時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-12-28 18:59,開倉,-1.0,96984.85735552873,-0.10305732536534193,96984.85735552873,-0.10305732536534193,,,,
2024-12-28 20:29,開倉,-1.0,96848.72847529808,-0.10309903036101029,96916.77914612083,-0.20615635572635221,,,,
2024-12-28 22:59,平倉,,,,,,95825.74888742872,0.20615635572635221,-244.67790929452403,0.0
2024-12-29 00:14,開倉,-1.0,96418.38401049042,-0.10091928535754069,96418.38401049044,-0.10091928535754069,,,,
2024-12-29 00:59,開倉,-1.0,96336.80750000001,-0.10090378799915244,96377.59888724692,-0.20182307335669314,,,,
2024-12-29 02:14,開倉,-1.0,95941.41138206744,-0.10121836621098707,96231.90862554905,-0.3030414395676802,,,,
2024-12-29 04:44,平倉,,,,,,95963.85794999999,0.3030414395676802,-110.31148825511396,0.0
2025-01-04 03:59,開倉,1.0,98029.09005,0.09793691102918481,98029.09005,0.09793691102918481,,,,
2025-01-04 04:14,開倉,1.0,98006.47875,0.09786149779302382,98017.7887544565,0.1957984088222086,,,,
2025-01-04 04:29,開倉,1.0,98141.24609999999,0.0976293386146527,98058.86550707386,0.2934277474368613,,,,
2025-01-04 04:44,開倉,1.0,98068.96550967595,0.09760354503725668,98061.38652285401,0.39103129247411794,,,,
2025-01-04 05:14,開倉,1.0,98158.85489999999,0.09741660125305315,98080.82572640703,0.4884478937271711,,,,
2025-01-04 07:44,平倉,,,,,,97883.6337,-0.4884478937271711,48.506975247175326,0.0
2025-01-07 05:14,開倉,1.0,101833.06070182851,0.09428437195773827,101833.06070182851,0.09428437195773827,,,,
2025-01-07 07:14,開倉,1.0,102150.47852291424,0.0938973585312051,101991.44321257087,0.18818173048894338,,,,
2025-01-07 07:29,開倉,1.0,102158.75385,0.09379581571769725,102047.09671380537,0.2819775462066406,,,,
2025-01-07 09:59,平倉,,,,,,101733.27340661534,-0.2819775462066406,59.804627301131404,0.0
2025-01-08 03:14,開倉,-1.0,99483.73325,-0.09672620350142395,99483.73325,-0.09672620350142395,,,,
2025-01-08 03:29,開倉,-1.0,99450.34995000002,-0.09666196207221459,99467.04714478321,-0.19338816557363853,,,,
2025-01-08 03:44,開倉,-1.0,99469.2495592981,-0.09654700058622999,99467.78053810791,-0.28993516615986853,,,,
2025-01-08 03:59,開倉,-1.0,99296.07355231723,-0.09661871508435749,99424.86256691927,-0.386553881244226,,,,
2025-01-08 06:29,平倉,,,,,,97204.47794999999,0.386553881244226,-895.8730597510144,0.0
2025-01-08 08:59,開倉,-1.0,97333.20905,-0.08926906796787235,97333.20905,-0.08926906796787235,,,,
2025-01-08 09:29,開倉,-1.0,97351.3,-0.08916327109944899,97342.24916171815,-0.17843233906732134,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.17843233906732134,-315.1644230053293,0.0
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.08667828529142989,96407.9719,-0.08667828529142989,,,,
2025-01-08 14:29,開倉,-1.0,96151.90000000001,-0.08682226137250004,96279.82970183727,-0.17350054666392994,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.08655317913733404,96304.65570429846,-0.26005372580126396,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.0865991894164497,96280.25293636993,-0.3466529152177137,,,,
2025-01-08 18:14,平倉,,,,,,97017.39322034297,0.3466529152177137,221.90046617701373,0.0
2025-01-09 19:59,開倉,-1.0,94672.64,-0.0902574182595644,94672.64,-0.0902574182595644,,,,
2025-01-09 20:44,開倉,-1.0,94660.07960249044,-0.090179170210421,94666.36252471339,-0.1804365884699854,,,,
2025-01-09 22:29,開倉,-1.0,94405.2050609617,-0.09033225790729746,94579.23675789914,-0.2707688463772828,,,,
2025-01-10 00:59,平倉,,,,,,96066.2091,0.2707688463772828,376.6140490517285,0.0
2025-01-13 15:29,開倉,-1.0,93852.35035000001,-0.09478438705900352,93852.35035000001,-0.09478438705900352,,,,
2025-01-13 17:59,平倉,,,,,,94545.0489,0.09478438705900352,56.695612968959196,0.0
2025-01-14 00:14,開倉,-1.0,92651.651,-0.09652837678522166,92651.651,-0.09652837678522166,,,,
2025-01-14 02:44,平倉,,,,,,93124.67907,0.09652837678522166,36.67145766167443,0.0
2025-01-14 15:14,開倉,1.0,94961.93332315255,0.09456634841846578,94961.93332315254,0.09456634841846578,,,,
2025-01-14 17:44,平倉,,,,,,96300.62560000001,-0.09456634841846578,-135.7020387908735,0.0
2025-01-14 21:44,開倉,1.0,96582.91741015254,0.09148044940931312,96582.91741015254,0.09148044940931312,,,,
2025-01-14 21:59,開倉,1.0,96768.01693493318,0.09121411291774278,96675.33225129127,0.1826945623270559,,,,
2025-01-14 22:29,開倉,1.0,96861.0423416118,0.09103533875159378,96737.0945246684,0.2737299010786497,,,,
2025-01-14 22:44,開倉,1.0,96789.7707,0.0910112251635988,96750.23843115146,0.3647411262422485,,,,
2025-01-15 00:14,開倉,1.0,96958.455,0.09076198929343789,96791.72695087394,0.4555031155356864,,,,
