時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-06 19:29,開倉,1.0,16753.292846943375,0.5971960313357385,16753.292846943375,0.5971960313357385,,,,
2023-01-06 21:59,平倉,,,,,,16762.331531964795,-0.5971960313357385,-4.612531043537505,0.0
2023-01-09 08:14,開倉,-1.0,17154.02795449044,-0.5818102782739958,17154.02795449044,-0.5818102782739958,,,,
2023-01-09 10:44,平倉,,,,,,17239.653947384082,0.5818102782739958,-59.848290613411685,0.0
2023-01-12 07:44,開倉,-1.0,17889.35085,-0.5539941664049284,17889.35085,-0.5539941664049284,,,,
2023-01-12 10:14,平倉,,,,,,18262.426649999998,0.5539941664049284,-216.79909465534897,0.0
2023-01-14 08:29,開倉,-1.0,20358.82704478472,-0.4756658944322675,20358.82704478472,-0.4756658944322675,,,,
2023-01-14 08:44,平倉,,,,,,20786.779977461985,0.4756658944322675,-213.45017678718915,0.0
2023-01-14 08:44,開倉,-1.0,21096.428033617813,-0.4484634579559247,21096.428033617813,-0.4484634579559247,,,,
2023-01-14 11:14,平倉,,,,,,20856.003516503068,0.4484634579559247,98.46845486651003,0.0
2023-01-19 00:29,開倉,1.0,20688.814388115272,0.46206102382678793,20688.81438811527,0.46206102382678793,,,,
2023-01-19 02:59,平倉,,,,,,20921.104652251266,-0.46206102382678793,97.66545023646758,0.0
2023-01-21 04:14,開倉,-1.0,21837.44383222189,-0.44135211140487435,21837.44383222189,-0.44135211140487435,,,,
2023-01-21 05:29,平倉,,,,,,22296.47804424288,0.44135211140487435,-212.43631634425563,0.0
2023-01-21 05:29,開倉,-1.0,22274.35725,-0.4227299830125663,22274.357249999997,-0.4227299830125663,,,,
2023-01-21 07:59,平倉,,,,,,22673.5311,0.4227299830125663,-178.3275362462998,0.0
2023-01-23 05:14,開倉,1.0,22423.005899999996,0.41197072352592556,22423.005899999996,0.41197072352592556,,,,
2023-01-23 07:44,平倉,,,,,,22717.385746129406,-0.41197072352592556,111.9169803589332,0.0
2023-01-25 09:29,開倉,1.0,22394.074199639126,0.41709036859730936,22394.074199639126,0.41709036859730936,,,,
2023-01-25 11:59,平倉,,,,,,22629.779449999998,-0.41709036859730936,88.87172670126087,0.0
2023-01-26 05:59,開倉,-1.0,23583.254029562333,-0.3990335080162656,23583.254029562333,-0.3990335080162656,,,,
2023-01-26 08:29,平倉,,,,,,23071.976677957366,0.3990335080162656,194.810303389521,0.0
2023-01-27 09:44,開倉,1.0,22688.949986530468,0.42335217374326983,22688.949986530468,0.42335217374326983,,,,
2023-01-27 12:14,平倉,,,,,,22783.14479818539,-0.42335217374326983,30.232284394429264,0.0
2023-01-30 17:14,開倉,1.0,23309.283590956784,0.41297079941214143,23309.283590956784,0.41297079941214143,,,,
2023-01-30 19:44,平倉,,,,,,23165.411500000002,-0.41297079941214143,-68.98161092138476,0.0
2023-01-31 03:14,開倉,1.0,22807.397999999997,0.4186100716114073,22807.397999999997,0.4186100716114073,,,,
2023-01-31 05:44,平倉,,,,,,22727.2307,-0.4186100716114073,-43.07268686474803,0.0
2023-02-05 20:59,開倉,1.0,23166.47745,0.4098491074925325,23166.477450000002,0.4098491074925325,,,,
2023-02-05 23:29,平倉,,,,,,23146.327114016476,-0.4098491074925325,-17.74509872793266,0.0
2023-02-06 01:44,開倉,1.0,22954.312301930742,0.4124500226072147,22954.312301930742,0.4124500226072147,,,,
2023-02-06 04:14,平倉,,,,,,22878.505220712097,-0.4124500226072147,-40.70287235791915,0.0
2023-02-06 13:29,開倉,1.0,22727.486329852858,0.4143577968549633,22727.486329852858,0.4143577968549633,,,,
2023-02-06 15:59,平倉,,,,,,22868.58686299179,-0.4143577968549633,48.99032877677277,0.0
2023-02-08 23:44,開倉,1.0,22914.434322265424,0.41270510259212295,22914.434322265424,0.41270510259212295,,,,
2023-02-09 02:14,平倉,,,,,,22982.134154225147,-0.41270510259212295,18.455222060501278,0.0
2023-02-09 11:14,開倉,1.0,22605.88124430616,0.41873646431930056,22605.88124430616,0.41873646431930056,,,,
2023-02-09 13:44,平倉,,,,,,22592.022076320907,-0.41873646431930056,-15.263442446614835,0.0
2023-02-10 03:29,開倉,1.0,22188.16573471806,0.4255045317416107,22188.165734718055,0.4255045317416107,,,,
2023-02-10 05:59,平倉,,,,,,21845.91942639484,-0.4255045317416107,-154.92289287935728,0.0
2023-02-13 05:59,開倉,1.0,21748.983704893784,0.42653573872923517,21748.983704893784,0.42653573872923517,,,,
2023-02-13 08:29,平倉,,,,,,21728.42697342913,-0.42653573872923517,-18.036131291670603,0.0
2023-02-13 17:29,開倉,1.0,21545.581507460203,0.4292941604489272,21545.581507460203,0.4292941604489272,,,,
2023-02-13 19:59,平倉,,,,,,21591.25213785778,-0.4292941604489272,10.337136474138331,0.0
2023-02-15 20:14,開倉,-1.0,22659.664500000003,-0.40782751902468967,22659.664500000003,-0.40782751902468967,,,,
2023-02-15 22:44,平倉,,,,,,22741.91375507041,0.40782751902468967,-42.81828790159731,0.0
2023-02-16 03:44,開倉,-1.0,23285.703250037,-0.39462846208250113,23285.703250037,-0.39462846208250113,,,,
2023-02-16 04:29,平倉,,,,,,23775.18061400226,0.39462846208250113,-202.54406232724438,0.0
2023-02-16 04:29,開倉,-1.0,23795.08170382179,-0.3772869526929242,23795.08170382179,-0.3772869526929242,,,,
2023-02-16 06:14,平倉,,,,,,24295.266462798572,0.3772869526929242,-197.8794705464068,0.0
2023-02-17 06:59,開倉,1.0,24011.90032766874,0.36563517827705,24011.900327668744,0.36563517827705,,,,
2023-02-17 07:59,平倉,,,,,,23508.14241874544,-0.36563517827705,-192.78701668188648,0.0
2023-02-17 07:59,開倉,1.0,23523.022749958196,0.3646609601501204,23523.022749958196,0.3646609601501204,,,,
2023-02-17 10:29,平倉,,,,,,23824.291545934622,-0.3646609601501204,101.17317937399739,0.0
2023-02-20 09:14,開倉,1.0,23889.088715780355,0.36295104069178685,23889.08871578035,0.36295104069178685,,,,
2023-02-20 11:44,平倉,,,,,,24396.933541394777,-0.36295104069178685,175.4679155481572,0.0
2023-02-22 10:14,開倉,1.0,24062.02085474841,0.36727797754516,24062.020854748407,0.36727797754516,,,,
2023-02-22 12:44,平倉,,,,,,24084.65105246892,-0.36727797754516,-0.5341886781952478,0.0
2023-02-23 00:29,開倉,1.0,23692.54035,0.3726098552504339,23692.54035,0.3726098552504339,,,,
2023-02-23 02:59,平倉,,,,,,23722.197066220866,-0.3726098552504339,2.2112603231934944,0.0
2023-02-23 19:29,開倉,1.0,23878.08793656957,0.3694371983070058,23878.08793656957,0.3694371983070058,,,,
2023-02-23 21:59,平倉,,,,,,24000.602507823885,-0.3694371983070058,36.39472460780807,0.0
2023-02-24 23:44,開倉,1.0,23425.65419437038,0.37775000399673386,23425.65419437038,0.37775000399673386,,,,
2023-02-25 02:14,平倉,,,,,,23037.310883719318,-0.37775000399673386,-155.3990314289432,0.0
2023-03-02 03:59,開倉,1.0,23366.800671424935,0.3716688001596763,23366.80067142494,0.3716688001596763,,,,
2023-03-02 06:29,平倉,,,,,,23461.0959336251,-0.3716688001596763,26.3268495865945,0.0
2023-03-03 09:29,開倉,1.0,22863.16506869955,0.3806280409058297,22863.16506869955,0.3806280409058297,,,,
2023-03-03 09:44,平倉,,,,,,22383.507062910445,-0.3806280409058297,-191.09107749026126,0.0
2023-03-03 09:44,開倉,1.0,22355.421244790115,0.38033138807654165,22355.42124479011,0.38033138807654165,,,,
2023-03-03 12:14,平倉,,,,,,22319.869729586393,-0.38033138807654165,-22.010304161595798,0.0
2023-03-05 03:59,開倉,1.0,22258.607432595374,0.3806141237622815,22258.607432595374,0.3806141237622815,,,,
2023-03-05 06:29,平倉,,,,,,22300.476413055418,-0.3806141237622815,7.44804902118304,0.0
2023-03-07 23:14,開倉,1.0,22052.682280915094,0.3841217976539845,22052.682280915094,0.3841217976539845,,,,
2023-03-08 01:44,平倉,,,,,,22307.009673720953,-0.3841217976539845,89.12408666108304,0.0
2023-03-08 04:29,開倉,1.0,22042.124235640647,0.38796666631138443,22042.124235640647,0.38796666631138443,,,,
2023-03-08 06:59,平倉,,,,,,22095.567986421465,-0.38796666631138443,12.162049973661897,0.0
2023-03-08 13:44,開倉,1.0,21934.52866516086,0.3900344445261382,21934.52866516086,0.3900344445261382,,,,
2023-03-08 16:14,平倉,,,,,,21949.321032198608,-0.3900344445261382,-2.791458575724084,0.0
2023-03-09 07:14,開倉,1.0,21740.319566129354,0.392996493186328,21740.319566129354,0.392996493186328,,,,
2023-03-09 09:44,平倉,,,,,,21708.286280613233,-0.392996493186328,-21.12024925443798,0.0
2023-03-10 00:59,開倉,1.0,21490.453267995643,0.39618477532321794,21490.453267995643,0.39618477532321794,,,,
