時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-11-06 09:44,開倉,1,71050.10730,0.1408161138695423194667012136,71050.10729999999999999999998,0.1408161138695423194667012136,,,,
2024-11-06 09:59,開倉,1,71125.04475,0.1405270117246569465251549104,71087.53752294404699847603244,0.2813431255941992659918561240,,,,
2024-11-06 10:04,開倉,1,71065.91520,0.1405032212968320606388250665,71080.33583434830869476413417,0.4218463468910313266306811905,,,,
2024-11-06 10:54,平倉,,,,,,73033.76485,0.4218463468910313266306811905,793.2378672619381226455841506,0E-28
2024-11-06 12:59,開倉,1,74315.93940,0.1449034298784367897892209372,74315.93939999999999999999999,0.1449034298784367897892209372,,,,
2024-11-06 13:04,開倉,1,73970.121151477095,0.1454352152923610738267445332,74142.71357470082456745500106,0.2903386451707978636159654704,,,,
2024-11-06 13:09,開倉,1,74058.645985573995,0.1451160375999236210361723044,74114.69790301935290144964628,0.4354546827707214846521377748,,,,
2024-11-06 13:14,開倉,1,74006.258776879905,0.1450734702994070428442433976,74087.59906162451628068430274,0.5805281530701285274963811724,,,,
2024-11-06 13:19,開倉,1,74032.759900259625,0.1448764450512302851387019039,74076.64668722723260744497157,0.7254045981213588126350830763,,,,
2024-11-06 13:24,開倉,1,74082.241705297875,0.1446348255555206085373895553,74077.57679963433185906177574,0.8700394236768794211724726316,,,,
2024-11-06 13:29,開倉,1,74417.99040,0.1438382280780563934965466848,74125.87107755387763207071538,1.013877651754935814669019316,,,,
2024-11-06 14:19,平倉,,,,,,74873.597263015295,1.013877651754935814669019316,682.1902020998267324787926204,0E-27
2024-11-06 14:44,開倉,1,74732.943455498835,0.1522216728461729280552929265,74732.94345549883499999999999,0.1522216728461729280552929265,,,,
2024-11-06 14:49,開倉,1,74785.32918920580,0.1519628532904613065952045505,74759.11403579406309724259483,0.3041845261366342346504974770,,,,
2024-11-06 15:39,平倉,,,,,,73924.191458067955,0.3041845261366342346504974770,-276.4571238150995818740221755,0E-28
2024-11-06 16:54,開倉,-1,73317.040843278935,-0.1509274673809465312060540665,73317.04084327893499999999998,-0.1509274673809465312060540665,,,,
2024-11-06 17:44,平倉,,,,,,73733.639750597460,-0.1509274673809465312060540665,-74.00464950359140974402025663,0E-28
2024-11-10 13:59,開倉,1,79052.337262833705,0.1390409698417427213409237405,79052.33726283370499999999998,0.1390409698417427213409237405,,,,
2024-11-10 14:04,開倉,1,78914.207352753885,0.1391449904932694562115618887,78983.24648268884626583420820,0.2781859603350121775524856292,,,,
2024-11-10 14:09,開倉,1,79080.507802214280,0.1387134570813350889981692685,79015.60789483779078038195657,0.4168994174163472665506548977,,,,
2024-11-10 14:14,開倉,1,79122.831970352595,0.1385005482830608475927425216,79042.34645113072022087197394,0.5553999656994081141433974193,,,,
2024-11-10 14:19,開倉,1,79030.63465344195,0.1385233918811524098306816460,79040.00850138000016975311385,0.6939233575805605239740790653,,,,
2024-11-10 14:24,開倉,1,79016.447048624670,0.1384096465716092909270829709,79036.09043933955426676226150,0.8323330041521698149011620362,,,,
2024-11-10 14:29,開倉,1,79072.51650,0.1381731211566514585098305515,79041.27649882093439535216936,0.9705061253088212734109925877,,,,
2024-11-10 14:34,開倉,1,78829.165865910210,0.1384610013739243550507477578,79014.79325154675464322648538,1.108967126682745628461740346,,,,
2024-11-10 14:39,開倉,1,78986.675984171490,0.1380466374205225486661278451,79011.68062013374033575289004,1.247013764103268177127868191,,,,
2024-11-10 14:44,開倉,1,78774.723294828510,0.1382795809123607502899455083,78988.02760847724420602452903,1.385293345015628927417813699,,,,
2024-11-10 14:54,開倉,1,78832.836086873595,0.1380393993375112294028099974,78973.96466359284280875898437,1.523332744353140156820623696,,,,
2024-11-10 14:59,開倉,1,78905.410633272225,0.1377744539429628463829960239,78968.27870057811339690002884,1.661107198296103003203619720,,,,
2024-11-10 15:04,開倉,1,78975.151461019605,0.1375150674204993547187735248,78968.80416283524836638098973,1.798622265716602357922393245,,,,
2024-11-10 15:54,平倉,,,,,,78813.144259287720,1.798622265716602357922393245,-421.7284444957727706526258447,0E-27
2024-11-12 00:49,開倉,1,84216.08700,0.1238180095635872197291607387,84216.08700000000000000000002,0.1238180095635872197291607387,,,,
2024-11-12 00:54,開倉,1,84127.84290,0.1238238759545585192761866677,84171.96390479233969787750851,0.2476418855181457390053474064,,,,
2024-11-12 00:59,開倉,1,84312.03495,0.1234297493310926268276698234,84218.55580882065467770291293,0.3710716348492383658330172298,,,,
2024-11-12 01:29,開倉,1,84437.09745,0.1231236250036053094775901321,84273.00319280456917007224007,0.4941952598528436753106073619,,,,
2024-11-12 02:04,開倉,1,84455.30655,0.1229739201414702582266564639,84309.32801137292247571806062,0.6171691799943139335372638258,,,,
2024-11-12 02:09,開倉,1,84592.17495,0.1226521145284706423625141463,84356.22011270516819509250320,0.7398212945227845758997779721,,,,
2024-11-12 02:14,開倉,1,84566.56215,0.1225665117491722515223629908,84386.11488811588607582760985,0.8623878062719568274221409629,,,,
2024-11-12 02:19,開倉,1,84433.79580,0.1226364185595155804479621763,84392.05120533500828482770992,0.9850242248314724078701031392,,,,
2024-11-12 02:24,開倉,1,84492.52515,0.1224285635715316297309279315,84403.15856887277038135737791,1.107452788403004037601031071,,,,
2024-11-12 03:14,平倉,,,,,,85837.06000,1.107452788403004037601031071,1492.917646751592528392316959,0E-27
2024-11-12 06:14,開倉,1,87464.61045,0.1352274143877478281350230795,87464.61045000000000000000000,0.1352274143877478281350230795,,,,
2024-11-12 07:04,平倉,,,,,,88955.50000,0.1352274143877478281350230795,189.5799167236435830760368526,0E-28
2024-11-12 08:04,開倉,1,88516.776587688765,0.1356291401940715358327101027,88516.77658768876500000000001,0.1356291401940715358327101027,,,,
2024-11-12 08:54,平倉,,,,,,88798.512874019405,0.1356291401940715358327101027,26.16798432488000862100814658,0E-28
2024-11-12 19:19,開倉,-1,87540.844255553080,-0.1371658041184784809444636335,87540.84425555307999999999998,-0.1371658041184784809444636335,,,,
2024-11-12 19:29,開倉,-1,87497.52465774730,-0.1370965491418724629198454828,87519.18992604417892541382817,-0.2742623532603509438643091163,,,,
2024-11-12 19:44,開倉,-1,87508.566582353135,-0.1369422394420178166321566108,87515.65206556977813394369658,-0.4112045927023687604964657271,,,,
2024-11-12 19:59,開倉,-1,87260.81015450715,-0.1371937921465813877168683632,87451.89781475046936757921333,-0.5483983848489501482133340903,,,,
2024-11-12 20:04,開倉,-1,87383.124793663615,-0.1368648217088801834206476361,87438.16206010997994415044192,-0.6852632065578303316339817264,,,,
2024-11-12 20:54,平倉,,,,,,86628.183004809765,-0.6852632065578303316339817264,495.6857382155529891139120221,0E-28
2024-11-12 21:59,開倉,-1,86332.98468981190,-0.1441298483927789036637537125,86332.98468981190000000000002,-0.1441298483927789036637537125,,,,
2024-11-12 22:24,開倉,-1,86046.238644406975,-0.1444656181613587570113466768,86189.44485809047333950874013,-0.2885954665541376606751003893,,,,
2024-11-12 22:29,開倉,-1,86013.031308271030,-0.1443769433496899443924159035,86130.61882551704235303231311,-0.4329724099038276050675162928,,,,
2024-11-12 23:19,平倉,,,,,,86796.667941728040,-0.4329724099038276050675162928,-325.9614534505424666785136662,0E-28
2024-11-13 03:54,開倉,1,89077.118359289130,0.1357494981897022636344160838,89077.11835928913000000000001,0.1357494981897022636344160838,,,,
2024-11-13 03:59,開倉,1,88869.379988012130,0.1359306872500203837337048623,88973.17990117088920656570157,0.2716801854397226473681209461,,,,
2024-11-13 04:49,平倉,,,,,,89711.92160,0.2716801854397226473681209461,176.3285302335066996096533619,0E-28
2024-11-13 05:04,開倉,1,89252.539381236765,0.1371883260768176531286167157,89252.53938123676500000000002,0.1371883260768176531286167157,,,,
2024-11-13 05:54,平倉,,,,,,88330.620476199930,0.1371883260768176531286167157,-138.5944413250325508504371230,0E-28
2024-11-14 00:39,開倉,1,92153.942113874895,0.1312314148606730738570558793,92153.94211387489500000000003,0.1312314148606730738570558793,,,,
2024-11-14 00:44,開倉,1,92100.91147061430,0.1311756037668786632199247239,92127.43243176258843425782060,0.2624070186275517370769806032,,,,
2024-11-14 00:54,開倉,1,92388.47115,0.1306364861983290754190129820,92214.19427998943556366277265,0.3930435048258808124959935852,,,,
2024-11-14 00:59,開倉,1,92546.412787413030,0.1302830605015376468679794948,92296.90065640913650790453073,0.5233265653274184593639730800,,,,
2024-11-14 01:19,開倉,1,92625.18945,0.1300420189086207383429142408,92362.24101487395133148800060,0.6533685842360391977068873208,,,,
2024-11-14 01:24,開倉,1,92570.366186087010,0.1299888500436635550882591875,92396.77691188245064792825775,0.7833574342797027527951465083,,,,
2024-11-14 01:29,開倉,1,92473.436508668610,0.1299949128149578165542811044,92407.68766021779574531800702,0.9133523470946605693494276127,,,,
2024-11-14 01:34,開倉,1,92392.626456024705,0.1299784375705019166354438577,92405.81133123592208914446590,1.043330784665162485984871470,,,,
2024-11-14 01:39,開倉,1,92375.954061353385,0.1298718297195245257285624586,92402.50617471604129207147886,1.173202614384687011713433929,,,,
2024-11-14 01:44,開倉,1,92086.833236675130,0.1301492376498439944787630018,92370.98391756914881410965785,1.303351852034531006192196931,,,,
2024-11-14 01:49,開倉,1,92341.961846259645,0.1296597979975410773082651464,92368.35798225077490014239461,1.433011650032072083500462077,,,,
2024-11-14 01:59,開倉,1,92463.428079855060,0.1293599138754933970707852327,92376.22951545217709427810525,1.562371563907565480571247310,,,,
2024-11-14 02:49,平倉,,,,,,93009.87180,1.562371563907565480571247310,844.6687082039365135477891697,0E-27
2024-11-14 04:19,開倉,-1,90794.48005,-0.1407728453947900460752467807,90794.48005000000000000000001,-0.1407728453947900460752467807,,,,
2024-11-14 04:24,開倉,-1,90798.07825,-0.1406265698819993649216343763,90796.27821480162795341469741,-0.2813994152767894109968811570,,,,
2024-11-14 04:34,開倉,-1,90976.28910,-0.1402108195924408706008438374,90856.14268596906293681791130,-0.4216102348692302815977249944,,,,
2024-11-14 04:39,開倉,-1,90880.63695,-0.1402181036987294582175794358,90862.25583302509835298832178,-0.5618283385679597398153044302,,,,
2024-11-14 04:44,開倉,-1,90749.00280,-0.1402811429795778473867210699,90839.62793048823594767665255,-0.7021094815475375872020255001,,,,
2024-11-14 05:34,平倉,,,,,,89344.490502381045,-0.7021094815475375872020255001,987.0205505849029370337502275,0E-28
2024-11-14 06:09,開倉,-1,89269.637398697015,-0.1535144229106102037472466533,89269.63739869701499999999999,-0.1535144229106102037472466533,,,,
2024-11-14 06:14,開倉,-1,89355.3007106445,-0.1532139608399219057907376572,89312.42709804487397462848542,-0.3067283837505321095379843105,,,,
2024-11-14 06:19,開倉,-1,89478.902778014840,-0.1528493922589359537266037426,89367.79467201733299212201756,-0.4595777760094680632645880531,,,,
2024-11-14 06:24,開倉,-1,89579.034755940360,-0.1525259341019887932651836040,89420.43214273986037675418958,-0.6121037101114568565297716571,,,,
2024-11-14 06:29,開倉,-1,89584.896021221670,-0.1523635151006011839926364983,89453.21091180430998362818579,-0.7644672252120580405224081554,,,,
2024-11-14 06:39,開倉,-1,89550.973754000090,-0.1522688859894526747963931565,89469.44921516164537322257450,-0.9167361112015107153188013119,,,,
2024-11-14 06:44,開倉,-1,89646.65425,-0.1519543380359119491998796611,89494.64554192278283847802197,-1.068690449237422664518680973,,,,
2024-11-14 07:34,平倉,,,,,,90422.28855,-1.068690449237422664518680973,-1087.996659205570669346663436,0E-27
2024-11-15 00:24,開倉,-1,88727.538902027770,-0.1411188691905237430618358916,88727.53890202777000000000002,-0.1411188691905237430618358916,,,,
2024-11-15 00:39,開倉,-1,88774.884577707590,-0.1409026341855981237430409737,88751.19358913752064247138789,-0.2820215033761218668048768653,,,,
2024-11-15 00:44,開倉,-1,89025.179710656030,-0.1403660488679328791042035670,88842.24350080722183099947975,-0.4223875522440547459090804323,,,,
2024-11-15 00:49,開倉,-1,88963.762743741410,-0.1403225591641389150138584380,88872.54665479452317840073964,-0.5627101114081936609229388703,,,,
2024-11-15 01:39,平倉,,,,,,89208.915633613440,-0.5627101114081936609229388703,-239.4769844002477864798332396,0E-28
2024-11-15 05:34,開倉,-1,88022.639207288220,-0.1389618437287505995576509766,88022.63920728822000000000002,-0.1389618437287505995576509766,,,,
2024-11-15 05:39,開倉,-1,88001.522975006060,-0.1388562623540725306169955310,88012.08510363009837712057774,-0.2778181060828231301746465076,,,,
2024-11-15 06:29,平倉,,,,,,87850.203290540235,-0.2778181060828231301746465076,20.56732162471052508135570797,0E-28
2024-11-18 22:09,開倉,-1,89922.41630,-0.1359828466593238835321552019,89922.41629999999999999999999,-0.1359828466593238835321552019,,,,
2024-11-18 22:59,平倉,,,,,,90412.08345,-0.1359828466593238835321552019,-78.88082545248949165460966930,0E-28
2024-11-19 00:44,開倉,1,91778.260313268105,0.1323732422327876104621498362,91778.26031326810499999999998,0.1323732422327876104621498362,,,,
2024-11-19 01:34,平倉,,,,,,91832.722229170025,0.1323732422327876104621498362,-4.946894798391659459795370568,0E-28
2024-11-21 13:54,開倉,1,97141.64655,0.1248885713429282157543652273,97141.64655000000000000000000,0.1248885713429282157543652273,,,,
