時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-06-20 23:29,開倉,1,64878.890035921260,0.1542104064120173433387694809,64878.89003592125999999999999,0.1542104064120173433387694809,,,,
2024-06-20 23:34,開倉,1,64965.274778997405,0.1538512694897624892880363558,64922.03205398601043302245227,0.3080616759017798326268058367,,,,
2024-06-20 23:39,開倉,1,64963.162752531915,0.1537023381703862623968585407,64935.72277986422672910581264,0.4617640140721660950236643774,,,,
2024-06-20 23:54,開倉,1,64970.002211942610,0.1535323947652399992061578248,64944.27638626042030103800728,0.6152964088374060942298222022,,,,
2024-06-20 23:59,開倉,1,64867.117507948935,0.1536220572581144947175889662,64928.86083032751547133737027,0.7689184660955205889474111684,,,,
2024-06-21 00:04,開倉,1,64877.112876935835,0.1534447141060133665340348460,64920.25201973728489968358134,0.9223631802015339554814460144,,,,
2024-06-21 00:09,開倉,1,64886.803737384555,0.1532682985913924238579595310,64915.48592518902899036838209,1.075631478792926379339405545,,,,
2024-06-21 00:19,開倉,1,64839.655988191005,0.1532262902369055579989382343,64906.03068941810762923920270,1.228857769029831937338343779,,,,
2024-06-21 00:24,開倉,1,64809.216977071395,0.1531448812797998093431124660,64895.30239994610685153134225,1.382002650309631746681456245,,,,
2024-06-21 00:29,開倉,1,64902.369451181970,0.1527720753678909449962341567,64896.00585698509179028745560,1.534774725677522691677690402,,,,
2024-06-21 00:34,開倉,1,64821.784778591775,0.1528089589614301088283686653,64889.28521502492499635255467,1.687583684638952800506059067,,,,
2024-06-21 01:24,平倉,,,,,,64904.975821558085,1.687583684638952800506059067,-83.05336666089695166943725223,0E-27
2024-06-21 01:24,開倉,1,64969.913266101915,0.1510290496214821037164906793,64969.91326610191500000000000,0.1510290496214821037164906793,,,,
2024-06-21 01:29,開倉,1,64955.300860880580,0.1509118867009418046432089561,64962.60989853589679815204869,0.3019409363224239083596996354,,,,
2024-06-21 01:34,開倉,1,65006.010316737480,0.1506432947993697092367092070,64977.05578848074026315605000,0.4525842311217936175964088424,,,,
2024-06-21 01:39,開倉,1,64967.448118724205,0.1505819028332738742371096219,64974.65721019146158957074169,0.6031661339550674918335184643,,,,
2024-06-21 01:44,開倉,1,64922.491541098920,0.1505354140688166195224355360,64964.23825773261143197549044,0.7537015480238841113559540003,,,,
2024-06-21 01:49,開倉,1,65007.79930732575,0.1501874579640591330736505100,64971.47622971954702741278457,0.9038890059879432444296045103,,,,
2024-06-21 02:39,平倉,,,,,,65158.978986443085,0.9038890059879432444296045103,110.5851956475925582451549468,0E-28
2024-06-21 03:04,開倉,1,65189.100956727690,0.1513171409250507874056311250,65189.10095672769000000000000,0.1513171409250507874056311250,,,,
2024-06-21 03:09,開倉,1,65183.480543815635,0.1511787823163584826362766937,65186.29203563197819522854874,0.3024959232414092700419078187,,,,
2024-06-21 03:59,平倉,,,,,,65114.927479245070,0.3024959232414092700419078187,-41.28448747560305300059805199,0E-28
2024-06-24 19:44,開倉,-1,61233.755514895625,-0.1599346050497792206071201060,61233.75551489562500000000000,-0.1599346050497792206071201060,,,,
2024-06-24 19:54,開倉,-1,61231.66885,-0.1597801952475093196442024241,61232.71268633676859055157356,-0.3197148002972885402513225301,,,,
2024-06-24 20:04,開倉,-1,61272.916402336785,-0.1595130420071029134390201140,61246.09466558136951864246074,-0.4792278423043914536903426441,,,,
2024-06-24 20:09,開倉,-1,61258.866903740215,-0.1593901558929122078229333982,61249.28243829837149709084486,-0.6386179981973036615132760423,,,,
2024-06-24 20:59,平倉,,,,,,61312.799850955785,-0.6386179981973036615132760423,-79.71882042663881088461187246,0E-28
2024-06-25 01:59,開倉,-1,60348.618235670255,-0.1603122405967544016319939889,60348.61823567025500000000000,-0.1603122405967544016319939889,,,,
2024-06-25 02:04,開倉,-1,60366.990455554960,-0.1601032675050957006468788382,60357.79835448625302924019828,-0.3204155081018501022788728271,,,,
2024-06-25 02:24,開倉,-1,60294.432128996895,-0.1601357200077959353104855418,60336.68261166975679959293973,-0.4805512281096460375893583689,,,,
2024-06-25 03:14,平倉,,,,,,60346.154285183520,-0.4805512281096460375893583689,-33.55104289273163176943613439,0E-28
2024-06-25 04:54,開倉,-1,59483.103304053040,-0.1615939155070374900680299945,59483.10330405304000000000000,-0.1615939155070374900680299945,,,,
2024-06-25 04:59,開倉,-1,59552.059312591145,-0.1612454779689816282231737575,59517.54409653453696267027905,-0.3228393934760191182912037520,,,,
2024-06-25 05:04,開倉,-1,59521.155520317095,-0.1611679491941932509828078367,59518.74665218481891087954572,-0.4840073426702123692740115887,,,,
2024-06-25 05:54,平倉,,,,,,60076.785388973985,-0.4840073426702123692740115887,-299.1724513526522963827781792,0E-28
2024-07-01 07:44,開倉,1,62892.73065,0.1477687554292769041329237453,62892.73065000000000000000000,0.1477687554292769041329237453,,,,
2024-07-01 08:34,平倉,,,,,,62538.739775496055,0.1477687554292769041329237453,-61.55006270150977009079584830,0E-28
2024-07-01 10:14,開倉,1,63423.666321408120,0.1454141963648885791133187672,63423.66632140812000000000000,0.1454141963648885791133187672,,,,
2024-07-01 10:19,開倉,1,63465.189897250335,0.1451736640312520841398538276,63444.41092388558122335400938,0.2905878603961406632531725948,,,,
2024-07-01 11:09,平倉,,,,,,63328.247783846140,0.2905878603961406632531725948,-52.15801834710297050263349152,0E-28
2024-07-04 10:39,開倉,-1,58999.635537833555,-0.1549657789577783187496752427,58999.63553783355500000000000,-0.1549657789577783187496752427,,,,
