時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-01 06:59,開倉,1.0,16532.222215127502,0.6051818001118513,16532.222215127502,0.6051818001118513,,,,
2023-01-01 09:29,平倉,,,,,,16568.25297725606,-0.6051818001118513,11.778356322877926,0.0
2023-01-03 07:59,開倉,1.0,16680.014631035818,0.5999259871380357,16680.014631035818,0.5999259871380357,,,,
2023-01-03 10:29,平倉,,,,,,16667.669004146177,-0.5999259871380357,-17.40583017920801,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5986679772630257,16669.25292697287,0.5986679772630257,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5986679772630257,-41.21077046168543,0.0
2023-01-04 11:14,開倉,-1.0,16825.97510251067,-0.5894582030321689,16825.97510251067,-0.5894582030321689,,,,
2023-01-04 13:44,平倉,,,,,,16850.60252841885,0.5894582030321689,-24.449564107554853,0.0
2023-01-05 15:29,開倉,1.0,16801.98372882768,0.5888439973195624,16801.98372882768,0.5888439973195624,,,,
2023-01-05 17:59,平倉,,,,,,16792.29965,-0.5888439973195624,-15.5904565373419,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.5877562656880027,16789.69819969296,0.5877562656880027,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.5877562656880027,14.28200933015496,0.0
2023-01-06 13:29,開倉,1.0,16809.97870431768,0.5873098625186288,16809.97870431768,0.5873098625186288,,,,
2023-01-06 15:59,平倉,,,,,,16781.45674552432,-0.5873098625186288,-26.607142751766865,0.0
2023-01-06 18:59,開倉,1.0,16773.073351092793,0.5864261144601145,16773.073351092793,0.5864261144601145,,,,
2023-01-06 21:29,平倉,,,,,,16706.567102037843,-0.5864261144601145,-48.79816845222614,0.0
2023-01-07 04:14,開倉,-1.0,16969.409403733545,-0.5756082447137805,16969.409403733545,-0.5756082447137805,,,,
2023-01-07 06:44,平倉,,,,,,16952.961588141734,0.5756082447137805,-0.29076620027191247,0.0
2023-01-09 07:59,開倉,-1.0,17115.0382,-0.570123091621302,17115.0382,-0.570123091621302,,,,
2023-01-09 10:29,平倉,,,,,,17226.252000269338,0.570123091621302,-73.22663968795081,0.0
2023-01-11 22:14,開倉,1.0,17381.58645,0.5571652086587026,17381.58645,0.5571652086587026,,,,
2023-01-12 00:44,平倉,,,,,,17352.82615582536,-0.5571652086587026,-25.69262631082605,0.0
2023-01-12 07:44,開倉,-1.0,17889.35085,-0.538833208290995,17889.35085,-0.538833208290995,,,,
2023-01-12 10:14,平倉,,,,,,18262.426649999998,0.538833208290995,-210.86603219272735,0.0
2023-01-13 01:59,開倉,-1.0,18822.659712374872,-0.5004064941340383,18822.659712374872,-0.5004064941340383,,,,
2023-01-13 04:29,平倉,,,,,,18944.748721240347,0.5004064941340383,-70.57420818851763,0.0
2023-01-14 06:14,開倉,-1.0,19879.081155955606,-0.46979173186778955,19879.081155955606,-0.46979173186778955,,,,
2023-01-14 08:29,平倉,,,,,,20296.949585256883,0.46979173186778955,-205.84647219161116,0.0
2023-01-14 08:29,開倉,-1.0,20358.82704478472,-0.44815696094477386,20358.82704478472,-0.44815696094477386,,,,
2023-01-14 08:44,平倉,,,,,,20786.779977461985,0.44815696094477386,-201.10582587857328,0.0
2023-01-14 08:44,開倉,-1.0,21096.428033617813,-0.42252770855517047,21096.428033617813,-0.42252770855517047,,,,
2023-01-14 11:14,平倉,,,,,,20856.003516503068,0.42252770855517047,92.77378092152993,0.0
2023-01-14 17:44,開倉,1.0,20397.5937,0.44155431754605234,20397.5937,0.44155431754605234,,,,
2023-01-14 20:14,平倉,,,,,,20613.247046057266,-0.44155431754605234,86.12079781300812,0.0
2023-01-16 16:14,開倉,1.0,20814.90225,0.43640840422916244,20814.90225,0.43640840422916244,,,,
2023-01-16 18:44,平倉,,,,,,20835.917609639986,-0.43640840422916244,0.07831001011531846,0.0
2023-01-16 23:14,開倉,1.0,20673.906818205345,0.4389488819843263,20673.906818205345,0.4389488819843263,,,,
2023-01-17 01:44,平倉,,,,,,21077.132508786523,-0.4389488819843263,167.74368231779835,0.0
2023-01-18 23:59,開倉,1.0,21047.018249999997,0.4387099589548792,21047.018249999997,0.4387099589548792,,,,
2023-01-19 00:44,平倉,,,,,,20605.462115000002,-0.4387099589548792,-202.75489530084099,0.0
2023-01-19 00:44,開倉,1.0,20492.59604390323,0.44022934269641945,20492.59604390323,0.44022934269641945,,,,
2023-01-19 03:14,平倉,,,,,,20939.895595759426,-0.44022934269641945,187.69603122780276,0.0
2023-01-21 04:14,開倉,-1.0,21837.44383222189,-0.4208830701703311,21837.44383222189,-0.4208830701703311,,,,
2023-01-21 05:29,平倉,,,,,,22296.47804424288,0.4208830701703311,-202.58393860185922,0.0
2023-01-21 05:29,開倉,-1.0,22274.35725,-0.40312459939761325,22274.35725,-0.40312459939761325,,,,
2023-01-21 07:59,平倉,,,,,,22673.5311,0.40312459939761325,-170.05705651286945,0.0
2023-01-21 18:14,開倉,-1.0,23283.85225,-0.3779612741524927,23283.85225,-0.3779612741524927,,,,
2023-01-21 20:44,平倉,,,,,,22997.99325,0.3779612741524927,99.35128103623713,0.0
2023-01-22 06:59,開倉,1.0,22824.309359083814,0.3899261652324356,22824.309359083814,0.3899261652324356,,,,
2023-01-22 09:29,平倉,,,,,,22773.707449999998,-0.3899261652324356,-28.611072776596686,0.0
2023-01-23 04:14,開倉,1.0,22540.011429658065,0.3931792948060461,22540.011429658065,0.3931792948060461,,,,
2023-01-23 06:44,平倉,,,,,,22550.41915,-0.3931792948060461,-4.774257754396621,0.0
2023-01-23 22:59,開倉,1.0,22614.162303416488,0.391286767039845,22614.162303416488,0.391286767039845,,,,
2023-01-24 01:29,平倉,,,,,,22894.3471,-0.391286767039845,100.67434816863171,0.0
2023-01-24 17:14,開倉,1.0,22925.457,0.3899810632168703,22925.457,0.3899810632168703,,,,
2023-01-24 19:44,平倉,,,,,,22889.929078165977,-0.3899810632168703,-22.78185560957968,0.0
2023-01-25 06:29,開倉,1.0,22720.747230106917,0.39209783879412907,22720.747230106917,0.39209783879412907,,,,
2023-01-25 08:59,平倉,,,,,,22636.676,-0.39209783879412907,-41.83993936676937,0.0
2023-01-25 09:29,開倉,1.0,22394.074199639126,0.3955502574541015,22394.074199639126,0.3955502574541015,,,,
2023-01-25 11:59,平倉,,,,,,22629.779449999998,-0.3955502574541015,84.28205737594934,0.0
2023-01-25 22:59,開倉,1.0,22443.316049999998,0.3980447266709558,22443.316049999998,0.3980447266709558,,,,
2023-01-26 01:29,平倉,,,,,,22515.041348039857,-0.3980447266709558,19.587883174302682,0.0
2023-01-26 05:44,開倉,-1.0,23227.682622483193,-0.3846773645556014,23227.682622483193,-0.3846773645556014,,,,
2023-01-26 08:14,平倉,,,,,,23108.04825,0.3846773645556014,37.131492016264225,0.0
2023-01-27 09:44,開倉,1.0,22688.949986530468,0.3954486127068225,22688.949986530468,0.3954486127068225,,,,
2023-01-27 12:14,平倉,,,,,,22783.14479818539,-0.3954486127068225,28.2396445895779,0.0
2023-01-28 15:29,開倉,1.0,22977.03478284342,0.3913294663731308,22977.03478284342,0.3913294663731308,,,,
2023-01-28 17:59,平倉,,,,,,22990.140677930664,-0.3913294663731308,-3.8679965525047866,0.0
2023-01-28 21:29,開倉,1.0,22932.760649999997,0.3915239373197929,22932.760649999997,0.3915239373197929,,,,
2023-01-28 23:59,平倉,,,,,,22993.897300000004,-0.3915239373197929,14.933800717322152,0.0
2023-01-29 09:29,開倉,-1.0,23381.154402036278,-0.3838862038108034,23381.154402036278,-0.3838862038108034,,,,
2023-01-29 11:59,平倉,,,,,,23204.104395890907,0.3838862038108034,59.05931919445786,0.0
2023-01-30 16:29,開倉,1.0,23563.926460422615,0.383416213354157,23563.926460422615,0.383416213354157,,,,
2023-01-30 18:59,平倉,,,,,,23232.940301008854,-0.383416213354157,-135.81334591035596,0.0
2023-01-31 03:14,開倉,1.0,22807.397999999997,0.3897801447485072,22807.398,0.3897801447485072,,,,
2023-01-31 05:44,平倉,,,,,,22727.2307,-0.3897801447485072,-40.1062450700761,0.0
2023-02-01 05:44,開倉,1.0,22883.299815871964,0.3863450792015111,22883.299815871964,0.3863450792015111,,,,
2023-02-01 08:14,平倉,,,,,,23072.95775,-0.3863450792015111,64.3592858925548,0.0
2023-02-01 16:29,開倉,1.0,22973.581049999997,0.3872446552944164,22973.581049999997,0.3872446552944164,,,,
2023-02-01 18:59,平倉,,,,,,22985.049315565324,-0.3872446552944164,-4.459812953461426,0.0
2023-02-02 05:14,開倉,-1.0,23691.141072485618,-0.3745769342899727,23691.141072485618,-0.3745769342899727,,,,
2023-02-02 07:44,平倉,,,,,,23719.453799999996,0.3745769342899727,-19.49005496115968,0.0
2023-02-02 08:44,開倉,-1.0,24147.07641171515,-0.3663302676518785,24147.07641171515,-0.3663302676518785,,,,
2023-02-02 11:14,平倉,,,,,,23904.66439920009,0.3663302676518785,80.04585531918458,0.0
2023-02-02 22:59,開倉,1.0,23624.68067249769,0.3778205923335214,23624.68067249769,0.3778205923335214,,,,
2023-02-03 01:29,平倉,,,,,,23812.98755,-0.3778205923335214,62.14917893702798,0.0
2023-02-03 05:59,開倉,1.0,23485.630537435318,0.3823248743863452,23485.630537435318,0.3823248743863452,,,,
2023-02-03 08:29,平倉,,,,,,23550.11905,-0.3823248743863452,15.651766158080074,0.0
2023-02-03 16:14,開倉,1.0,23404.460814686234,0.38393607005020913,23404.460814686234,0.38393607005020913,,,,
2023-02-03 18:44,平倉,,,,,,23425.267300923093,-0.38393607005020913,-1.005444510058597,0.0
2023-02-03 22:29,開倉,1.0,23327.644336651738,0.384771832099853,23327.64433665174,0.384771832099853,,,,
2023-02-04 00:59,平倉,,,,,,23508.174652150272,-0.384771832099853,60.41769681370285,0.0
2023-02-04 13:29,開倉,1.0,23289.702691299735,0.3876085567490497,23289.702691299735,0.3876085567490497,,,,
2023-02-04 15:59,平倉,,,,,,23319.37244329886,-0.3876085567490497,2.461461454442386,0.0
2023-02-05 07:44,開倉,1.0,23309.70462974097,0.38699413317633485,23309.70462974097,0.38699413317633485,,,,
2023-02-05 10:14,平倉,,,,,,23327.229870070136,-0.38699413317633485,-2.245335913079976,0.0
2023-02-05 20:59,開倉,1.0,23166.47745,0.3889001799841916,23166.47745,0.3889001799841916,,,,
2023-02-05 23:29,平倉,,,,,,23146.327114016476,-0.3889001799841916,-16.83808007134777,0.0
2023-02-06 01:44,開倉,1.0,22954.312301930742,0.3913681525568585,22954.312301930742,0.3913681525568585,,,,
2023-02-06 04:14,平倉,,,,,,22878.505220712097,-0.3913681525568585,-38.622395648761426,0.0
2023-02-06 13:29,開倉,1.0,22727.486329852858,0.39317841329612857,22727.486329852858,0.39317841329612857,,,,
2023-02-06 15:59,平倉,,,,,,22868.58686299179,-0.39317841329612857,46.48624903768709,0.0
2023-02-07 07:14,開倉,1.0,22750.736736196333,0.3944279336798123,22750.736736196333,0.3944279336798123,,,,
2023-02-07 09:44,平倉,,,,,,22819.73486008235,-0.3944279336798123,18.214046564161688,0.0
2023-02-08 21:29,開倉,1.0,23075.771769414794,0.38927284040836113,23075.771769414794,0.38927284040836113,,,,
2023-02-08 23:59,平倉,,,,,,22861.105051738803,-0.38927284040836113,-92.4631302292371,0.0
2023-02-08 23:59,開倉,1.0,22883.977593061198,0.3881001264215039,22883.977593061198,0.3881001264215039,,,,
2023-02-09 02:29,平倉,,,,,,22935.8207236146,-0.3881001264215039,11.218930599446526,0.0
2023-02-09 11:14,開倉,1.0,22605.88124430616,0.39297797443583493,22605.88124430616,0.39297797443583493,,,,
2023-02-09 13:44,平倉,,,,,,22592.022076320907,-0.39297797443583493,-14.324514836173467,0.0
2023-02-10 00:29,開倉,1.0,22562.191252587345,0.3927098033257903,22562.191252587345,0.3927098033257903,,,,
2023-02-10 02:59,平倉,,,,,,22506.537876382616,-0.3927098033257903,-30.694164486754122,0.0
2023-02-10 03:14,開倉,1.0,22443.411133207846,0.393024897222316,22443.411133207846,0.393024897222316,,,,
2023-02-10 04:14,平倉,,,,,,21972.559359408715,-0.393024897222316,-193.69223288829167,0.0
2023-02-10 04:14,開倉,1.0,21911.163068360936,0.3933248553849369,21911.163068360933,0.3933248553849369,,,,
2023-02-10 06:44,平倉,,,,,,21819.449286095838,-0.3933248553849369,-44.65544188125661,0.0
2023-02-10 12:14,開倉,1.0,21782.21915790558,0.3932062522803336,21782.21915790558,0.3932062522803336,,,,
2023-02-10 14:44,平倉,,,,,,21843.597047515166,-0.3932062522803336,15.545131014886307,0.0
2023-02-10 19:59,開倉,1.0,21743.57703515991,0.3942262335187334,21743.577035159906,0.3942262335187334,,,,
2023-02-10 22:29,平倉,,,,,,21796.109144274702,-0.3942262335187334,12.116937501810584,0.0
2023-02-10 23:59,開倉,1.0,21665.70437164659,0.39580690072400887,21665.70437164659,0.39580690072400887,,,,
2023-02-11 02:29,平倉,,,,,,21699.82660926488,-0.39580690072400887,4.91687600100294,0.0
2023-02-11 05:44,開倉,1.0,21531.786438382707,0.3980986405979744,21531.786438382707,0.3980986405979744,,,,
2023-02-11 08:14,平倉,,,,,,21595.875709345564,-0.3980986405979744,16.91656288481531,0.0
2023-02-13 05:44,開倉,1.0,21804.55997199021,0.3935013539441282,21804.55997199021,0.3935013539441282,,,,
2023-02-13 08:14,平倉,,,,,,21750.739332088924,-0.3935013539441282,-29.737440047757882,0.0
2023-02-13 17:14,開倉,1.0,21664.796968441722,0.394270353000572,21664.796968441726,0.394270353000572,,,,
2023-02-13 19:44,平倉,,,,,,21618.610402492475,-0.394270353000572,-26.733570815467743,0.0
2023-02-14 22:14,開倉,1.0,21654.054651387436,0.3928360895794322,21654.054651387436,0.3928360895794322,,,,
2023-02-15 00:44,平倉,,,,,,21969.102108212857,-0.3928360895794322,115.13175480748188,0.0
2023-02-15 19:44,開倉,-1.0,22434.3772,-0.3835436919453884,22434.3772,-0.3835436919453884,,,,
2023-02-15 22:14,平倉,,,,,,22685.54575288428,0.3835436919453884,-105.03501204567557,0.0
2023-02-16 03:14,開倉,-1.0,23160.266983005273,-0.3666184464928025,23160.266983005273,-0.3666184464928025,,,,
2023-02-16 04:29,平倉,,,,,,23647.107612633026,0.3666184464928025,-187.15422118069648,0.0
2023-02-16 04:29,開倉,-1.0,23795.08170382179,-0.3486196780175108,23795.08170382179,-0.3486196780175108,,,,
2023-02-16 06:14,平倉,,,,,,24295.266462798572,0.3486196780175108,-182.84405759536253,0.0
2023-02-16 22:44,開倉,1.0,24376.377906784437,0.3328016276847915,24376.377906784437,0.3328016276847915,,,,
2023-02-17 01:14,平倉,,,,,,24862.28668451673,-0.3328016276847915,153.43702265906157,0.0
2023-02-17 06:44,開倉,1.0,24125.090714908903,0.34229489657467027,24125.090714908903,0.34229489657467027,,,,
2023-02-17 07:59,平倉,,,,,,23618.958127096874,-0.34229489657467027,-181.331250627505,0.0
2023-02-17 07:59,開倉,1.0,23523.022749958196,0.342992122068877,23523.022749958196,0.342992122068877,,,,
2023-02-17 10:29,平倉,,,,,,23824.291545934622,-0.342992122068877,95.16127933096224,0.0
2023-02-20 00:14,開倉,-1.0,25160.818469693862,-0.3238049208217009,25160.818469693862,-0.3238049208217009,,,,
2023-02-20 02:44,平倉,,,,,,24450.087823244397,0.3238049208217009,222.22102194743601,0.0
2023-02-20 07:59,開倉,1.0,24292.437735323263,0.3445322802953873,24292.437735323263,0.3445322802953873,,,,
2023-02-20 10:29,平倉,,,,,,24277.055647416233,-0.3445322802953873,-13.663855163375448,0.0
2023-02-21 16:59,開倉,1.0,24708.707920410267,0.33783573762539787,24708.707920410263,0.33783573762539787,,,,
2023-02-21 19:29,平倉,,,,,,24722.335767690376,-0.33783573762539787,-3.74811470177712,0.0
2023-02-22 00:29,開倉,1.0,24389.18406614418,0.34176555051571383,24389.18406614418,0.34176555051571383,,,,
2023-02-22 02:59,平倉,,,,,,24673.98260493609,-0.34176555051571383,88.90161214789711,0.0
2023-02-22 05:29,開倉,1.0,24241.026213368743,0.3471795854375588,24241.026213368743,0.3471795854375588,,,,
2023-02-22 07:59,平倉,,,,,,24437.240468349526,-0.3471795854375588,59.63747268612823,0.0
2023-02-22 10:14,開倉,1.0,24062.02085474841,0.3518921613628244,24062.02085474841,0.3518921613628244,,,,
2023-02-22 12:44,平倉,,,,,,24084.65105246892,-0.3518921613628244,-0.5118107265852414,0.0
2023-02-22 16:44,開倉,1.0,23883.83595,0.35414131156596007,23883.83595,0.35414131156596007,,,,
2023-02-22 19:14,平倉,,,,,,24144.13779814695,-0.35414131156596007,83.63320127933852,0.0
