時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 16:14,開倉,-1.0,16761.30220959344,-0.5963140497687165,16761.30220959344,-0.5963140497687165,,,,
2023-01-02 18:44,平倉,,,,,,16749.23491350063,0.5963140497687165,-2.7919058989356644,0.0
2023-01-03 07:59,開倉,1.0,16680.014631035818,0.5990526340460172,16680.014631035818,0.5990526340460172,,,,
2023-01-03 10:29,平倉,,,,,,16667.669004146177,-0.5990526340460172,-17.380491327529523,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5977964555416061,16669.25292697287,0.5977964555416061,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5977964555416061,-41.15077713821088,0.0
2023-01-04 01:29,開倉,1.0,16633.657865526464,0.5960011466608305,16633.657865526464,0.5960011466608305,,,,
2023-01-04 03:59,平倉,,,,,,16635.02550826907,-0.5960011466608305,-9.09937763484432,0.0
2023-01-04 11:14,開倉,-1.0,16825.97510251067,-0.5874706711337452,16825.97510251067,-0.5874706711337452,,,,
2023-01-04 13:44,平倉,,,,,,16850.60252841885,0.5874706711337452,-24.36712520295339,0.0
2023-01-04 23:14,開倉,1.0,16795.12793273272,0.5870980929202204,16795.12793273272,0.5870980929202204,,,,
2023-01-05 01:44,平倉,,,,,,16910.45696692743,-0.5870980929202204,57.78135899835281,0.0
2023-01-05 15:29,開倉,1.0,16801.98372882768,0.5897120644488472,16801.98372882768,0.5897120644488472,,,,
2023-01-05 17:59,平倉,,,,,,16792.29965,-0.5897120644488472,-15.613439811200877,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.588622729295677,16789.69819969296,0.588622729295677,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.588622729295677,14.303063706010162,0.0
2023-01-06 12:29,開倉,1.0,16819.26159753472,0.587851041906841,16819.26159753472,0.587851041906841,,,,
2023-01-06 14:59,平倉,,,,,,16776.862869621316,-0.587851041906841,-34.78643269725506,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.5860861434577009,16793.64812511868,0.5860861434577009,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.5860861434577009,-23.90141793773399,0.0
2023-01-06 19:14,開倉,1.0,16760.54663037255,0.5852293404374043,16760.54663037255,0.5852293404374043,,,,
2023-01-06 21:44,平倉,,,,,,16768.384921995676,-0.5852293404374043,-5.226152611343185,0.0
2023-01-07 04:14,開倉,-1.0,16969.409403733545,-0.5765629290073339,16969.409403733545,-0.5765629290073339,,,,
2023-01-07 06:44,平倉,,,,,,16952.961588141734,0.5765629290073339,-0.2912484552205594,0.0
2023-01-07 22:14,開倉,1.0,16915.8537,0.5783711050722179,16915.8537,0.5783711050722179,,,,
2023-01-08 00:44,平倉,,,,,,16903.643949999998,-0.5783711050722179,-16.838345831265364,0.0
2023-01-08 08:44,開倉,1.0,16923.15735,0.576547596769026,16923.15735,0.576547596769026,,,,
2023-01-08 11:14,平倉,,,,,,16914.83835,-0.576547596769026,-14.5485088579503,0.0
2023-01-09 07:59,開倉,-1.0,17115.0382,-0.56809456659296,17115.0382,-0.56809456659296,,,,
2023-01-09 10:29,平倉,,,,,,17226.252000269338,0.56809456659296,-72.96609582728034,0.0
2023-01-09 10:29,開倉,-1.0,17209.03435709066,-0.5601890435514838,17209.03435709066,-0.5601890435514838,,,,
2023-01-09 12:59,平倉,,,,,,17230.829772591627,0.5601890435514838,-21.862075013201192,0.0
2023-01-11 21:44,開倉,1.0,17406.4989,0.5525774912325312,17406.4989,0.5525774912325312,,,,
2023-01-12 00:14,平倉,,,,,,17339.620345063846,-0.5525774912325312,-46.537068013076265,0.0
2023-01-12 00:14,開倉,1.0,17356.968639556155,0.5509173926979107,17356.968639556155,0.5509173926979107,,,,
2023-01-12 02:44,平倉,,,,,,17463.01245735424,-0.5509173926979107,48.80070632139756,0.0
2023-01-12 07:44,開倉,-1.0,17889.35085,-0.5361802863887801,17889.35085,-0.5361802863887801,,,,
2023-01-12 10:14,平倉,,,,,,18262.426649999998,0.5361802863887801,-209.82784244007365,0.0
2023-01-12 10:14,開倉,-1.0,18244.17335,-0.513731536772538,18244.17335,-0.513731536772538,,,,
2023-01-12 12:44,平倉,,,,,,18217.32460002489,0.513731536772538,4.4342354224799365,0.0
2023-01-12 22:44,開倉,1.0,17991.223259171547,0.5212010062931312,17991.223259171547,0.5212010062931312,,,,
2023-01-13 01:14,平倉,,,,,,18132.7291,-0.5212010062931312,64.30218998238463,0.0
2023-01-13 01:44,開倉,-1.0,18631.371685864062,-0.505736730083453,18631.371685864062,-0.505736730083453,,,,
2023-01-13 04:14,平倉,,,,,,18846.556174352776,0.505736730083453,-118.35809526591399,0.0
2023-01-13 23:29,開倉,-1.0,19257.3665,-0.4826647620509874,19257.3665,-0.4826647620509874,,,,
2023-01-14 01:59,平倉,,,,,,19258.224299999998,0.4826647620509874,-9.70929608217039,0.0
2023-01-14 05:44,開倉,-1.0,19751.3194,-0.4696323007780273,19751.3194,-0.4696323007780273,,,,
2023-01-14 08:14,平倉,,,,,,20166.502212000003,0.4696323007780273,-204.4541000755192,0.0
2023-01-14 08:14,開倉,-1.0,20240.8745,-0.4477195133319842,20240.8745,-0.4477195133319842,,,,
2023-01-14 08:44,平倉,,,,,,20666.348009999998,0.4477195133319842,-199.745520106236,0.0
2023-01-14 08:44,開倉,-1.0,21096.428033617813,-0.419669676579177,21096.428033617813,-0.419669676579177,,,,
2023-01-14 11:14,平倉,,,,,,20856.003516503068,0.419669676579177,92.1462470887448,0.0
2023-01-14 18:29,開倉,1.0,20328.359099999998,0.44006126654221933,20328.359099999998,0.44006126654221933,,,,
2023-01-14 20:59,平倉,,,,,,20899.8736673841,-0.44006126654221933,242.3041994937357,0.0
2023-01-15 08:44,開倉,1.0,20666.544750260968,0.4441573914979002,20666.544750260968,0.4441573914979002,,,,
2023-01-15 11:14,平倉,,,,,,20662.21468703874,-0.4441573914979002,-11.100504963770145,0.0
2023-01-16 16:44,開倉,1.0,20777.589182379794,0.44080709671045665,20777.589182379794,0.44080709671045665,,,,
2023-01-16 19:14,平倉,,,,,,20833.695150275562,-0.44080709671045665,15.548268143319943,0.0
2023-01-18 18:59,開倉,1.0,21189.389399999996,0.43254202115830254,21189.389399999996,0.43254202115830254,,,,
2023-01-18 21:29,平倉,,,,,,21243.373,-0.43254202115830254,14.161523959763015,0.0
2023-01-18 23:59,開倉,1.0,21047.018249999997,0.4357054253487527,21047.018249999997,0.4357054253487527,,,,
2023-01-19 00:44,平倉,,,,,,20605.462115000002,-0.4357054253487527,-201.3663152508479,0.0
2023-01-19 00:44,開倉,1.0,20492.59604390323,0.4372144034922004,20492.59604390323,0.4372144034922004,,,,
2023-01-19 03:14,平倉,,,,,,20939.895595759426,-0.4372144034922004,186.41058278504585,0.0
2023-01-19 21:14,開倉,1.0,20698.5441,0.4414415700587268,20698.5441,0.4414415700587268,,,,
2023-01-19 23:44,平倉,,,,,,20885.47273079443,-0.4414415700587268,73.29835239312116,0.0
2023-01-21 01:14,開倉,-1.0,21341.991130617826,-0.43070930878455477,21341.991130617826,-0.43070930878455477,,,,
2023-01-21 03:44,平倉,,,,,,21408.4989,0.43070930878455477,-37.86635514273227,0.0
2023-01-21 04:14,開倉,-1.0,21837.44383222189,-0.418783411561408,21837.44383222189,-0.418783411561408,,,,
2023-01-21 05:29,平倉,,,,,,22296.47804424288,0.418783411561408,-201.57330847472488,0.0
2023-01-21 05:29,開倉,-1.0,22274.35725,-0.40111353243963066,22274.35725,-0.40111353243963066,,,,
2023-01-21 07:59,平倉,,,,,,22673.5311,0.40111353243963066,-169.20869318342778,0.0
2023-01-21 17:59,開倉,-1.0,23012.24825730132,-0.380514404928184,23012.24825730132,-0.380514404928184,,,,
2023-01-21 20:29,平倉,,,,,,23005.6971,0.380514404928184,-6.261189419862873,0.0
2023-01-22 06:59,開倉,1.0,22824.309359083814,0.38337316131669963,22824.309359083814,0.38337316131669963,,,,
2023-01-22 09:29,平倉,,,,,,22773.707449999998,-0.38337316131669963,-28.13024207413104,0.0
2023-01-22 10:44,開倉,1.0,22634.108426854167,0.38496452166772993,22634.10842685417,0.38496452166772993,,,,
2023-01-22 13:14,平倉,,,,,,22865.62656287229,-0.38496452166772993,80.32381349721076,0.0
2023-01-23 04:14,開倉,1.0,22540.011429658065,0.38975024663811353,22540.011429658065,0.38975024663811353,,,,
2023-01-23 06:44,平倉,,,,,,22550.41915,-0.38975024663811353,-4.7326198552950745,0.0
2023-01-23 22:59,開倉,1.0,22614.162303416488,0.38787422423970547,22614.162303416488,0.38787422423970547,,,,
2023-01-24 01:29,平倉,,,,,,22894.3471,-0.38787422423970547,99.7963334977021,0.0
2023-01-24 17:44,開倉,1.0,22821.594164805134,0.3883392628730058,22821.594164805138,0.3883392628730058,,,,
2023-01-24 20:14,平倉,,,,,,22870.7589,-0.3883392628730058,10.21098337234745,0.0
2023-01-25 06:29,開倉,1.0,22720.747230106917,0.39012230109887813,22720.747230106917,0.39012230109887813,,,,
2023-01-25 08:59,平倉,,,,,,22636.676,-0.39012230109887813,-41.62913387587386,0.0
2023-01-25 09:29,開倉,1.0,22394.074199639126,0.3935573251636048,22394.074199639126,0.3935573251636048,,,,
2023-01-25 11:59,平倉,,,,,,22629.779449999998,-0.3935573251636048,83.85741238965826,0.0
2023-01-25 22:44,開倉,1.0,22518.75375,0.39471249708939277,22518.75375,0.39471249708939277,,,,
2023-01-26 01:14,平倉,,,,,,22610.25130437729,-0.39471249708939277,27.19067941366275,0.0
2023-01-26 05:44,開倉,-1.0,23227.682622483193,-0.38307061327889214,23227.682622483193,-0.38307061327889214,,,,
