時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-02-28 17:29,開倉,-1.0,83178.5899,-0.12016313346999888,83178.5899,-0.12016313346999888,,,,
2025-02-28 19:59,平倉,,,,,,80310.56961719999,0.12016313346999888,-354.2806737327258,0.0
2025-02-28 21:44,開倉,-1.0,80578.59055,-0.11952190275812834,80578.59055,-0.11952190275812834,,,,
2025-02-28 21:59,開倉,-1.0,80599.76711198223,-0.11937106914621513,80589.17214570165,-0.23889297190434347,,,,
2025-02-28 22:14,開倉,-1.0,80459.84995,-0.11945913283871788,80546.06170446008,-0.35835210474306134,,,,
2025-02-28 22:29,開倉,-1.0,81692.91586418221,-0.11753842966326186,80829.31893956076,-0.47589053440632323,,,,
2025-02-28 23:29,平倉,,,,,,83410.14263987653,0.47589053440632323,1188.4954725959778,0.0
2025-03-03 22:44,開倉,1.0,91389.07169999999,0.11807918132100845,91389.07169999999,0.11807918132100845,,,,
2025-03-03 22:59,平倉,,,,,,89471.773734,-0.11807918132100845,215.82822037986352,0.0
2025-03-03 23:14,開倉,1.0,90448.75386827612,0.12157476902540736,90448.75386827612,0.12157476902540736,,,,
2025-03-03 23:29,開倉,1.0,91082.1183,0.12060857587310017,90764.17267691015,0.2421833448985075,,,,
2025-03-03 23:44,開倉,1.0,90645.29999999999,0.12106853635489406,90724.55349873428,0.3632518812534016,,,,
2025-03-03 23:59,開倉,1.0,90090.09560128237,0.12169277814984218,90565.34163267302,0.48494465940324377,,,,
2025-03-04 00:29,開倉,1.0,90155.19560359667,0.12148323952384037,90483.17874343558,0.6064278989270842,,,,
2025-03-04 01:44,開倉,1.0,90750.41995593111,0.12056569441495886,90527.49842198005,0.726993593342043,,,,
2025-03-04 02:29,平倉,,,,,,88846.52059073873,-0.726993593342043,1157.4692626022468,0.0
2025-04-07 16:29,開倉,-1.0,76227.6671,-0.15842549761383773,76227.6671,-0.15842549761383773,,,,
2025-04-07 16:59,開倉,-1.0,76224.1850641089,-0.158274381211468,76225.92691279796,-0.3166998788253057,,,,
2025-04-07 17:14,開倉,-1.0,76057.4520723089,-0.1584628079488579,76169.74195333938,-0.4751626867741636,,,,
2025-04-07 19:44,平倉,,,,,,76631.9001794689,0.4751626867741636,183.18772486059424,0.0
2025-04-10 07:29,開倉,1.0,82803.19561846554,0.14776672145516512,82803.19561846554,0.14776672145516512,,,,
2025-04-10 07:44,開倉,1.0,82782.1704,0.14765637345539356,82792.68693595828,0.2954230949105587,,,,
2025-04-10 07:59,開倉,1.0,82638.31255146222,0.14776542821709393,82741.21629572188,0.4431885231276526,,,,
2025-04-10 08:14,開倉,1.0,82501.53014999999,0.1478623296797209,82681.25436227732,0.5910508528073735,,,,
2025-04-10 08:29,開倉,1.0,82439.09894999999,0.1478262576550928,82632.80661926161,0.7388771104624663,,,,
2025-04-10 08:59,開倉,1.0,82346.51472546221,0.1478443959165884,82585.07274589766,0.8867215063790547,,,,
2025-04-10 09:14,開倉,1.0,82525.242,0.14737660711690642,82576.54584480716,1.034098113495961,,,,
2025-04-10 09:29,開倉,1.0,82426.5927,0.14740536273737156,82557.83756493448,1.1815034762333325,,,,
2025-04-10 11:59,平倉,,,,,,81701.51285241779,-1.1815034762333325,915.2200031743319,0.0
2025-10-11 10:44,開倉,-1.0,113097.52295000001,-0.1153039938689065,113097.52295000001,-0.1153039938689065,,,,
2025-10-11 10:59,開倉,-1.0,113115.0142,-0.11517093561060211,113106.26352595788,-0.2304749294795086,,,,
2025-10-11 11:59,開倉,-1.0,112241.66274311554,-0.11595107066945864,112816.87593256387,-0.34642600014896724,,,,
2025-10-11 12:14,開倉,-1.0,112350.27771697128,-0.1157231935628964,112700.0386939539,-0.46214919371186364,,,,
2025-10-11 12:29,開倉,-1.0,112180.18185000001,-0.11578282089331106,112595.89064481908,-0.5779320146051747,,,,
2025-10-11 14:59,平倉,,,,,,112058.2652632756,0.5779320146051747,-375.4729788550626,0.0
2025-11-21 05:14,開倉,-1.0,86850.64650394465,-0.14507975615755173,86850.64650394465,-0.14507975615755173,,,,
2025-11-21 07:44,平倉,,,,,,87065.80264773099,0.14507975615755173,18.583315458527302,0.0
