時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-20 11:14,開倉,-1.0,100052.9485,-0.09989710598083973,100052.94850000001,-0.09989710598083973,,,,
2025-01-20 12:59,平倉,,,,,,102156.11253,0.09989710598083973,199.89489999999853,0.0
2025-01-20 20:29,開倉,1.0,106019.22141701894,0.0961617592893719,106019.22141701894,0.0961617592893719,,,,
2025-01-20 20:44,平倉,,,,,,103794.99007514666,-0.0961617592893719,203.90489004994956,0.0
2025-01-20 21:14,開倉,1.0,106086.59091472383,0.09792756568498356,106086.59091472383,0.09792756568498356,,,,
2025-01-20 23:44,平倉,,,,,,106515.9154,-0.09792756568498356,-52.473546033883636,0.0
2025-03-03 22:59,開倉,1.0,89527.47750139667,0.11533786173221189,89527.47750139667,0.11533786173221189,,,,
2025-03-03 23:44,開倉,1.0,90645.29999999999,0.11380156224883803,90082.64144677027,0.22913942398104992,,,,
2025-03-03 23:59,開倉,1.0,90090.09560128237,0.11438833477971157,90085.12354115737,0.34352775876076147,,,,
2025-03-04 00:14,開倉,1.0,89894.94714439666,0.11452196073707163,90037.57548487469,0.45804971949783313,,,,
2025-03-04 00:29,開倉,1.0,90155.19560359667,0.11407712495541736,90061.02791524184,0.5721268444532505,,,,
2025-03-04 00:44,開倉,1.0,89882.45925913444,0.11430879630021289,90031.29174345131,0.6864356407534633,,,,
2025-03-04 00:59,開倉,1.0,89973.75128112384,0.11407856277371496,90023.09184741607,0.8005142035271783,,,,
2025-03-04 01:14,開倉,1.0,90097.83911746556,0.11380746892131582,90032.39579138836,0.9143216724484942,,,,
2025-03-04 01:29,開倉,1.0,90223.55794546555,0.11353518221373517,90053.51121217589,1.0278568546622293,,,,
2025-03-04 01:44,開倉,1.0,90750.41995593111,0.11276310816428083,90122.40847735961,1.1406199628265101,,,,
2025-03-04 01:59,開倉,1.0,90145.15156749837,0.11340666500204004,90124.46522635302,1.2540266278285501,,,,
2025-03-04 02:29,平倉,,,,,,88253.95043666201,-1.2540266278285501,2235.002550161006,0.0
2025-03-04 08:14,開倉,-1.0,86199.86656332132,-0.14427528311333762,86199.86656332132,-0.14427528311333762,,,,
2025-03-04 08:29,開倉,-1.0,86222.7368873089,-0.14409284962846186,86211.29449096354,-0.2883681327417995,,,,
2025-03-04 10:59,平倉,,,,,,83988.5376838008,0.2883681327417995,-665.1918478042372,0.0
2025-03-05 07:29,開倉,1.0,87241.9269861311,0.13478101443250018,87241.9269861311,0.13478101443250018,,,,
2025-03-05 09:59,平倉,,,,,,87407.94780761779,-0.13478101443250018,-34.15738661186646,0.0
2025-03-07 07:59,開倉,-1.0,87869.14345000002,-0.13316289766444836,87869.14345000002,-0.13316289766444836,,,,
2025-03-07 08:14,平倉,,,,,,89716.197681,0.13316289766444836,234.01222469269925,0.0
2025-04-10 07:59,開倉,1.0,82638.31255146222,0.1444250084776887,82638.31255146222,0.1444250084776887,,,,
2025-04-10 08:14,開倉,1.0,82501.53014999999,0.14451971936324742,82569.89893332543,0.2889447278409361,,,,
2025-04-10 08:29,開倉,1.0,82439.09894999999,0.14448446279122254,82526.29650475731,0.4334291906321587,,,,
2025-04-10 08:44,開倉,1.0,82153.90935979666,0.14484096853091488,82433.02363931561,0.5782701591630736,,,,
2025-04-10 08:59,開倉,1.0,82346.51472546221,0.14435761657283722,82415.74196120206,0.7226277757359107,,,,
2025-04-10 09:14,開倉,1.0,82525.242,0.1439008601583455,82433.92618399365,0.8665286358942562,,,,
2025-04-10 09:29,開倉,1.0,82426.5927,0.1439289376029296,82432.88160717238,1.010457573497186,,,,
2025-04-10 09:44,開倉,1.0,82430.1440057655,0.14377874207047284,82432.54059478067,1.1542363155676587,,,,
2025-04-10 12:14,平倉,,,,,,81625.46685000001,-1.1542363155676587,837.3387474535884,0.0
2025-10-11 10:44,開倉,-1.0,113097.52295000001,-0.111982390113258,113097.52295000001,-0.111982390113258,,,,
2025-10-11 10:59,開倉,-1.0,113115.0142,-0.11185316491221098,113106.26352595787,-0.22383555502546898,,,,
2025-10-11 13:29,平倉,,,,,,112047.2705842834,0.22383555502546898,-262.12043586808124,0.0
2025-11-21 05:44,開倉,-1.0,87509.02360000001,-0.14144412206089738,87509.02360000001,-0.14144412206089738,,,,
2025-11-21 05:59,開倉,-1.0,87219.12264472913,-0.14177241403446533,87363.90510223755,-0.2832165360953627,,,,
2025-11-21 08:29,平倉,,,,,,87286.8216,0.2832165360953627,-46.552393754145086,0.0
2025-12-01 15:44,開倉,-1.0,86384.23234580559,-0.14246092177511943,86384.23234580559,-0.14246092177511943,,,,
2025-12-01 18:14,平倉,,,,,,86671.6812487526,0.14246092177511943,28.602908074581723,0.0
