時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-07 05:29,開倉,1.0,102206.75182914607,0.09788981472305136,102206.75182914607,0.09788981472305136,,,,
2025-01-07 07:14,開倉,1.0,102150.47852291424,0.09784574817491372,102178.62151052126,0.19573556289796507,,,,
2025-01-07 09:44,平倉,,,,,,101825.52359887511,-0.19573556289796507,49.18294231514986,0.0
2025-01-08 09:29,開倉,-1.0,97351.3,-0.10296902415110525,97351.30000000002,-0.10296902415110525,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.10296902415110525,-182.8057870054738,0.0
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.10197740525701131,96407.97190000002,-0.10197740525701131,,,,
2025-01-08 13:59,開倉,-1.0,96965.39305,-0.10128983127295038,96685.73970555163,-0.2032672365299617,,,,
2025-01-08 14:14,開倉,-1.0,97004.5823391732,-0.10114771248172613,96791.68129329945,-0.30441494901168786,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.10172843798343548,96682.15881666282,-0.4061433869951233,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.10178251518628659,96586.93692824671,-0.5079259021814099,,,,
2025-01-08 16:14,開倉,-1.0,96215.89585840383,-0.10167135332060362,96525.05304119184,-0.6095972555020135,,,,
2025-01-08 16:29,開倉,-1.0,96301.57457208661,-0.10147936705251034,96493.15991902283,-0.7110766225545239,,,,
2025-01-08 16:44,開倉,-1.0,96830.28093772107,-0.10082440123758799,96535.02465851547,-0.8119010237921118,,,,
2025-01-08 19:14,平倉,,,,,,97166.7401543619,0.8119010237921118,434.00068201319607,0.0
2025-01-14 21:44,開倉,1.0,96582.91741015254,0.1055784299692049,96582.91741015254,0.1055784299692049,,,,
2025-01-14 21:59,開倉,1.0,96768.01693493318,0.10527104856907984,96675.33225129126,0.21084947853828473,,,,
2025-01-14 22:29,開倉,1.0,96861.0423416118,0.10506472365591055,96737.0945246684,0.3159142021941953,,,,
2025-01-14 22:44,開倉,1.0,96789.7707,0.10503689394171617,96750.23843115148,0.4209510961359115,,,,
2025-01-15 00:14,開倉,1.0,96958.455,0.10474924852640058,96791.72695087394,0.5257003446623121,,,,
2025-01-15 02:44,平倉,,,,,,96733.8483270866,-0.5257003446623121,-20.426204932474842,0.0
2025-01-18 06:14,開倉,1.0,102578.2635,0.0987122138018422,102578.26350000002,0.0987122138018422,,,,
2025-01-18 08:44,平倉,,,,,,102861.31029750958,-0.0987122138018422,-38.09384364571652,0.0
2025-01-18 08:44,開倉,1.0,102964.22306419043,0.09787364481779115,102964.22306419043,0.09787364481779115,,,,
2025-01-18 11:14,平倉,,,,,,102457.24575,-0.09787364481779115,39.591853500207186,0.0
2025-01-19 10:14,開倉,1.0,105330.639,0.09595510878854849,105330.639,0.09595510878854849,,,,
2025-01-19 11:14,平倉,,,,,,103120.85378,-0.09595510878854849,202.14520844159776,0.0
2025-01-20 10:44,開倉,-1.0,100044.1529,-0.10284312316356384,100044.1529,-0.10284312316356384,,,,
2025-01-20 11:14,開倉,-1.0,100052.9485,-0.10273129961559498,100048.548307788,-0.20557442277915883,,,,
2025-01-20 11:29,開倉,-1.0,100231.1277062598,-0.10244617849381776,100109.27334230788,-0.3080206012729766,,,,
2025-01-20 11:44,開倉,-1.0,100409.57010000001,-0.10216190376638712,100184.0666064861,-0.4101825050393637,,,,
2025-01-20 11:59,開倉,-1.0,100629.66034025978,-0.10183657481609545,100272.69170151155,-0.5120190798554591,,,,
2025-01-20 12:14,開倉,-1.0,100819.63806982682,-0.10154308698097801,100363.21003144399,-0.6135621668364372,,,,
2025-01-20 12:29,開倉,-1.0,101008.2706,-0.10125215290445602,100454.58169191066,-0.7148143197408932,,,,
2025-01-20 14:59,平倉,,,,,,103131.515988,0.7148143197408932,1839.7910834053598,0.0
2025-01-20 20:29,開倉,1.0,106019.22141701894,0.11382856504333654,106019.22141701894,0.11382856504333654,,,,
