時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-12-29 00:14,開倉,-1.0,96418.38401049042,-0.10366280354701374,96418.38401049042,-0.10366280354701374,,,,
2024-12-29 00:59,開倉,-1.0,96336.80750000001,-0.10364688488872748,96377.59888724692,-0.2073096884357412,,,,
2024-12-29 02:29,開倉,-1.0,96202.61735203832,-0.1036877192592947,96319.2593774975,-0.3109974076950359,,,,
2024-12-29 03:29,開倉,-1.0,96201.875,-0.10358488270153239,96289.93046679454,-0.4145822903965683,,,,
2024-12-29 03:44,開倉,-1.0,95951.2004,-0.10375169689002565,96222.12897185193,-0.518333987286594,,,,
2024-12-29 03:59,開倉,-1.0,96052.9495,-0.10353820251844223,96193.96154660644,-0.6218721898050362,,,,
2024-12-29 04:14,開倉,-1.0,96023.2632441732,-0.10346669364274733,96169.61211578696,-0.7253388834477835,,,,
2024-12-29 06:44,平倉,,,,,,96048.0,0.7253388834477835,-157.87734535603164,0.0
2025-01-07 05:14,開倉,1.0,101833.06070182851,0.09601256420786852,101833.06070182851,0.09601256420786852,,,,
2025-01-07 07:14,開倉,1.0,102150.47852291424,0.09561845699059843,101991.44321257087,0.19163102119846695,,,,
2025-01-07 07:29,開倉,1.0,102158.75385,0.09551505294070836,102047.09671380537,0.2871460741391753,,,,
2025-01-07 09:59,平倉,,,,,,101733.27340661534,-0.2871460741391753,60.90082056495322,0.0
2025-01-08 03:14,開倉,-1.0,99483.73325,-0.09849915348035164,99483.73325,-0.09849915348035164,,,,
2025-01-08 03:29,開倉,-1.0,99450.34995000002,-0.09843373453319534,99467.04714478322,-0.19693288801354697,,,,
2025-01-08 03:44,開倉,-1.0,99469.2495592981,-0.09831666585229588,99467.78053810792,-0.29524955386584284,,,,
2025-01-08 03:59,開倉,-1.0,99296.07355231723,-0.09838969484653032,99424.86256691927,-0.39363924871237316,,,,
2025-01-08 06:29,平倉,,,,,,97204.47794999999,0.39363924871237316,-912.2940301283338,0.0
2025-01-08 13:59,開倉,-1.0,96965.39305,-0.09125016038530637,96965.39305000001,-0.09125016038530637,,,,
2025-01-08 14:14,開倉,-1.0,97004.5823391732,-0.09112212816005728,96984.97393840704,-0.18237228854536364,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.0916452931659108,96774.08517265083,-0.27401758171127444,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.09169401033101356,96631.8943288791,-0.365711592042288,,,,
2025-01-08 16:14,開倉,-1.0,96215.89585840383,-0.09159386663499963,96548.57385303068,-0.4573054586772876,,,,
2025-01-08 16:29,開倉,-1.0,96301.57457208661,-0.09142090970995471,96507.42237888524,-0.5487263683872423,,,,
2025-01-08 16:44,開倉,-1.0,96830.28093772107,-0.0908308629608639,96553.27522844422,-0.6395572313481062,,,,
2025-01-08 16:59,開倉,-1.0,96982.45655652873,-0.09059769684020529,96606.52809074806,-0.7301549281883114,,,,
2025-01-08 17:59,開倉,-1.0,96251.75005,-0.0911942400981045,96567.1371531557,-0.8213491682864159,,,,
2025-01-08 20:29,平倉,,,,,,96746.24895,0.8213491682864159,67.6508742584379,0.0
2025-01-09 23:29,開倉,-1.0,94502.725,-0.09350470091039627,94502.725,-0.09350470091039627,,,,
2025-01-10 01:14,平倉,,,,,,96489.2205,0.09350470091039627,176.72447188341738,0.0
2025-01-14 00:44,開倉,-1.0,92904.82435000001,-0.09691911241612589,92904.82435000001,-0.09691911241612589,,,,
