時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-06-21 12:04,開倉,1,64561.650355311240,0.1549681574888199388047254277,64561.65035531123999999999998,0.1549681574888199388047254277,,,,
2024-06-21 12:54,平倉,,,,,,64674.283622369580,0.1549681574888199388047254277,7.43211529810917084222384423,0E-28
2024-06-21 15:54,開倉,1,64355.767701709380,0.1554239221450555344923859859,64355.76770170938000000000002,0.1554239221450555344923859859,,,,
2024-06-21 15:59,開倉,1,64242.180023913210,0.1555429532138301772309191354,64298.95212341755394003081386,0.3109668753588857117233051213,,,,
2024-06-21 16:49,平倉,,,,,,64019.106896418675,0.3109668753588857117233051213,-106.9304174587852727473593326,0E-28
2024-06-21 16:59,開倉,1,63847.965978544785,0.1546711309151799893983210405,63847.96597854478500000000000,0.1546711309151799893983210405,,,,
2024-06-21 17:04,開倉,1,63782.944442273910,0.1546738993625653357529185963,63815.45491945800763414486656,0.3093450302777453251512396368,,,,
2024-06-21 17:54,平倉,,,,,,64289.052517857790,0.3093450302777453251512396368,126.6175645187838695387997585,0E-28
2024-06-23 08:09,開倉,-1,64490.734650635645,-0.1546329064028231218676436406,64490.73465063564500000000000,-0.1546329064028231218676436406,,,,
2024-06-23 08:14,開倉,-1,64505.033492718105,-0.1544441075697678053086780052,64497.87970447294658023318518,-0.3090770139725909271763216458,,,,
2024-06-23 08:19,開倉,-1,64501.615963467540,-0.1542979155135793413434834867,64499.12383085527782871318379,-0.4633749294861702685198051325,,,,
2024-06-23 08:24,開倉,-1,64501.060909193510,-0.1541450212076332839908020894,64499.60736338113738757990653,-0.6175199506938035525106072219,,,,
2024-06-23 08:34,開倉,-1,64591.52400134035,-0.1537752825806262984431793443,64517.93303993955834251649857,-0.7712952332744298509537865662,,,,
2024-06-23 08:39,開倉,-1,64604.331195609815,-0.1535911301675702519809322453,64532.28073809828522609823119,-0.9248863634420001029347188115,,,,
2024-06-23 08:44,開倉,-1,64627.193863177505,-0.1533833353823791966144875717,64545.78208355210641186874028,-1.078269698824379299549206383,,,,
2024-06-23 08:49,開倉,-1,64655.816511044330,-0.1531621949474933602179394499,64559.46787041513683642996827,-1.231431893771872659767145833,,,,
2024-06-23 09:39,平倉,,,,,,64653.09953236890,-1.231431893771872659767145833,-194.9169035920967801389495541,0E-27
2024-06-23 16:04,開倉,-1,64566.137918671380,-0.1502042675166659227247634630,64566.13791867138000000000000,-0.1502042675166659227247634630,,,,
2024-06-23 16:09,開倉,-1,64560.951462796580,-0.1500661928385505785929621738,64563.54588318931614143385840,-0.3002704603552165013177256368,,,,
2024-06-23 16:14,開倉,-1,64558.101661290140,-0.1499228194604096712390517447,64561.73285502233224452080790,-0.4501932798156261725567773815,,,,
2024-06-23 17:04,平倉,,,,,,64617.899076746805,-0.4501932798156261725567773815,-54.37619949314783128580045232,0E-28
2024-06-23 19:04,開倉,1,64411.41960609555,0.1494196105870267112805621651,64411.41960609555000000000000,0.1494196105870267112805621651,,,,
2024-06-23 19:54,平倉,,,,,,64387.199454410505,0.1494196105870267112805621651,-13.23967590240537910412958771,0E-28
2024-06-23 22:54,開倉,1,64216.778357117055,0.1495162797542674379756179098,64216.77835711705500000000000,0.1495162797542674379756179098,,,,
2024-06-23 23:44,平倉,,,,,,64123.07670335975,0.1495162797542674379756179098,-23.59736655169860438022331394,0E-28
2024-06-24 04:34,開倉,1,63838.102556618445,0.1498828755054981613873823974,63838.10255661844500000000000,0.1498828755054981613873823974,,,,
2024-06-24 04:44,開倉,1,63906.622875286260,0.1495723749032616962346838135,63872.32719211334358360198992,0.2994552504087598576220662109,,,,
2024-06-24 04:59,開倉,1,63843.54071905080,0.1495703684862525146969128441,63862.73842211402884974509575,0.4490256188950123723189790550,,,,
2024-06-24 05:09,開倉,1,63754.964877582960,0.1496283160483388177936221262,63835.80136709530515337758095,0.5986539349433511901126011812,,,,
2024-06-24 05:19,開倉,1,63676.706957647695,0.1496623203659683190581923192,63803.98268307468257865691992,0.7483162553093195091707935004,,,,
2024-06-24 06:09,平倉,,,,,,63715.123977122070,0.7483162553093195091707935004,-114.1734770712200076128607389,0E-28
2024-06-24 07:39,開倉,1,63353.484297903105,0.1484723135319097957365110064,63353.48429790310500000000000,0.1484723135319097957365110064,,,,
2024-06-24 07:44,開倉,1,63411.987457104225,0.1481869252066981458418381654,63382.70773727332026189481748,0.2966592387386079415783491718,,,,
2024-06-24 07:49,開倉,1,63371.285521786965,0.1481337460549125953337184696,63378.90368544227418793809763,0.4447929847935205369120676414,,,,
2024-06-24 07:54,開倉,1,63314.287776086430,0.1481187600213388447017798220,63362.76160619500371388215773,0.5929117448148593816138474634,,,,
2024-06-24 07:59,開倉,1,63239.355353498880,0.1481458977854027421289284391,63338.09128495811555038304406,0.7410576426002621237427759025,,,,
2024-06-24 08:49,平倉,,,,,,63330.494481825195,0.7410576426002621237427759025,-52.56121596639067680065422261,0E-28
2024-06-24 13:24,開倉,1,62623.748998375995,0.1486127929275110869514329844,62623.74899837599500000000000,0.1486127929275110869514329844,,,,
2024-06-24 13:39,開倉,1,62513.713589746785,0.1487254294260585118627826682,62568.71045247054754952470403,0.2973382223535695988142156526,,,,
2024-06-24 13:44,開倉,1,62379.544885199925,0.1488961948689736783907054127,62505.59108722270792792627942,0.4462344172225432772049210653,,,,
2024-06-24 14:04,開倉,1,62311.770334289640,0.1489090118989779652496582572,62457.09579114360785639459363,0.5951434291215212424545793225,,,,
2024-06-24 14:09,開倉,1,62241.310642739985,0.1489284308265785311214669604,62413.90568373963546900475513,0.7440718599480997735760462829,,,,
2024-06-24 14:59,平倉,,,,,,62393.259557163470,0.7440718599480997735760462829,-61.78727048917450869466880394,0E-28
2024-06-24 17:34,開倉,1,61392.660924687360,0.1498291210784220504359091266,61392.66092468736000000000000,0.1498291210784220504359091266,,,,
2024-06-24 17:39,開倉,1,61266.720018323670,0.1499869001740579100445117479,61329.65733311246546725979835,0.2998160212524799604804208745,,,,
2024-06-24 17:44,開倉,1,61136.872308514470,0.1501550745519522899462892841,61265.32509041749628336996749,0.4499710958044322504267101586,,,,
2024-06-24 18:34,平倉,,,,,,61300.326694524690,0.4499710958044322504267101586,-11.83366502087809180897452008,0E-28
2024-06-25 03:59,開倉,1,59444.894336691660,0.1540752580701677582518447072,59444.89433669166000000000000,0.1540752580701677582518447072,,,,
2024-06-25 04:04,開倉,1,59480.82555,0.1538281250191898823587354056,59462.84552357836734453261243,0.3079033830893576406105801128,,,,
2024-06-25 04:09,開倉,1,59375.27280,0.1539474100768955001095702041,59433.65515693236584473391320,0.4618507931662531407201503169,,,,
2024-06-25 04:14,開倉,1,59442.969632370435,0.1536182375617981558314285305,59435.98000713468428021329674,0.6154690307280512965515788474,,,,
2024-06-25 04:19,開倉,1,59358.491017612155,0.1536829522446092451921156500,59420.49706365939301412519027,0.7691519829726605417436944974,,,,
2024-06-25 04:29,開倉,1,59021.31283956555,0.1544062772003970815204165554,59353.75893503509831071350496,0.9235582601730576232641110528,,,,
2024-06-25 05:19,平倉,,,,,,59780.49890324735,0.9235582601730576232641110528,338.9084490290525835167607958,0E-28
2024-06-25 11:09,開倉,-1,61229.46995,-0.1540725859973542278103102559,61229.46995000000000000000000,-0.1540725859973542278103102559,,,,
2024-06-25 11:19,開倉,-1,61214.27755,-0.1539567905683914242591819149,61221.87660558879901023267321,-0.3080293765657456520694921708,,,,
2024-06-25 11:24,開倉,-1,61275.94670,-0.1536481209033532312134342647,61239.87134964474899987805255,-0.4616774974690988832829264355,,,,
2024-06-25 11:29,開倉,-1,61414.247909352725,-0.1531488890706853952963684286,61283.30731300595470252887224,-0.6148263865397842785792948641,,,,
2024-06-25 11:34,開倉,-1,61500.202975090340,-0.1527819838766429988409996313,61326.47743832586639783266325,-0.7676083704164272774202944954,,,,
2024-06-25 11:44,開倉,-1,61529.43861403830,-0.1525567566652728365509706298,61360.12694077317034581520078,-0.9201651270817001139712651252,,,,
2024-06-25 12:34,平倉,,,,,,61386.163918437675,-0.9201651270817001139712651252,-80.44372618454958999905901646,0E-28
2024-06-25 17:54,開倉,-1,61628.057626784840,-0.1508557369785086928607841213,61628.05762678484000000000000,-0.1508557369785086928607841213,,,,
2024-06-25 18:44,平倉,,,,,,61444.795256146020,-0.1508557369785086928607841213,18.37688011128832135611963022,0E-28
2024-06-25 22:29,開倉,-1,62067.911413223165,-0.1499328917962021042756583153,62067.91141322316500000000000,-0.1499328917962021042756583153,,,,
2024-06-25 23:19,平倉,,,,,,61763.435826881055,-0.1499328917962021042756583153,36.39053460082334022422558756,0E-28
2024-06-27 17:49,開倉,-1,61252.852955508570,-0.1523699218322534787526408218,61252.85295550857000000000000,-0.1523699218322534787526408218,,,,
2024-06-27 17:54,開倉,-1,61341.398218689590,-0.1519979045427424545419496496,61297.07147433492887185662933,-0.3043678263749959332945904714,,,,
2024-06-27 18:04,開倉,-1,61411.800392623275,-0.1516719071791389304290363053,61335.22857461603281960994435,-0.4560397335541348637236267767,,,,
2024-06-27 18:34,開倉,-1,61479.91536135165,-0.1513524383775726172104319860,61371.28221341056388288651779,-0.6073921719317074809340587627,,,,
2024-06-27 19:24,平倉,,,,,,61281.487567338135,-0.6073921719317074809340587627,17.31866927304010699505733554,0E-28
2024-06-27 22:14,開倉,-1,62313.72755,-0.1494557458646545463568859379,62313.72755000000000000000000,-0.1494557458646545463568859379,,,,
2024-06-27 23:04,平倉,,,,,,61875.046282450170,-0.1494557458646545463568859379,56.31585484595830900502204321,0E-28
2024-06-28 09:24,開倉,-1,61993.78760,-0.1509848679975536787477571603,61993.78760000000000000000000,-0.1509848679975536787477571603,,,,
2024-06-28 09:39,開倉,-1,62140.91400,-0.1504768403258253399201248347,62067.22683022145420568799314,-0.3014617083233790186678819950,,,,
2024-06-28 10:29,平倉,,,,,,61766.56785,-0.3014617083233790186678819950,72.01691473899170917036958031,0E-28
2024-06-29 03:19,開倉,1,60535.897090554210,0.1556567552822202775893734252,60535.89709055421000000000000,0.1556567552822202775893734252,,,,
2024-06-29 03:24,開倉,1,60492.262572618420,0.1556131873094316763807063045,60514.08288531433358385318084,0.3112699425916519539700797297,,,,
2024-06-29 03:34,開倉,1,60447.655079408115,0.1555722165507846348838238687,60491.94623633554531781010388,0.4668421591424365888539035984,,,,
2024-06-29 03:59,開倉,1,60234.70189639830,0.1559660247756404197694374303,60427.52611769862779399145309,0.6228081839180770086233410287,,,,
2024-06-29 04:49,平倉,,,,,,60288.928981127305,0.6228081839180770086233410287,-123.8678692933330614702961302,0E-28
2024-06-29 08:19,開倉,-1,60710.784207147730,-0.1523943637361531304178199481,60710.78420714773000000000000,-0.1523943637361531304178199481,,,,
2024-06-29 08:24,開倉,-1,60823.50474644385,-0.1519599045527059805348570543,60767.06402372093146793750623,-0.3043542682888591109526770024,,,,
2024-06-29 08:29,開倉,-1,60801.542492044360,-0.1518628555259102197035840222,60778.54101215567814212921234,-0.4562171238147693306562610246,,,,
2024-06-29 08:34,開倉,-1,60895.70692439530,-0.1514764742867484410536256101,60807.74632112732810661350641,-0.6076935981015177717098866347,,,,
2024-06-29 09:14,開倉,-1,61055.412519461395,-0.1509292452379815714878025595,60857.01991302310050032280615,-0.7586228433394993431976891942,,,,
2024-06-29 10:04,平倉,,,,,,61141.530136294485,-0.7586228433394993431976891942,-262.2193159754169126442028788,0E-28
2024-06-29 15:24,開倉,-1,61080.30834930940,-0.1464260565284788794366214335,61080.30834930940000000000000,-0.1464260565284788794366214335,,,,
2024-06-29 15:29,開倉,-1,61090.690208113235,-0.1462548446561421795984307670,61085.49624213209940710440941,-0.2926809011846210590350522005,,,,
2024-06-29 16:19,平倉,,,,,,61183.456477508745,-0.2926809011846210590350522005,-46.57831914972152913720188182,0E-28
2024-06-30 13:19,開倉,1,60819.58320380475,0.1461405575645839419489873546,60819.58320380475000000000000,0.1461405575645839419489873546,,,,
2024-06-30 14:09,平倉,,,,,,60762.60350,0.1461405575645839419489873546,-17.20692643845674973803480375,0E-28
2024-06-30 15:04,開倉,-1,61169.40000,-0.1447331827296123994130198083,61169.40000000000000000000000,-0.1447331827296123994130198083,,,,
2024-06-30 15:09,開倉,-1,61485.44190,-0.1438453210878535750155594379,61326.93477123670572057237741,-0.2885785038174659744285792462,,,,
2024-06-30 15:14,開倉,-1,61694.93710,-0.1432135856962936734005850232,61448.99104398159636580286491,-0.4317920895137596478291642694,,,,
2024-06-30 15:19,開倉,-1,61579.99460,-0.1433374926930162524704476161,61481.64059259548758521272986,-0.5751295822067759002996118855,,,,
2024-06-30 15:24,開倉,-1,61527.02110,-0.1433175141539313011092243645,61490.69320279490782273115644,-0.7184470963607072014088362500,,,,
2024-06-30 15:29,開倉,-1,61619.17500,-0.1429601455485405315103019284,61512.01619096490181872586973,-0.8614072419092477329191381784,,,,
2024-06-30 16:19,平倉,,,,,,61544.45685,-0.8614072419092477329191381784,-80.95945945510345089213442269,0E-28
2024-07-01 04:29,開倉,-1,62153.436146014890,-0.1402876993749477247639669710,62153.43614601489000000000000,-0.1402876993749477247639669710,,,,
2024-07-01 04:34,開倉,-1,62260.670827791920,-0.1399060987694979627845748464,62206.98046455287061793887392,-0.2801937981444456875485418174,,,,
2024-07-01 05:24,平倉,,,,,,61940.721773865210,-0.2801937981444456875485418174,57.24862773911511944362720696,0E-28
2024-07-01 06:29,開倉,-1,62869.087025432960,-0.1393238185553987477424946734,62869.08702543296000000000000,-0.1393238185553987477424946734,,,,
2024-07-01 06:34,開倉,-1,62689.699123963105,-0.1395828439769512100220645851,62779.30977438104159406263396,-0.2789066625323499577645592585,,,,
2024-07-01 06:39,開倉,-1,62798.363274368275,-0.1392020429306572271121542008,62785.65330678911484960406112,-0.4181087054630071848767134593,,,,
2024-07-01 06:44,開倉,-1,62787.821808098095,-0.1390862578025763535769189221,62786.19460517117197085533545,-0.5571949632655835384536323814,,,,
2024-07-01 07:34,平倉,,,,,,62946.786286270980,-0.5571949632655835384536323814,-124.5545081236311373643347881,0E-28
2024-07-01 09:09,開倉,-1,63113.031596130960,-0.1362587434923931095011418591,63113.03159613096000000000000,-0.1362587434923931095011418591,,,,
2024-07-01 09:14,開倉,-1,63448.36535059835,-0.1354031255695919803955340466,63280.17039489079117979634408,-0.2716618690619850898966759057,,,,
2024-07-01 10:04,平倉,,,,,,63668.759972330790,-0.2716618690619850898966759057,-122.8613452402993592529910728,0E-28
2024-07-02 01:44,開倉,-1,63719.065904672320,-0.1327659176205398701534664614,63719.06590467232000000000000,-0.1327659176205398701534664614,,,,
2024-07-02 01:59,開倉,-1,63797.550239623945,-0.1324700514772095418317295646,63758.26429818796229167270148,-0.2652359690977494119851960260,,,,
2024-07-02 02:04,開倉,-1,63821.040265755435,-0.1322889393540807333532123684,63779.15497947575746189846287,-0.3975249084518301453384083944,,,,
2024-07-02 02:19,開倉,-1,63947.050027466380,-0.1318962974099944124897624016,63820.98317777655628720402446,-0.5294212058618245578281707960,,,,
2024-07-02 03:09,平倉,,,,,,63662.349940576620,-0.5294212058618245578281707960,50.27960165461758545840031505,0E-28
2024-07-02 15:04,開倉,1,62830.230313459005,0.1350414256027654302478007153,62830.23031345900500000000000,0.1350414256027654302478007153,,,,
2024-07-02 15:09,開倉,1,62715.933125344965,0.1351521778257612892593230579,62773.05829422184531850470261,0.2701936034285267195071237732,,,,
2024-07-02 15:14,開倉,1,62730.379441733385,0.1349858647210416890956302530,62758.83980029181735247713246,0.4051794681495684086027540262,,,,
2024-07-02 15:19,開倉,1,62693.301213964425,0.1349305651648589782123924155,62742.46691708690035255336774,0.5401100333144273868151464417,,,,
2024-07-02 15:34,開倉,1,62640.048149728920,0.1349101627837972438748797451,62721.99740720223554041608405,0.6750201960982246306900261868,,,,
2024-07-02 16:24,平倉,,,,,,62684.283881278935,0.6750201960982246306900261868,-67.77054926211949698308454613,0E-28
2024-07-02 22:39,開倉,1,62073.416327294865,0.1349131423585498423217306549,62073.41632729486500000000000,0.1349131423585498423217306549,,,,
2024-07-02 22:44,開倉,1,61945.409492413140,0.1350566735337676252045551438,62009.37888202873293157239870,0.2699698158923174675262857987,,,,
2024-07-02 23:34,平倉,,,,,,61894.754141949775,0.2699698158923174675262857987,-47.65493535622345072764596732,0E-28
2024-07-03 08:24,開倉,-1,62420.438202332825,-0.1329978795421301189653853744,62420.43820233282500000000000,-0.1329978795421301189653853744,,,,
2024-07-03 09:14,平倉,,,,,,62226.344465310945,-0.1329978795421301189653853744,17.53808359077335704638230060,0E-28
2024-07-03 09:59,開倉,1,61784.46578399475,0.1346508814172673910489729458,61784.46578399475000000000000,0.1346508814172673910489729458,,,,
2024-07-03 10:04,開倉,1,61679.199674693475,0.1347457380624499295223489120,61731.81419683617119464622659,0.2693966194797173205713218578,,,,
2024-07-03 10:09,開倉,1,61692.757340498655,0.1345813427118376031740971680,61718.80278369004053227111474,0.4039779621915549237454190258,,,,
2024-07-03 10:14,開倉,1,61693.169841926295,0.1344457951223237562571937957,61712.40217229439222968651007,0.5384237573138786800026128215,,,,
2024-07-03 10:19,開倉,1,61671.92205925425,0.1343575562731195283950232624,61704.31810551683026648588340,0.6727813135869982083976360839,,,,
2024-07-03 10:44,開倉,1,61415.510979244980,0.1347835160007414427047422893,61656.11585784730018043539724,0.8075648295877396511023783732,,,,
2024-07-03 11:14,開倉,1,60962.536327356105,0.1356491554904011894214027364,61556.36810276204747984632312,0.9432139850781408405237811096,,,,
2024-07-03 12:04,平倉,,,,,,60933.516864148210,0.9432139850781408405237811096,-644.9553441500729778233224089,0E-28
2024-07-03 18:14,開倉,1,60430.915227104835,0.1260276311816143031168149272,60430.91522710483500000000000,0.1260276311816143031168149272,,,,
2024-07-03 18:19,開倉,1,60112.24110,0.1265689846843891971779192531,60271.23667965256301910807127,0.2525966158660035002947341803,,,,
