時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-12-29 00:14,開倉,-1.0,96418.38401049042,-0.10366280354701374,96418.38401049042,-0.10366280354701374,,,,
2024-12-29 00:59,開倉,-1.0,96336.80750000001,-0.10364688488872748,96377.59888724692,-0.2073096884357412,,,,
2024-12-29 02:29,開倉,-1.0,96202.61735203832,-0.1036877192592947,96319.2593774975,-0.3109974076950359,,,,
2024-12-29 03:44,開倉,-1.0,95951.2004,-0.10385550046273817,96227.11840763531,-0.4148529081577741,,,,
2024-12-29 03:59,開倉,-1.0,96052.9495,-0.10364179249003602,96192.30382272095,-0.5184947006478101,,,,
2024-12-29 04:14,開倉,-1.0,96023.2632441732,-0.10357021206971101,96164.15954354581,-0.6220649127175211,,,,
2024-12-29 06:44,平倉,,,,,,96048.0,0.6220649127175211,-132.00686705382685,0.0
2025-01-07 05:14,開倉,1.0,101833.06070182851,0.09636435163780435,101833.06070182851,0.09636435163780435,,,,
2025-01-07 07:14,開倉,1.0,102150.47852291424,0.09596880042238437,101991.44321257087,0.19233315206018872,,,,
2025-01-07 07:29,開倉,1.0,102158.75385,0.09586501750286142,102047.09671380538,0.2881981695630501,,,,
2025-01-07 09:59,平倉,,,,,,101733.27340661534,-0.2881981695630501,61.1239595189504,0.0
2025-01-08 03:14,開倉,-1.0,99483.73325,-0.09886005170590775,99483.73324999999,-0.09886005170590775,,,,
2025-01-08 03:29,開倉,-1.0,99450.34995000002,-0.09879439306550425,99467.04714478322,-0.197654444771412,,,,
2025-01-08 03:44,開倉,-1.0,99469.2495592981,-0.09867689544813464,99467.78053810792,-0.29633134021954666,,,,
2025-01-08 03:59,開倉,-1.0,99296.07355231723,-0.09875019201862233,99424.86256691927,-0.395081532238169,,,,
2025-01-08 06:29,平倉,,,,,,97204.47794999999,0.395081532238169,-915.6366506994278,0.0
2025-01-08 13:59,開倉,-1.0,96965.39305,-0.09158449849686527,96965.39305,-0.09158449849686527,,,,
2025-01-08 14:14,開倉,-1.0,97004.5823391732,-0.09145599716501704,96984.97393840703,-0.1830404956618823,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.09198107903325581,96774.08517265083,-0.2750215746951381,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.09202997469672952,96631.89432887909,-0.3670515493918676,,,,
2025-01-08 16:14,開倉,-1.0,96215.89585840383,-0.09192946407693084,96548.57385303067,-0.4589810134687985,,,,
2025-01-08 16:29,開倉,-1.0,96301.57457208661,-0.09175587344240578,96507.42237888523,-0.5507368869112043,,,,
2025-01-08 16:44,開倉,-1.0,96830.28093772107,-0.09116366477803736,96553.2752284442,-0.6419005516892416,,,,
2025-01-08 17:59,開倉,-1.0,96251.75005,-0.09161994745673147,96515.61340298995,-0.7335204991459732,,,,
2025-01-08 20:29,平倉,,,,,,96746.24895,0.7335204991459732,98.2105447433037,0.0
2025-01-14 00:44,開倉,-1.0,92904.82435000001,-0.0958822925827783,92904.82435000001,-0.0958822925827783,,,,
2025-01-14 01:14,開倉,-1.0,92880.48618474022,-0.09581155787009096,92892.6597577414,-0.19169385045286927,,,,
2025-01-14 01:29,開倉,-1.0,92869.15015347129,-0.09572747772360306,92884.82973645057,-0.2874213281764723,,,,
2025-01-14 03:59,平倉,,,,,,93788.46628710467,0.2874213281764723,232.76761202993478,0.0
2025-01-14 21:44,開倉,1.0,96582.91741015254,0.09445783731965601,96582.91741015254,0.09445783731965601,,,,
