時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-19 08:14,開倉,-1.0,112850.5346761249,-0.08856847713380468,112850.5346761249,-0.08856847713380468,,,,
2025-01-19 08:29,平倉,,,,,,115222.710497581,0.08856847713380468,-220.3051,0.0
2025-01-19 08:29,開倉,-1.0,115942.0,-0.08422155086206896,115942.0,-0.08422155086206896,,,,
2025-01-19 09:14,平倉,,,,,,110255.09999999999,0.08422155086206896,469.67368208504826,0.0
2025-01-22 22:29,開倉,1.0,99038.99475,0.1033403418244864,99038.99475,0.1033403418244864,,,,
2025-01-23 00:59,平倉,,,,,,101542.31331173667,-0.1033403418244864,248.20037849816507,0.0
2025-03-03 19:14,開倉,-1.0,92504.56321681195,-0.1131008057432708,92504.56321681195,-0.1131008057432708,,,,
2025-03-03 21:44,平倉,,,,,,93276.1763808,0.1131008057432708,-97.81968127448268,0.0
2025-03-06 12:59,開倉,-1.0,95758.26678173666,-0.1081276123914479,95758.26678173666,-0.1081276123914479,,,,
2025-03-06 13:44,平倉,,,,,,97771.1544106354,0.1081276123914479,-228.2204948122809,0.0
2025-03-09 22:29,開倉,1.0,83379.34901497744,0.12144227882570448,83379.34901497744,0.12144227882570448,,,,
2025-03-10 00:59,平倉,,,,,,82517.35055173667,-0.12144227882570448,-114.70415281387704,0.0
2025-03-10 07:14,開倉,1.0,80520.6402,0.12420276069106409,80520.6402,0.12420276069106409,,,,
2025-03-10 09:44,平倉,,,,,,81306.33032030889,-0.12420276069106409,87.48641130261683,0.0
2025-03-16 19:44,開倉,1.0,82576.9339272671,0.12204873194479157,82576.9339272671,0.12204873194479157,,,,
2025-03-16 22:14,平倉,,,,,,82672.77786586335,-0.12204873194479157,1.607523465383636,0.0
2025-03-20 08:14,開倉,-1.0,87186.38500000001,-0.11538349765459076,87186.38500000001,-0.11538349765459076,,,,
2025-03-20 10:44,平倉,,,,,,86012.59805106222,0.11538349765459076,125.51120926426296,0.0
2025-03-23 19:29,開倉,-1.0,84851.85285000001,-0.119917990249346,84851.85285000001,-0.119917990249346,,,,
2025-03-23 21:59,平倉,,,,,,85088.08353593778,0.119917990249346,-38.531901064680106,0.0
2025-03-24 08:29,開倉,-1.0,86252.04196078223,-0.11740685346515803,86252.04196078223,-0.11740685346515803,,,,
2025-03-24 10:59,平倉,,,,,,85940.47354261011,0.11740685346515803,26.49026703276111,0.0
2025-03-29 19:44,開倉,1.0,82144.89023026555,0.12359970702740797,82144.89023026555,0.12359970702740797,,,,
2025-03-29 22:14,平倉,,,,,,82697.62044589956,-0.12359970702740797,58.09589105858339,0.0
2025-03-31 21:59,開倉,-1.0,88791.45259806335,-0.1147729301976707,88791.45259806335,-0.1147729301976707,,,,
2025-03-31 22:14,平倉,,,,,,84436.27404516682,0.1147729301976707,490.1656054628482,0.0
2025-04-07 02:14,開倉,1.0,80342.10929026554,0.1329472922276892,80342.10929026554,0.1329472922276892,,,,
2025-04-07 04:44,平倉,,,,,,79159.30055,-0.1329472922276892,-167.77523390430753,0.0
2025-04-10 01:59,開倉,-1.0,82169.59465,-0.1276898435149749,82169.59465,-0.1276898435149749,,,,
2025-04-10 04:29,平倉,,,,,,82103.22113946221,0.1276898435149749,-2.0085242852639453,0.0
2025-04-20 18:59,開倉,1.0,84167.8629,0.1246344245319359,84167.8629,0.1246344245319359,,,,
2025-04-20 21:29,平倉,,,,,,84257.15035000001,-0.1246344245319359,0.6269485021031915,0.0
2025-04-21 08:44,開倉,-1.0,86609.57355,-0.12088582617124428,86609.57355,-0.12088582617124428,,,,
2025-04-21 11:14,平倉,,,,,,87427.52120353444,0.12088582617124428,-109.44702599313516,0.0
2025-04-22 21:44,開倉,-1.0,90066.5442,-0.11491517752196329,90066.54420000002,-0.11491517752196329,,,,
2025-04-23 00:14,平倉,,,,,,90776.53843086222,0.11491517752196329,-92.02071510771107,0.0
2025-04-23 07:29,開倉,-1.0,93547.6028,-0.10954522688072049,93547.6028,-0.10954522688072049,,,,
2025-04-23 09:59,平倉,,,,,,92679.80109773777,0.10954522688072049,84.91090452327889,0.0
2025-04-24 19:59,開倉,1.0,87852.67862088689,0.11761333743733672,87852.67862088689,0.11761333743733672,,,,
2025-04-24 20:14,平倉,,,,,,92153.11333898579,-0.11761333743733672,494.95004441196454,0.0
2025-05-01 18:29,開倉,-1.0,96253.14326608348,-0.11227367725043425,96253.14326608348,-0.11227367725043425,,,,
2025-05-01 20:59,平倉,,,,,,96361.35659999998,0.11227367725043425,-22.96835277665712,0.0
2025-05-07 07:44,開倉,-1.0,96789.581,-0.11130264301693352,96789.581,-0.11130264301693352,,,,
2025-05-07 10:14,平倉,,,,,,96984.51891312383,0.11130264301693352,-32.49173824164342,0.0
2025-05-09 05:29,開倉,-1.0,103241.1536,-0.10392845067662373,103241.1536,-0.10392845067662373,,,,
2025-05-09 07:59,平倉,,,,,,103296.59195937731,0.10392845067662373,-16.497077560651082,0.0
2025-05-18 21:59,開倉,-1.0,104675.64213822935,-0.10224422572222835,104675.64213822933,-0.10224422572222835,,,,
2025-05-19 00:29,平倉,,,,,,105488.81805,0.10224422572222835,-93.9281639988343,0.0
