時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-11-03 11:39,開倉,-1,68454.8220696985,-0.1460087061481718876506850268,68454.82206969850000000000000,-0.1460087061481718876506850268,,,,
2024-11-03 11:44,開倉,-1,68449.102627160345,-0.1458749583889794605326889071,68451.96365881899932181904009,-0.2918836645371513481833739339,,,,
2024-11-03 11:49,開倉,-1,68503.495679768975,-0.1456134447012374580190489833,68469.11521233670166445579685,-0.4374971092383888062024229172,,,,
2024-11-03 11:54,開倉,-1,68484.671744484955,-0.1455078878777711861413753157,68472.99785167391472425410483,-0.5830049971161599923437982329,,,,
2024-11-03 11:59,開倉,-1,68448.678729875015,-0.1454388900539860753081099039,68468.14236981207910984892954,-0.7284438871701460676519081368,,,,
2024-11-03 12:04,開倉,-1,68466.192129774525,-0.1452563583348425132035941551,68467.81813416353561974141379,-0.8737002455049885808555022919,,,,
2024-11-03 12:09,開倉,-1,68482.530225729980,-0.1450765549683053336825579555,68469.91317555027159479988401,-1.018776800473293914538060247,,,,
2024-11-03 12:14,開倉,-1,68496.393866941730,-0.1449022168668660688031137191,68473.21057185080832344347088,-1.163679017340159983341173966,,,,
2024-11-03 12:24,開倉,-1,68543.682222535930,-0.1446575188335421417953386376,68481.00233937724874177379194,-1.308336536173702125136512604,,,,
2024-11-03 13:14,平倉,,,,,,68770.407458379330,-1.308336536173702125136512604,-468.6141276314711970824706441,0E-27
2024-11-03 23:49,開倉,-1,67740.542715174930,-0.1393119748068181368883219438,67740.54271517493000000000000,-0.1393119748068181368883219438,,,,
2024-11-04 00:39,平倉,,,,,,68447.468060374830,-0.1393119748068181368883219438,-108.0187178268071109383261258,0E-28
2024-11-04 06:19,開倉,1,69154.45995,0.1349008590632680462877764462,69154.45995000000000000000000,0.1349008590632680462877764462,,,,
2024-11-04 06:24,開倉,1,69158.16180,0.1347586770988760664662048331,69156.30989907251681993417295,0.2696595361621441127539812793,,,,
2024-11-04 06:29,開倉,1,69099.63255,0.1347378810704264765037701973,69137.42603485058489246594549,0.4043974172325705892577514766,,,,
2024-11-04 07:19,平倉,,,,,,68612.97635,0.4043974172325705892577514766,-239.8330084465915819846413688,0E-28
2024-11-05 01:49,開倉,-1,67781.635253797345,-0.1335466985793790820071087743,67781.63525379734500000000000,-0.1335466985793790820071087743,,,,
2024-11-05 01:54,開倉,-1,67868.491398430130,-0.1332424802514442262646673086,67825.01380530632160143320011,-0.2667891788308233082717760829,,,,
2024-11-05 01:59,開倉,-1,67800.887721358040,-0.1332420265253114405687397310,67816.97791142017597772670267,-0.4000312053561347488405158139,,,,
2024-11-05 02:19,開倉,-1,67772.610450816165,-0.1331643891161904899266812828,67805.89723886920195659795380,-0.5331955944723252387671970967,,,,
2024-11-05 02:29,開倉,-1,67771.193648051925,-0.1330340724186327591757137710,67798.96755644374513900110801,-0.6662296668909579979429108677,,,,
2024-11-05 02:34,開倉,-1,67730.396204558135,-0.1329811579209579152183750919,67787.55792898268082399541539,-0.7992108248119159131612859596,,,,
2024-11-05 02:39,開倉,-1,67749.356980257720,-0.1328110634801879613941678348,67782.11437804267962196480947,-0.9320218882921038745554537944,,,,
2024-11-05 03:29,平倉,,,,,,68015.085781757070,-0.9320218882921038745554537944,-280.5259962906108330148092336,0E-28
2024-11-05 23:29,開倉,1,69410.68800,0.1255886974295480058657411317,69410.68800000000000000000000,0.1255886974295480058657411317,,,,
2024-11-05 23:39,開倉,1,69634.322612485530,0.1250601141850522036343146035,69522.26949920205394556553741,0.2506488116146002095000557352,,,,
2024-11-05 23:44,開倉,1,69721.34325,0.1247790576172084620876685438,69588.43463252504936261647225,0.3754278692318086715877242790,,,,
2024-11-05 23:49,開倉,1,69584.77500,0.1248988646317046236517655647,69587.52106161945667045357267,0.5003267338635132952394898437,,,,
2024-11-05 23:54,開倉,1,69613.28925,0.1247227947676639184644254654,69592.66286290672301321467714,0.6250495286311772137039153091,,,,
2024-11-05 23:59,開倉,1,69621.19320,0.1245838642572927206461919969,69597.40440680986721078175936,0.7496333928884699343501073060,,,,
2024-11-06 00:04,開倉,1,69729.460427440440,0.1242659733177561911465200937,69616.18239266350989218157452,0.8738993662062261254966273997,,,,
2024-11-06 00:54,平倉,,,,,,70162.60115,0.8738993662062261254966273997,416.1999530431871448220501588,0E-28
2024-11-06 01:29,開倉,1,70137.05100,0.1293572777987056563272216082,70137.05100000000000000000000,0.1293572777987056563272216082,,,,
2024-11-06 01:34,開倉,1,70035.113437930620,0.1294159496701975078416370624,70086.07066277072134993792674,0.2587732274689031641688586706,,,,
2024-11-06 01:39,開倉,1,70147.45620,0.1290794137633121264031485520,70106.50009476821349291087211,0.3878526412322152905720072226,,,,
2024-11-06 01:44,開倉,1,70111.33815,0.1290166988984230262824138662,70107.70773056053109584892691,0.5168693401306383168544210888,,,,
2024-11-06 01:49,開倉,1,70011.98850,0.1290705140776554789055959266,70088.58128989415063062053689,0.6459398542082937957600170154,,,,
2024-11-06 01:54,開倉,1,70124.404183361805,0.1287346744807972081554705555,70094.53430417141442800383861,0.7746745286890910039154875709,,,,
2024-11-06 02:04,開倉,1,70064.181778717560,0.1287164163012813141020101359,70090.20963352491464416208262,0.9033909449903723180174977068,,,,
2024-11-06 02:09,開倉,1,70102.104079151940,0.1285180750048639099099264523,70091.69101533824773934691656,1.031909019995236227927424159,,,,
2024-11-06 02:59,平倉,,,,,,70155.50470,1.031909019995236227927424159,-6.54418130065437624150460102,0E-27
2024-11-06 05:14,開倉,-1,69457.45390,-0.1293574164979488769711757056,69457.45390000000000000000000,-0.1293574164979488769711757056,,,,
2024-11-06 05:19,開倉,-1,69462.35145,-0.1292190123323956476556511590,69459.90136428246075755217302,-0.2585764288303445246268268646,,,,
2024-11-06 05:24,開倉,-1,69446.85920,-0.1291186553780724510372767316,69455.55777886195029478438370,-0.3876950842084169756641035962,,,,
2024-11-06 05:29,開倉,-1,69449.26535801915,-0.1289851322734312393701903665,69453.98692573299716504848291,-0.5166802164818482150342939627,,,,
2024-11-06 06:19,平倉,,,,,,68955.531269487060,-0.5166802164818482150342939627,221.9142175518131037665815019,0E-28
2024-11-06 09:59,開倉,1,71125.04475,0.1290677269541952168950713340,71125.04475000000000000000000,0.1290677269541952168950713340,,,,
2024-11-06 10:04,開倉,1,71065.91520,0.1290458765184324311204818739,71095.48247778640214025739748,0.2581136034726276480155532079,,,,
2024-11-06 10:54,平倉,,,,,,73033.76485,0.2581136034726276480155532079,481.4460394189186368837951257,0E-28
2024-11-06 12:59,開倉,1,74315.93940,0.1297605171806250639746082706,74315.93940000000000000000000,0.1297605171806250639746082706,,,,
2024-11-06 13:04,開倉,1,73970.121151477095,0.1302367291681385253738155796,74142.71357470082456745500106,0.2599972463487635893484238502,,,,
