時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-08 08:44,開倉,-1.0,97292.33430610575,-0.10273162907730489,97292.33430610575,-0.10273162907730489,,,,
2025-01-08 11:14,平倉,,,,,,96456.22081691425,0.10273162907730489,-95.80440553731408,0.0
2025-01-20 10:44,開倉,-1.0,100044.1529,-0.0988488902899737,100044.15290000002,-0.0988488902899737,,,,
2025-01-20 10:59,開倉,-1.0,99531.76058601915,-0.09925845908010344,99787.427080933,-0.19810734937007715,,,,
2025-01-20 11:14,開倉,-1.0,100052.9485,-0.09864271771858205,99875.68908082478,-0.2967500670886592,,,,
2025-01-20 11:29,開倉,-1.0,100231.1277062598,-0.09836894407377939,99964.17918451333,-0.3951190111624386,,,,
2025-01-20 11:44,開倉,-1.0,100409.57010000001,-0.0980959831378485,100052.76339269888,-0.4932149943002871,,,,
2025-01-20 12:59,平倉,,,,,,102520.23049799999,0.4932149943002871,1166.4272593764983,0.0
2025-01-20 21:14,開倉,1.0,106086.59091472383,0.1038471108920237,106086.59091472384,0.1038471108920237,,,,
2025-01-20 23:44,平倉,,,,,,106515.9154,-0.1038471108920237,-55.64547750944322,0.0
2025-01-27 18:29,開倉,-1.0,100389.54469549112,-0.10896698248189292,100389.54469549112,-0.10896698248189292,,,,
2025-01-27 18:44,開倉,-1.0,100278.65136989111,-0.10897845087388848,100334.09511506144,-0.2179454333557814,,,,
2025-01-27 18:59,開倉,-1.0,100136.79566655445,-0.1090237535699762,100268.30810113587,-0.3269691869257576,,,,
2025-01-27 19:14,開倉,-1.0,100046.50710009111,-0.10901307621301445,100212.8489426441,-0.4359822631387721,,,,
2025-01-27 20:59,開倉,-1.0,99949.85802658222,-0.1090094252673757,100160.2454090117,-0.5449916884061478,,,,
2025-01-27 21:14,開倉,-1.0,100508.6197504,-0.1082950554611458,100217.9952699664,-0.6532867438672936,,,,
2025-01-27 21:29,開倉,-1.0,100386.6163826,-0.10831829777480778,100241.97719089747,-0.7616050416421014,,,,
