時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-01 07:14,開倉,1.0,16513.07835881292,0.6058833963359956,16513.07835881292,0.6058833963359956,,,,
2023-01-01 09:44,平倉,,,,,,16540.893016729737,-0.6058833963359956,6.83058696715837,0.0
2023-01-02 00:14,開倉,-1.0,16585.346155461524,-0.6024491186687343,16585.346155461524,-0.6024491186687343,,,,
2023-01-02 02:44,平倉,,,,,,16625.576828387148,0.6024491186687343,-34.252997555113076,0.0
2023-01-02 08:14,開倉,-1.0,16628.188557544523,-0.59823741097423,16628.188557544523,-0.59823741097423,,,,
2023-01-02 10:44,平倉,,,,,,16602.86266116924,0.59823741097423,5.218445104971405,0.0
2023-01-02 11:59,開倉,-1.0,16661.700215183602,-0.596750484563918,16661.700215183602,-0.596750484563918,,,,
2023-01-02 14:29,平倉,,,,,,16662.46637839437,0.596750484563918,-10.400543152616809,0.0
2023-01-02 15:14,開倉,-1.0,16688.85050170937,-0.5945612867065921,16688.85050170937,-0.5945612867065921,,,,
2023-01-02 17:44,平倉,,,,,,16753.188591981947,0.5945612867065921,-48.21373510239505,0.0
2023-01-02 22:29,開倉,1.0,16704.457113899683,0.5911180783149099,16704.457113899683,0.5911180783149099,,,,
2023-01-03 00:59,平倉,,,,,,16748.668090912888,-0.5911180783149099,16.23346727623553,0.0
2023-01-03 06:44,開倉,1.0,16727.69328875097,0.5906773132536374,16727.69328875097,0.5906773132536374,,,,
2023-01-03 09:14,平倉,,,,,,16664.971561542174,-0.5906773132536374,-46.891921937738374,0.0
2023-01-03 13:59,開倉,-1.0,16719.80906431456,-0.5869713556742955,16719.80906431456,-0.5869713556742955,,,,
2023-01-03 16:29,平倉,,,,,,16728.25280079718,0.5869713556742955,-14.775236674707763,0.0
2023-01-03 22:44,開倉,-1.0,16744.275489762167,-0.5846458993138658,16744.275489762167,-0.5846458993138658,,,,
2023-01-04 01:14,平倉,,,,,,16646.827900633154,0.5846458993138658,47.23983371361111,0.0
2023-01-04 09:14,開倉,-1.0,16689.927453074313,-0.588792471760665,16689.927453074313,-0.588792471760665,,,,
2023-01-04 11:44,平倉,,,,,,16818.0048,0.588792471760665,-85.31329228919732,0.0
2023-01-04 11:44,開倉,-1.0,16801.1952,-0.5792332567371142,16801.1952,-0.5792332567371142,,,,
2023-01-04 14:14,平倉,,,,,,16857.98316465273,0.5792332567371142,-42.658182199755686,0.0
2023-01-04 20:59,開倉,1.0,16818.271298152482,0.5761074567146299,16818.271298152482,0.5761074567146299,,,,
2023-01-04 23:29,平倉,,,,,,16804.293650000003,-0.5761074567146299,-17.733706204563727,0.0
2023-01-05 00:14,開倉,-1.0,16867.944767310604,-0.5722118622875552,16867.944767310604,-0.5722118622875552,,,,
2023-01-05 02:44,平倉,,,,,,16940.71002239022,0.5722118622875552,-51.33081734932119,0.0
2023-01-05 02:44,開倉,-1.0,16923.77777848978,-0.5667225042653822,16923.77777848978,-0.5667225042653822,,,,
2023-01-05 05:14,平倉,,,,,,16815.73191694641,0.5667225042653822,51.70216752634269,0.0
2023-01-05 15:29,開倉,1.0,16801.98372882768,0.5739092419617786,16801.98372882768,0.5739092419617786,,,,
2023-01-05 17:59,平倉,,,,,,16792.29965,-0.5739092419617786,-15.195038302017679,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.5728490982922023,16789.69819969296,0.5728490982922023,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.5728490982922023,13.919777030370312,0.0
2023-01-06 12:29,開倉,1.0,16819.26159753472,0.5720980902137559,16819.26159753472,0.5720980902137559,,,,
2023-01-06 14:59,平倉,,,,,,16776.862869621316,-0.5720980902137559,-33.854242474240266,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.57038048667103,16793.64812511868,0.57038048667103,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.57038048667103,-23.260919145815485,0.0
2023-01-06 18:59,開倉,1.0,16773.073351092793,0.5691212863970884,16773.073351092793,0.5691212863970884,,,,
2023-01-06 21:29,平倉,,,,,,16706.567102037843,-0.5691212863970884,-47.358184975989275,0.0
2023-01-06 23:44,開倉,-1.0,16816.475654940507,-0.5637029118584167,16816.475654940507,-0.5637029118584167,,,,
2023-01-07 02:14,平倉,,,,,,16844.485475620946,0.5637029118584167,-25.28450298956023,0.0
2023-01-07 03:44,開倉,-1.0,16913.912441875655,-0.5584012397521294,16913.912441875655,-0.5584012397521294,,,,
2023-01-07 06:14,平倉,,,,,,16951.17135,0.5584012397521294,-30.27097558553622,0.0
2023-01-07 18:29,開倉,1.0,16922.218336237755,0.556337436430007,16922.218336237755,0.556337436430007,,,,
2023-01-07 20:59,平倉,,,,,,16911.412809407113,-0.556337436430007,-15.419971145029947,0.0
2023-01-07 23:14,開倉,-1.0,16933.285041230407,-0.5539522761748582,16933.285041230407,-0.5539522761748582,,,,
2023-01-08 01:44,平倉,,,,,,16940.470330754295,0.5539522761748582,-13.364519585927148,0.0
2023-01-08 08:44,開倉,1.0,16923.15735,0.5534936772426673,16923.15735,0.5534936772426673,,,,
2023-01-08 11:14,平倉,,,,,,16914.83835,-0.5534936772426673,-13.966769979288266,0.0
2023-01-08 17:44,開倉,1.0,16928.6601,0.5519347213321975,16928.6601,0.5519347213321975,,,,
2023-01-08 20:14,平倉,,,,,,16914.909537478456,-0.5519347213321975,-16.925338775417597,0.0
2023-01-08 23:59,開倉,-1.0,16987.922939754837,-0.5479139952727048,16987.922939754837,-0.5479139952727048,,,,
2023-01-09 02:29,平倉,,,,,,16939.274002168935,0.5479139952727048,17.374168462916508,0.0
2023-01-09 07:14,開倉,-1.0,17025.233296444236,-0.5471868010091417,17025.233296444236,-0.5471868010091417,,,,
