時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-11-06 09:24,開倉,1,70932.14835,0.1410502886594157414943149681,70932.14835000000000000000001,0.1410502886594157414943149681,,,,
2024-11-06 09:29,開倉,1,71039.40195,0.1406964265343171290591080208,70985.70779697550354837477271,0.2817467151937328705534229889,,,,
2024-11-06 09:39,開倉,1,71007.28590,0.1406192320048596766603073333,70992.89184269593122499091534,0.4223659471985925472137303222,,,,
2024-11-06 09:44,開倉,1,71050.10730,0.1403938770336310068457753758,71007.16560484327259749583629,0.5627598242322235540595056980,,,,
2024-11-06 10:34,平倉,,,,,,72706.32865,0.5627598242322235540595056980,915.3044959026453670803664732,0E-28
2024-11-06 12:09,開倉,1,74169.586828614165,0.1467013995004193705948755851,74169.58682861416499999999997,0.1467013995004193705948755851,,,,
2024-11-06 12:54,開倉,1,74533.202514998865,0.1458396472814772769434138270,74350.85911170643478362864753,0.2925410467818966475382894121,,,,
2024-11-06 12:59,開倉,1,74315.93940,0.1461196712617054052882895072,74339.22721355550301536895442,0.4386607180436020528265789193,,,,
2024-11-06 13:04,開倉,1,73970.121151477095,0.1466559201961134759715694656,74246.74463976968282929387315,0.5853166382397155287981483849,,,,
2024-11-06 13:09,開倉,1,74058.645985573995,0.1463340634979514224532283777,74209.12390033544368490162864,0.7316507017376669512513767626,,,,
2024-11-06 13:14,開倉,1,74006.258776879905,0.1462911389104299353584078358,74175.32055644468221268522102,0.8779418406480968866097845984,,,,
2024-11-06 13:19,開倉,1,74032.759900259625,0.1460924599383863073238639801,74154.98233443339068702058379,1.024034300586483193933648578,,,,
2024-11-06 13:24,開倉,1,74082.241705297875,0.1458488124187027804452867435,74145.91379223796434411360990,1.169883113005185974378935322,,,,
2024-11-06 14:14,平倉,,,,,,74847.885038568790,1.169883113005185974378935322,733.6610301468614107428869978,0E-27
2024-11-10 13:54,開倉,1,79164.848362449795,0.1456204977812536825067108798,79164.84836244979500000000002,0.1456204977812536825067108798,,,,
2024-11-10 13:59,開倉,1,79052.337262833705,0.1456818512321738675453745385,79108.58096422334271548287719,0.2913023490134275500520854183,,,,
2024-11-10 14:04,開倉,1,78914.207352753885,0.1457908401229881352693029597,79043.74835456895769181749749,0.4370931891364156853213883780,,,,
2024-11-10 14:09,開倉,1,79080.507802214280,0.1453386957917835268808389581,79052.92122150335657229893191,0.5824318849281992122022273361,,,,
2024-11-10 14:14,開倉,1,79122.831970352595,0.1451156180333968252369650347,79066.86552271411935152096018,0.7275475029615960374391923708,,,,
2024-11-10 14:19,開倉,1,79030.63465344195,0.1451395526885029452115666382,79060.83984360540265571642590,0.8726870556500989826507590090,,,,
