時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-02-28 15:44,開倉,-1.0,83683.1369225089,-0.1194386392237594,83683.1369225089,-0.1194386392237594,,,,
2025-02-28 16:59,開倉,-1.0,83046.4468490178,-0.12023404223004508,83363.73539239193,-0.2396726814538045,,,,
2025-02-28 17:29,開倉,-1.0,83178.5899,-0.11992304740919273,83301.99046641096,-0.35959572886299723,,,,
2025-02-28 19:59,平倉,,,,,,80310.56961719999,0.35959572886299723,-1104.5814984248864,0.0
2025-02-28 20:59,開倉,-1.0,80358.62196709111,-0.1102685749575898,80358.62196709112,-0.1102685749575898,,,,
2025-02-28 21:14,開倉,-1.0,80332.8135,-0.11019375201706716,80345.72211312693,-0.22046232697465695,,,,
2025-02-28 21:29,開倉,-1.0,80431.86395000001,-0.10994804729512572,80374.38685095648,-0.3304103742697827,,,,
2025-02-28 21:44,開倉,-1.0,80578.59055,-0.10963814850309887,80425.26422997718,-0.4400485227728816,,,,
2025-02-28 21:59,開倉,-1.0,80599.76711198223,-0.10949978793854474,80460.0346554371,-0.5495483107114263,,,,
2025-02-28 22:14,開倉,-1.0,80459.84995,-0.10958056928467078,80460.00394804806,-0.659128879996097,,,,
2025-02-28 22:29,開倉,-1.0,81692.91586418221,-0.10781869689876032,80633.32864479817,-0.7669475768948574,,,,
2025-02-28 22:44,開倉,-1.0,81843.19126666334,-0.10751315996395966,80782.07878087202,-0.8744607368588171,,,,
2025-02-28 22:59,開倉,-1.0,81751.15113198222,-0.10752662405838866,80888.19122440275,-0.9819873609172057,,,,
2025-02-28 23:29,平倉,,,,,,83469.60204272052,0.9819873609172057,2452.9467026962548,0.0
2025-03-03 22:44,開倉,1.0,91389.07169999999,0.12304095296281989,91389.07169999999,0.12304095296281989,,,,
2025-03-03 22:59,平倉,,,,,,89471.773734,-0.12304095296281989,224.89747654680906,0.0
2025-03-03 23:14,開倉,1.0,90448.75386827612,0.12668342776237906,90448.75386827612,0.12668342776237906,,,,
2025-03-03 23:29,開倉,1.0,91082.1183,0.1256766344828522,90764.17267691017,0.2523600622452313,,,,
2025-03-03 23:44,開倉,1.0,90645.29999999999,0.12615592283302554,90724.55349873428,0.3785159850782568,,,,
2025-03-03 23:59,開倉,1.0,90090.09560128237,0.1268063957146153,90565.34163267302,0.5053223807928721,,,,
2025-03-04 00:29,開倉,1.0,90155.19560359667,0.12658805212570023,90483.1787434356,0.6319104329185723,,,,
2025-03-04 02:29,平倉,,,,,,88263.78375380208,-0.6319104329185723,1346.6840429137258,0.0
2025-04-07 16:29,開倉,-1.0,76227.6671,-0.16707539472739563,76227.6671,-0.16707539472739563,,,,
2025-04-07 16:59,開倉,-1.0,76224.1850641089,-0.1669160274982817,76225.92691279795,-0.33399142222567735,,,,
2025-04-07 17:14,開倉,-1.0,76057.4520723089,-0.16711474217490116,76169.74195333937,-0.5011061644005785,,,,
2025-04-07 17:29,開倉,-1.0,76212.4747,-0.16660812520776214,76180.40463184859,-0.6677142896083407,,,,
2025-04-07 17:59,開倉,-1.0,76207.20475850889,-0.16645311028910592,76185.75243666487,-0.8341673998974466,,,,
2025-04-07 20:29,平倉,,,,,,77438.40909906222,0.8341673998974466,980.3287546658503,0.0
2025-04-10 07:29,開倉,1.0,82803.19561846554,0.1650388620709347,82803.19561846554,0.1650388620709347,,,,
2025-04-10 07:44,開倉,1.0,82782.1704,0.16491561572605568,82792.68693595826,0.3299544777969904,,,,
2025-04-10 07:59,開倉,1.0,82638.31255146222,0.16503741766899116,82741.21629572185,0.49499189546598155,,,,
2025-04-10 08:14,開倉,1.0,82501.53014999999,0.1651456457393407,82681.25436227728,0.6601375412053223,,,,
2025-04-10 08:29,開倉,1.0,82439.09894999999,0.16510535733178455,82632.80661926158,0.8252428985371069,,,,
2025-04-10 09:14,開倉,1.0,82525.242,0.16476799847241164,82614.90458699534,0.9900108970095185,,,,
2025-04-10 11:44,平倉,,,,,,81642.05855,-0.9900108970095185,882.3016501191217,0.0
2025-10-11 07:29,開倉,-1.0,113673.41482455772,-0.12713788906242066,113673.41482455772,-0.12713788906242066,,,,
2025-10-11 09:59,平倉,,,,,,111125.83515,0.12713788906242066,-338.0222061428672,0.0
2025-10-11 10:44,開倉,-1.0,113097.52295000001,-0.12467027984866261,113097.52295000001,-0.12467027984866261,,,,
2025-10-11 10:59,開倉,-1.0,113115.0142,-0.1245264131035276,113106.26352595787,-0.2491966929521902,,,,
2025-10-11 11:14,開倉,-1.0,112260.54165,-0.12534883598076427,112823.2264996802,-0.37454552893295445,,,,
2025-10-11 11:59,開倉,-1.0,112241.66274311554,-0.1252446122632085,112677.48987705904,-0.49979014119616294,,,,
2025-10-11 12:14,開倉,-1.0,112350.27771697128,-0.12499847068219273,112612.02610447744,-0.6247886118783557,,,,
2025-10-11 12:29,開倉,-1.0,112180.18185000001,-0.12506287717568138,112540.0015959646,-0.7498514890540371,,,,
2025-10-11 12:44,開倉,-1.0,112020.46175,-0.12511601473322842,112465.70997400054,-0.8749675037872655,,,,
2025-10-11 15:14,平倉,,,,,,111404.17707055957,0.8749675037872655,-1026.2818294346926,0.0
2025-11-21 20:44,開倉,-1.0,82900.33328268761,-0.156522609673995,82900.33328268761,-0.156522609673995,,,,
2025-11-21 20:59,開倉,-1.0,83198.38,-0.15580600511248194,83049.01472320525,-0.31232861478647694,,,,
2025-11-21 23:29,平倉,,,,,,83645.10165,0.31232861478647694,160.05024540611126,0.0
