時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-12-27 20:59,開倉,-1.0,98339.0694852115,-0.10163813886303934,98339.0694852115,-0.10163813886303934,,,,
2024-12-27 23:29,平倉,,,,,,97881.6458115334,0.10163813886303934,36.54318255540108,0.0
2024-12-28 08:14,開倉,-1.0,101371.51871487511,-0.09885947291222319,101371.51871487511,-0.09885947291222319,,,,
2024-12-28 09:59,平倉,,,,,,103502.39976359898,0.09885947291222319,-220.8899700012664,0.0
2024-12-28 09:59,開倉,-1.0,109503.6208,-0.08941018377089908,109503.6208,-0.08941018377089908,,,,
2024-12-28 10:14,平倉,,,,,,104132.52023999998,0.08941018377089908,470.9205803503956,0.0
2024-12-31 21:29,開倉,-1.0,95500.4259,-0.10734651745544926,95500.4259,-0.10734651745544926,,,,
2024-12-31 23:59,平倉,,,,,,95826.57138357128,0.10734651745544926,-45.297230562922664,0.0
2025-01-02 10:29,開倉,-1.0,96322.3192583847,-0.10585414803252037,96322.31925838468,-0.10585414803252037,,,,
2025-01-02 12:59,平倉,,,,,,96024.50140551446,0.10585414803252037,21.360663297924038,0.0
2025-01-03 23:59,開倉,-1.0,97748.24053682681,-0.10442414052200066,97748.24053682681,-0.10442414052200066,,,,
2025-01-04 02:29,平倉,,,,,,97761.82052457126,0.10442414052200066,-11.626772632658088,0.0
2025-01-05 10:59,開倉,-1.0,98336.55193610575,-0.10357748643251181,98336.55193610575,-0.10357748643251181,,,,
2025-01-05 13:29,平倉,,,,,,99064.08115927616,0.10357748643251181,-85.61645676441297,0.0
2025-01-06 11:29,開倉,-1.0,99190.2782211249,-0.10172064285176663,99190.2782211249,-0.10172064285176663,,,,
2025-01-06 13:59,平倉,,,,,,99814.48166138085,0.10172064285176663,-73.64756845363118,0.0
2025-01-06 18:44,開倉,-1.0,100914.11770000002,-0.09915365356866358,100914.11770000002,-0.09915365356866358,,,,
2025-01-06 21:14,平倉,,,,,,99986.48404512361,0.09915365356866358,82.06424085368974,0.0
2025-01-06 21:59,開倉,-1.0,101729.01005,-0.0990673719318428,101729.01005000001,-0.0990673719318428,,,,
2025-01-07 00:29,平倉,,,,,,102780.28668156022,0.0990673719318428,-114.32938594997331,0.0
2025-01-07 00:29,開倉,-1.0,102677.55775933978,-0.09694114940182312,102677.55775933978,-0.09694114940182312,,,,
2025-01-07 02:59,平倉,,,,,,101998.56219332956,0.09694114940182312,55.93475275141683,0.0
2025-01-07 23:14,開倉,1.0,98849.50005,0.10126144476721546,98849.50005,0.10126144476721546,,,,
2025-01-08 01:44,平倉,,,,,,98363.11430785595,-0.10126144476721546,-59.21251403029687,0.0
2025-01-10 00:44,開倉,-1.0,96181.88500000001,-0.10324658331004355,96181.88500000001,-0.10324658331004355,,,,
2025-01-10 03:14,平倉,,,,,,96420.186,0.10324658331004355,-34.55881881598478,0.0
2025-01-14 15:59,開倉,-1.0,96307.98362127894,-0.10264968287843589,96307.98362127894,-0.10264968287843589,,,,
2025-01-14 18:29,平倉,,,,,,96981.94495187639,0.10264968287843589,-79.13708275240086,0.0
2025-01-14 18:29,開倉,-1.0,96885.01147366362,-0.10111992838905315,96885.01147366362,-0.10111992838905315,,,,
2025-01-14 20:59,平倉,,,,,,96817.78469999999,0.10111992838905315,-2.99224091695765,0.0
2025-01-15 12:14,開倉,-1.0,98236.95078287511,-0.09959819082840557,98236.95078287511,-0.09959819082840557,,,,
2025-01-15 14:44,平倉,,,,,,97482.55376948552,0.09959819082840557,65.42749170718237,0.0
