時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-12-29 00:29,開倉,-1.0,96044.25385000001,-0.10406661095634094,96044.25385000001,-0.10406661095634094,,,,
2024-12-29 02:59,平倉,,,,,,95065.49713881237,0.10406661095634094,-111.74903799018796,0.0
2025-01-07 03:59,開倉,1.0,102014.5269031753,0.09688027176140529,102014.5269031753,0.09688027176140529,,,,
2025-01-07 04:14,開倉,1.0,102190.78023817149,0.09661641618052041,102102.5333995568,0.1934966879419257,,,,
2025-01-07 06:44,平倉,,,,,,102338.14911533639,-0.1934966879419257,-65.39295353433982,0.0
2025-01-08 02:29,開倉,-1.0,98792.6300382981,-0.09907834166763704,98792.6300382981,-0.09907834166763704,,,,
2025-01-08 02:59,開倉,-1.0,98913.21865000001,-0.09885864367563736,98852.85742114371,-0.19793698534327442,,,,
2025-01-08 05:29,平倉,,,,,,97488.82005,0.19793698534327442,-289.29008828512167,0.0
2025-01-08 07:59,開倉,-1.0,97333.30900000001,-0.09739222630010214,97333.30900000001,-0.09739222630010214,,,,
2025-01-08 08:44,開倉,-1.0,97292.33430610575,-0.09733585853709567,97312.8275835067,-0.1947280848371978,,,,
2025-01-08 08:59,開倉,-1.0,97333.20905,-0.09719773634536927,97319.61366497948,-0.29192582118256705,,,,
2025-01-08 09:14,開倉,-1.0,97268.0325481732,-0.09716565150942819,97306.73259928716,-0.38909147269199523,,,,
2025-01-08 09:29,開倉,-1.0,97351.3,-0.09698550884668009,97315.6250015203,-0.4860769815386753,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.4860769815386753,-845.6146989315466,0.0
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.08906977672112014,96407.9719,-0.08906977672112014,,,,
2025-01-08 14:29,開倉,-1.0,96151.90000000001,-0.08921772516461994,96279.82970183727,-0.17828750188574008,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.08894121883405202,96304.65570429846,-0.2672287207197921,,,,
2025-01-08 17:14,平倉,,,,,,97210.74980776169,0.2672287207197921,216.15686380888513,0.0
2025-01-13 14:29,開倉,-1.0,93653.05005,-0.09372212447647624,93653.05005,-0.09372212447647624,,,,
2025-01-13 14:44,開倉,-1.0,93636.16190255788,-0.09364533596944925,93644.60943690018,-0.1873674604459255,,,,
2025-01-13 17:14,平倉,,,,,,94503.67154080956,0.1873674604459255,143.2533718354173,0.0
2025-01-14 13:59,開倉,1.0,95045.6991,0.09376452512167757,95045.6991,0.09376452512167757,,,,
2025-01-14 16:29,平倉,,,,,,96173.5215667885,-0.09376452512167757,-114.76740259897275,0.0
2025-01-14 21:44,開倉,1.0,96582.91741015254,0.09099097355436586,96582.91741015256,0.09099097355436586,,,,
2025-01-14 21:59,開倉,1.0,96768.01693493318,0.09072606212446452,96675.33225129127,0.18171703567883038,,,,
2025-01-14 22:29,開倉,1.0,96861.0423416118,0.09054824450846786,96737.09452466841,0.27226528018729823,,,,
2025-01-14 22:44,開倉,1.0,96789.7707,0.09052425994278504,96750.23843115149,0.36278954013008324,,,,
2025-01-15 01:14,平倉,,,,,,96480.83545000001,-0.36278954013008324,62.734345717346244,0.0
2025-01-18 05:44,開倉,1.0,102830.15534042871,0.08573187352562234,102830.15534042871,0.08573187352562234,,,,
2025-01-18 06:29,開倉,1.0,103081.41494999999,0.08543733753319546,102955.56897024339,0.1711692110588178,,,,
2025-01-18 08:59,平倉,,,,,,102421.26375000001,-0.1711692110588178,73.92523610193187,0.0
2025-01-19 10:14,開倉,1.0,105330.639,0.08423144984489471,105330.639,0.08423144984489471,,,,
2025-01-19 10:29,開倉,1.0,106881.2139,0.0829264145132144,106099.87362371902,0.16715786435810912,,,,
2025-01-19 10:59,平倉,,,,,,104638.89837800001,-0.16715786435810912,226.72228717280075,0.0
2025-01-20 10:14,開倉,-1.0,99486.25475457704,-0.09119015591975344,99486.25475457704,-0.09119015591975344,,,,
2025-01-20 10:44,開倉,-1.0,100044.1529,-0.09059099596756934,99764.2843969112,-0.18178115188732277,,,,
2025-01-20 10:59,開倉,-1.0,99531.76058601915,-0.09096634914054116,99686.7333942975,-0.27274750102786394,,,,
2025-01-20 11:14,開倉,-1.0,100052.9485,-0.0904020471738219,99777.8985779675,-0.3631495482016858,,,,
2025-01-20 11:29,開倉,-1.0,100231.1277062598,-0.09015114474002026,99868.03549013482,-0.45330069294170605,,,,
2025-01-20 11:44,開倉,-1.0,100409.57010000001,-0.08990098712091416,99957.66057373433,-0.5432016800626203,,,,
2025-01-20 11:59,開倉,-1.0,100629.66034025978,-0.08961470238372768,100052.82413262689,-0.632816382446348,,,,
