時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-06-21 15:49,開倉,1,64517.70017262195,0.1550737235399103106400224954,64517.70017262195000000000000,0.1550737235399103106400224954,,,,
2024-06-21 15:54,開倉,1,64355.767701709380,0.1553083795663355743348066268,64436.67272482482239485809815,0.3103821031062458849748291222,,,,
2024-06-21 15:59,開倉,1,64242.180023913210,0.1554273221470805482590910203,64371.77605670050325972558570,0.4658094252533264332339201425,,,,
2024-06-21 16:49,平倉,,,,,,64019.106896418675,0.4658094252533264332339201425,-194.0973222441037296672256577,0E-28
2024-06-21 16:49,開倉,1,64083.158028881325,0.1526267736710041585243598880,64083.15802888132500000000000,0.1526267736710041585243598880,,,,
2024-06-21 16:54,開倉,1,64020.215126868180,0.1526239788662801425885392859,64051.68686602002065642037280,0.3052507525372843011128991739,,,,
2024-06-21 16:59,開倉,1,63847.965978544785,0.1528826158431961432918626244,63983.70364469472929440810344,0.4581333683804804444047617983,,,,
2024-06-21 17:04,開倉,1,63782.944442273910,0.1528853522780795742015754750,63933.47090984154513553217950,0.6110187206585600186063372733,,,,
2024-06-21 17:19,開倉,1,63811.582100937405,0.1526638465304210216405984800,63909.10474618167371410751854,0.7636825671889810402469357533,,,,
2024-06-21 18:09,平倉,,,,,,64256.352504203710,0.7636825671889810402469357533,216.1156030582763560294949920,0E-28
2024-06-21 19:44,開倉,1,63861.806249862105,0.1557769695116421194710968616,63861.80624986210500000000000,0.1557769695116421194710968616,,,,
2024-06-21 20:14,開倉,1,63731.034631499490,0.1559404382788202103777236075,63796.38615149016944527286059,0.3117174077904623298488204691,,,,
2024-06-21 20:19,開倉,1,63673.846740793965,0.1559243357515385159967740579,63755.52821594431374437662810,0.4676417435420008458455945270,,,,
2024-06-21 21:09,平倉,,,,,,63722.643669814860,0.4676417435420008458455945270,-45.17755467642296886183326807,0E-28
2024-06-21 23:44,開倉,1,63542.824264044840,0.1553781872664970384219584151,63542.82426404484000000000000,0.1553781872664970384219584151,,,,
2024-06-22 00:34,平倉,,,,,,63929.010844419955,0.1553781872664970384219584151,50.07179698658652483097198787,0E-28
2024-06-23 08:34,開倉,-1,64591.52400134035,-0.1533247480246690405851131487,64591.52400134035000000000000,-0.1533247480246690405851131487,,,,
2024-06-23 08:39,開倉,-1,64604.331195609815,-0.1531411351458232542326541806,64597.92376188846896574668695,-0.3064658831704922948177673293,,,,
2024-06-23 08:44,開倉,-1,64627.193863177505,-0.1529339491628382829320419351,64607.66776235924099434920318,-0.4593998323333305777498092644,,,,
2024-06-23 08:49,開倉,-1,64655.816511044330,-0.1527134566305669856907458305,64619.68018224410006440035687,-0.6121132889638975634405550949,,,,
2024-06-23 08:54,開倉,-1,64600.814084694990,-0.1526907128665138615812133833,64615.91362522179309851984771,-0.7648040018304114250217684782,,,,
2024-06-23 08:59,開倉,-1,64608.035548196970,-0.1525210487883660037045145844,64614.60375957553059450862578,-0.9173250506187774287262830626,,,,
2024-06-23 09:04,開倉,-1,64653.35386294435,-0.1522618022962285823468238178,64620.12005828659043745434762,-1.069586852915006011073106880,,,,
2024-06-23 09:09,開倉,-1,64651.387922996055,-0.1521142420223918461993306650,64624.01322623057318229288023,-1.221701094937397857272437545,,,,
2024-06-23 09:59,平倉,,,,,,64651.752703851180,-1.221701094937397857272437545,-112.8744672500036520927488963,0E-27
2024-06-23 22:19,開倉,1,64296.003986365170,0.1511986027878175902433602153,64296.00398636517000000000000,0.1511986027878175902433602153,,,,
2024-06-23 22:49,開倉,1,64270.115389385595,0.1511081718468755833326263750,64283.06355998540610165722887,0.3023067746346931735759865903,,,,
2024-06-23 22:54,開倉,1,64216.778357117055,0.1510823696482095751333348301,64260.97541418782170781689937,0.4533891442829027487093214204,,,,
2024-06-23 23:04,開倉,1,64202.396203994235,0.1509650222479893006316846156,64246.34258420187600677733284,0.6043541665308920493410060360,,,,
2024-06-23 23:09,開倉,1,64193.454723388185,0.1508349885623629011910880508,64235.77921762395442915580542,0.7551891550932549505320940868,,,,
2024-06-23 23:24,開倉,1,64166.656941543360,0.1507470080212297160886204870,64224.27732959804257079770101,0.9059361631144846666207145738,,,,
2024-06-23 23:54,開倉,1,64120.556826675195,0.1507044582717632429577631104,64209.48408590828599484059150,1.056640621386247909578477684,,,,
2024-06-24 00:44,平倉,,,,,,64268.874604911265,1.056640621386247909578477684,-5.15466869456878649132275514,0E-27
2024-06-24 04:24,開倉,1,64151.551777265625,0.1504005465481304819024479847,64151.55177726562500000000000,0.1504005465481304819024479847,,,,
2024-06-24 04:29,開倉,1,64132.810284762405,0.1502939782889589683628984491,64142.18435207254013642865582,0.3006945248370894502653464338,,,,
2024-06-24 04:34,開倉,1,63838.102556618445,0.1508367450837643098110306048,64040.60399358803824922672927,0.4515312699208537600763770386,,,,
2024-06-24 04:39,開倉,1,63941.893553902305,0.1504412384610875605361076309,64015.93489227762085114058772,0.6019725083819413206124846695,,,,
2024-06-24 04:44,開倉,1,63906.622875286260,0.1503736688941478391548795120,63994.08637420749019068007143,0.7523461772760891597673641815,,,,
2024-06-24 04:49,開倉,1,63937.035182090385,0.1501517648224571547135563747,63984.59456621323659558408874,0.9024979420985463144809205562,,,,
