時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 15:29,開倉,-1.0,16728.233927395748,-0.5974928401515976,16728.233927395748,-0.5974928401515976,,,,
2023-01-02 17:59,平倉,,,,,,16744.529720429804,0.5974928401515976,-19.74135628210334,0.0
2023-01-04 11:14,開倉,-1.0,16825.97510251067,-0.5922556316162073,16825.97510251067,-0.5922556316162073,,,,
2023-01-04 13:44,平倉,,,,,,16850.60252841885,0.5922556316162073,-24.565595929912952,0.0
2023-01-07 03:44,開倉,-1.0,16913.912441875655,-0.5871358821927416,16913.912441875655,-0.5871358821927416,,,,
2023-01-07 06:14,平倉,,,,,,16951.17135,0.5871358821927416,-31.828682835908722,0.0
2023-01-08 23:59,開倉,-1.0,16987.922939754837,-0.582120979118312,16987.922939754837,-0.582120979118312,,,,
2023-01-09 02:29,平倉,,,,,,16939.274002168935,0.582120979118312,18.4588604128749,0.0
2023-01-09 07:14,開倉,-1.0,17025.233296444236,-0.5813483851704174,17025.233296444236,-0.5813483851704174,,,,
2023-01-09 09:44,平倉,,,,,,17181.820166204714,0.5813483851704174,-101.02014728205614,0.0
2023-01-10 01:14,開倉,-1.0,17332.953316415762,-0.5646313946090256,17332.953316415762,-0.5646313946090256,,,,
2023-01-10 03:44,平倉,,,,,,17330.14656719214,0.5646313946090256,-8.200366096560845,0.0
2023-01-11 02:59,開倉,-1.0,17416.98715,-0.560874933044233,17416.98715,-0.560874933044233,,,,
2023-01-11 05:29,平倉,,,,,,17460.99678834651,0.560874933044233,-34.47733836544898,0.0
2023-01-12 07:44,開倉,-1.0,17889.35085,-0.543593091571929,17889.35085,-0.543593091571929,,,,
2023-01-12 10:14,平倉,,,,,,18262.426649999998,0.543593091571929,-212.72875647494908,0.0
2023-01-13 01:44,開倉,-1.0,18631.371685864062,-0.5100099787396853,18631.371685864062,-0.5100099787396853,,,,
2023-01-13 04:14,平倉,,,,,,18846.556174352776,0.5100099787396853,-119.3581681130371,0.0
2023-01-13 18:59,開倉,-1.0,19028.72921678952,-0.492591462477415,19028.72921678952,-0.492591462477415,,,,
2023-01-13 21:29,平倉,,,,,,18872.4315,0.492591462477415,67.69452226214182,0.0
2023-01-13 23:14,開倉,-1.0,19113.338550000004,-0.49346070554099336,19113.338550000004,-0.49346070554099336,,,,
2023-01-14 01:44,平倉,,,,,,19281.579409378828,0.49346070554099336,-92.53495494919436,0.0
2023-01-14 05:44,開倉,-1.0,19751.3194,-0.47236165260786495,19751.3194,-0.47236165260786495,,,,
2023-01-14 08:14,平倉,,,,,,20166.502212000003,0.47236165260786495,-205.6423215228823,0.0
2023-01-14 08:14,開倉,-1.0,20240.8745,-0.45032151509153573,20240.8745,-0.45032151509153573,,,,
2023-01-14 08:44,平倉,,,,,,20666.348009999998,0.45032151509153573,-200.9063768017841,0.0
