時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-02-28 16:59,開倉,-1,83046.446849017780,-0.1203543363892661764889013433,83046.44684901778000000000000,-0.1203543363892661764889013433,,,,
2025-02-28 19:29,平倉,,,,,,80083.525440734445,-0.1203543363892661764889013433,346.9620403073582624017549214,0E-28
2025-02-28 21:29,開倉,-1,80431.86395,-0.1284540485498372512013698527,80431.86395000000000000000003,-0.1284540485498372512013698527,,,,
2025-02-28 23:14,平倉,,,,,,82122.582771000000,-0.1284540485498372512013698527,-227.7286557511616592734244820,0E-28
2025-03-03 22:44,開倉,1,91389.07170,0.1105597841332751944699349914,91389.07169999999999999999997,0.1105597841332751944699349914,,,,
2025-03-03 22:59,平倉,,,,,,89471.773734000000,0.1105597841332751944699349914,-221.8680292301798847754296754,0E-28
2025-03-03 23:14,開倉,1,90448.753868276115,0.1091432180747019553129574438,90448.75386827611500000000000,0.1091432180747019553129574438,,,,
2025-03-03 23:29,開倉,1,91082.11830,0.1082758223907956448570483428,90764.17267691015132205301520,0.2174190404654976001700057866,,,,
2025-03-03 23:44,開倉,1,90645.30000,0.1086887499050538472940085287,90724.55349873427652203703476,0.3261077903705514474640143153,,,,
2025-03-04 02:14,平倉,,,,,,89229.16389960,0.3261077903705514474640143153,-516.7565233926939440552225493,0E-28
2025-04-10 07:29,開倉,1,82803.195618465555,0.1126194746477956781672746547,82803.19561846555500000000000,0.1126194746477956781672746547,,,,
2025-04-10 09:59,平倉,,,,,,82216.221560172355,0.1126194746477956781672746547,-75.36385775649816290680492829,0E-28
