時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-02-28 22:29,開倉,-1.0,81692.91586418221,-0.12234843002319923,81692.91586418221,-0.12234843002319923,,,,
2025-02-28 22:44,開倉,-1.0,81843.19126666334,-0.12200171868868863,81767.94695164412,-0.24435014871188787,,,,
2025-02-28 22:59,開倉,-1.0,81751.15113198222,-0.1220169972151637,81762.35317637333,-0.36636714592705155,,,,
2025-02-28 23:29,平倉,,,,,,83469.60204272052,0.36636714592705155,594.8993746787555,0.0
2025-03-03 22:59,開倉,1.0,89527.47750139667,0.11806684497174288,89527.47750139669,0.11806684497174288,,,,
2025-03-03 23:14,開倉,1.0,90448.75386827612,0.11674733861261084,89985.52719123253,0.23481418358435374,,,,
2025-03-03 23:44,開倉,1.0,90645.29999999999,0.11637764300882375,90204.16213257077,0.3511918265931775,,,,
2025-03-03 23:59,開倉,1.0,90090.09560128237,0.11697769807639889,90175.66125937298,0.4681695246695764,,,,
2025-03-04 00:14,開倉,1.0,89894.94714439666,0.11711434887147638,90119.4908226316,0.5852838735410528,,,,
2025-03-04 00:29,開倉,1.0,90155.19560359667,0.11665944351893194,90125.42477737853,0.7019433170599848,,,,
2025-03-04 00:44,開倉,1.0,89882.45925913444,0.11689635911593432,90090.7393739964,0.8188396761759191,,,,
2025-03-04 00:59,開倉,1.0,89973.75128112384,0.11666091388455124,90076.15045981172,0.9355005900604704,,,,
2025-03-04 01:14,開倉,1.0,90097.83911746556,0.11638368338830016,90078.55015902693,1.0518842734487706,,,,
2025-03-04 01:29,開倉,1.0,90223.55794546555,0.11610523303467862,90092.96481150699,1.1679895064834491,,,,
2025-03-04 01:44,開倉,1.0,90750.41995593111,0.11531568185165265,90152.04264346408,1.2833051883351019,,,,
2025-03-04 01:59,開倉,1.0,90145.15156749837,0.11597380662991243,90151.47150338808,1.3992789949650144,,,,
2025-03-04 02:29,平倉,,,,,,88253.95043666201,-1.3992789949650144,2531.669472104691,0.0
2025-04-07 16:44,開倉,-1.0,76617.97185,-0.16920288021162072,76617.97185,-0.16920288021162072,,,,
2025-04-07 17:29,開倉,-1.0,76212.4747,-0.16993312531118535,76414.78670633455,-0.3391360055228061,,,,
2025-04-07 17:44,開倉,-1.0,76576.48527033666,-0.16895629799793105,76468.55644576193,-0.5080923035207372,,,,
2025-04-07 17:59,開倉,-1.0,76207.20475850889,-0.16960532662892072,76403.14875314277,-0.6776976301496579,,,,
2025-04-07 20:29,平倉,,,,,,77438.40909906222,0.6776976301496579,649.1136566885326,0.0
2025-04-10 07:59,開倉,1.0,82638.31255146222,0.16426504428972066,82638.31255146222,0.16426504428972066,,,,
