時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-08-05 10:24,開倉,-1,54290.090966114545,-0.1841035780588106494360235207,54290.09096611454500000000000,-0.1841035780588106494360235207,,,,
2024-08-05 10:34,開倉,-1,54295.133208881970,-0.1839024864178173456016411222,54292.61070986760101864888514,-0.3680060644766279950376646429,,,,
2024-08-05 10:49,開倉,-1,54389.396432482575,-0.1834002698005706445233271424,54324.80208406299793770161094,-0.5514063342771986395609917853,,,,
2024-08-05 10:54,開倉,-1,54361.70555,-0.1833102886806405810974298064,54334.00942303267335633305456,-0.7347166229578392206584215917,,,,
2024-08-05 10:59,開倉,-1,54636.96785,-0.1822044716585586940653223516,54394.21131002621379920127747,-0.9169210946163979147237439433,,,,
2024-08-05 11:04,開倉,-1,54416.862616760455,-0.1827586020139570740334440689,54397.97578905153745600919157,-1.099679696630354988757188012,,,,
2024-08-05 11:19,開倉,-1,54264.737005496515,-0.1830877676538891592400813202,54378.95878704204206415468470,-1.282767464284244147997269332,,,,
2024-08-05 12:09,平倉,,,,,,54242.667446503335,-1.282767464284244147997269332,105.2493683303730709964976831,0E-27
2024-08-06 00:39,開倉,1,54654.21345,0.1837097439037672233611476996,54654.21345000000000000000000,0.1837097439037672233611476996,,,,
2024-08-06 00:44,開倉,1,54644.90880,0.1835571921450327440924241505,54649.56305743739441898298709,0.3672669360487999674535718501,,,,
2024-08-06 01:34,平倉,,,,,,54543.51460,0.3672669360487999674535718501,-58.98012152420840869211167295,0E-28
