時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.10367399918304888,96407.9719,-0.10367399918304888,,,,
2025-01-08 13:59,開倉,-1.0,96965.39305,-0.10297498605869879,96685.73970555163,-0.20664898524174768,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.10352436245138169,96575.15773129411,-0.3101733476931294,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.10357939433881938,96482.98575376564,-0.4137527420319488,,,,
2025-01-08 16:14,開倉,-1.0,96215.89585840383,-0.1034662700099507,96429.55617251083,-0.5172190120418995,,,,
2025-01-08 16:29,開倉,-1.0,96301.57457208661,-0.10327089439623084,96408.25562562855,-0.6204899064381303,,,,
2025-01-08 18:59,平倉,,,,,,97348.65,0.6204899064381303,523.1013626383057,0.0
2025-01-20 11:29,開倉,-1.0,100231.1277062598,-0.10433933661075223,100231.1277062598,-0.10433933661075223,,,,
2025-01-20 11:44,開倉,-1.0,100409.57010000001,-0.10404980861750349,100320.22494257495,-0.20838914522825572,,,,
2025-01-20 11:59,開倉,-1.0,100629.66034025978,-0.1037184677382949,100423.05538944168,-0.31210761296655065,,,,
2025-01-20 12:14,開倉,-1.0,100819.63806982682,-0.1034195563833796,100521.75989759435,-0.4155271693499303,,,,
2025-01-20 12:29,開倉,-1.0,101008.2706,-0.1031232459793405,100618.49280545082,-0.5186504153292708,,,,
2025-01-20 14:59,平倉,,,,,,103131.515988,0.5186504153292708,1249.891313760504,0.0
2025-01-27 20:59,開倉,-1.0,99949.85802658222,-0.11661003067608956,99949.85802658222,-0.11661003067608956,,,,
2025-01-27 21:14,開倉,-1.0,100508.6197504,-0.11584585193820318,100228.32044791633,-0.23245588261429273,,,,
2025-01-27 21:29,開倉,-1.0,100386.6163826,-0.11587071480581726,100280.97753249874,-0.34832659742010996,,,,
2025-01-27 21:44,開倉,-1.0,100439.65505,-0.11569377591292851,100320.54045302384,-0.46402037333303847,,,,
2025-01-27 21:59,開倉,-1.0,100242.54480998222,-0.11580540511325772,100304.96281336852,-0.5798257784462962,,,,
2025-01-27 22:14,開倉,-1.0,100158.26240968352,-0.11578700955963876,100280.54405434517,-0.695612788005935,,,,
2025-01-27 22:29,開倉,-1.0,100439.755,-0.11534709995989709,100303.1894664496,-0.8109598879658321,,,,
2025-01-27 22:44,開倉,-1.0,100384.7825,-0.11529491353124036,100313.34570178867,-0.9262548014970724,,,,
2025-01-27 22:59,開倉,-1.0,100439.755,-0.11511663633885894,100327.31940289409,-1.0413714378359313,,,,
2025-01-27 23:14,開倉,-1.0,100253.74805,-0.1152149467661939,100319.99049117591,-1.1565863846021252,,,,
2025-01-27 23:29,開倉,-1.0,100349.8,-0.11498961921012892,100322.68618852962,-1.271576003812254,,,,
2025-01-27 23:44,開倉,-1.0,100144.7026,-0.11510995164826052,100307.91162317894,-1.3866859554605147,,,,
