時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-06-21 00:14,開倉,1,64980.131965027980,0.1539701397557125123559240091,64980.13196502798000000000002,0.1539701397557125123559240091,,,,
2024-06-21 00:19,開倉,1,64839.655988191005,0.1541493372407828436463283889,64909.85312729024892885053217,0.3081194769964953560022523980,,,,
2024-06-21 00:24,開倉,1,64809.216977071395,0.1540674378698334324310607269,64876.30662624794507369910867,0.4621869148663287884333131249,,,,
2024-06-21 00:29,開倉,1,64902.369451181970,0.1536923861463247233625613582,64882.81059179320362615438808,0.6158793010126535117958744831,,,,
2024-06-21 00:34,開倉,1,64821.784778591775,0.1537294919294793631996998248,64870.62067485868604897307542,0.7696087929421328749955743079,,,,
2024-06-21 01:24,平倉,,,,,,64904.975821558085,0.7696087929421328749955743079,-23.51141711529330987026804147,0E-28
2024-06-21 01:24,開倉,1,64969.913266101915,0.1528634773441033010721214152,64969.91326610191500000000000,0.1528634773441033010721214152,,,,
2024-06-21 01:29,開倉,1,64955.300860880580,0.1527448913403214597153555450,64962.60989853589679815204868,0.3056083686844247607874769602,,,,
2024-06-21 01:39,開倉,1,64967.448118724205,0.1525635392465000190958218559,64964.22094448350965445773697,0.4581719079309247798832988161,,,,
2024-06-21 01:44,開倉,1,64922.491541098920,0.1525164386965179368064156569,64953.79922933486490387703750,0.6106883466274427166897144730,,,,
2024-06-21 02:34,平倉,,,,,,65203.469846714670,0.6106883466274427166897144730,112.6519373340635407856317800,0E-28
2024-07-05 13:49,開倉,-1,54751.479236674495,-0.1825439121778942453931410648,54751.47923667449500000000000,-0.1825439121778942453931410648,,,,
2024-07-05 13:54,開倉,-1,54672.573065226630,-0.1826246526486788541867369110,54712.01742768952066118121830,-0.3651685648265730995798779758,,,,
2024-07-05 13:59,開倉,-1,54811.177720950270,-0.1819807658365342635540653569,54744.99794159474077803246131,-0.5471493306631073631339433327,,,,
2024-07-05 14:04,開倉,-1,54588.432126591705,-0.1825406980391883168547177805,54705.83112824174002962256251,-0.7296900287022956799886611132,,,,
2024-07-05 14:09,開倉,-1,54566.089982612025,-0.1824329153916844996953591616,54677.88162344913154031818870,-0.9121229440939801796840202748,,,,
2024-07-05 14:14,開倉,-1,54513.453550363840,-0.1824265489676523023766340606,54650.47669921637999742469880,-1.094549493061632482060654335,,,,
2024-07-05 15:04,平倉,,,,,,54236.171544075285,-1.094549493061632482060654335,394.1133234633351877176012297,0E-27
2024-07-08 18:29,開倉,1,57508.74000,0.1797815703511113994051609972,57508.74000000000000000000002,0.1797815703511113994051609972,,,,
2024-07-08 18:34,開倉,1,57462.31680,0.1797467972092254266427531368,57485.53064499742726139503488,0.3595283675603368260479141340,,,,
2024-07-08 19:24,平倉,,,,,,57036.46750,0.3595283675603368260479141340,-181.9571675041190655215266818,0E-28
2024-08-05 10:54,開倉,-1,54495.268516799155,-0.1858171265686380553499390564,54495.26851679915500000000001,-0.1858171265686380553499390564,,,,
2024-08-05 10:59,開倉,-1,54762.11666478975,-0.1847268464469706914265336140,54628.30000684700607754312999,-0.3705439730156087467764726704,,,,
2024-08-05 11:04,開倉,-1,54544.207107662955,-0.1852794765390994755529701064,54600.26828498647906251575411,-0.5558234495547082223294427768,,,,
2024-08-05 11:24,開倉,-1,54489.224085306765,-0.1852810613739372747225337738,54572.50649582897415596715806,-0.7411045109286454970519765506,,,,
2024-08-05 11:44,開倉,-1,54435.430329499835,-0.1852787869510221963270395460,54545.09094777722330052002778,-0.9263832978796676933790160966,,,,
2024-08-05 11:49,開倉,-1,54350.911528800455,-0.1853814320231627583013050536,54512.71246176203444298824877,-1.111764729902830451680321150,,,,
2024-08-05 12:14,開倉,-1,54483.440675298345,-0.1847456598597435936523273541,54508.54139182830399531777304,-1.296510389762574045332648504,,,,
2024-08-05 12:19,開倉,-1,54512.197706240020,-0.1844636443895701223184953294,54508.99680635000785978003874,-1.480974034152144167651143833,,,,
2024-08-05 13:09,平倉,,,,,,52889.437945431105,-1.480974034152144167651143833,2320.196735523834355004449412,0E-27
2024-08-05 15:19,開倉,-1,52180.875322304145,-0.2369547218682923781596312823,52180.87532230414500000000000,-0.2369547218682923781596312823,,,,
2024-08-05 16:09,平倉,,,,,,52706.119812431235,-0.2369547218682923781596312823,-136.9481260318291906761967613,0E-28
2024-08-06 00:49,開倉,1,54506.836287354555,0.2243294425927852492617987450,54506.83628735455500000000000,0.2243294425927852492617987450,,,,
2024-08-06 00:54,開倉,1,54458.479796792355,0.2243039953644096348215061906,54482.65941350339609252747432,0.4486334379571948840833049356,,,,
2024-08-06 00:59,開倉,1,54212.030730720795,0.2250982498382986879164964961,54392.24056583165223528457719,0.6737316877954935719998014317,,,,
2024-08-06 01:04,開倉,1,54358.462125448605,0.2242672736910219224597818170,54383.80470002430132647412711,0.8979989614865154944595832487,,,,
2024-08-06 01:09,開倉,1,54232.370609647830,0.2245637991939359497416291296,54353.51096870383168769797277,1.122562760680451444201212378,,,,
2024-08-06 01:14,開倉,1,54574.509518310180,0.2229326946642945737065691063,54390.12781641218793304000703,1.345495455344746017907781484,,,,
2024-08-06 01:19,開倉,1,54666.139781155485,0.2223363491526571888391684748,54429.26944652036720963597372,1.567831804497403206746949959,,,,
2024-08-06 01:24,開倉,1,54661.183327347075,0.2221340420206390024944565566,54458.04986590598933180796818,1.789965846518042209241406516,,,,
2024-08-06 01:29,開倉,1,54546.223892645220,0.2223794893182585200279845912,54467.79376755558157510209684,2.012345335836300729269391107,,,,
2024-08-06 01:39,開倉,1,54509.364316567470,0.2223072226033752250441752622,54471.92927992327740136817913,2.234652558439675954313566369,,,,
2024-08-06 02:04,開倉,1,54685.437006406215,0.2213697497082032167549661944,54491.17346667821692258682610,2.456022308147879171068532563,,,,
2024-08-06 02:54,平倉,,,,,,53400.461394858825,2.456022308147879171068532563,-2809.965904605781192599764399,0E-27
2024-08-08 11:49,開倉,1,57326.444142412395,0.1619186223694777136483652269,57326.44414241239500000000000,0.1619186223694777136483652269,,,,
2024-08-08 11:54,開倉,1,57232.853135044770,0.1620211380870670953440001050,57279.63382957198702203375376,0.3239397604565448089923653319,,,,
2024-08-08 11:59,開倉,1,57117.828889373625,0.1621849886903955435831419594,57225.65111743447099309481717,0.4861247491469403525755072913,,,,
2024-08-08 12:14,開倉,1,57255.126400011720,0.1616341929197357538108823975,57233.00603482897975897957613,0.6477589420666761063863896888,,,,
2024-08-08 13:04,平倉,,,,,,56881.008166790880,0.6477589420666761063863896888,-264.8549482838913869800989412,0E-28
2024-08-09 08:04,開倉,1,61462.432674788190,0.1461077826938942798182109078,61462.43267478819000000000000,0.1461077826938942798182109078,,,,
2024-08-09 08:54,平倉,,,,,,61128.85772767680,0.1461077826938942798182109078,-57.66929774587962949814952668,0E-28
2024-08-16 05:14,開倉,-1,56884.94330,-0.1565361144057029500564486526,56884.94330000000000000000000,-0.1565361144057029500564486526,,,,
2024-08-16 05:24,開倉,-1,56834.56850,-0.1565182622377497415231711470,56859.75733633096564806870876,-0.3130543766434526915796197996,,,,
2024-08-16 06:14,平倉,,,,,,57518.74500,-0.3130543766434526915796197996,-224.3054671269235167585519572,0E-28
2024-08-28 07:29,開倉,-1,59640.96460,-0.1452451924660233763331993707,59640.96460000000000000000000,-0.1452451924660233763331993707,,,,
2024-08-28 07:34,開倉,-1,59536.71675,-0.1453540877375605650426399434,59588.82114278036586115166980,-0.2905992802035839413758393141,,,,
2024-08-28 07:39,開倉,-1,59625.87215,-0.1449916833105523127867998964,59601.15401548687654108655823,-0.4355909635141362541626392105,,,,
2024-08-28 07:44,開倉,-1,59556.30695,-0.1450159534941442270087719458,59589.95273666556174588362810,-0.5806069170082804811714111563,,,,
2024-08-28 07:49,開倉,-1,59536.01710,-0.1449203820289240326891619207,59579.17936799849849230346342,-0.7255272990372045138605730770,,,,
2024-08-28 07:54,開倉,-1,59436.36695,-0.1450182626658864561901873208,59555.38921885944615286064366,-0.8705455617030909700507603978,,,,
