時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-09 08:14,開倉,-1.0,17154.02795449044,-0.5826619862411727,17154.02795449044,-0.5826619862411727,,,,
2023-01-09 10:44,平倉,,,,,,17239.653947384082,0.5826619862411727,-59.935902104374996,0.0
2023-01-12 07:44,開倉,-1.0,17889.35085,-0.5548051545619207,17889.35085,-0.5548051545619207,,,,
2023-01-12 10:14,平倉,,,,,,18262.426649999998,0.5548051545619207,-217.11646532254048,0.0
2023-01-14 08:29,開倉,-1.0,20358.82704478472,-0.47636221838378673,20358.82704478472,-0.47636221838378673,,,,
2023-01-14 08:44,平倉,,,,,,20786.779977461985,0.47636221838378673,-213.7626449971085,0.0
2023-01-14 08:44,開倉,-1.0,21096.428033617813,-0.44911996045234326,21096.428033617813,-0.44911996045234326,,,,
2023-01-14 11:14,平倉,,,,,,20856.003516503068,0.44911996045234326,98.61260214382219,0.0
2023-01-21 04:14,開倉,-1.0,21837.44383222189,-0.43795968996903917,21837.44383222189,-0.43795968996903917,,,,
2023-01-21 05:29,平倉,,,,,,22296.47804424288,0.43795968996903917,-210.803439793553,0.0
2023-01-21 05:29,開倉,-1.0,22274.35725,-0.4194806992346384,22274.35725,-0.4194806992346384,,,,
2023-01-21 07:59,平倉,,,,,,22673.5311,0.4194806992346384,-176.95683439412863,0.0
2023-01-26 05:59,開倉,-1.0,23583.254029562333,-0.38830331029184095,23583.254029562333,-0.38830331029184095,,,,
2023-01-26 08:29,平倉,,,,,,23071.976677957366,0.38830331029184095,189.57176318642732,0.0
2023-02-10 04:14,開倉,1.0,21911.163068360936,0.4265917847139728,21911.163068360936,0.4265917847139728,,,,
2023-02-10 06:44,平倉,,,,,,21819.449286095838,-0.4265917847139728,-48.43234387176869,0.0
2023-02-15 20:14,開倉,-1.0,22659.664500000003,-0.40953956450947065,22659.664500000003,-0.40953956450947065,,,,
2023-02-15 22:44,平倉,,,,,,22741.91375507041,0.40953956450947065,-42.998037558126846,0.0
2023-02-16 03:44,開倉,-1.0,23285.703250037,-0.39628509839358217,23285.703250036997,-0.39628509839358217,,,,
2023-02-16 04:29,平倉,,,,,,23775.18061400226,0.39628509839358217,-203.3943351293506,0.0
2023-02-16 04:29,開倉,-1.0,23795.08170382179,-0.3788707899616042,23795.08170382179,-0.3788707899616042,,,,
2023-02-16 06:14,平倉,,,,,,24295.266462798572,0.3788707899616042,-198.71016155737624,0.0
2023-03-03 09:44,開倉,1.0,22355.421244790115,0.39437645980387515,22355.421244790115,0.39437645980387515,,,,
2023-03-03 12:14,平倉,,,,,,22319.869729586393,-0.39437645980387515,-22.82311191394563,0.0
2023-03-10 02:44,開倉,1.0,21087.04175311068,0.41659691327091797,21087.04175311068,0.41659691327091797,,,,
2023-03-10 04:29,平倉,,,,,,20644.645944617132,-0.41659691327091797,-192.90122403850253,0.0
2023-03-10 04:29,開倉,1.0,20643.41593987509,0.415774679239432,20643.41593987509,0.415774679239432,,,,
2023-03-10 04:59,平倉,,,,,,20210.327183675214,-0.415774679239432,-188.47028099332422,0.0
2023-03-10 04:59,開倉,1.0,20202.40275380025,0.41509210195063756,20202.40275380025,0.41509210195063756,,,,
2023-03-10 07:29,平倉,,,,,,20343.515670531608,-0.41509210195063756,50.13042453765852,0.0
2023-03-13 23:14,開倉,-1.0,24020.792277039312,-0.3504963430792693,24020.792277039312,-0.3504963430792693,,,,
2023-03-14 01:44,平倉,,,,,,24165.083898417357,0.3504963430792693,-59.04345916658213,0.0
2023-03-14 21:14,開倉,-1.0,26218.052700677592,-0.3185503903981832,26218.052700677592,-0.3185503903981832,,,,
2023-03-14 23:44,平倉,,,,,,25871.163162182576,0.3185503903981832,102.26052878726446,0.0
2023-03-27 23:14,開倉,1.0,26732.961852305638,0.31624189759177385,26732.961852305638,0.31624189759177385,,,,
2023-03-28 01:44,平倉,,,,,,27010.49056281795,-0.31624189759177385,79.22435725814181,0.0
2023-04-11 01:14,開倉,-1.0,29127.758578718203,-0.2923797790100057,29127.758578718203,-0.2923797790100057,,,,
2023-04-11 03:44,平倉,,,,,,29147.157321152816,0.2923797790100057,-14.193839442432512,0.0
2023-04-18 19:59,開倉,-1.0,30362.02754577308,-0.2797464283813842,30362.027545773082,-0.2797464283813842,,,,
2023-04-18 22:29,平倉,,,,,,30190.04594077077,0.2797464283813842,39.66568222209396,0.0
2023-04-19 16:59,開倉,1.0,29187.583165003332,0.29236248281654975,29187.58316500333,0.29236248281654975,,,,
2023-04-19 19:29,平倉,,,,,,29254.243656192382,-0.29236248281654975,10.936183401557736,0.0
2023-04-26 20:29,開倉,-1.0,29736.792499163337,-0.2867567784838806,29736.792499163337,-0.2867567784838806,,,,
2023-04-26 22:59,平倉,,,,,,29715.92458464381,0.2867567784838806,-2.537226862265732,0.0
2023-04-30 23:29,開倉,-1.0,29809.81287548095,-0.28568337324430026,29809.81287548095,-0.28568337324430026,,,,
2023-05-01 01:59,平倉,,,,,,29660.0676225,0.28568337324430026,34.30634082986977,0.0
2023-05-06 22:29,開倉,1.0,28639.3125,0.2985578440187474,28639.312500000004,0.2985578440187474,,,,
2023-05-07 00:59,平倉,,,,,,28669.137490984704,-0.2985578440187474,0.3450891270851706,0.0
2023-05-24 22:14,開倉,1.0,26339.7410911011,0.3243115359283828,26339.7410911011,0.3243115359283828,,,,
2023-05-25 00:44,平倉,,,,,,26176.067397030994,-0.3243115359283828,-61.57046773704392,0.0
2023-05-29 06:14,開倉,-1.0,28042.27185,-0.3018181347199487,28042.27185,-0.3018181347199487,,,,
2023-05-29 08:44,平倉,,,,,,28304.245049999998,0.3018181347199487,-87.61099701626242,0.0
2023-06-05 23:59,開倉,1.0,26044.815899999998,0.3215999458333253,26044.8159,0.3215999458333253,,,,
2023-06-06 02:29,平倉,,,,,,25655.33908003669,-0.3215999458333253,-133.50647986201196,0.0
2023-06-10 12:44,開倉,1.0,25881.737256697634,0.3181416250587205,25881.737256697637,0.3181416250587205,,,,
2023-06-10 15:14,平倉,,,,,,25593.397872663427,-0.3181416250587205,-99.87508539505777,0.0
2023-06-15 04:44,開倉,1.0,25256.52195,0.3217345115197739,25256.52195,0.3217345115197739,,,,
2023-06-15 07:14,平倉,,,,,,25024.16575571112,-0.3217345115197739,-82.80814441372918,0.0
2023-06-21 02:14,開倉,-1.0,27890.314471367667,-0.2878018587610536,27890.314471367667,-0.2878018587610536,,,,
2023-06-21 04:44,平倉,,,,,,28061.219379710907,0.2878018587610536,-57.26282138915449,0.0
2023-06-23 23:59,開倉,-1.0,31226.67885,-0.2549623456164423,31226.67885,-0.2549623456164423,,,,
2023-06-24 02:29,平倉,,,,,,30947.933039272935,0.2549623456164423,63.17912813405574,0.0
2023-07-06 16:59,開倉,-1.0,31277.308193394638,-0.25631416642173266,31277.308193394638,-0.25631416642173266,,,,
2023-07-06 19:29,平倉,,,,,,31194.256162104342,0.25631416642173266,13.291882404467955,0.0
