時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 15:29,開倉,-1.0,16728.233927395748,-0.5974928401515976,16728.233927395748,-0.5974928401515976,,,,
2023-01-02 17:59,平倉,,,,,,16744.529720429804,0.5974928401515976,-19.74135628210334,0.0
2023-01-03 06:59,開倉,1.0,16713.054889559142,0.5968537075631468,16713.054889559142,0.5968537075631468,,,,
2023-01-03 09:29,平倉,,,,,,16651.613732537804,-0.5968537075631468,-46.609959758329566,0.0
2023-01-03 09:29,開倉,1.0,16668.273676242196,0.5950607403656298,16668.273676242196,0.5950607403656298,,,,
2023-01-03 11:59,平倉,,,,,,16684.002156664585,-0.5950607403656298,-0.568593470633413,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5943963323041092,16669.25292697287,0.5943963323041092,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5943963323041092,-40.91672136171431,0.0
2023-01-04 11:14,開倉,-1.0,16825.97510251067,-0.5852522721036668,16825.97510251067,-0.5852522721036668,,,,
2023-01-04 13:44,平倉,,,,,,16850.60252841885,0.5852522721036668,-24.275110384900074,0.0
2023-01-04 23:14,開倉,1.0,16795.12793273272,0.5848811008150968,16795.12793273272,0.5848811008150968,,,,
2023-01-05 01:44,平倉,,,,,,16910.45696692743,-0.5848811008150968,57.56316578964132,0.0
2023-01-05 15:29,開倉,1.0,16801.98372882768,0.5874852014987798,16801.98372882768,0.5874852014987798,,,,
2023-01-05 17:59,平倉,,,,,,16792.29965,-0.5874852014987798,-15.554480544916974,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.5863999798787032,16789.69819969296,0.5863999798787032,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.5863999798787032,14.249052664758809,0.0
2023-01-06 12:29,開倉,1.0,16819.26159753472,0.5856312065256463,16819.26159753472,0.5856312065256463,,,,
2023-01-06 14:59,平倉,,,,,,16776.862869621316,-0.5856312065256463,-34.6550726271318,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.5838729726628424,16793.64812511868,0.5838729726628424,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.5838729726628424,-23.811161717337065,0.0
2023-01-06 18:59,開倉,1.0,16773.073351092793,0.5825839857071086,16773.073351092793,0.5825839857071086,,,,
2023-01-06 21:29,平倉,,,,,,16706.567102037843,-0.5825839857071086,-48.478454098650786,0.0
2023-01-07 03:59,開倉,-1.0,16928.604145349156,-0.5732153666469307,16928.604145349156,-0.5732153666469307,,,,
2023-01-07 06:29,平倉,,,,,,16959.178560754575,0.5732153666469307,-27.246986493366595,0.0
2023-01-08 08:44,開倉,1.0,16923.15735,0.5717890121985778,16923.15735,0.5717890121985778,,,,
2023-01-08 11:14,平倉,,,,,,16914.83835,-0.5717890121985778,-14.428431504124807,0.0
