時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-08 01:59,開倉,-1.0,98811.44037310574,-0.10115225486299476,98811.44037310574,-0.10115225486299476,,,,
2025-01-08 02:14,開倉,-1.0,98709.06218355788,-0.10115596052297636,98760.25034070613,-0.2023082153859711,,,,
2025-01-08 04:44,平倉,,,,,,97974.83868255233,0.2023082153859711,-178.71634567102652,0.0
2025-01-08 07:59,開倉,-1.0,97333.30900000001,-0.10064800111243839,97333.30900000001,-0.10064800111243839,,,,
2025-01-08 08:44,開倉,-1.0,97292.33430610575,-0.10058974900249792,97312.8275835067,-0.20123775011493633,,,,
2025-01-08 08:59,開倉,-1.0,97333.20905,-0.1004470094530015,97319.61366497946,-0.30168475956793783,,,,
2025-01-08 09:14,開倉,-1.0,97268.0325481732,-0.10041385203658162,97306.73259928716,-0.40209861160451943,,,,
2025-01-08 09:29,開倉,-1.0,97351.3,-0.10022768729213068,97315.62500152028,-0.5023262988966501,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.5023262988966501,-873.8831875195219,0.0
2025-01-19 09:29,開倉,1.0,106703.9253,0.08324881678190392,106703.9253,0.08324881678190392,,,,
2025-01-19 09:44,平倉,,,,,,104465.32920600001,-0.08324881678190392,177.66386102695964,0.0
2025-01-19 10:29,開倉,1.0,106881.2139,0.08469066239855051,106881.2139,0.08469066239855051,,,,
2025-01-19 10:59,平倉,,,,,,104638.89837800001,-0.08469066239855051,181.04124924844328,0.0
2025-01-20 09:29,開倉,-1.0,99950.0,-0.09219306553025164,99950.0,-0.09219306553025164,,,,
2025-01-20 10:14,開倉,-1.0,99486.25475457704,-0.09253023779924571,99717.70414417765,-0.18472330332949735,,,,
2025-01-20 10:44,開倉,-1.0,100044.1529,-0.091922272912069,99826.17474411344,-0.2766455762415664,,,,
2025-01-20 10:59,開倉,-1.0,99531.76058601915,-0.09230314207501186,99752.51856775519,-0.3689487183165783,,,,
2025-01-20 11:14,開倉,-1.0,100052.9485,-0.0917305474276569,99812.34023588247,-0.4606792657442352,,,,
2025-01-20 11:29,開倉,-1.0,100231.1277062598,-0.09147595786554996,99881.72106097802,-0.5521552236097851,,,,
2025-01-20 11:44,開倉,-1.0,100409.57010000001,-0.09122212406353797,99956.56284814788,-0.6433773476733231,,,,
2025-01-20 12:59,平倉,,,,,,102520.23049799999,0.6433773476733231,1583.4464988970924,0.0
2025-01-20 17:44,開倉,1.0,105661.94333534298,0.10168100402212252,105661.94333534298,0.10168100402212252,,,,
2025-01-20 17:59,開倉,1.0,105559.70790274275,0.10167765252593983,105610.82646149941,0.20335865654806234,,,,
2025-01-20 18:14,開倉,1.0,106053.0,0.10110345648913521,105757.6600778876,0.30446211303719756,,,,
2025-01-20 20:29,開倉,1.0,106019.22141701894,0.10103448263287547,105822.8313144851,0.405496595670073,,,,
2025-01-20 20:44,平倉,,,,,,103794.99007514666,-0.405496595670073,780.1942039880362,0.0
2025-01-20 21:14,開倉,1.0,106086.59091472383,0.10822729276261142,106086.59091472381,0.10822729276261142,,,,
2025-01-20 23:44,平倉,,,,,,106515.9154,-0.10822729276261142,-57.99255591801653,0.0
2025-01-20 23:59,開倉,1.0,106055.3866395334,0.10760373553152376,106055.3866395334,0.10760373553152376,,,,
2025-01-21 00:14,開倉,1.0,106327.49611563807,0.10722097792561089,106191.19896606346,0.21482471345713466,,,,
2025-01-21 00:29,開倉,1.0,106017.62329920934,0.10742677982295694,106133.33523126441,0.3222514932800916,,,,
2025-01-21 00:44,開倉,1.0,106052.89994999999,0.10728360143324774,106113.24516932873,0.42953509471333934,,,,
2025-01-21 01:44,平倉,,,,,,103827.962049,-0.42953509471333934,937.0115480245887,0.0
2025-01-27 17:44,開倉,-1.0,100241.19912760002,-0.12261960250970359,100241.19912760002,-0.12261960250970359,,,,
2025-01-27 18:14,開倉,-1.0,100216.42107838222,-0.12252733104781571,100228.81476612679,-0.24514693355751932,,,,
2025-01-27 18:29,開倉,-1.0,100389.54469549112,-0.12219377553838626,100282.28065331197,-0.36734070909590555,,,,
2025-01-27 18:44,開倉,-1.0,100278.65136989111,-0.12220663600387202,100281.37466838036,-0.4895473450997776,,,,
2025-01-27 18:59,開倉,-1.0,100136.79566655445,-0.12225743769949525,100252.48333113466,-0.6118047827992729,,,,
2025-01-27 19:14,開倉,-1.0,100046.50710009111,-0.12224546428763956,100218.1809654641,-0.7340502470869125,,,,
2025-01-27 20:59,開倉,-1.0,99949.85802658222,-0.12224137017746302,100179.87606671505,-0.8562916172643755,,,,
2025-01-27 21:14,開倉,-1.0,100508.6197504,-0.12144028766819595,100220.7080445961,-0.9777319049325714,,,,
2025-01-27 21:29,開倉,-1.0,100386.6163826,-0.1214663512150972,100239.04166215852,-1.0991982561476688,,,,
