時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-06-20 23:34,開倉,1,64965.274778997405,0.1540053518442826941235069245,64965.27477899740500000000000,0.1540053518442826941235069245,,,,
2024-06-20 23:39,開倉,1,64963.162752531915,0.1538562713698918391819600917,64964.21927713386560937421723,0.3078616232141745333054670162,,,,
2024-06-20 23:54,開倉,1,64970.002211942610,0.1536861577660849672158572901,64966.14487848651448527998151,0.4615477809802595005213243063,,,,
2024-06-20 23:59,開倉,1,64867.117507948935,0.1537759100561256484288420226,64941.39688934403079264621414,0.6153236910363851489501663289,,,,
2024-06-21 00:04,開倉,1,64877.112876935835,0.1535983892945025163015945914,64928.55563921497002190453595,0.7689220803308876652517609203,,,,
2024-06-21 00:09,開倉,1,64886.803737384555,0.1534217970993903639170585481,64921.61066785679692477352535,0.9223438774302780291688194684,,,,
2024-06-21 00:19,開倉,1,64839.655988191005,0.1533797466734523470721839543,64909.92533556123047752259954,1.075723624103730376241003423,,,,
2024-06-21 00:24,開倉,1,64809.216977071395,0.1532982561851130149145344577,64897.36378886514669376406023,1.229021880288843391155537881,,,,
2024-06-21 00:29,開倉,1,64902.369451181970,0.1529250769073367354000018586,64897.91771120694587537667802,1.381946957196180126555539740,,,,
2024-06-21 00:34,開倉,1,64821.784778591775,0.1529619974398686974601775730,64890.33065178651739615431199,1.534908954636048824015717313,,,,
2024-06-21 01:24,平倉,,,,,,64904.975821558085,1.534908954636048824015717313,-77.14422636440145167187620901,0E-27
2024-06-21 01:24,開倉,1,64969.913266101915,0.1512725838390298835753314885,64969.91326610191500000000000,0.1512725838390298835753314885,,,,
2024-06-21 01:29,開倉,1,64955.300860880580,0.1511552319933771580782859715,64962.60989853589679815204870,0.3024278158324070416536174600,,,,
2024-06-21 01:39,開倉,1,64967.448118724205,0.1509757672821614561751567543,64964.22094448350965445773698,0.4534035831145684978287742143,,,,
2024-06-21 01:44,開倉,1,64922.491541098920,0.1509291569209435821276784584,64953.79922933486490387703752,0.6043327400355120799564526727,,,,
2024-06-21 01:49,開倉,1,65007.79930732575,0.1505802906965976274826799711,64964.57046669663185325599201,0.7549130307321097074391326438,,,,
2024-06-21 02:39,平倉,,,,,,65158.978986443085,0.7549130307321097074391326438,97.57216253587254201410937226,0E-28
2024-06-21 03:04,開倉,1,65189.100956727690,0.1515087696124627096571790933,65189.10095672769000000000000,0.1515087696124627096571790933,,,,
2024-06-21 03:09,開倉,1,65183.480543815635,0.1513702357858247461168422765,65186.29203563197819522854872,0.3028790053982874557740213698,,,,
2024-06-21 03:59,平倉,,,,,,65114.927479245070,0.3028790053982874557740213698,-41.33677033065212054432571560,0E-28
2024-07-05 13:14,開倉,-1,54472.290859794945,-0.1800144394383259226322989429,54472.29085979494500000000000,-0.1800144394383259226322989429,,,,
2024-07-05 13:24,開倉,-1,54376.609626953640,-0.1801509523165841605857444287,54424.43211042650034845159601,-0.3601653917549100832180433716,,,,
2024-07-05 13:44,開倉,-1,54415.159802243630,-0.1798433918709229918646282395,54421.34408037098303547224243,-0.5400087836258330750826716111,,,,
2024-07-05 14:34,平倉,,,,,,54044.996433229755,-0.5400087836258330750826716111,174.0462623682078988037910702,0E-28
2024-07-08 17:44,開倉,1,57542.028678571275,0.1730967855099312589539714400,57542.02867857127500000000000,0.1730967855099312589539714400,,,,
2024-07-08 17:49,開倉,1,57440.0716830,0.1732305441840144067595794485,57491.03049185067362220741596,0.3463273296939456657135508885,,,,
2024-07-08 17:54,開倉,1,57572.27175,0.1726598451545701524842964846,57518.05833325411378109981047,0.5189871748485158181978473731,,,,
2024-07-08 17:59,開倉,1,57531.95160,0.1726079832100901469119431598,57521.52580801194604680649381,0.6915951580586059651097905329,,,,
2024-07-08 18:04,開倉,1,57515.24325,0.1724853818894982163976424918,57520.27170105335336343464511,0.8640805399481041815074330247,,,,
2024-07-08 18:09,開倉,1,57594.08265,0.1720769346688750963237666364,57532.52964654029282263289951,1.036157474616979277831199661,,,,
2024-07-08 18:14,開倉,1,57663.81750,0.1716968813064408387217198895,57551.19225671502312924563738,1.207854355923420116552919550,,,,
2024-07-08 18:19,開倉,1,57626.79900,0.1716352834554627586657128657,57560.59920291050468871903502,1.379489639378882875218632416,,,,
2024-07-08 19:09,平倉,,,,,,57216.307512901055,1.379489639378882875218632416,-553.8761227098450264088969273,0E-27
2024-08-05 10:49,開倉,-1,54507.63653680560,-0.1709379032498417432947428622,54507.63653680560000000000000,-0.1709379032498417432947428622,,,,
2024-08-05 10:54,開倉,-1,54495.268516799155,-0.1708058073967736414220870399,54501.45491713774083916409892,-0.3417437106466153847168299021,,,,
2024-08-05 10:59,開倉,-1,54762.11666478975,-0.1698036060394016795738612355,54587.97927815791773161098932,-0.5115473166860170642906911376,,,,
2024-08-05 11:04,開倉,-1,54544.207107662955,-0.1703115916638750148089132213,54577.04606611611777854886253,-0.6818589083498920790996043589,,,,
2024-08-05 11:19,開倉,-1,54365.772271761930,-0.1706997891281159856923183119,54534.74470639597125545097165,-0.8525586974780080647919226708,,,,
2024-08-05 11:24,開倉,-1,54489.224085306765,-0.1701428205751830371518211577,54527.17162008512362439347429,-1.022701518053191101943743828,,,,
2024-08-05 11:44,開倉,-1,54435.430329499835,-0.1701407319821715190159670345,54514.08612589449835960276563,-1.192842250035362620959710862,,,,
2024-08-05 11:49,開倉,-1,54350.911528800455,-0.1702349905208620523886764587,54493.70721766900799461749020,-1.363077240556224673348387321,,,,
2024-08-05 12:39,平倉,,,,,,54013.505843083395,-1.363077240556224673348387321,580.9269840841057253412724951,0E-27
2024-08-05 14:59,開倉,-1,51574.999081309475,-0.1904763122402511557310215382,51574.99908130947500000000000,-0.1904763122402511557310215382,,,,
2024-08-05 15:04,開倉,-1,51800.273133496695,-0.1894583972518660745796887424,51687.33433208684428698603582,-0.3799347094921172303107102806,,,,
2024-08-05 15:09,開倉,-1,51881.63128096325,-0.1889722314678235798163480576,51751.87340755428423881907720,-0.5689069409599408101270583382,,,,
2024-08-05 15:14,開倉,-1,51631.673980154240,-0.1896972845307632994643905290,51721.81622593867718663993947,-0.7586042254907041095914488672,,,,
2024-08-05 16:04,平倉,,,,,,53054.27765618715,-0.7586042254907041095914488672,-1051.058070500219197165609234,0E-28
2024-08-05 23:59,開倉,1,54346.114284563580,0.1608726744831981065699620804,54346.11428456358000000000000,0.1608726744831981065699620804,,,,
2024-08-06 00:44,開倉,1,54825.154561531845,0.1593074866167443694537804507,54584.46353846436174737469492,0.3201801610999424760237425311,,,,
2024-08-06 00:49,開倉,1,54506.836287354555,0.1600775195604421261096669096,54558.58914163875265124923951,0.4802576806603846021334094407,,,,
2024-08-06 00:54,開倉,1,54458.479796792355,0.1600593608686940663348697541,54533.56491658481047989571604,0.6403170415290786684682791948,,,,
2024-08-06 00:59,開倉,1,54212.030730720795,0.1606261268028061526173207486,54469.08245022256586154057106,0.8009431683318848210855999434,,,,
2024-08-06 01:04,開倉,1,54358.462125448605,0.1600331569325451929924373664,54450.66064384808611887980417,0.9609763252644300140780373098,,,,
2024-08-06 01:09,開倉,1,54232.370609647830,0.1602447522828668843306266078,54419.46266411267304260990347,1.121221077547296898408663918,,,,
2024-08-06 01:14,開倉,1,54574.509518310180,0.1590808249613749770020085993,54438.72763702654276012429453,1.280301902508671875410672517,,,,
2024-08-06 01:19,開倉,1,54666.139781155485,0.1586552833596994351922128569,54463.80144639387342372221717,1.438957185868371310602885374,,,,
2024-08-06 01:24,開倉,1,54661.183327347075,0.1585109205711659441645321022,54483.38692890074715906706645,1.597468106439537254767417476,,,,
2024-08-06 01:29,開倉,1,54546.223892645220,0.1586860674182834148648068065,54489.06487609556044009096826,1.756154173857820669632224282,,,,
2024-08-06 02:19,平倉,,,,,,54218.638000809375,1.756154173857820669632224282,-570.1275731831705227523143422,0E-27
2024-08-08 11:19,開倉,1,57395.58345,0.1407190690636040006385816892,57395.58345000000000000000000,0.1407190690636040006385816892,,,,
2024-08-08 11:34,開倉,1,57448.81005,0.1404480331799042138111401119,57422.17109564987826886026038,0.2811671022435082144497218011,,,,
2024-08-08 11:39,開倉,1,57365.8511172630,0.1405104189407998664800074373,57403.40428129455913891259076,0.4216775211843080809297292384,,,,
