時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-02-28 22:29,開倉,-1.0,81692.91586418221,-0.12234843002319923,81692.91586418221,-0.12234843002319923,,,,
2025-02-28 22:44,開倉,-1.0,81843.19126666334,-0.12200171868868863,81767.94695164412,-0.24435014871188787,,,,
2025-02-28 22:59,開倉,-1.0,81751.15113198222,-0.1220169972151637,81762.35317637333,-0.36636714592705155,,,,
2025-02-28 23:29,平倉,,,,,,83469.60204272052,0.36636714592705155,594.8993746787555,0.0
2025-03-03 23:59,開倉,1.0,90090.09560128237,0.1173295103786985,90090.09560128237,0.1173295103786985,,,,
2025-03-04 00:14,開倉,1.0,89894.94714439666,0.11746657215323288,89992.46441406594,0.23479608253193138,,,,
2025-03-04 00:29,開倉,1.0,90155.19560359667,0.11701029866554785,90046.58857470333,0.3518063811974792,,,,
2025-03-04 00:44,開倉,1.0,89882.45925913444,0.11724792679000633,90005.56172205915,0.46905430798748554,,,,
2025-03-04 00:59,開倉,1.0,89973.75128112384,0.11701177345331529,89999.21056776778,0.5860660814408009,,,,
2025-03-04 01:14,開倉,1.0,90097.83911746556,0.11673370918190232,90015.59258237717,0.7027997906227031,,,,
2025-03-04 01:29,開倉,1.0,90223.55794546555,0.11645442138437825,90045.15420765965,0.8192542120070814,,,,
2025-03-04 01:44,開倉,1.0,90750.41995593111,0.11566249561351162,90132.40561289276,0.934916707620593,,,,
2025-03-04 01:59,開倉,1.0,90145.15156749837,0.11632259971259275,90133.81598878451,1.0512393073331858,,,,
2025-03-04 02:29,平倉,,,,,,88253.95043666201,-1.0512393073331858,1883.412539166321,0.0
2025-03-04 16:59,開倉,-1.0,83860.59007286823,-0.1472375504455608,83860.59007286823,-0.1472375504455608,,,,
2025-03-04 17:14,開倉,-1.0,83742.9839618,-0.14729695579904176,83801.7751572083,-0.29453450624460253,,,,
2025-03-04 17:44,開倉,-1.0,83883.8826772,-0.14690256691452236,83829.09910932554,-0.4414370731591249,,,,
2025-03-04 20:14,平倉,,,,,,83696.03205552652,0.4414370731591249,-95.6872621885723,0.0
2025-04-07 09:14,開倉,-1.0,78767.49537304878,-0.15507414086636154,78767.49537304878,-0.15507414086636154,,,,
2025-04-07 11:44,平倉,,,,,,77464.77525333111,0.15507414086636154,-214.03098682435618,0.0
2025-04-07 17:44,開倉,-1.0,76576.48527033666,-0.1565580995947251,76576.48527033666,-0.1565580995947251,,,,
2025-04-07 20:14,平倉,,,,,,76763.23523483922,0.1565580995947251,17.219313314792764,0.0
2025-04-10 07:59,開倉,1.0,82638.31255146222,0.14528245510895355,82638.31255146222,0.14528245510895355,,,,
