時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-06-20 23:24,開倉,1,64987.127682928875,0.1539535652170108228373854394,64987.12768292887499999999999,0.1539535652170108228373854394,,,,
2024-06-20 23:29,開倉,1,64878.890035921260,0.1540561189004021199867590420,64932.99084023613510500746899,0.3080096841174129428241444814,,,,
2024-06-20 23:34,開倉,1,64965.274778997405,0.1536973412946379819175036755,64943.73781890664112277774071,0.4617070254120509247416481569,,,,
2024-06-20 23:39,開倉,1,64963.162752531915,0.1535485589810467909413304837,64948.58567505313260073680098,0.6152555843930977156829786406,,,,
2024-06-20 23:54,開倉,1,64970.002211942610,0.1533787856042773765869520639,64952.85928360900354017870239,0.7686343699973750922699307045,,,,
2024-06-20 23:59,開倉,1,64867.117507948935,0.1534683583898277511656240184,64938.58901940645134716600628,0.9221027283872028434355547229,,,,
2024-06-21 00:04,開倉,1,64877.112876935835,0.1532911926695503001608175441,64929.82595034355058825533587,1.075393921056753143596372267,,,,
2024-06-21 00:09,開倉,1,64886.803737384555,0.1531149536586517357378896425,64924.46388558432345354634123,1.228508874715404879334261910,,,,
2024-06-21 00:19,開倉,1,64839.655988191005,0.1530729873335235339881602966,64915.06755623166548438070114,1.381581862048928413322422207,,,,
2024-06-21 00:24,開倉,1,64809.216977071395,0.1529916598260793696338646820,64904.51462046909951014547268,1.534573521875007782956286889,,,,
2024-06-21 00:29,開倉,1,64902.369451181970,0.1526192269064853701057654244,64904.32057383250645382119780,1.687192748781493153062052313,,,,
2024-06-21 00:34,開倉,1,64821.784778591775,0.1526560735979891980044858824,64897.47240767913599543131982,1.839848822379482351066538195,,,,
2024-06-21 01:24,平倉,,,,,,64904.975821558085,1.839848822379482351066538195,-105.6101961428522279189398400,0E-27
2024-06-21 01:24,開倉,1,64969.913266101915,0.1505293029982843721875064262,64969.91326610191500000000000,0.1505293029982843721875064262,,,,
2024-06-21 01:29,開倉,1,64955.300860880580,0.1504125277632525944517012108,64962.60989853589679815204870,0.3009418307615369666392076370,,,,
2024-06-21 01:34,開倉,1,65006.010316737480,0.1501448246171627411834738763,64977.05578848074026315605001,0.4510866553786997078226815133,,,,
2024-06-21 01:39,開倉,1,64967.448118724205,0.1500836357936267299810651544,64974.65721019146158957074169,0.6011702911723264378037466677,,,,
2024-06-21 01:44,開倉,1,64922.491541098920,0.1500373008578740349168929015,64964.23825773261143197549044,0.7512075920302004727206395692,,,,
2024-06-21 01:49,開倉,1,65007.79930732575,0.1496904961202794181481840001,64971.47622971954702741278455,0.9008980881504798908688235693,,,,
2024-06-21 02:39,平倉,,,,,,65158.978986443085,0.9008980881504798908688235693,110.2192754604560292242549774,0E-28
2024-06-21 03:04,開倉,1,65189.100956727690,0.1508164410239473025463862096,65189.10095672769000000000000,0.1508164410239473025463862096,,,,
2024-06-21 03:09,開倉,1,65183.480543815635,0.1506785402361024281819628868,65186.29203563197819522854873,0.3014949812600497307283490964,,,,
2024-06-21 03:59,平倉,,,,,,65114.927479245070,0.3014949812600497307283490964,-41.14787943060713827250648152,0E-28
