時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-02-28 17:29,開倉,-1,83178.58990,-0.1201631334699988704665453820,83178.58990000000000000000000,-0.1201631334699988704665453820,,,,
2025-02-28 19:59,平倉,,,,,,80310.56961720,-0.1201631334699988704665453820,334.9799343407970660969331965,0E-28
2025-02-28 21:44,開倉,-1,80578.59055,-0.1280715183950760561865385561,80578.59054999999999999999997,-0.1280715183950760561865385561,,,,
2025-02-28 21:59,開倉,-1,80599.767111982220,-0.1279098953849251193559652007,80589.17214570165543866674524,-0.2559814137800011755425037568,,,,
2025-02-28 22:14,開倉,-1,80459.84995,-0.1280042584309781039458542247,80546.06170446008531396624928,-0.3839856722109792794883579815,,,,
2025-02-28 23:14,平倉,,,,,,82151.157051000000,-0.3839856722109792794883579815,-647.8784828669818404582011731,0E-28
2025-03-03 23:14,開倉,1,90448.753868276115,0.1067013153198363134268190743,90448.75386827611500000000000,0.1067013153198363134268190743,,,,
2025-03-03 23:29,開倉,1,91082.11830,0.1058533262096727679864292951,90764.17267691015132205301523,0.2125546415295090814132483694,,,,
2025-03-03 23:44,開倉,1,90645.30000,0.1062570151395057174880280437,90724.55349873427652203703477,0.3188116566690147989012764131,,,,
2025-03-04 02:14,平倉,,,,,,89229.16389960,0.3188116566690147989012764131,-505.1949330316351611764458318,0E-28
2025-04-10 07:44,開倉,1,82782.17040,0.1101277596976722222364961105,82782.17040000000000000000000,0.1101277596976722222364961105,,,,
2025-04-10 07:59,開倉,1,82638.312551462220,0.1102090969018129709256121615,82710.21492321653220590070810,0.2203368565994851931621082720,,,,
2025-04-10 10:29,平倉,,,,,,82409.47465,0.2203368565994851931621082720,-84.42201105179701448068781216,0E-28
