時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-03 06:59,開倉,1.0,16713.054889559142,0.5986338264376939,16713.054889559142,0.5986338264376939,,,,
2023-01-03 09:29,平倉,,,,,,16651.613732537804,-0.5986338264376939,-46.74897417351423,0.0
2023-01-03 09:29,開倉,1.0,16668.273676242196,0.5968355117074243,16668.273676242196,0.5968355117074243,,,,
2023-01-03 11:59,平倉,,,,,,16684.002156664585,-0.5968355117074243,-0.5702893032238681,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5961691220458638,16669.25292697287,0.5961691220458638,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5961691220458638,-41.03875566770523,0.0
2023-01-05 15:29,開倉,1.0,16801.98372882768,0.588424087561509,16801.98372882768,0.588424087561509,,,,
2023-01-05 17:59,平倉,,,,,,16792.29965,-0.588424087561509,-15.579338847661209,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.5873371316008031,16789.69819969296,0.5873371316008031,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.5873371316008031,14.271824705518144,0.0
2023-01-06 12:29,開倉,1.0,16819.26159753472,0.5865671296370769,16819.26159753472,0.5865671296370769,,,,
2023-01-06 14:59,平倉,,,,,,16776.862869621316,-0.5865671296370769,-34.71045643017819,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.5848060858630368,16793.64812511868,0.5848060858630368,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.5848060858630368,-23.849215387143154,0.0
2023-01-06 18:59,開倉,1.0,16773.073351092793,0.583515038920286,16773.073351092793,0.583515038920286,,,,
2023-01-06 21:29,平倉,,,,,,16706.567102037843,-0.583515038920286,-48.55592965851129,0.0
2023-01-08 08:44,開倉,1.0,16923.15735,0.5748908378159607,16923.15735,0.5748908378159607,,,,
2023-01-08 11:14,平倉,,,,,,16914.83835,-0.5748908378159607,-14.506702470343738,0.0
2023-01-08 17:44,開倉,1.0,16928.6601,0.5732716152189603,16928.6601,0.5732716152189603,,,,
2023-01-08 20:14,平倉,,,,,,16914.909537478456,-0.5732716152189603,-17.57964469872848,0.0
2023-01-09 08:14,開倉,-1.0,17154.02795449044,-0.5635848181808494,17154.02795449044,-0.5635848181808494,,,,
2023-01-09 10:44,平倉,,,,,,17239.653947384082,0.5635848181808494,-57.973516871954885,0.0
2023-01-11 22:14,開倉,1.0,17381.58645,0.5528693972918943,17381.58645,0.5528693972918943,,,,
2023-01-12 00:44,平倉,,,,,,17352.82615582536,-0.5528693972918943,-25.494533044351456,0.0
2023-01-12 07:44,開倉,-1.0,17889.35085,-0.5346787388714801,17889.35085,-0.5346787388714801,,,,
2023-01-12 10:14,平倉,,,,,,18262.426649999998,0.5346787388714801,-209.24022949742275,0.0
2023-01-12 22:44,開倉,1.0,17991.223259171547,0.5200152635379244,17991.223259171547,0.5200152635379244,,,,
2023-01-13 01:14,平倉,,,,,,18132.7291,-0.5200152635379244,64.1559012089653,0.0
2023-01-14 08:29,開倉,-1.0,20358.82704478472,-0.46177181224781455,20358.82704478472,-0.46177181224781455,,,,
2023-01-14 08:44,平倉,,,,,,20786.779977461985,0.46177181224781455,-207.2153503401366,0.0
2023-01-14 08:44,開倉,-1.0,21096.428033617813,-0.4353639521588976,21096.428033617813,-0.4353639521588976,,,,
2023-01-14 11:14,平倉,,,,,,20856.003516503068,0.4353639521588976,95.59221584978523,0.0
2023-01-14 18:29,開倉,1.0,20328.359099999998,0.45651812100301914,20328.359099999998,0.45651812100301914,,,,
2023-01-14 20:59,平倉,,,,,,20899.8736673841,-0.45651812100301914,251.3655853722096,0.0
2023-01-15 08:44,開倉,1.0,20666.544750260968,0.4607674276571908,20666.544750260968,0.4607674276571908,,,,
2023-01-15 11:14,平倉,,,,,,20662.21468703874,-0.4607674276571908,-11.515627603546093,0.0
2023-01-15 16:59,開倉,1.0,20630.639148822163,0.46054908804735684,20630.639148822163,0.46054908804735684,,,,
2023-01-15 19:29,平倉,,,,,,20717.937245461922,-0.46054908804735684,30.66343169109119,0.0
2023-01-16 16:14,開倉,1.0,20814.90225,0.45748927965656133,20814.90225,0.45748927965656133,,,,
2023-01-16 18:44,平倉,,,,,,20835.917609639986,-0.45748927965656133,0.08209280520349971,0.0
2023-01-16 23:14,開倉,1.0,20673.906818205345,0.4601524761645349,20673.906818205345,0.4601524761645349,,,,
2023-01-17 01:44,平倉,,,,,,21077.132508786523,-0.4601524761645349,175.8466052597172,0.0
2023-01-17 09:14,開倉,1.0,20982.78615,0.4613098550292045,20982.78615,0.4613098550292045,,,,
2023-01-17 11:44,平倉,,,,,,21125.42663738265,-0.4613098550292045,56.056095056264475,0.0
2023-01-18 17:44,開倉,1.0,21192.6439854795,0.45893121032529116,21192.643985479503,0.45893121032529116,,,,
2023-01-18 20:14,平倉,,,,,,21216.68635,-0.45893121032529116,1.2967919027761052,0.0
2023-01-18 23:59,開倉,1.0,21047.018249999997,0.46170589346121327,21047.018249999997,0.46170589346121327,,,,
2023-01-19 00:44,平倉,,,,,,20605.462115000002,-0.46170589346121327,-213.38273311944016,0.0
2023-01-19 00:44,開倉,1.0,20492.59604390323,0.46330491899865367,20492.59604390323,0.46330491899865367,,,,
2023-01-19 03:14,平倉,,,,,,20939.895595759426,-0.46330491899865367,197.53452600803482,0.0
2023-01-19 19:29,開倉,1.0,20738.728517257543,0.4668779364991504,20738.728517257543,0.4668779364991504,,,,
2023-01-19 21:59,平倉,,,,,,20766.559817444206,-0.4668779364991504,3.2983714054829765,0.0
2023-01-21 04:14,開倉,-1.0,21837.44383222189,-0.4426523700632872,21837.44383222189,-0.4426523700632872,,,,
2023-01-21 05:29,平倉,,,,,,22296.47804424288,0.4426523700632872,-213.06217074157277,0.0
2023-01-21 05:29,開倉,-1.0,22274.35725,-0.4239753793896974,22274.35725,-0.4239753793896974,,,,
2023-01-21 07:59,平倉,,,,,,22673.5311,0.4239753793896974,-178.85290344642243,0.0
2023-01-22 06:59,開倉,1.0,22824.309359083814,0.405919696952718,22824.309359083814,0.405919696952718,,,,
2023-01-22 09:29,平倉,,,,,,22773.707449999998,-0.405919696952718,-29.78460802712555,0.0
2023-01-22 19:29,開倉,1.0,22776.419301821716,0.40505786473507654,22776.419301821712,0.40505786473507654,,,,
2023-01-22 21:59,平倉,,,,,,22886.43114937529,-0.40505786473507654,35.29083513284086,0.0
2023-01-23 03:59,開倉,1.0,22732.34101116045,0.40699045751875296,22732.34101116045,0.40699045751875296,,,,
2023-01-23 06:29,平倉,,,,,,22554.5171,-0.40699045751875296,-81.55210819460872,0.0
2023-01-23 22:59,開倉,1.0,22614.162303416488,0.40509997185172053,22614.162303416488,0.40509997185172053,,,,
2023-01-24 01:29,平倉,,,,,,22894.3471,-0.40509997185172053,104.22835384348697,0.0
2023-01-24 17:14,開倉,1.0,22925.457,0.4037481740745167,22925.457,0.4037481740745167,,,,
2023-01-24 19:44,平倉,,,,,,22889.929078165977,-0.4037481740745167,-23.58610063915323,0.0
2023-01-25 06:29,開倉,1.0,22720.747230106917,0.40593967605975145,22720.747230106917,0.40593967605975145,,,,
2023-01-25 08:59,平倉,,,,,,22636.676,-0.40593967605975145,-43.31697283805664,0.0
2023-01-25 09:29,開倉,1.0,22394.074199639126,0.40951397199762757,22394.074199639123,0.40951397199762757,,,,
2023-01-25 11:59,平倉,,,,,,22629.779449999998,-0.40951397199762757,87.25738242797763,0.0
2023-01-25 18:14,開倉,1.0,22543.266,0.41026939105474614,22543.266,0.41026939105474614,,,,
2023-01-25 20:44,平倉,,,,,,22695.03818812809,-0.41026939105474614,52.956403704949764,0.0
2023-01-25 22:44,開倉,1.0,22518.75375,0.41265789229973504,22518.75375,0.41265789229973504,,,,
2023-01-26 01:14,平倉,,,,,,22610.25130437729,-0.41265789229973504,28.426889292280766,0.0
2023-01-26 05:59,開倉,-1.0,23583.254029562333,-0.3944484646257329,23583.254029562333,-0.3944484646257329,,,,
2023-01-26 08:29,平倉,,,,,,23071.976677957366,0.3944484646257329,192.57186056198938,0.0
2023-01-27 08:59,開倉,1.0,22937.549920388476,0.41395207965165737,22937.549920388476,0.41395207965165737,,,,
2023-01-27 11:29,平倉,,,,,,22804.155062278154,-0.41395207965165737,-64.65890634233419,0.0
