時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-01 01:14,開倉,1,16587.106020636165,0.6031793603750220921423292422,16587.10602063616500000000000,0.6031793603750220921423292422,,,,
2023-01-01 01:19,開倉,1,16583.449740109515,0.6027087339569429269425762673,16585.27859384791941984693035,1.205888094331965019084905510,,,,
2023-01-01 01:24,開倉,1,16582.549217513235,0.6021384214835985273017426263,16584.36961251195696885716679,1.808026515815563546386648136,,,,
2023-01-01 01:29,開倉,1,16585.180158706425,0.6014405591045745514677047093,16584.57193748309071880473628,2.409467074920138097854352845,,,,
2023-01-01 01:34,開倉,1,16585.98885,0.6008095224286233922682278377,16584.85473360001803503789453,3.010276597348761490122580683,,,,
2023-01-01 01:39,開倉,1,16584.707114622585,0.6002547991123521695080431338,16584.83019178333944639722568,3.610531396461113659630623817,,,,
2023-01-01 01:44,開倉,1,16586.18895,0.5996006701625410974824900549,16585.02370408281272431895854,4.210132066623654757113113872,,,,
2023-01-01 01:49,開倉,1,16582.487686413060,0.5991344685543213438380833393,16584.70776908779888734505962,4.809266535177976100951197211,,,,
2023-01-01 01:54,開倉,1,16584.390412240530,0.5984663646403813298599417967,16584.67264764186262017304542,5.407732899818357430811139008,,,,
2023-01-01 01:59,開倉,1,16582.631495531685,0.5979310147501268970218036518,16584.46942811944857585372641,6.005663914568484327832942660,,,,
2023-01-01 02:04,開倉,1,16587.568745703075,0.5971549900948814843684961539,16584.74972854683788163908346,6.602818904663365812201438814,,,,
2023-01-01 02:29,開倉,1,16579.930526362005,0.5968323650198668892944698998,16584.35022921975321483447755,7.199651269683232701495908714,,,,
2023-01-01 02:34,開倉,1,16578.247844501535,0.5962957517446540996423934008,16583.88347052154972947906538,7.795947021427886801138302115,,,,
2023-01-01 02:39,開倉,1,16577.08440,0.5957409663375911567658196426,16583.40079232276412129135856,8.391687987765477957904121758,,,,
2023-01-01 02:44,開倉,1,16578.459353823345,0.5950955684634770520332747782,16583.07357534525041304453694,8.986783556228955009937396536,,,,
2023-01-01 02:49,開倉,1,16581.672915661275,0.5943849600076278648848540707,16582.98668291153179236011706,9.581168516236582874822250607,,,,
2023-01-01 02:54,開倉,1,16579.98585,0.5938506978818417848328852133,16582.81154351560148672344311,10.17501921411842465965513582,,,,
2023-01-01 02:59,開倉,1,16580.898918015855,0.5932238811262608223860938908,16582.70617673366082667031118,10.76824309524468548204122971,,,,
2023-01-01 03:04,開倉,1,16577.38455,0.5927559969287358009605068035,16582.42852279370348473871964,11.36099909217342128300173651,,,,
2023-01-01 03:09,開倉,1,16578.18495,0.5921343547400111097457956111,16582.21830467398185378391284,11.95313344691343239274753212,,,,
2023-01-01 03:14,開倉,1,16579.997736490275,0.5914772476380435832096734583,16582.11360508708578552837546,12.54461069455147597595720558,,,,
2023-01-01 03:19,開倉,1,16579.48560,0.5909037269679538605272862976,16581.99538375592073597548533,13.13551442151942983648449188,,,,
2023-01-01 03:24,開倉,1,16572.885443160795,0.5905476199389425743389570545,16581.60343931329857101704164,13.72606204145837241082344893,,,,
2023-01-01 03:29,開倉,1,16575.545751060,0.5898620913740408747654960755,16581.35384308543174338745836,14.31592413283241328558894501,,,,
2023-01-01 03:59,開倉,1,16572.58215,0.5893773112273226026536083644,16581.00699757512752795471476,14.90530144405973588824255337,,,,
2023-01-01 04:04,開倉,1,16573.58265,0.5887520957939233739188627008,16580.72488287973709561184450,15.49405353985365926216141607,,,,
2023-01-01 04:09,開倉,1,16572.162480280005,0.5882134526025261605181016302,16580.41171058890746472143351,16.08226699245618542267951770,,,,
2023-01-01 04:14,開倉,1,16572.48210,0.5876136120081538507428292740,16580.13219166309595338872789,16.66988060446433927342234697,,,,
2023-01-01 04:19,開倉,1,16577.38455,0.5868521027671231714292804709,16580.03875223194785940896783,17.25673270723146244485162744,,,,
2023-01-01 04:24,開倉,1,16577.252121098640,0.5862696406697700112377470203,16579.94719156287717707108866,17.84300234790123245608937446,,,,
2023-01-01 04:29,開倉,1,16574.88330,0.5857667815564367545182574272,16579.78623347381001803043052,18.42876912945766921060763189,,,,
2023-01-01 04:34,開倉,1,16575.98385,0.5851418692569005115877395552,16579.66921737051348125779639,19.01391099871456972219537145,,,,
2023-01-01 04:39,開倉,1,16571.88180,0.5847011304977655468286518341,16579.43688909593069497019505,19.59861212921233526902402328,,,,
2023-01-01 04:44,開倉,1,16574.88330,0.5840103610330335775382335987,16579.30512508888969326553620,20.18262249024536884656225688,,,,
2023-01-01 05:34,平倉,,,,,,16548.32170,20.18262249024536884656225688,-959.3153017420932153148915733,0E-26
2023-01-13 02:49,開倉,1,18765.317814892485,0.4641767308772029575286605708,18765.31781489248500000000000,0.4641767308772029575286605708,,,,
2023-01-13 03:39,平倉,,,,,,18872.65895,0.4641767308772029575286605708,41.06500804848308655937595088,0E-28
2023-01-14 09:29,開倉,1,20744.109117563220,0.4214591520466758280410189983,20744.10911756322000000000000,0.4214591520466758280410189983,,,,
2023-01-14 09:34,開倉,1,20773.88175,0.4204340612758104411657003605,20758.97730817479172760157694,0.8418932133224862692067193588,,,,
2023-01-14 09:39,開倉,1,20826.494799938280,0.4189523557341701941786763245,20781.41194483591701851664738,1.260845569056656463385395683,,,,
2023-01-14 09:44,開倉,1,20870.53005,0.4176501203143587311140333251,20803.58667401732736761700482,1.678495689371015194499429008,,,,
2023-01-14 09:54,開倉,1,20915.85270,0.4163281590107411304049504560,20825.89857769024202531619919,2.094823848381756324904379464,,,,
2023-01-14 10:44,平倉,,,,,,20969.60995,2.094823848381756324904379464,257.1223709836272049865540953,0E-27
2023-02-16 05:39,開倉,1,24107.066544477480,0.3715257993749455871856638169,24107.06654447748000000000000,0.3715257993749455871856638169,,,,
2023-02-16 05:49,開倉,1,24085.405542539055,0.3714878820434288849840501723,24096.23659620831328873868311,0.7430136814183744721697139892,,,,
2023-02-16 06:39,平倉,,,,,,24304.811780447210,0.7430136814183744721697139892,136.9154078166876032986056173,0E-28
2023-03-03 10:29,開倉,-1,22384.782641304190,-0.4050250324590012892997025828,22384.78264130419000000000000,-0.4050250324590012892997025828,,,,
2023-03-03 10:34,開倉,-1,22327.460022561385,-0.4056590155177734038940566181,22356.09891779422261213482917,-0.8106840479767746931937592009,,,,
2023-03-03 10:39,開倉,-1,22337.82550,-0.4050655085017409317876811150,22350.01054932109592807666540,-1.215749556478515624981440316,,,,
2023-03-03 10:44,開倉,-1,22304.44220,-0.4052663054930374907751709394,22338.61811510128766491254045,-1.621015861971553115756611255,,,,
2023-03-03 10:49,開倉,-1,22314.13735,-0.4046853358285868692437269278,22333.72745962993083028310772,-2.025701197800139985000338183,,,,
2023-03-03 10:54,開倉,-1,22305.743670819060,-0.4044329842248914455572953802,22329.07028172493601859230282,-2.430134182025031430557633563,,,,
2023-03-03 10:59,開倉,-1,22327.83050,-0.4036290856944624034814463377,22328.89369253352507147945512,-2.833763267719493834039079901,,,,
2023-03-03 11:09,開倉,-1,22311.834185328415,-0.4035147482606688363634603894,22326.76728796729975322565762,-3.237278015980162670402540290,,,,
2023-03-03 11:24,開倉,-1,22363.81250,-0.4021745175134665081344484889,22330.86093670658791064957779,-3.639452533493629178536988779,,,,
2023-03-03 11:29,開倉,-1,22361.865872710545,-0.4018075188658582046613863852,22333.94364265644904583676203,-4.041260052359487383198375164,,,,
2023-03-03 11:34,開倉,-1,22347.428368213975,-0.4016652396135060995965563054,22335.16273709676558931457318,-4.442925291972993482794931469,,,,
2023-03-03 11:39,開倉,-1,22327.83050,-0.4016159775660537501836843101,22334.55488933460919734181847,-4.844541269539047232978615779,,,,
2023-03-03 11:44,開倉,-1,22331.813200403625,-0.4011430089858663730729254074,22334.34522949061501959311885,-5.245684278524913606051541186,,,,
2023-03-03 12:34,平倉,,,,,,22345.86735,-5.245684278524913606051541186,-177.6607714592484341066940788,0E-27
2023-03-10 06:04,開倉,-1,20280.575778710360,-0.4325185402199920425739193491,20280.57577871036000000000000,-0.4325185402199920425739193491,,,,
2023-03-10 06:54,平倉,,,,,,20363.07645,-0.4325185402199920425739193491,-44.49047801390659889765178309,0E-28
2023-03-13 23:49,開倉,1,23963.400653460495,0.3641892248840555527764326931,23963.40065346049500000000000,0.3641892248840555527764326931,,,,
2023-03-13 23:54,開倉,1,23995.59180,0.3633367664494994187590831744,23979.47736718796823856059185,0.7275259913335549715355158675,,,,
2023-03-13 23:59,開倉,1,24012.365338618020,0.3627196975748401545895410040,23990.41904315359608249826927,1.090245688908395126125056872,,,,
2023-03-14 00:04,開倉,1,24015.80190,0.3623049447666986074691096968,23996.75020596097428188661743,1.452550633675093733594166569,,,,
2023-03-14 00:14,開倉,1,24079.13355,0.3609904969609954069452917610,24013.14884385430155210144808,1.813541130636089140539458330,,,,
2023-03-14 00:19,開倉,1,24094.24110,0.3604032044839494681112298322,24026.59256847116447636396115,2.173944335120038608650688162,,,,
2023-03-14 00:24,開倉,1,24085.93695,0.3601667535929499998497696813,24035.02703424278042038594847,2.534111088712988608500457843,,,,
2023-03-14 00:29,開倉,1,24005.063489828175,0.3610186005549542680786178803,24031.29062239486685345033580,2.895129689267942876579075723,,,,
2023-03-14 00:34,開倉,1,23790.876208487565,0.3639043700575176026459534372,24004.44590268555770788184409,3.259034059325460479225029160,,,,
2023-03-14 00:39,開倉,1,23926.211029961505,0.3614839757249390753609782657,23996.63468546226565890869957,3.620518035050399554586007426,,,,
2023-03-14 00:49,開倉,1,23992.89332933895,0.3601186610628899386607444356,23996.29621394111342202128503,3.980636696113289493246751862,,,,
2023-03-14 00:59,開倉,1,24007.430849776605,0.3595405133532440916092588704,23997.21860777230588985262318,4.340177209466533584856010732,,,,
2023-03-14 01:04,開倉,1,23953.47075,0.3599899213848649636422938850,23993.86792098994973114643760,4.700167130851398548498304617,,,,
2023-03-14 01:09,開倉,1,23946.966960770520,0.3597274238003864506412765818,23990.53355079482598266015084,5.059894554651784999139581199,,,,
2023-03-14 01:14,開倉,1,23943.16560,0.3594245718581151975454364408,23987.39197432796989409834359,5.419319126509900196685017640,,,,
2023-03-14 01:19,開倉,1,23987.698058281590,0.3583983739871243369608957845,23987.41096106300350546163497,5.777717500497024533645913424,,,,
2023-03-14 02:09,平倉,,,,,,24069.620812428375,5.777717500497024533645913424,335.9178275486712592380459963,0E-27
2023-03-14 21:44,開倉,1,25946.66685,0.3439608011033947142631338759,25946.66685000000000000000000,0.3439608011033947142631338759,,,,
2023-03-14 21:49,開倉,1,25958.77290,0.3434564203554879250680572008,25952.71543369538717818201893,0.6874172214588826393311910767,,,,
2023-03-14 21:54,開倉,1,25748.068675117290,0.3459205878455585451379807879,25884.20780106005898431585524,1.033337809304441184469171865,,,,
2023-03-14 21:59,開倉,1,25816.90200,0.3446531195547348927753670122,25867.37376114465519638616506,1.377990928859176077244538877,,,,
2023-03-14 22:04,開倉,1,25714.896036216855,0.3456740977785872065148270352,25836.79496585601255492852475,1.723665026637763283759365912,,,,
2023-03-14 22:09,開倉,1,25849.11810,0.3435351269804402686576913792,25838.84287081845268876160799,2.067200153618203552417057291,,,,
2023-03-14 22:14,開倉,1,25868.684109075480,0.3429318442059747251013428154,25843.08890832930723253705581,2.410131997824178277518400106,,,,
2023-03-14 22:19,開倉,1,25812.135643432710,0.3433392742074549639863803338,25839.22924521536910618762786,2.753471272031633241504780440,,,,
2023-03-14 23:09,平倉,,,,,,25893.478032725825,2.753471272031633241504780440,78.07553005649603859810167066,0E-27
2023-03-15 03:54,開倉,-1,24768.524593664405,-0.3602411034367666131008511393,24768.52459366440500000000000,-0.3602411034367666131008511393,,,,
2023-03-15 04:44,平倉,,,,,,24691.487041974120,-0.3602411034367666131008511393,18.85720408947983186370157948,0E-28
2023-03-23 04:29,開倉,-1,27072.667529602540,-0.3299479157911826785687934224,27072.66752960254000000000000,-0.3299479157911826785687934224,,,,
2023-03-23 04:34,開倉,-1,27045.486557347310,-0.3299494022204809285221503922,27059.07701286213690985438289,-0.6598973180116636070909438146,,,,
2023-03-23 04:39,開倉,-1,27073.35655,-0.3292802990864278338282144148,27063.83042638292125937082515,-0.9891776170980914409191582294,,,,
2023-03-23 04:44,開倉,-1,27101.184942333255,-0.3286134054812355621085330359,27073.14540462015035201959030,-1.317791022579327003027691265,,,,
2023-03-23 04:49,開倉,-1,27245.484349426810,-0.3265462710298247247648167154,27107.36991561224007871388593,-1.644337293609151727792507980,,,,
2023-03-23 05:04,開倉,-1,27189.59840,-0.3268904057753838115995853435,27121.00593677620918272411492,-1.971227699384535539392093324,,,,
2023-03-23 05:54,平倉,,,,,,27148.06725,-1.971227699384535539392093324,-106.8590323564116359066727579,0E-27
2023-03-24 00:14,開倉,1,28466.513389653015,0.3084714406010819098750034043,28466.51338965301500000000000,0.3084714406010819098750034043,,,,
2023-03-24 00:29,開倉,1,28497.502296192930,0.3078277108664635905770385925,28481.99165883401541673255325,0.6162991514675455004520419968,,,,
2023-03-24 01:19,平倉,,,,,,28309.89121148095,0.6162991514675455004520419968,-123.5127216026534365573312150,0E-28
2023-04-27 04:44,開倉,-1,28076.868979291745,-0.3074179698137820289147350277,28076.86897929174500000000000,-0.3074179698137820289147350277,,,,
2023-04-27 04:49,開倉,-1,28016.78460,-0.3077693306014892036507492227,28046.80963121719346730766818,-0.6151873004152712325654842504,,,,
2023-04-27 04:54,開倉,-1,28106.112917468015,-0.3064845242582800574139476634,28066.52981684831359772339726,-0.9216718246735512899794319138,,,,
2023-04-27 04:59,開倉,-1,28387.29925,-0.3031453886779224961327749007,28145.92107084831833757364772,-1.224817213351473786112206814,,,,
2023-04-27 05:04,開倉,-1,28261.275210211665,-0.3041928442572968868079673273,28168.87049722728302073408504,-1.529010057608770672920174141,,,,
2023-04-27 05:09,開倉,-1,28314.53565,-0.3033171801029636200673466268,28192.98340810310706490950985,-1.832327237711734292987520768,,,,
2023-04-27 05:14,開倉,-1,28192.0149410,-0.3043308942717158975833112677,28192.84546630738904310841656,-2.136658131983450190570832036,,,,
2023-04-27 05:19,開倉,-1,28142.82155,-0.3045581514213292856746451673,28186.60464627804486735175384,-2.441216283404779476245477203,,,,
2023-04-27 05:24,開倉,-1,28123.591209660160,-0.3044617880792906895554083544,28179.61723439427202983920596,-2.745678071484070165800885557,,,,
2023-04-27 05:29,開倉,-1,28269.65810,-0.3025859230082688344824999309,28188.55514084758435572187191,-3.048263994492339000283385488,,,,
2023-04-27 05:34,開倉,-1,28138.131356589840,-0.3036964593502173101107275032,28183.98661297949409807590888,-3.351960453842556310394112991,,,,
2023-04-27 05:39,開倉,-1,28206.88950,-0.3026533530961422244397364378,28185.88329370104605241214506,-3.654613806938698534833849429,,,,
2023-04-27 06:29,平倉,,,,,,28378.533425625,-3.654613806938698534833849429,-807.7744121158043224614560436,0E-27
2023-06-22 01:04,開倉,1,30295.128386135970,0.2551146604131150258228301445,30295.12838613597000000000000,0.2551146604131150258228301445,,,,
2023-06-22 01:54,平倉,,,,,,30028.33565283425,0.2551146604131150258228301445,-75.72340620979890650622572591,0E-28
2023-08-18 06:39,開倉,-1,26279.85350,-0.2906255207972706926139732887,26279.85350000000000000000000,-0.2906255207972706926139732887,,,,
2023-08-18 06:44,開倉,-1,26315.653309520810,-0.2899400688578441704311806253,26297.73227101660034502854032,-0.5805655896551148630451539140,,,,
2023-08-18 06:49,開倉,-1,26396.49515,-0.2887631915500790703951951525,26330.53813774792296555970088,-0.8693287812051939334403490665,,,,
2023-08-18 06:54,開倉,-1,26413.514824545680,-0.2882886927701414279547851392,26351.20233909690200067428752,-1.157617473975335361395134206,,,,
2023-08-18 07:44,平倉,,,,,,26669.52810,-1.157617473975335361395134206,-399.3725749891571000302423419,0E-27
2023-08-29 23:54,開倉,1,27389.98815,0.2634227280912863650901038031,27389.98815000000000000000000,0.2634227280912863650901038031,,,,
2023-08-30 00:04,開倉,1,27366.297185897730,0.2633869901698574943407502547,27378.14347152725802560434382,0.5268097182611438594308540578,,,,
2023-08-30 00:54,平倉,,,,,,27864.391382346190,0.5268097182611438594308540578,241.4808927299393173254523495,0E-28
2023-08-30 01:44,開倉,1,27929.158806482940,0.2664712103224899223497422695,27929.15880648294000000000000,0.2664712103224899223497422695,,,,
2023-08-30 02:34,平倉,,,,,,27923.749817131765,0.2664712103224899223497422695,-8.882215349542569786827111363,0E-28
