時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-12-27 16:59,開倉,-1.0,97759.67269023064,-0.10224052234371714,97759.67269023064,-0.10224052234371714,,,,
2024-12-27 19:29,平倉,,,,,,97983.59101398106,0.10224052234371714,-32.911419908954926,0.0
2024-12-27 20:59,開倉,-1.0,98339.0694852115,-0.1012020459965571,98339.0694852115,-0.1012020459965571,,,,
2024-12-27 23:29,平倉,,,,,,97881.6458115334,0.1012020459965571,36.38638884184791,0.0
2024-12-28 07:59,開倉,1.0,94347.65326596722,0.10586929586546026,94347.65326596722,0.10586929586546026,,,,
2024-12-28 08:14,平倉,,,,,,98966.02040110041,-0.10586929586546026,478.46581375026216,0.0
2024-12-28 08:14,開倉,-1.0,101371.51871487511,-0.10305438132816558,101371.51871487511,-0.10305438132816558,,,,
2024-12-28 09:59,平倉,,,,,,103502.39976359898,0.10305438132816558,-230.26300393376886,0.0
2024-12-28 09:59,開倉,-1.0,109503.6208,-0.0932041300799647,109503.6208,-0.0932041300799647,,,,
2024-12-28 10:14,平倉,,,,,,104132.52023999998,0.0932041300799647,490.9031743048096,0.0
2024-12-29 10:44,開倉,-1.0,97173.78760910576,-0.10997457870381673,97173.78760910576,-0.10997457870381673,,,,
2024-12-29 13:14,平倉,,,,,,96022.64788346659,0.10997457870381673,116.03605610938514,0.0
2024-12-30 15:29,開倉,-1.0,95728.60779452874,-0.1127347752887044,95728.60779452874,-0.1127347752887044,,,,
2024-12-30 17:59,平倉,,,,,,94997.17485,0.1127347752887044,71.74844348042684,0.0
2024-12-31 04:44,開倉,-1.0,95260.64585000002,-0.11392814959125669,95260.64585000002,-0.11392814959125669,,,,
2024-12-31 07:14,平倉,,,,,,95343.78973039977,0.11392814959125669,-20.334769982783598,0.0
2024-12-31 16:44,開倉,-1.0,94458.76431766684,-0.11456530416691811,94458.76431766684,-0.11456530416691811,,,,
2024-12-31 19:14,平倉,,,,,,93825.0891,0.11456530416691811,61.84809418380963,0.0
2024-12-31 21:29,開倉,-1.0,95500.4259,-0.1138497325717654,95500.4259,-0.1138497325717654,,,,
2024-12-31 23:59,平倉,,,,,,95826.57138357128,0.1138497325717654,-48.041405609368034,0.0
2024-12-31 23:59,開倉,-1.0,95730.79270152873,-0.11296065766856664,95730.79270152873,-0.11296065766856664,,,,
2025-01-01 02:29,平倉,,,,,,94332.9429,0.11296065766856664,147.2461216327657,0.0
2025-01-01 10:29,開倉,-1.0,95071.34055,-0.11517853152722592,95071.34055,-0.11517853152722592,,,,
2025-01-01 12:59,平倉,,,,,,94202.11032491426,0.11517853152722592,89.26660015046531,0.0
2025-01-02 04:29,開倉,-1.0,95380.4859,-0.11562590141321583,95380.4859,-0.11562590141321583,,,,
2025-01-02 06:59,平倉,,,,,,95642.5566562383,0.11562590141321583,-41.36092425093908,0.0
2025-01-02 10:29,開倉,-1.0,96322.3192583847,-0.11395169426676434,96322.3192583847,-0.11395169426676434,,,,
2025-01-02 12:59,平倉,,,,,,96024.50140551446,0.11395169426676434,22.99469429117424,0.0
2025-01-03 11:29,開倉,-1.0,96701.625,-0.11362894955189934,96701.625,-0.11362894955189934,,,,
2025-01-03 13:59,平倉,,,,,,96742.19922401893,0.11362894955189934,-15.603120929320117,0.0
2025-01-03 23:44,開倉,-1.0,97389.8640047518,-0.11255304904000404,97389.8640047518,-0.11255304904000404,,,,
2025-01-04 02:14,平倉,,,,,,98342.05577419978,0.11255304904000404,-118.2407851484148,0.0
2025-01-05 10:59,開倉,-1.0,98336.55193610575,-0.11015627674470843,98336.55193610575,-0.11015627674470843,,,,
2025-01-05 13:29,平倉,,,,,,99064.08115927616,0.11015627674470843,-91.05444078706367,0.0
2025-01-05 22:14,開倉,-1.0,98679.70070142299,-0.10874123519952741,98679.70070142297,-0.10874123519952741,,,,
2025-01-06 00:44,平倉,,,,,,97972.13626819043,0.10874123519952741,66.2878193400212,0.0
2025-01-06 04:14,開倉,-1.0,98422.97146653484,-0.10958907123854772,98422.97146653483,-0.10958907123854772,,,,
2025-01-06 06:44,平倉,,,,,,98919.33494999999,0.10958907123854772,-65.23649119438247,0.0
2025-01-06 06:44,開倉,-1.0,98820.46505,-0.10837934697228296,98820.46505,-0.10837934697228296,,,,
2025-01-06 09:14,平倉,,,,,,98889.31994999999,0.10837934697228296,-18.180009016555044,0.0
2025-01-06 11:29,開倉,-1.0,99190.2782211249,-0.1076841601792036,99190.2782211249,-0.1076841601792036,,,,
2025-01-06 13:59,平倉,,,,,,99814.48166138085,0.1076841601792036,-77.9652618763601,0.0
2025-01-06 18:44,開倉,-1.0,100914.11770000002,-0.10496667749928396,100914.11770000002,-0.10496667749928396,,,,
2025-01-06 21:14,平倉,,,,,,99986.48404512361,0.10496667749928396,86.87537366384224,0.0
2025-01-06 21:59,開倉,-1.0,101729.01005,-0.10487533747881757,101729.01005,-0.10487533747881757,,,,
2025-01-07 00:29,平倉,,,,,,102780.28668156022,0.10487533747881757,-121.0321087703709,0.0
2025-01-07 23:14,開倉,1.0,98849.50005,0.10670536151309112,98849.50004999999,0.10670536151309112,,,,
2025-01-08 01:44,平倉,,,,,,98363.11430785595,-0.10670536151309112,-62.395838122065484,0.0
2025-01-08 11:59,開倉,1.0,95671.62424660021,0.10948692090414294,95671.62424660021,0.10948692090414294,,,,
2025-01-08 14:29,平倉,,,,,,96151.90000000001,-0.10948692090414294,42.05653795457781,0.0
2025-01-10 00:44,開倉,-1.0,96181.88500000001,-0.10912541332918202,96181.88500000001,-0.10912541332918202,,,,
2025-01-10 03:14,平倉,,,,,,96420.186,0.10912541332918202,-36.526587772283165,0.0
2025-01-10 13:44,開倉,-1.0,96721.21175491341,-0.10803099755813624,96721.21175491341,-0.10803099755813624,,,,
2025-01-10 16:14,平倉,,,,,,96499.04294067595,0.10803099755813624,13.576230756094674,0.0
2025-01-11 03:44,開倉,-1.0,96452.07260457701,-0.10836485403335269,96452.07260457701,-0.10836485403335269,,,,
2025-01-11 06:14,平倉,,,,,,96465.10844999999,0.10836485403335269,-11.86605488295747,0.0
2025-01-12 23:29,開倉,-1.0,95565.5542557019,-0.10913668569833986,95565.55425570189,-0.10913668569833986,,,,
2025-01-13 01:59,平倉,,,,,,96228.49019999999,0.10913668569833986,-82.8526902811763,0.0
2025-01-13 15:44,開倉,-1.0,95052.48619466362,-0.10874488943175051,95052.48619466362,-0.10874488943175051,,,,
2025-01-13 18:14,平倉,,,,,,94012.0057882383,0.10874488943175051,102.92360157792581,0.0
2025-01-14 10:29,開倉,-1.0,94953.29960000001,-0.10983307564135901,94953.29960000001,-0.10983307564135901,,,,
