時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-19 09:29,開倉,1.0,106703.9253,0.09376412322106016,106703.92529999999,0.09376412322106016,,,,
2025-01-19 09:44,平倉,,,,,,104465.32920600001,-0.09376412322106016,200.10489999999797,0.0
2025-01-19 10:29,開倉,1.0,106881.2139,0.09538809092764243,106881.2139,0.09538809092764243,,,,
2025-01-19 10:59,平倉,,,,,,104638.89837800001,-0.09538809092764243,203.90889214795004,0.0
2025-01-20 10:14,開倉,-1.0,99486.25475457704,-0.10432216707727572,99486.25475457704,-0.10432216707727572,,,,
2025-01-20 10:44,開倉,-1.0,100044.1529,-0.10363672396110463,99764.28439691121,-0.20795889103838033,,,,
2025-01-20 10:59,開倉,-1.0,99531.76058601915,-0.10406613057883443,99686.7333942975,-0.3120250216172148,,,,
2025-01-20 11:14,開倉,-1.0,100052.9485,-0.10342056523836143,99777.8985779675,-0.4154455868555762,,,,
2025-01-20 11:29,開倉,-1.0,100231.1277062598,-0.10313353112426052,99868.03549013482,-0.5185791179798367,,,,
2025-01-20 12:59,平倉,,,,,,102338.03715409222,0.5185791179798367,1227.8209152606019,0.0
2025-01-27 18:14,開倉,-1.0,100216.42107838222,-0.11529113680028168,100216.42107838223,-0.11529113680028168,,,,
2025-01-27 18:29,開倉,-1.0,100389.54469549112,-0.11497728034442606,100302.86490296482,-0.23026841714470775,,,,
2025-01-27 18:44,開倉,-1.0,100278.65136989111,-0.1149893812991514,100294.80049660018,-0.3452577984438592,,,,
2025-01-27 18:59,開倉,-1.0,100136.79566655445,-0.11503718275854583,100255.31183986267,-0.460294981202405,,,,
2025-01-27 19:14,開倉,-1.0,100046.50710009111,-0.11502591647001724,100213.56477895688,-0.5753208976724222,,,,
2025-01-27 20:59,開倉,-1.0,99949.85802658222,-0.11502206414896854,100169.62706007563,-0.6903429618213908,,,,
2025-01-27 22:14,開倉,-1.0,100158.26240968352,-0.11466800655820208,100168.00824759122,-0.8050109683795929,,,,
2025-01-28 00:44,平倉,,,,,,100360.8911456689,0.8050109683795929,74.48123039675707,0.0
2025-02-26 02:14,開倉,-1.0,89686.0013666,-0.12875937045752975,89686.0013666,-0.12875937045752975,,,,
2025-02-26 02:44,開倉,-1.0,89733.4746403089,-0.12856262372477073,89709.71985457539,-0.2573219941823005,,,,
2025-02-26 02:59,開倉,-1.0,89589.56174386333,-0.12864043654882015,89669.6714182869,-0.3859624307311207,,,,
2025-02-26 05:29,平倉,,,,,,91472.7800452526,0.3859624307311207,660.6271320039344,0.0
2025-02-28 16:59,開倉,-1.0,83046.4468490178,-0.14658806650217554,83046.4468490178,-0.14658806650217554,,,,
2025-02-28 17:29,開倉,-1.0,83178.5899,-0.1462089049216831,83112.43281425223,-0.29279697142385863,,,,
2025-02-28 19:59,平倉,,,,,,80310.56961719999,0.29279697142385863,-843.8917499981071,0.0
2025-02-28 21:14,開倉,-1.0,80332.8135,-0.14073732607745307,80332.8135,-0.14073732607745307,,,,
2025-02-28 21:29,開倉,-1.0,80431.86395000001,-0.1404235167648771,80382.28344889308,-0.28116084284233017,,,,
2025-02-28 21:44,開倉,-1.0,80578.59055,-0.14002772002916258,80447.5474142917,-0.42118856287149276,,,,
2025-02-28 21:59,開倉,-1.0,80599.76711198223,-0.13985100859558783,80485.49140136995,-0.5610395714670806,,,,
2025-02-28 22:14,開倉,-1.0,80459.84995,-0.13995418096645834,80480.37205713497,-0.700993752433539,,,,
2025-02-28 22:29,開倉,-1.0,81692.91586418221,-0.13770395167537897,80679.4569872497,-0.838697704108918,,,,
2025-02-28 22:44,開倉,-1.0,81843.19126666334,-0.13731372581924256,80843.1811864444,-0.9760114299281606,,,,
2025-02-28 22:59,開倉,-1.0,81751.15113198222,-0.13733092189990329,80955.17939568649,-1.1133423518280638,,,,
2025-02-28 23:29,平倉,,,,,,83469.60204272052,1.1133423518280638,2706.482980294225,0.0
2025-03-03 22:44,開倉,1.0,91389.07169999999,0.15247771879847155,91389.07169999999,0.15247771879847155,,,,
2025-03-03 22:59,平倉,,,,,,89471.773734,-0.15247771879847155,278.70276815681365,0.0
