時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-02-28 22:29,開倉,-1.0,81692.91586418221,-0.12234843002319923,81692.91586418221,-0.12234843002319923,,,,
2025-02-28 22:44,開倉,-1.0,81843.19126666334,-0.12200171868868863,81767.94695164412,-0.24435014871188787,,,,
2025-02-28 22:59,開倉,-1.0,81751.15113198222,-0.1220169972151637,81762.35317637333,-0.36636714592705155,,,,
2025-02-28 23:29,平倉,,,,,,83469.60204272052,0.36636714592705155,594.8993746787555,0.0
2025-03-03 23:59,開倉,1.0,90090.09560128237,0.1173295103786985,90090.09560128237,0.1173295103786985,,,,
2025-03-04 00:14,開倉,1.0,89894.94714439666,0.11746657215323288,89992.46441406594,0.23479608253193138,,,,
2025-03-04 00:29,開倉,1.0,90155.19560359667,0.11701029866554785,90046.58857470333,0.3518063811974792,,,,
2025-03-04 00:44,開倉,1.0,89882.45925913444,0.11724792679000633,90005.56172205915,0.46905430798748554,,,,
2025-03-04 00:59,開倉,1.0,89973.75128112384,0.11701177345331529,89999.21056776778,0.5860660814408009,,,,
2025-03-04 01:14,開倉,1.0,90097.83911746556,0.11673370918190232,90015.59258237717,0.7027997906227031,,,,
2025-03-04 01:29,開倉,1.0,90223.55794546555,0.11645442138437825,90045.15420765965,0.8192542120070814,,,,
2025-03-04 01:44,開倉,1.0,90750.41995593111,0.11566249561351162,90132.40561289276,0.934916707620593,,,,
2025-03-04 01:59,開倉,1.0,90145.15156749837,0.11632259971259275,90133.81598878451,1.0512393073331858,,,,
2025-03-04 02:29,平倉,,,,,,88253.95043666201,-1.0512393073331858,1883.412539166321,0.0
2025-04-07 17:44,開倉,-1.0,76576.48527033666,-0.16124307374069885,76576.48527033666,-0.16124307374069885,,,,
2025-04-07 20:14,平倉,,,,,,76763.23523483922,0.16124307374069885,17.734598297812216,0.0
2025-04-10 07:59,開倉,1.0,82638.31255146222,0.14963000753716385,82638.31255146222,0.14963000753716385,,,,
2025-04-10 08:14,開倉,1.0,82501.53014999999,0.14972813175172603,82569.89893332543,0.2993581392888899,,,,
2025-04-10 08:29,開倉,1.0,82439.09894999999,0.14969160455194652,82526.29650475731,0.4490497438408364,,,,
2025-04-10 08:44,開倉,1.0,82153.90935979666,0.15006095856535098,82433.02363931562,0.5991107024061874,,,,
2025-04-10 08:59,開倉,1.0,82346.51472546221,0.14956018686457287,82415.74196120207,0.7486708892707602,,,,
2025-04-10 09:14,開倉,1.0,82525.242,0.14908696919636272,82433.92618399367,0.8977578584671229,,,,
2025-04-10 09:29,開倉,1.0,82426.5927,0.1491160585368379,82432.88160717241,1.0468739170039607,,,,
2025-04-10 09:44,開倉,1.0,82430.1440057655,0.14896045003876382,82432.5405947807,1.1958343670427245,,,,
2025-04-10 09:59,開倉,1.0,82298.47891040763,0.1490494908228997,82417.68293575104,1.3448838578656241,,,,
2025-04-10 10:14,開倉,1.0,82511.9655873311,0.14851511062932,82427.05912973887,1.4933989684949442,,,,
2025-04-10 10:29,開倉,1.0,82491.92534999999,0.14840256479249253,82432.92239229527,1.6418015332874367,,,,
2025-04-10 10:44,開倉,1.0,82355.15699999999,0.14850029564399433,82426.4719806607,1.790301828931431,,,,
2025-04-10 10:59,開倉,1.0,82207.58325,0.14861803253731679,82409.69417919409,1.9389198614687477,,,,
2025-04-10 13:29,平倉,,,,,,82086.03645000001,-1.9389198614687477,468.3881530301177,0.0
2025-10-11 10:44,開倉,-1.0,113097.52295000001,-0.11194993547936218,113097.52295000001,-0.11194993547936218,,,,
2025-10-11 10:59,開倉,-1.0,113115.0142,-0.11182074773024475,113106.26352595788,-0.2237706832096069,,,,
2025-10-11 12:59,開倉,-1.0,112843.45005,-0.11197781688345879,113018.61077612532,-0.33574850009306567,,,,
2025-10-11 13:14,開倉,-1.0,112559.61521217313,-0.11214798058075479,112903.68371638302,-0.4478964806738205,,,,
2025-10-11 13:59,開倉,-1.0,112282.0309,-0.11231286447204619,112779.05243502352,-0.5602093451458667,,,,
2025-10-11 14:14,開倉,-1.0,112271.33625000001,-0.11221129567661083,112694.32646514878,-0.6724206408224775,,,,
2025-10-11 14:29,開倉,-1.0,112581.98085,-0.11178982817573192,112678.31150805466,-0.7842104689982095,,,,
2025-10-11 16:59,平倉,,,,,,111336.04019999999,0.7842104689982095,-1139.9341003140362,0.0
2025-10-11 17:44,開倉,-1.0,111720.71170000001,-0.10234070979433624,111720.71170000001,-0.10234070979433624,,,,
2025-10-11 18:14,開倉,-1.0,111787.37835000001,-0.10217744831799042,111754.01841588177,-0.20451815811232665,,,,
2025-10-11 20:44,平倉,,,,,,112278.61124999999,0.20451815811232665,84.32574542452274,0.0
2025-11-21 21:14,開倉,-1.0,83741.94465780197,-0.13726712778746294,83741.94465780197,-0.13726712778746294,,,,
2025-11-21 21:29,開倉,-1.0,83359.0996,-0.13775972875074996,83550.17927175853,-0.2750268565382129,,,,
2025-11-21 23:44,開倉,-1.0,83175.99875057283,-0.13792499443281303,83425.20381474085,-0.41295185097102594,,,,
2025-11-22 00:59,平倉,,,,,,84924.40068528973,0.41295185097102594,584.0264342075354,0.0
