時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-08 07:59,開倉,-1.0,97333.30900000001,-0.10268838183647902,97333.309,-0.10268838183647902,,,,
2025-01-08 08:44,開倉,-1.0,97292.33430610575,-0.1026289488140421,97312.8275835067,-0.2053173306505211,,,,
2025-01-08 08:59,開倉,-1.0,97333.20905,-0.10248331558536547,97319.61366497948,-0.30780064623588654,,,,
2025-01-08 09:14,開倉,-1.0,97268.0325481732,-0.10244948598715783,97306.73259928716,-0.4102501322230444,,,,
2025-01-08 09:29,開倉,-1.0,97351.3,-0.10225954722879826,97315.62500152031,-0.5125096794518427,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.5125096794518427,-891.5989333979481,0.0
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.09391336033170358,96407.9719,-0.09391336033170358,,,,
2025-01-08 14:29,開倉,-1.0,96151.90000000001,-0.09406935416032197,96279.82970183728,-0.18798271449202555,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.0937778115112601,96304.65570429846,-0.28176052600328566,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.09382766228884556,96280.25293636993,-0.37558818829213125,,,,
2025-01-08 18:14,平倉,,,,,,97017.39322034297,0.37558818829213125,240.42259682212864,0.0
2025-01-19 10:29,開倉,1.0,106881.2139,0.08670764293452002,106881.2139,0.08670764293452002,,,,
2025-01-19 10:59,平倉,,,,,,104638.89837800001,-0.08670764293452002,185.35290139048584,0.0
2025-01-20 10:14,開倉,-1.0,99486.25475457704,-0.09482870581772454,99486.25475457705,-0.09482870581772454,,,,
2025-01-20 10:44,開倉,-1.0,100044.1529,-0.09420563897163398,99764.2843969112,-0.18903434478935852,,,,
2025-01-20 10:59,開倉,-1.0,99531.76058601915,-0.09459596899419496,99686.7333942975,-0.28363031378355347,,,,
2025-01-20 11:14,開倉,-1.0,100052.9485,-0.09400915099114784,99777.8985779675,-0.37763946477470134,,,,
2025-01-20 11:29,開倉,-1.0,100231.1277062598,-0.09374823737778738,99868.03549013482,-0.4713877021524887,,,,
2025-01-20 11:44,開倉,-1.0,100409.57010000001,-0.09348809829774075,99957.66057373435,-0.5648758004502294,,,,
2025-01-20 11:59,開倉,-1.0,100629.66034025978,-0.09319039060277147,100052.82413262692,-0.6580661910530009,,,,
2025-01-20 14:29,平倉,,,,,,101247.26186367596,0.6580661910530009,719.3916881522542,0.0
2025-01-27 18:14,開倉,-1.0,100216.42107838222,-0.10065592253845221,100216.42107838223,-0.10065592253845221,,,,
2025-01-27 18:29,開倉,-1.0,100389.54469549112,-0.10038190744947341,100302.86490296482,-0.20103782998792563,,,,
2025-01-27 18:44,開倉,-1.0,100278.65136989111,-0.10039247229248982,100294.80049660019,-0.30143030228041545,,,,
2025-01-27 18:59,開倉,-1.0,100136.79566655445,-0.10043420576938634,100255.31183986267,-0.4018645080498018,,,,
2025-01-27 19:14,開倉,-1.0,100046.50710009111,-0.1004243696389005,100213.56477895689,-0.5022888776887022,,,,
2025-01-27 20:59,開倉,-1.0,99949.85802658222,-0.10042100633674361,100169.62706007564,-0.6027098840254459,,,,
2025-01-27 21:14,開倉,-1.0,100508.6197504,-0.09976291888547748,100217.76970720368,-0.7024728029109234,,,,
2025-01-27 21:29,開倉,-1.0,100386.6163826,-0.09978433002971394,100238.77076994326,-0.8022571329406374,,,,
2025-01-27 21:44,開倉,-1.0,100439.65505,-0.09963195564492919,100260.96251606113,-0.9018890885855666,,,,
2025-01-27 21:59,開倉,-1.0,100242.54480998222,-0.09972808731189331,100259.12871903356,-1.00161717589746,,,,
2025-01-27 22:14,開倉,-1.0,100158.26240968352,-0.09971224562146731,100249.99647756582,-1.1013294215189273,,,,
2025-01-27 22:29,開倉,-1.0,100439.755,-0.09933340887434418,100265.69560676279,-1.2006628303932716,,,,
2025-01-27 22:44,開倉,-1.0,100384.7825,-0.09928846751164627,100274.7912976162,-1.299951297904918,,,,
2025-01-27 23:14,開倉,-1.0,100253.74805,-0.09931887178181782,100273.29766782466,-1.3992701696867358,,,,
2025-01-27 23:44,開倉,-1.0,100144.7026,-0.0993276406976016,100264.77433714591,-1.4985978103843374,,,,
2025-01-28 02:14,平倉,,,,,,99766.17607006556,1.4985978103843374,-896.7076443170555,0.0
2025-02-25 11:59,開倉,-1.0,93148.83503918223,-0.09705903009795,93148.83503918223,-0.09705903009795,,,,
2025-02-25 14:29,平倉,,,,,,92792.5731,0.09705903009795,-43.58479542322193,0.0
2025-02-25 20:59,開倉,-1.0,91438.15805,-0.09829961973425377,91438.15805,-0.09829961973425377,,,,
2025-02-25 21:29,開倉,-1.0,91209.47245000002,-0.09844758534745982,91323.72925740606,-0.1967472050817136,,,,
2025-02-25 23:59,平倉,,,,,,89510.9567118,0.1967472050817136,-374.268962354092,0.0
2025-02-26 02:44,開倉,-1.0,89733.4746403089,-0.09579809170942741,89733.4746403089,-0.09579809170942741,,,,
2025-02-26 02:59,開倉,-1.0,89589.56174386333,-0.09585607372502795,89661.49642277109,-0.19165416543445535,,,,
2025-02-26 03:29,開倉,-1.0,89568.5933,-0.09578268352383527,89630.53828209077,-0.28743684895829064,,,,
2025-02-26 03:44,開倉,-1.0,89740.92393601779,-0.09550319986870096,89658.06787373812,-0.3829400488269916,,,,
2025-02-26 04:14,開倉,-1.0,89651.59466744556,-0.09550280914356196,89656.77574579681,-0.4784428579705536,,,,
2025-02-26 04:29,開倉,-1.0,89726.5143,-0.095327691079109,89668.36228568177,-0.5737705490496626,,,,
2025-02-26 04:44,開倉,-1.0,89805.71445789111,-0.09514842506014662,89687.89954410937,-0.6689189741098093,,,,
2025-02-26 04:59,開倉,-1.0,90047.17704398223,-0.09479843757949467,89732.49581116327,-0.763717411689304,,,,
2025-02-26 07:29,平倉,,,,,,91091.03604553443,0.763717411689304,967.9730211929309,0.0
2025-02-28 16:59,開倉,-1.0,83046.4468490178,-0.11433708513300378,83046.4468490178,-0.11433708513300378,,,,
2025-02-28 17:29,開倉,-1.0,83178.5899,-0.11404134325617586,83112.43281425221,-0.22837842838917966,,,,
2025-02-28 19:59,平倉,,,,,,80310.56961719999,0.22837842838917966,-658.2263151764855,0.0
2025-02-28 21:29,開倉,-1.0,80431.86395000001,-0.10963838747527119,80431.86395000001,-0.10963838747527119,,,,
2025-02-28 21:44,開倉,-1.0,80578.59055,-0.10932936148823244,80505.12371344585,-0.21896774896350363,,,,
2025-02-28 21:59,開倉,-1.0,80599.76711198223,-0.10919139060506464,80536.61527668973,-0.32815913956856824,,,,
2025-02-28 22:14,開倉,-1.0,80459.84995,-0.10927194443703556,80517.43900682815,-0.4374310840056038,,,,
2025-02-28 22:29,開倉,-1.0,81692.91586418221,-0.10751503422279665,80749.35447575084,-0.5449461182284004,,,,
2025-02-28 22:44,開倉,-1.0,81843.19126666334,-0.10721035780816457,80929.17425527702,-0.652156476036565,,,,
2025-02-28 22:59,開倉,-1.0,81751.15113198222,-0.107223783982056,81045.23662311354,-0.759380260018621,,,,
2025-02-28 23:14,開倉,-1.0,82868.3451,-0.1056725155275811,81267.94264091761,-0.8650527755462021,,,,
2025-03-01 01:44,平倉,,,,,,83747.84428453444,0.8650527755462021,2072.7994947479806,0.0
2025-03-03 22:44,開倉,1.0,91389.07169999999,0.1185124455204459,91389.07169999999,0.1185124455204459,,,,
2025-03-03 22:59,平倉,,,,,,89471.773734,-0.1185124455204459,216.62015203176648,0.0
2025-03-03 22:59,開倉,1.0,89527.47750139667,0.12327650675954518,89527.47750139667,0.12327650675954518,,,,
2025-03-03 23:14,開倉,1.0,90448.75386827612,0.12189877760416941,89985.52719123251,0.2451752843637146,,,,
2025-03-03 23:29,開倉,1.0,91082.1183,0.12093000945317954,90347.74750158905,0.36610529381689416,,,,
2025-03-03 23:44,開倉,1.0,90645.29999999999,0.12139119577437404,90421.84086299568,0.48749648959126823,,,,
2025-03-03 23:59,開倉,1.0,90090.09560128237,0.12201710123439354,90355.42955438537,0.6095135908256618,,,,
2025-03-04 00:14,開倉,1.0,89894.94714439666,0.12215963895030788,90278.54774067677,0.7316732297759697,,,,
2025-03-04 00:29,開倉,1.0,90155.19560359667,0.12168513625991273,90260.95827040737,0.8533583660358824,,,,
2025-03-04 00:44,開倉,1.0,89882.45925913444,0.12193225818878303,90213.63777124496,0.9752906242246655,,,,
2025-03-04 00:59,開倉,1.0,89973.75128112384,0.12168666996893222,90187.02738622797,1.0969772941935978,,,,
2025-03-04 01:14,開倉,1.0,90097.83911746556,0.12139749637360098,90178.14076725206,1.2183747905671987,,,,
2025-03-04 01:29,開倉,1.0,90223.55794546555,0.12110705036940278,90182.24708681641,1.3394818409366014,,,,
2025-03-04 01:44,開倉,1.0,90750.41995593111,0.12028348529492085,90229.06407288878,1.4597653262315222,,,,
2025-03-04 01:59,開倉,1.0,90145.15156749837,0.1209699621107096,90222.64244576843,1.5807352883422319,,,,
2025-03-04 02:14,開倉,1.0,89318.4377004,0.1219674855725594,90157.87272733908,1.7027027739147913,,,,
2025-03-04 02:44,平倉,,,,,,87444.580621608,-1.7027027739147913,4471.037864881202,0.0
2025-03-04 13:14,開倉,-1.0,83794.95120515002,-0.1830775051193413,83794.95120515002,-0.1830775051193413,,,,
2025-03-04 13:29,開倉,-1.0,83990.20380115445,-0.18246934302476622,83892.41508179862,-0.36554684814410754,,,,
2025-03-04 14:14,開倉,-1.0,83837.50596604556,-0.18261897413580194,83874.12235725805,-0.5481658222799095,,,,
2025-03-04 16:44,平倉,,,,,,83762.49866069075,0.5481658222799095,-107.1040343692953,0.0
2025-03-04 16:44,開倉,-1.0,83678.77802234924,-0.18150320243731202,83678.77802234924,-0.18150320243731202,,,,
2025-03-04 16:59,開倉,-1.0,83860.59007286823,-0.18092867939170704,83769.53994437412,-0.3624318818290191,,,,
2025-03-04 17:14,開倉,-1.0,83742.9839618,-0.18100167797203912,83760.69493044478,-0.5434335598010582,,,,
2025-03-04 17:44,開倉,-1.0,83883.8826772,-0.18051704439978172,83791.41178850316,-0.7239506042008399,,,,
2025-03-04 18:29,開倉,-1.0,83607.24356777908,-0.18093331425361872,83754.58699155824,-0.9048839184544586,,,,
2025-03-04 18:44,開倉,-1.0,83808.07500000001,-0.1803193296388364,83763.47465554459,-1.085203248093295,,,,
2025-03-04 18:59,開倉,-1.0,83908.02500000001,-0.17992452143316393,83784.03238273674,-1.265127769526459,,,,
2025-03-04 19:14,開倉,-1.0,83847.4475261089,-0.17987454746483156,83791.92632870648,-1.4450023169912904,,,,
2025-03-04 19:44,開倉,-1.0,83692.5106333089,-0.18002742521592532,83780.91265233883,-1.6250297422072157,,,,
2025-03-04 19:59,開倉,-1.0,83902.50417832175,-0.17939736045845578,83793.00136392117,-1.8044271026656715,,,,
2025-03-04 20:59,開倉,-1.0,83728.1101058683,-0.1795913392120149,83787.12747298804,-1.9840184418776865,,,,
2025-03-04 23:29,平倉,,,,,,82213.02396899999,1.9840184418776865,-3286.162537053609,0.0
2025-03-05 00:59,開倉,-1.0,83324.38367775445,-0.14086266378170068,83324.38367775445,-0.14086266378170068,,,,
2025-03-05 01:44,平倉,,,,,,85075.90473935487,0.14086266378170068,234.7399038415635,0.0
2025-03-05 06:29,開倉,1.0,87611.94465806888,0.13664976809122356,87611.94465806888,0.13664976809122356,,,,
2025-03-05 06:44,開倉,1.0,87770.53337946221,0.1362663905646189,87691.12763043285,0.27291615865584246,,,,
2025-03-05 07:14,開倉,1.0,87695.32866981918,0.13624679682390337,87692.52653068044,0.4091629554797458,,,,
2025-03-05 09:44,平倉,,,,,,87324.38867475445,-0.4091629554797458,114.8984681990304,0.0
2025-03-05 21:44,開倉,1.0,89102.3104908,0.13525136774795787,89102.3104908,0.13525136774795787,,,,
2025-03-05 21:59,開倉,1.0,89362.4034945311,0.1347227878573413,89232.10237582796,0.26997415560529914,,,,
2025-03-05 22:14,開倉,1.0,89811.82550591744,0.13391451391797993,89424.31708010421,0.40388866952327906,,,,
2025-03-05 22:29,開倉,1.0,89618.49311980333,0.13406913481728874,89472.7093767391,0.5379578043405678,,,,
2025-03-05 22:44,開倉,1.0,89409.89672662977,0.13424747364967124,89460.16493552967,0.6722052779902391,,,,
2025-03-06 01:14,平倉,,,,,,88360.1978,-0.6722052779902391,680.0075227934301,0.0
2025-03-06 16:14,開倉,1.0,93975.82238453778,0.13483671550382254,93975.82238453778,0.13483671550382254,,,,
2025-03-06 16:29,開倉,1.0,93385.10508460333,0.13555388183919323,93679.68034460545,0.27039059734301574,,,,
2025-03-06 17:14,平倉,,,,,,91425.93131576193,-0.27039059734301574,584.6718339891312,0.0
2025-03-06 17:29,開倉,1.0,94151.05293379666,0.14052962993979146,94151.05293379666,0.14052962993979146,,,,
2025-03-06 17:44,平倉,,,,,,92175.80995420607,-0.14052962993979146,264.62673250077177,0.0
2025-03-07 07:29,開倉,-1.0,87764.79565,-0.15346766489981287,87764.79565,-0.15346766489981287,,,,
2025-03-07 07:59,開倉,-1.0,87869.14345000002,-0.15313220769873181,87816.91246546726,-0.3065998725985447,,,,
2025-03-07 08:14,平倉,,,,,,89716.197681,0.3065998725985447,554.8136303316178,0.0
2025-03-07 09:14,開倉,-1.0,88348.50365,-0.15842581031064673,88348.50365,-0.15842581031064673,,,,
2025-03-07 09:29,平倉,,,,,,90205.634277,0.15842581031064673,279.9265237302758,0.0
2025-03-08 08:44,開倉,-1.0,86473.68837101778,-0.1649343334913665,86473.68837101778,-0.1649343334913665,,,,
2025-03-08 08:59,開倉,-1.0,86427.22015009112,-0.1648580711303022,86450.45963329227,-0.3297924046216687,,,,
2025-03-08 11:29,平倉,,,,,,85797.24369710691,0.3297924046216687,-243.7209336405431,0.0
2025-03-08 12:44,開倉,-1.0,85999.77069284556,-0.16267932484607744,85999.77069284556,-0.16267932484607744,,,,
2025-03-08 12:59,開倉,-1.0,86036.67285475445,-0.16244702148563311,86018.20859046941,-0.32512634633171056,,,,
2025-03-08 13:14,開倉,-1.0,85992.08800278223,-0.16236879642105875,86009.5086712033,-0.4874951427527693,,,,
2025-03-08 13:29,開倉,-1.0,86056.93627353667,-0.1620842779691191,86021.3428956796,-0.6495794207218883,,,,
2025-03-08 13:44,開倉,-1.0,86052.95525828004,-0.16192976564448622,86027.65087413919,-0.8115091863663746,,,,
2025-03-08 13:59,開倉,-1.0,86193.8815,-0.1615034277157851,86055.24231075504,-0.9730126140821597,,,,
2025-03-08 14:14,開倉,-1.0,86225.46570000002,-0.1612829058152767,86079.44598816852,-1.1342955198974365,,,,
2025-03-08 14:29,開倉,-1.0,86281.6376,-0.16101680855272654,86104.57988625484,-1.295312328450163,,,,
2025-03-08 14:44,開倉,-1.0,86221.54832633666,-0.16096797546477695,86117.50883471526,-1.4562803039149401,,,,
2025-03-08 17:14,平倉,,,,,,86022.0080870689,1.4562803039149401,-264.34801388696286,0.0
2025-03-10 04:14,開倉,-1.0,82788.22384733667,-0.16428447954273723,82788.22384733667,-0.16428447954273723,,,,
2025-03-10 05:14,開倉,-1.0,82598.49817984556,-0.1644972553567056,82693.29962174807,-0.32878173489944285,,,,
2025-03-10 07:44,平倉,,,,,,80604.3438086689,0.32878173489944285,-713.3117523502912,0.0
2025-03-10 09:14,開倉,-1.0,81248.85525000001,-0.1582876543735953,81248.85525000001,-0.1582876543735953,,,,
2025-03-10 09:29,開倉,-1.0,81111.12415,-0.15839795826192565,81179.96571363109,-0.316685612635521,,,,
2025-03-10 09:44,開倉,-1.0,81306.33032030889,-0.15785972623024846,81222.0014909986,-0.47454533886576944,,,,
2025-03-10 09:59,開倉,-1.0,81450.95415,-0.15742193079763306,81279.03319401774,-0.6319672696634024,,,,
2025-03-10 10:14,開倉,-1.0,81634.46314960001,-0.15691106694416815,81349.72963853437,-0.7888783366075706,,,,
2025-03-10 10:29,開倉,-1.0,81833.16295000001,-0.15637361804040167,81429.70431155503,-0.9452519546479723,,,,
2025-03-10 12:59,平倉,,,,,,82386.16818673445,0.9452519546479723,826.2236610490459,0.0
2025-03-11 03:59,開倉,-1.0,78938.3111,-0.17240764308558248,78938.3111,-0.17240764308558248,,,,
2025-03-11 04:14,開倉,-1.0,78839.22693353667,-0.17245178487084062,78888.7626754135,-0.3448594279564231,,,,
2025-03-11 04:29,開倉,-1.0,78794.86321538223,-0.17237641745730312,78857.46930573526,-0.5172358454137262,,,,
2025-03-11 04:44,開倉,-1.0,78685.53528446335,-0.172443392562623,78814.47992126131,-0.6896792379763492,,,,
