時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-08 09:29,開倉,-1.0,97351.3,-0.1026694045174538,97351.3,-0.1026694045174538,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.1026694045174538,-182.27385807457782,0.0
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.10168067103955394,96407.9719,-0.10168067103955394,,,,
2025-01-08 13:59,開倉,-1.0,96965.39305,-0.10099509776072364,96685.73970555163,-0.2026757688002776,,,,
2025-01-08 14:14,開倉,-1.0,97004.5823391732,-0.10085339250726486,96791.68129329944,-0.3035291613075425,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.10143242821183854,96682.15881666282,-0.404961589519381,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.10148634806065193,96586.9369282467,-0.5064479375800329,,,,
2025-01-08 16:14,開倉,-1.0,96215.89585840383,-0.10137550965416216,96525.05304119182,-0.6078234472341951,,,,
2025-01-08 16:29,開倉,-1.0,96301.57457208661,-0.10118408202839636,96493.1599190228,-0.7090075292625915,,,,
2025-01-08 16:44,開倉,-1.0,96830.28093772107,-0.10053102203533781,96535.02465851544,-0.8095385512979293,,,,
2025-01-08 19:14,平倉,,,,,,97166.7401543619,0.8095385512979293,432.73782528109757,0.0
2025-01-14 21:44,開倉,1.0,96582.91741015254,0.10527121747719936,96582.91741015254,0.10527121747719936,,,,
2025-01-14 22:44,開倉,1.0,96789.7707,0.10494113938698106,96686.18165325583,0.21021235686418044,,,,
2025-01-15 00:14,開倉,1.0,96958.455,0.10465375619722864,96776.67862091017,0.3148661130614091,,,,
2025-01-15 02:44,平倉,,,,,,96733.8483270866,-0.3148661130614091,-16.97240268671546,0.0
2025-01-18 06:14,開倉,1.0,102578.2635,0.09865573013816734,102578.2635,0.09865573013816734,,,,
2025-01-18 08:44,平倉,,,,,,102861.31029750958,-0.09865573013816734,-38.07204614194718,0.0
2025-01-18 08:44,開倉,1.0,102964.22306419043,0.09781764098783327,102964.22306419043,0.09781764098783327,,,,
2025-01-18 11:14,平倉,,,,,,102457.24575,-0.09781764098783327,39.569198827079695,0.0
2025-01-19 10:14,開倉,1.0,105330.639,0.0959002027553034,105330.639,0.0959002027553034,,,,
2025-01-19 11:14,平倉,,,,,,103120.85378,-0.0959002027553034,202.02953985786982,0.0
2025-01-20 11:14,開倉,-1.0,100052.9485,-0.10277524006167901,100052.9485,-0.10277524006167901,,,,
2025-01-20 11:29,開倉,-1.0,100231.1277062598,-0.10248999698729994,100141.91430139582,-0.20526523704897895,,,,
2025-01-20 11:44,開倉,-1.0,100409.57010000001,-0.10220560066928899,100230.88508598134,-0.30747083771826794,,,,
2025-01-20 11:59,開倉,-1.0,100629.66034025978,-0.10188013256861911,100330.13311205173,-0.40935097028688705,,,,
2025-01-20 12:14,開倉,-1.0,100819.63806982682,-0.10158651920227169,100427.45833444312,-0.5109374894891587,,,,
2025-01-20 12:29,開倉,-1.0,101008.2706,-0.1012954606868187,100523.5551648983,-0.6122329501759775,,,,
2025-01-20 14:59,平倉,,,,,,103131.515988,0.6122329501759775,1533.539036381473,0.0
2025-01-20 20:29,開倉,1.0,106019.22141701894,0.11097973513485877,106019.22141701894,0.11097973513485877,,,,
2025-01-20 20:44,平倉,,,,,,103794.99007514666,-0.11097973513485877,235.32546469277173,0.0
2025-01-20 21:14,開倉,1.0,106086.59091472383,0.11301764217329709,106086.59091472383,0.11301764217329709,,,,
2025-01-20 23:44,平倉,,,,,,106515.9154,-0.11301764217329709,-60.559418665615624,0.0
2025-01-20 23:59,開倉,1.0,106055.3866395334,0.11236648509250222,106055.3866395334,0.11236648509250222,,,,
2025-01-21 00:14,開倉,1.0,106327.49611563807,0.11196678589426898,106191.19896606347,0.2243332709867712,,,,
2025-01-21 01:14,平倉,,,,,,104096.79732156788,-0.2243332709867712,446.4915966273747,0.0
2025-01-21 17:14,開倉,-1.0,101488.55637952873,-0.12146805895209009,101488.55637952873,-0.12146805895209009,,,,
2025-01-21 19:44,平倉,,,,,,101973.26114999999,0.12146805895209009,46.48965353705728,0.0
2025-01-27 20:44,開倉,-1.0,99850.05,-0.1238032720448423,99850.05,-0.1238032720448423,,,,
2025-01-27 20:59,開倉,-1.0,99949.85802658222,-0.12355602664822521,99899.90413225724,-0.2473592986930675,,,,
2025-01-27 21:14,開倉,-1.0,100508.6197504,-0.12274632882073241,100101.78597859605,-0.37010562751379994,,,,
2025-01-27 21:29,開倉,-1.0,100386.6163826,-0.12277267267053388,100172.73531830996,-0.4928783001843338,,,,
2025-01-27 21:44,開倉,-1.0,100439.65505,-0.12258519423117391,100225.89916547596,-0.6154634944155077,,,,
2025-01-27 21:59,開倉,-1.0,100242.54480998222,-0.12270347273921163,100228.66612536143,-0.7381669671547194,,,,
2025-01-27 22:14,開倉,-1.0,100158.26240968352,-0.12268398143559067,100218.63255548343,-0.8608509485903101,,,,
2025-01-27 22:29,開倉,-1.0,100439.755,-0.12221786816974757,100246.12311699097,-0.9830688167600576,,,,
2025-01-27 22:44,開倉,-1.0,100384.7825,-0.12216257320299043,100261.44930767009,-1.1052313899630481,,,,
2025-01-27 22:59,開倉,-1.0,100439.755,-0.1219736767469571,100279.17136689913,-1.2272050667100052,,,,
2025-01-27 23:14,開倉,-1.0,100253.74805,-0.12207784313563885,100276.87116456962,-1.349282909845644,,,,
2025-01-27 23:29,開倉,-1.0,100349.8,-0.12183909371279478,100282.91116886082,-1.4711220035584387,,,,
2025-01-27 23:44,開倉,-1.0,100144.7026,-0.1219665938759131,100272.32994417842,-1.5930885974343518,,,,
