時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 09:09,開倉,-1,16543.02435,-0.6041821488342305438243521657,16543.02435000000000000000000,-0.6041821488342305438243521657,,,,
2023-01-02 09:59,平倉,,,,,,16566.067422143940,-0.6041821488342305438243521657,-23.93113505651153685813198964,0E-28
2023-01-02 11:54,開倉,1,16696.24395,0.5972035945171944021202109319,16696.24395000000000000000000,0.5972035945171944021202109319,,,,
2023-01-02 12:44,平倉,,,,,,16615.388456826510,0.5972035945171944021202109319,-58.20996087038499347845833798,0E-28
2023-01-02 15:14,開倉,1,16696.14390,0.5931214927774318669600568219,16696.14390000000000000000000,0.5931214927774318669600568219,,,,
2023-01-02 15:19,開倉,1,16726.85925,0.5914400218546898762647860435,16711.47977496375499219111264,1.184561514632121743224842865,,,,
2023-01-02 15:24,開倉,1,16721.060836472115,0.5910531763843584362065084688,16714.66904618701135306302479,1.775614691016480179431351334,,,,
2023-01-02 15:29,開倉,1,16736.506535382075,0.5899169053830011605771369134,16720.11488511255963838528298,2.365531596399481340008488247,,,,
2023-01-02 15:34,開倉,1,16723.669980892365,0.5897790418507363910123826957,16720.82436077835382056082572,2.955310638250217731020870943,,,,
2023-01-02 15:39,開倉,1,16758.17490,0.5879758335656250130579262091,16727.02233957788295611810427,3.543286471815842744078797152,,,,
2023-01-02 16:29,平倉,,,,,,16724.04516551440,3.543286471815842744078797152,-69.80706357238447958553110541,0E-27
2023-01-03 05:59,開倉,1,16763.797830390165,0.5830243038654919330820019727,16763.79783039016500000000000,0.5830243038654919330820019727,,,,
2023-01-03 06:49,平倉,,,,,,16686.342667753620,0.5830243038654919330820019727,-54.88678559488821923842881498,0E-28
2023-01-03 08:04,開倉,-1,16650.97035,-0.5825068679040633184071271143,16650.97035000000000000000000,-0.5825068679040633184071271143,,,,
2023-01-03 08:54,平倉,,,,,,16692.520328279580,-0.5825068679040633184071271143,-33.92665544297105208547987316,0E-28
2023-01-03 13:54,開倉,1,16724.55810,0.5779142810235010985328635204,16724.55810000000000000000000,0.5779142810235010985328635204,,,,
2023-01-03 13:59,開倉,1,16728.46005,0.5772014128788255926523900263,16726.50787097521192029084309,1.155115693902326691185253547,,,,
2023-01-03 14:04,開倉,1,16758.37500,0.5755946061312898389426640835,16737.10614821387029766620216,1.730710300033616530127917630,,,,
2023-01-03 14:09,開倉,1,16745.832662385210,0.5754494027578699372752958791,16739.28365021513111781896269,2.306159702791486467403213509,,,,
2023-01-03 14:29,開倉,1,16761.87675,0.5743234096181291400481883625,16743.78836195823656260319547,2.880483112409615607451401872,,,,
2023-01-03 15:19,平倉,,,,,,16709.185736655545,2.880483112409615607451401872,-147.8028051659926296053650625,0E-27
2023-01-03 22:59,開倉,-1,16644.77345,-0.5683324846223631079487235077,16644.77345000000000000000000,-0.5683324846223631079487235077,,,,
2023-01-03 23:19,開倉,-1,16609.467839276180,-0.5689712943662008440613870879,16627.11072927134314200486748,-1.137303778988563952010110596,,,,
2023-01-04 00:09,平倉,,,,,,16672.866097565325,-1.137303778988563952010110596,-70.99986688909044459274295588,0E-27
2023-01-04 09:19,開倉,1,16723.588488506535,0.5608410573624186493961327212,16723.58848850653500000000000,0.5608410573624186493961327212,,,,
2023-01-04 10:09,平倉,,,,,,16707.74195,0.5608410573624186493961327212,-18.25777707291581031261533362,0E-28
2023-01-04 11:09,開倉,1,16811.839516959030,0.5562522870090874309686625739,16811.83951695903000000000000,0.5562522870090874309686625739,,,,
2023-01-04 11:14,開倉,1,16841.01630,0.5547330228607393410460782935,16826.40795896261118510333059,1.110985309869826772014740867,,,,
2023-01-04 11:19,開倉,1,16817.357448275895,0.5549576364679519285335935631,16823.39305978459960757400474,1.665942946337778700548334430,,,,
2023-01-04 11:34,開倉,1,16822.254859587810,0.5542409998869050513078750744,16823.10892242012003253366127,2.220183946224683751856209504,,,,
2023-01-04 11:59,開倉,1,16866.122229851580,0.5522463896353994702805553169,16831.67683607625601115111799,2.772430335860083222136764821,,,,
2023-01-04 12:04,開倉,1,16890.31629697965,0.5509036084784670802589869363,16841.39740317904272966111982,3.323333944338550302395751757,,,,
2023-01-04 12:09,開倉,1,16876.53405,0.5508018755595318511183573245,16846.39292524371966184112374,3.874135819898082153514109082,,,,
2023-01-04 12:59,平倉,,,,,,16844.471759225835,3.874135819898082153514109082,-72.70062949553639852001694728,0E-27
2023-01-05 01:34,開倉,1,16905.54855,0.5450038681798958707258693947,16905.54855000000000000000000,0.5450038681798958707258693947,,,,
2023-01-05 01:39,開倉,1,16906.133741279415,0.5444397458438853946260373782,16905.84099413142046838547619,1.089443614023781265351906773,,,,
2023-01-05 01:44,開倉,1,16923.65760,0.5433318494910944350315324513,16911.76975141283524357260851,1.632775463514875700383439224,,,,
2023-01-05 02:34,平倉,,,,,,16920.566615374530,1.632775463514875700383439224,-13.26418236581901804227120127,0E-27
2023-01-05 02:39,開倉,1,16951.37145,0.5411179642187570931148367411,16951.37145000000000000000000,0.5411179642187570931148367411,,,,
2023-01-05 02:49,開倉,1,16969.28040,0.5400060648290316254181793067,16960.31671562621836161854330,1.081124029047788718533016048,,,,
2023-01-05 02:54,開倉,1,16975.32933675690,0.5392735571776767352869355515,16965.31296449040110606111288,1.620397586225465453819951600,,,,
2023-01-05 03:44,平倉,,,,,,16818.68645,1.620397586225465453819951600,-264.8462090839621285378779946,0E-27
2023-01-05 15:24,開倉,-1,16783.645420969155,-0.5285700863424926217201800450,16783.64542096915500000000000,-0.5285700863424926217201800450,,,,
2023-01-05 15:29,開倉,-1,16778.30665,-0.5282098007226848716873699405,16780.97694555224209920316831,-1.056779887065177493407549986,,,,
2023-01-05 16:19,平倉,,,,,,16819.80570,-1.056779887065177493407549986,-58.80827910828733136960314277,0E-27
2023-01-06 14:34,開倉,-1,16772.30965,-0.5243660107546852160992260896,16772.30965000000000000000000,-0.5243660107546852160992260896,,,,
2023-01-06 15:24,平倉,,,,,,16797.29445,-0.5243660107546852160992260896,-21.90911018772197347907652504,0E-28
2023-01-06 19:09,開倉,-1,16730.43060,-0.5238442885619704770762846399,16730.43060000000000000000000,-0.5238442885619704770762846399,,,,
2023-01-06 19:34,開倉,-1,16724.267125159060,-0.5235135680998886145916042409,16727.34983568878509374718610,-1.047357856661859091667888881,,,,
2023-01-06 19:39,開倉,-1,16715.83790,-0.5232540424121674767628479407,16723.51459995123781917551087,-1.570611899074026568430736822,,,,
2023-01-06 20:29,平倉,,,,,,16723.483318367745,-1.570611899074026568430736822,-26.21697066653866819067139577,0E-27
2023-01-06 20:29,開倉,-1,16706.768192612255,-0.5214463703826344565045624730,16706.76819261225500000000000,-0.5214463703826344565045624730,,,,
2023-01-06 21:19,平倉,,,,,,16744.664476234035,-0.5214463703826344565045624730,-28.49232405997533223818055686,0E-28
2023-01-07 03:39,開倉,1,16919.75565,0.5131975453096281238913955487,16919.75565000000000000000000,0.5131975453096281238913955487,,,,
2023-01-07 03:44,開倉,1,16929.26040,0.5123962502321341414186059289,16924.50431197569109816182791,1.025593795541762265310001478,,,,
2023-01-07 03:49,開倉,1,16949.97075,0.5112581519570127804968946786,16932.97612610354243854206917,1.536851947498775045806896157,,,,
2023-01-07 03:54,開倉,1,16965.272484903930,0.5102859730338551030428766964,16941.02657483521283055185486,2.047137920532630148849772853,,,,
2023-01-07 03:59,開倉,1,16941.188836847805,0.5105001302969275074379624290,16941.05896205221708067684000,2.557638050829557656287735282,,,,
2023-01-07 04:04,開倉,1,16960.552556078910,0.5094071243658195675146735843,16944.29666319760688874787314,3.067045175195377223802408866,,,,
2023-01-07 04:09,開倉,1,16991.39145,0.5079738280662769457303250121,16950.98835325915644362357655,3.575019003261654169532733878,,,,
2023-01-07 04:14,開倉,1,16984.662871171890,0.5076666358750086896729623234,16955.17565317262350535560162,4.082685639136662859205696201,,,,
2023-01-07 04:19,開倉,1,17005.184192134605,0.5065466922333355076320673457,16960.69545652218534506481555,4.589232331369998366837763547,,,,
2023-01-07 05:09,平倉,,,,,,16886.35260,4.589232331369998366837763547,-418.6720360688477733289521904,0E-27
2023-01-08 22:49,開倉,1,16952.57205,0.4829013662557630367391548459,16952.57205000000000000000000,0.4829013662557630367391548459,,,,
2023-01-08 22:54,開倉,1,16954.880750923575,0.4823525338350832315863814756,16953.72574411120637719123251,0.9652539000908462683255363215,,,,
2023-01-08 22:59,開倉,1,16954.232930615295,0.4818883523489043158154894499,16953.89463370611442356997256,1.447142252439750584141025771,,,,
2023-01-08 23:49,平倉,,,,,,16969.11120,1.447142252439750584141025771,-2.53618178293623814092916699,0E-27
2023-01-08 23:49,開倉,1,16986.08880,0.4803540053319368206383265043,16986.08880000000000000000000,0.4803540053319368206383265043,,,,
2023-01-08 23:54,開倉,1,17001.59655,0.4794357018515448395971247020,16993.83525628072667154257494,0.9597897071834816602354512063,,,,
2023-01-08 23:59,開倉,1,17000.401847737395,0.4789896850390677375075610504,16996.02136597246409550572741,1.438779392222549397743012257,,,,
2023-01-09 00:49,平倉,,,,,,16927.932083788035,1.438779392222549397743012257,-122.3210158732796977861954864,0E-27
2023-01-09 04:39,開倉,1,16979.98575,0.4718783619455602358414965367,16979.98575000000000000000000,0.4718783619455602358414965367,,,,
