時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-12-27 15:59,開倉,1.0,97091.05794919042,0.10304759481800893,97091.05794919042,0.10304759481800893,,,,
2024-12-27 18:29,平倉,,,,,,97598.71299757702,-0.10304759481800893,42.255319101725746,0.0
2024-12-28 05:44,開倉,1.0,97267.06361017148,0.10319285965585222,97267.06361017148,0.10319285965585222,,,,
2024-12-28 07:59,平倉,,,,,,95226.44825267274,-0.10319285965585222,-220.4036237080075,0.0
2024-12-28 07:59,開倉,1.0,94347.65326596722,0.1039422814897016,94347.65326596721,0.1039422814897016,,,,
2024-12-28 08:14,平倉,,,,,,98966.02040110041,-0.1039422814897016,469.75686283235524,0.0
2024-12-28 21:44,開倉,1.0,94693.75621660006,0.10842204250251358,94693.75621660006,0.10842204250251358,,,,
2024-12-29 00:14,平倉,,,,,,96418.38401049042,-0.10842204250251358,176.53378984098842,0.0
2024-12-29 22:59,開倉,1.0,95374.16325,0.10939273424313176,95374.16325,0.10939273424313176,,,,
2024-12-30 01:29,平倉,,,,,,95131.6104,-0.10939273424313176,-36.940226434571755,0.0
2024-12-30 03:29,開倉,1.0,94634.8938,0.10974644682706039,94634.8938,0.10974644682706039,,,,
2024-12-30 05:59,平倉,,,,,,95921.4153,-0.10974644682706039,130.66412888782082,0.0
2024-12-30 15:14,開倉,1.0,94051.40219999998,0.1117068062712668,94051.40219999998,0.1117068062712668,,,,
2024-12-30 17:44,平倉,,,,,,95026.6629,-0.1117068062712668,98.32813305570627,0.0
2024-12-30 22:29,開倉,1.0,94224.38865,0.11243424106167071,94224.38865,0.11243424106167071,,,,
2024-12-31 00:59,平倉,,,,,,93253.35,-0.11243424106167071,-119.66286328800626,0.0
2024-12-31 08:59,開倉,1.0,93038.99625,0.1124660197308591,93038.99625,0.1124660197308591,,,,
2024-12-31 11:29,平倉,,,,,,93579.27372257703,-0.1124660197308591,50.238368446103976,0.0
2025-01-01 13:14,開倉,1.0,93566.22496665703,0.11225760280394308,93566.22496665703,0.11225760280394308,,,,
2025-01-01 15:44,平倉,,,,,,94285.86880149043,-0.11225760280394308,70.20118616109238,0.0
2025-01-01 20:29,開倉,1.0,94043.34212091447,0.11232318412786532,94043.34212091447,0.11232318412786532,,,,
2025-01-01 22:59,平倉,,,,,,94140.20635000001,-0.11232318412786532,0.30597090729199294,0.0
2025-01-02 09:59,開倉,1.0,94542.81991372383,0.11162122345529192,94542.81991372383,0.11162122345529192,,,,
2025-01-02 12:29,平倉,,,,,,95081.33555,-0.11162122345529192,49.496679169097746,0.0
2025-01-03 17:59,開倉,1.0,95535.9441,0.1108687258314494,95535.9441,0.1108687258314494,,,,
2025-01-03 20:29,平倉,,,,,,96831.94736947837,-0.1108687258314494,132.95059653582774,0.0
2025-01-04 09:44,開倉,1.0,97623.78749999999,0.10975161377484971,97623.78749999999,0.10975161377484971,,,,
2025-01-04 12:14,平倉,,,,,,97913.90102685597,-0.10975161377484971,21.094219101667964,0.0
2025-01-04 13:59,開倉,1.0,96997.4745,0.11056734535644196,96997.4745,0.11056734535644196,,,,
2025-01-04 16:29,平倉,,,,,,97887.73165,-0.11056734535644196,87.61018312858803,0.0
2025-01-05 01:44,開倉,1.0,97106.82914999999,0.11123498963848055,97106.82914999999,0.11123498963848055,,,,
2025-01-05 04:14,平倉,,,,,,97676.84212623064,-0.11123498963848055,52.54030498298461,0.0
2025-01-05 18:29,開倉,1.0,97797.27419999999,0.11087667545123189,97797.27419999999,0.11087667545123189,,,,
2025-01-05 20:59,平倉,,,,,,97699.9256,-0.11087667545123189,-21.626332070190607,0.0
2025-01-06 18:59,開倉,1.0,98937.6257314303,0.10927036653627825,98937.6257314303,0.10927036653627825,,,,
2025-01-06 21:29,平倉,,,,,,99997.8416842115,-0.10927036653627825,104.92338495434109,0.0
2025-01-07 10:29,開倉,1.0,101594.64951325723,0.10733941374563313,101594.64951325723,0.10733941374563313,,,,
2025-01-07 12:59,平倉,,,,,,100778.78540000001,-0.10733941374563313,-98.39191135596411,0.0
2025-01-07 19:59,開倉,1.0,101390.77005,0.10647673790362888,101390.77005,0.10647673790362888,,,,
2025-01-07 22:29,平倉,,,,,,100729.90985000001,-0.10647673790362888,-81.0916305164939,0.0
2025-01-07 22:44,開倉,1.0,100717.72152804706,0.106275489093752,100717.72152804706,0.106275489093752,,,,
2025-01-07 23:29,平倉,,,,,,98604.71305740868,-0.106275489093752,-235.04027278345978,0.0
2025-01-07 23:29,開倉,1.0,98347.9494,0.10633631112448298,98347.9494,0.10633631112448298,,,,
2025-01-08 01:59,平倉,,,,,,98811.44037310574,-0.10633631112448298,38.778676253388625,0.0
2025-01-08 04:59,開倉,1.0,96991.4061907617,0.10811569226757645,96991.4061907617,0.10811569226757645,,,,
2025-01-08 07:29,平倉,,,,,,97127.91175,-0.10811569226757645,4.257341618066105,0.0
2025-01-08 09:59,開倉,1.0,96534.21017508574,0.10856318127459763,96534.21017508574,0.10856318127459763,,,,
2025-01-08 12:29,平倉,,,,,,95697.8941802981,-0.10856318127459763,-101.1823927784691,0.0
2025-01-09 01:44,開倉,1.0,95313.76183034298,0.10878117151571096,95313.76183034298,0.10878117151571096,,,,
2025-01-09 04:14,平倉,,,,,,96825.7932252598,-0.10878117151571096,153.94772328760445,0.0
2025-01-09 06:14,開倉,1.0,94873.47977814237,0.11080012948149955,94873.47977814237,0.11080012948149955,,,,
2025-01-09 08:44,平倉,,,,,,96501.62505,-0.11080012948149955,169.7063143858019,0.0
2025-01-09 12:29,開倉,1.0,94793.67315,0.11257362867028955,94793.67315,0.11257362867028955,,,,
2025-01-09 14:59,平倉,,,,,,95514.13261768277,-0.11257362867028955,70.35236408884673,0.0
2025-01-09 18:29,開倉,1.0,94049.20109999999,0.11409962628971687,94049.20109999999,0.11409962628971687,,,,
2025-01-09 20:59,平倉,,,,,,94652.65000000001,-0.11409962628971687,58.05346198261136,0.0
2025-01-09 21:14,開倉,1.0,93916.33469999999,0.11476517772240451,93916.33469999999,0.11476517772240451,,,,
2025-01-09 23:44,平倉,,,,,,94536.30820000001,-0.11476517772240451,60.301892698890654,0.0
2025-01-10 05:29,開倉,1.0,94123.13617672383,0.11503944314171649,94123.13617672383,0.11503944314171649,,,,
2025-01-10 07:59,平倉,,,,,,94958.80305966361,-0.11503944314171649,85.21064503997891,0.0
2025-01-10 13:14,開倉,1.0,94547.25,0.1153105260679253,94547.25,0.1153105260679253,,,,
2025-01-10 15:44,平倉,,,,,,94989.6814,-0.1153105260679253,40.063687349710214,0.0
2025-01-10 21:44,開倉,1.0,94047.20009999999,0.11623386022192372,94047.20009999997,0.11623386022192372,,,,
2025-01-11 00:14,平倉,,,,,,94326.81818889425,-0.11623386022192372,21.53711965951201,0.0
2025-01-11 13:44,開倉,1.0,95892.72044157126,0.11410751529077692,95892.72044157126,0.11410751529077692,,,,
2025-01-11 16:14,平倉,,,,,,95845.75315,-0.11410751529077692,-16.296041684253368,0.0
2025-01-11 16:44,開倉,1.0,95602.87755,0.11416840792834068,95602.87755,0.11416840792834068,,,,
2025-01-11 19:14,平倉,,,,,,95475.52206027893,-0.11416840792834068,-25.440261852138004,0.0
2025-01-12 01:14,開倉,1.0,95248.6005,0.1142111799903152,95248.6005,0.1142111799903152,,,,
2025-01-12 03:44,平倉,,,,,,95862.50702419235,-0.1142111799903152,59.16641848769869,0.0
2025-01-12 06:29,開倉,1.0,95248.80059999999,0.11471816016699542,95248.80059999997,0.11471816016699542,,,,
2025-01-12 08:59,平倉,,,,,,95506.6228,-0.11471816016699542,18.620544382830683,0.0
2025-01-12 10:29,開倉,1.0,95248.70055,0.11479909672167705,95248.70055,0.11479909672167705,,,,
2025-01-12 12:59,平倉,,,,,,94801.5755,-0.11479909672167705,-62.212687096825164,0.0
2025-01-12 12:59,開倉,1.0,94896.4245,0.11445405997982236,94896.4245,0.11445405997982236,,,,
2025-01-12 15:29,平倉,,,,,,94590.30344419235,-0.11445405997982236,-45.86304194640557,0.0
2025-01-13 06:44,開倉,1.0,95197.67505,0.11349571689381482,95197.67505,0.11349571689381482,,,,
2025-01-13 09:14,平倉,,,,,,94441.45565,-0.11349571689381482,-96.54636364550288,0.0
2025-01-13 09:14,開倉,1.0,94535.94434999999,0.11315403767853982,94535.94434999999,0.11315403767853982,,,,
2025-01-13 11:44,平倉,,,,,,93453.25,-0.11315403767853982,-133.08584984592312,0.0
2025-01-13 11:59,開倉,1.0,93184.11400665701,0.11325180323183215,93184.11400665701,0.11325180323183215,,,,
2025-01-13 14:29,平倉,,,,,,93653.05005,-0.11325180323183215,42.501475712671535,0.0
2025-01-13 20:14,開倉,1.0,92260.61572232404,0.11473187168558532,92260.61572232404,0.11473187168558532,,,,
2025-01-13 22:44,平倉,,,,,,92849.57143708659,-0.11473187168558532,56.91918637844715,0.0
2025-01-15 00:29,開倉,1.0,96145.8708514002,0.11057771021023864,96145.8708514002,0.11057771021023864,,,,
2025-01-15 02:59,平倉,,,,,,96879.41084313973,-0.11057771021023864,70.40046921664282,0.0
2025-01-15 21:14,開倉,1.0,97739.74544999999,0.10938629888081397,97739.74545,0.10938629888081397,,,,
2025-01-15 23:44,平倉,,,,,,97269.341,-0.10938629888081397,-62.09573496913092,0.0
2025-01-16 16:44,開倉,1.0,98832.88417446412,0.10743959947626919,98832.88417446412,0.10743959947626919,,,,
2025-01-16 19:14,平倉,,,,,,98787.08175000001,-0.10743959947626919,-15.534638636115819,0.0
2025-01-16 21:29,開倉,1.0,98539.4451,0.10749400099940243,98539.4451,0.10749400099940243,,,,
2025-01-16 23:59,平倉,,,,,,97926.69756155788,-0.10749400099940243,-76.39321703522808,0.0
2025-01-17 23:44,開倉,1.0,99205.05744198106,0.10589550948196864,99205.05744198106,0.10589550948196864,,,,
2025-01-18 02:14,平倉,,,,,,102324.61078150957,-0.10589550948196864,319.5109734542969,0.0
2025-01-18 09:44,開倉,1.0,102373.46115,0.10563802459815061,102373.46115000002,0.10563802459815061,,,,
2025-01-18 12:14,平倉,,,,,,101552.3984,-0.10563802459815061,-97.46324174130683,0.0
2025-01-18 20:14,開倉,1.0,100855.10234999999,0.10615425543045989,100855.10234999999,0.10615425543045989,,,,
2025-01-18 22:44,平倉,,,,,,102241.62025498087,-0.10615425543045989,136.33139277207508,0.0
2025-01-19 08:14,開倉,-1.0,112850.5346761249,-0.09588842322625293,112850.53467612491,-0.09588842322625293,,,,
2025-01-19 08:29,平倉,,,,,,115222.710497581,0.09588842322625293,-238.51272316433457,0.0
2025-01-19 08:29,開倉,-1.0,115942.0,-0.09118223520579274,115942.0,-0.09118223520579274,,,,
2025-01-19 09:14,平倉,,,,,,110255.09999999999,0.09118223520579274,508.49094693098533,0.0
2025-01-19 17:29,開倉,1.0,101862.77303993318,0.10877964126241527,101862.77303993318,0.10877964126241527,,,,
2025-01-19 19:59,平倉,,,,,,102953.2976,-0.10877964126241527,107.42764765221206,0.0
2025-01-20 06:44,開倉,1.0,101532.55529017148,0.11008283109397438,101532.55529017148,0.11008283109397438,,,,
2025-01-20 06:59,平倉,,,,,,99402.45200627274,-0.11008283109397438,-245.4303033486791,0.0
2025-01-20 06:59,開倉,1.0,98797.84853501893,0.11053130911597137,98797.84853501893,0.11053130911597137,,,,
2025-01-20 09:29,平倉,,,,,,99950.0,-0.11053130911597137,116.30120537810063,0.0
2025-01-20 20:44,開倉,1.0,102551.25,0.10751394231404979,102551.25,0.10751394231404979,,,,
2025-01-20 23:14,平倉,,,,,,107311.5174,-0.10751394231404979,500.25763035167466,0.0
2025-01-21 01:44,開倉,1.0,100757.64465081265,0.11428577726073662,100757.64465081265,0.11428577726073662,,,,
2025-01-21 04:14,平倉,,,,,,102218.4652,-0.11428577726073662,155.2688951565511,0.0
2025-01-21 08:29,開倉,1.0,101775.4929299173,0.11455598007464332,101775.4929299173,0.11455598007464332,,,,
2025-01-21 10:59,平倉,,,,,,101984.43669831724,-0.11455598007464332,12.252831071208513,0.0
2025-01-21 12:29,開倉,1.0,99109.63005,0.11764331549754903,99109.63005,0.11764331549754903,,,,
2025-01-21 14:59,平倉,,,,,,101880.53425000001,-0.11764331549754903,313.99279318025265,0.0
2025-01-22 22:29,開倉,1.0,99038.99475,0.12078141424314892,99038.99475,0.12078141424314892,,,,
2025-01-23 00:59,平倉,,,,,,101542.31331173667,-0.12078141424314892,290.0899319803679,0.0
2025-01-23 17:44,開倉,1.0,100550.25,0.12173352902837249,100550.25,0.12173352902837249,,,,
2025-01-23 20:14,平倉,,,,,,101049.45000000001,-0.12173352902837249,48.46827153608889,0.0
