時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-06-20 23:39,開倉,1,64963.162752531915,0.1540103587338050110955612007,64963.16275253191500000000001,0.1540103587338050110955612007,,,,
2024-06-20 23:49,開倉,1,64992.521003231370,0.1537867718195307124514453446,64977.83121481816529684121232,0.3077971305533357235470065453,,,,
2024-06-20 23:54,開倉,1,64970.002211942610,0.1536861577660849672158572901,64975.22394950317319741798041,0.4614832883194206907628638354,,,,
2024-06-20 23:59,開倉,1,64867.117507948935,0.1537759100561256484288420226,64948.20417234774876295096317,0.6152591983755463391917058580,,,,
2024-06-21 00:04,開倉,1,64877.112876935835,0.1535983892945025163015945914,64934.00192131551253071285168,0.7688575876700488554933004494,,,,
2024-06-21 00:09,開倉,1,64886.803737384555,0.1534217970993903639170585481,64926.15047161589107669837693,0.9222793847694392194103589975,,,,
2024-06-21 00:19,開倉,1,64839.655988191005,0.1533797466734523470721839543,64913.81710171406684918815498,1.075659131442891566482542952,,,,
2024-06-21 00:24,開倉,1,64809.216977071395,0.1532982561851130149145344577,64900.76944288887678376959307,1.228957387628004581397077410,,,,
2024-06-21 00:29,開倉,1,64902.369451181970,0.1529250769073367354000018586,64900.94650671127352495043240,1.381882464535341316797079269,,,,
2024-06-21 00:34,開倉,1,64821.784778591775,0.1529619974398686974601775730,64893.05727991733022499973282,1.534844461975210014257256842,,,,
2024-06-21 01:24,平倉,,,,,,64904.975821558085,1.534844461975210014257256842,-81.32593506221993411645822745,0E-27
2024-06-21 01:24,開倉,1,64969.913266101915,0.1512081878849360016121038292,64969.91326610191500000000000,0.1512081878849360016121038292,,,,
2024-06-21 01:29,開倉,1,64955.300860880580,0.1510908859953551147944811521,64962.60989853589679815204869,0.3022990738802911164065849813,,,,
2024-06-21 01:39,開倉,1,64967.448118724205,0.1509114976813358620231315412,64964.22094448350965445773698,0.4532105715616269784297165225,,,,
2024-06-21 01:44,開倉,1,64922.491541098920,0.1508649071619069302430004680,64953.79922933486490387703751,0.6040754787235339086727169905,,,,
2024-06-21 01:49,開倉,1,65007.79930732575,0.1505161894481026596997334353,64964.57046669663185325599201,0.7545916681716365683724504258,,,,
2024-06-21 02:39,平倉,,,,,,65158.978986443085,0.7545916681716365683724504258,97.53062657251392782795726330,0E-28
2024-06-21 03:04,開倉,1,65189.100956727690,0.1514442731153104781869293208,65189.10095672769000000000000,0.1514442731153104781869293208,,,,
2024-06-21 03:09,開倉,1,65183.480543815635,0.1513057982618037604314481259,65186.29203563197819522854872,0.3027500713771142386183774467,,,,
2024-06-21 03:59,平倉,,,,,,65114.927479245070,0.3027500713771142386183774467,-41.31917348198961219003847357,0E-28
2024-08-05 10:49,開倉,-1,54507.63653680560,-0.1798211268931263610904478542,54507.63653680560000000000000,-0.1798211268931263610904478542,,,,
2024-08-05 10:54,開倉,-1,54495.268516799155,-0.1796821663425111076918226318,54501.45491713774083916409894,-0.3595032932356374687822704860,,,,
2024-08-05 10:59,開倉,-1,54762.11666478975,-0.1786278830382807811204765069,54587.97927815791773161098934,-0.5381311762739182499027469929,,,,
2024-08-05 11:04,開倉,-1,54544.207107662955,-0.1791622674299320120544081536,54577.04606611611777854886255,-0.7172934437038502619571551465,,,,
2024-08-05 11:19,開倉,-1,54365.772271761930,-0.1795706385644184188056238856,54534.74470639597125545097166,-0.8968640822682686807627790321,,,,
2024-08-05 11:24,開倉,-1,54489.224085306765,-0.1789847257216356731911801895,54527.17162008512362439347426,-1.075848807989904353953959222,,,,
2024-08-05 12:14,平倉,,,,,,54537.951371321655,-1.075848807989904353953959222,-70.27197249129775001114879554,0E-27
2024-08-05 14:59,開倉,-1,51574.999081309475,-0.1875473446636551173982050651,51574.99908130947500000000000,-0.1875473446636551173982050651,,,,
2024-08-05 15:14,開倉,-1,51631.673980154240,-0.1871542304573079774619984899,51603.30680079561160647686164,-0.3747015751209630948602035550,,,,
2024-08-05 16:04,平倉,,,,,,53054.27765618715,-0.3747015751209630948602035550,-563.5605863744988461668332900,0E-28
2024-08-06 00:49,開倉,1,54506.836287354555,0.1669376626219392859454434890,54506.83628735455500000000000,0.1669376626219392859454434890,,,,
2024-08-06 01:39,平倉,,,,,,54454.882193312530,0.1669376626219392859454434890,-17.76366577472073173704634890,0E-28
