時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-05-28 00:54,開倉,1,70331.656857141420,0.1422545756361503991564288424,70331.65685714142000000000001,0.1422545756361503991564288424,,,,
2024-05-28 00:59,開倉,1,70260.01245,0.1422571623455497978637207031,70295.83432788421516199268176,0.2845117379817001970201495455,,,,
2024-05-28 01:09,開倉,1,70361.282322041205,0.1419102904393717600967637135,70317.61496593868620806485993,0.4264220284210719571169132590,,,,
2024-05-28 01:59,平倉,,,,,,70203.28080,0.4264220284210719571169132590,-78.69083235795610275826427043,0E-28
2024-06-08 03:34,開倉,-1,69297.03415,-0.1426666905273422748323167574,69297.03415000000000000000000,-0.1426666905273422748323167574,,,,
2024-06-08 03:39,開倉,-1,69331.062701682765,-0.1424541425637879964850756184,69314.03574227265751402497468,-0.2851208330911302713173923758,,,,
2024-06-08 03:44,開倉,-1,69445.615191105605,-0.1420770124105181936507076258,69357.79629767259266157744384,-0.4271978455016484649681000016,,,,
2024-06-08 03:49,開倉,-1,69375.69480,-0.1420780558315098091041810652,69362.26334854725379206805561,-0.5692759013331582740722810668,,,,
2024-06-08 03:54,開倉,-1,69327.685341557590,-0.1420343396029169789090288905,69355.35881645293334137046054,-0.7113102409360752529813099573,,,,
2024-06-08 03:59,開倉,-1,69252.45645,-0.1420465138625313703269188752,69338.23008062158283796092120,-0.8533567547986066233082288325,,,,
2024-06-08 04:04,開倉,-1,69170.39750,-0.1420728840492660650815394412,69314.27614371255406702016562,-0.9954296388478726883897682737,,,,
2024-06-08 04:39,開倉,-1,69169.19810,-0.1419333432956831689974103456,69296.17162289888030573601298,-1.137362982143555857387178619,,,,
2024-06-08 05:29,平倉,,,,,,69424.69500,-1.137362982143555857387178619,-225.1388095944971062156318618,0E-27
2024-06-11 11:34,開倉,-1,68376.79450,-0.1401436973239959563294811735,68376.79450000000000000000000,-0.1401436973239959563294811735,,,,
2024-06-11 11:44,開倉,-1,68318.738882759785,-0.1401225954026621855717942214,68347.76887695322004484974045,-0.2802662927266581419012753949,,,,
2024-06-11 12:34,平倉,,,,,,67857.79739662695,-0.2802662927266581419012753949,118.3042370238871115856996145,0E-28
2024-06-13 04:44,開倉,-1,68250.95745,-0.1418540668294619519348610666,68250.95745000000000000000000,-0.1418540668294619519348610666,,,,
2024-06-13 04:59,開倉,-1,68074.018455044355,-0.1420806243520505958832654082,68162.41736083051124822784370,-0.2839346911815125478181264748,,,,
2024-06-13 05:04,開倉,-1,68164.997862644325,-0.1417491701631245705014341304,68163.27664638002000774069117,-0.4256838613446371183195606052,,,,
