時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-12-29 03:59,開倉,-1.0,96052.9495,-0.10405718983153142,96052.9495,-0.10405718983153142,,,,
2024-12-29 06:29,平倉,,,,,,95797.875,0.10405718983153142,-36.51079333201553,0.0
2025-01-07 05:14,開倉,1.0,101833.06070182851,0.09779212060541065,101833.06070182851,0.09779212060541065,,,,
2025-01-07 07:14,開倉,1.0,102150.47852291424,0.09739070876060979,101991.44321257087,0.19518282936602044,,,,
2025-01-07 07:29,開倉,1.0,102158.75385,0.09728538815594348,102047.09671380535,0.29246821752196395,,,,
2025-01-07 09:29,開倉,1.0,101819.2842,0.09751208306496716,101990.1336499378,0.3899803005869311,,,,
2025-01-07 09:44,開倉,1.0,101927.4000607049,0.0973111932396476,101977.60587036068,0.4872914938265787,,,,
2025-01-07 12:14,平倉,,,,,,100933.92425985596,-0.4872914938265787,459.3929283318097,0.0
2025-01-08 03:14,開倉,-1.0,99483.73325,-0.10411765199755223,99483.73325,-0.10411765199755223,,,,
2025-01-08 03:29,開倉,-1.0,99450.34995000002,-0.10404850148271637,99467.04714478321,-0.2081661534802686,,,,
2025-01-08 03:44,開倉,-1.0,99469.2495592981,-0.10392475507732074,99467.78053810791,-0.31209090855758936,,,,
2025-01-08 03:59,開倉,-1.0,99296.07355231723,-0.1040019497245717,99424.86256691926,-0.4160928582821611,,,,
2025-01-08 06:29,平倉,,,,,,97204.47794999999,0.4160928582821611,-964.3322708077209,0.0
2025-01-08 09:29,開倉,-1.0,97351.3,-0.09607281385052222,97351.3,-0.09607281385052222,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.09607281385052222,-170.5626181326342,0.0
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.09514760728273791,96407.9719,-0.09514760728273791,,,,
2025-01-08 13:59,開倉,-1.0,96965.39305,-0.09450608263079782,96685.73970555163,-0.18965368991353573,,,,
2025-01-08 14:14,開倉,-1.0,97004.5823391732,-0.09437348205225962,96791.68129329945,-0.28402717196579536,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.09491531425358359,96682.15881666282,-0.3789424862193789,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.09496576970934713,96586.93692824671,-0.47390825592872604,,,,
2025-01-08 16:14,開倉,-1.0,96215.89585840383,-0.09486205275837978,96525.05304119182,-0.5687703086871059,,,,
2025-01-08 16:29,開倉,-1.0,96301.57457208661,-0.0946829245093899,96493.1599190228,-0.6634532331964957,,,,
2025-01-08 16:44,開倉,-1.0,96830.28093772107,-0.09407182413882456,96535.02465851544,-0.7575250573353203,,,,
2025-01-08 16:59,開倉,-1.0,96982.45655652873,-0.09383033835323668,96584.33742095662,-0.8513553956885569,,,,
2025-01-08 17:14,開倉,-1.0,97113.5876390383,-0.09360998380630438,96636.7659071416,-0.9449653794948613,,,,
2025-01-08 17:29,開倉,-1.0,97342.35779249042,-0.09329664204001367,96700.16931802279,-1.038262021534875,,,,
2025-01-08 17:44,開倉,-1.0,97311.02015,-0.09323340688504922,96750.50244596423,-1.1314954284199241,,,,
2025-01-08 18:14,開倉,-1.0,96920.42431157704,-0.09351558145566709,96763.47403718806,-1.2250110098755913,,,,
2025-01-08 18:29,開倉,-1.0,97111.6199,-0.09323818103025577,96788.09797567081,-1.3182491909058471,,,,
2025-01-08 18:44,開倉,-1.0,96824.9633,-0.09342075126649296,96790.53762972284,-1.41166994217234,,,,
2025-01-08 19:14,開倉,-1.0,97069.62197329808,-0.09309215067552153,96807.80319076186,-1.5047620928478616,,,,
2025-01-08 21:44,平倉,,,,,,97124.41564098107,1.5047620928478616,330.27727426700045,0.0
2025-01-09 20:44,開倉,-1.0,94660.07960249044,-0.09885371054001356,94660.07960249044,-0.09885371054001356,,,,
2025-01-09 20:59,開倉,-1.0,94652.65000000001,-0.09876265785860794,94656.36651285755,-0.1976163683986215,,,,
