時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-04 00:14,開倉,-1.0,98641.19928091341,-0.10132682969046164,98641.19928091341,-0.10132682969046164,,,,
2025-01-04 02:44,平倉,,,,,,97934.40217653339,0.10132682969046164,61.69412733104702,0.0
2025-01-05 11:59,開倉,-1.0,98715.21616885596,-0.1017743126913908,98715.21616885596,-0.1017743126913908,,,,
2025-01-05 14:29,平倉,,,,,,99258.9511838953,0.1017743126913908,-65.44026897708181,0.0
2025-01-06 12:14,開倉,-1.0,99690.13,-0.1000221795175075,99690.13,-0.1000221795175075,,,,
2025-01-06 14:44,平倉,,,,,,99686.74667687638,0.1000221795175075,-9.632478318794336,0.0
2025-01-06 18:44,開倉,-1.0,100914.11770000002,-0.09861484602205546,100914.11770000002,-0.09861484602205546,,,,
2025-01-06 21:14,平倉,,,,,,99986.48404512361,0.09861484602205546,81.61829831211698,0.0
2025-01-06 22:14,開倉,-1.0,102654.54705,-0.09764069202267932,102654.54705,-0.09764069202267932,,,,
2025-01-07 00:44,平倉,,,,,,102531.60699191426,0.09764069202267932,1.9926952879114435,0.0
2025-01-07 23:14,開倉,1.0,98849.50005,0.1014193769549502,98849.50005,0.1014193769549502,,,,
2025-01-08 01:44,平倉,,,,,,98363.11430785595,-0.1014193769549502,-59.304864696471704,0.0
2025-01-17 10:44,開倉,-1.0,100317.91595000001,-0.09914419487549253,100317.91595000001,-0.09914419487549253,,,,
2025-01-17 13:14,平倉,,,,,,99787.91314972383,0.09914419487549253,42.65330860760367,0.0
2025-01-19 08:14,開倉,-1.0,112850.5346761249,-0.08842341822307337,112850.5346761249,-0.08842341822307337,,,,
2025-01-19 08:29,平倉,,,,,,115222.710497581,0.08842341822307337,-219.94428067840013,0.0
2025-01-19 08:29,開倉,-1.0,115942.0,-0.08408361141878715,115942.0,-0.08408361141878715,,,,
2025-01-19 09:14,平倉,,,,,,110255.09999999999,0.08408361141878715,468.90444279216183,0.0
2025-01-22 22:29,開倉,1.0,99038.99475,0.10317108931044561,99038.99475000001,0.10317108931044561,,,,
2025-01-23 00:59,平倉,,,,,,101542.31331173667,-0.10317108931044561,247.79387182995416,0.0
2025-03-03 19:14,開倉,-1.0,92504.56321681195,-0.1129155673806515,92504.56321681195,-0.1129155673806515,,,,
2025-03-03 21:44,平倉,,,,,,93276.1763808,0.1129155673806515,-97.65947058922586,0.0
2025-03-05 03:14,開倉,-1.0,87963.99547053488,-0.11751574677955648,87963.99547053488,-0.11751574677955648,,,,
2025-03-05 05:44,平倉,,,,,,87966.96149999999,0.11751574677955648,-10.686058340163704,0.0
2025-03-05 18:29,開倉,-1.0,89309.06628398223,-0.11551057854842374,89309.06628398223,-0.11551057854842374,,,,
2025-03-05 20:59,平倉,,,,,,90237.00270893778,0.11551057854842374,-117.60980169215676,0.0
2025-03-06 12:59,開倉,-1.0,95758.26678173666,-0.1063958264686242,95758.26678173666,-0.1063958264686242,,,,
2025-03-06 13:44,平倉,,,,,,97771.1544106354,0.1063958264686242,-224.56528564346152,0.0
2025-03-06 13:44,開倉,-1.0,99906.94882524556,-0.09962914355497328,99906.94882524556,-0.09962914355497328,,,,
2025-03-06 14:14,平倉,,,,,,95006.56046490771,0.09962914355497328,478.75607317599713,0.0
2025-03-09 20:14,開倉,1.0,84559.65869999999,0.12337607980851513,84559.65869999999,0.12337607980851513,,,,
2025-03-09 22:44,平倉,,,,,,83251.1536,-0.12337607980851513,-171.70943061815117,0.0
2025-03-09 22:44,開倉,1.0,83334.4464,0.12300322978444342,83334.4464,0.12300322978444342,,,,
2025-03-10 01:14,平倉,,,,,,82598.58005,-0.12300322978444342,-100.67382986144816,0.0
