時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-07 03:14,開倉,1.0,102158.98154930274,0.09793558870955957,102158.98154930274,0.09793558870955957,,,,
2025-01-07 05:44,平倉,,,,,,102147.00095000002,-0.09793558870955957,-8.830499627148408,0.0
2025-01-08 01:59,開倉,-1.0,98811.44037310574,-0.10096172953711902,98811.44037310574,-0.10096172953711902,,,,
2025-01-08 02:14,開倉,-1.0,98709.06218355788,-0.10096542821730492,98760.25034070612,-0.20192715775442394,,,,
2025-01-08 02:29,開倉,-1.0,98792.6300382981,-0.10077919282846225,98771.03042437817,-0.3027063505828862,,,,
2025-01-08 04:59,平倉,,,,,,96991.4061907617,0.3027063505828862,-568.0634717728159,0.0
2025-01-08 07:59,開倉,-1.0,97333.30900000001,-0.09635458719719212,97333.309,-0.09635458719719212,,,,
2025-01-08 08:44,開倉,-1.0,97292.33430610575,-0.09629881998925313,97312.82758350672,-0.19265340718644525,,,,
2025-01-08 08:59,開倉,-1.0,97333.20905,-0.0961621693830173,97319.61366497948,-0.28881557656946255,,,,
2025-01-08 09:14,開倉,-1.0,97268.0325481732,-0.0961304263862727,97306.73259928716,-0.3849460029557352,,,,
2025-01-08 09:29,開倉,-1.0,97351.3,-0.0959522030047452,97315.6250015203,-0.48089820596048044,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.48089820596048044,-836.6053261002581,0.0
2025-01-08 14:29,開倉,-1.0,96151.90000000001,-0.0883554903831762,96151.90000000001,-0.0883554903831762,,,,
2025-01-08 16:59,平倉,,,,,,97079.48752857126,0.0883554903831762,73.37994523349721,0.0
2025-01-14 20:44,開倉,1.0,96832.49264603786,0.08849266066534331,96832.49264603785,0.08849266066534331,,,,
2025-01-14 20:59,開倉,1.0,96817.78469999999,0.08841755355418311,96825.14179514316,0.1769102142195264,,,,
2025-01-14 23:29,平倉,,,,,,96963.48192093257,-0.1769102142195264,-41.62761164666237,0.0
2025-01-19 09:29,開倉,1.0,106703.9253,0.07975506564047267,106703.9253,0.07975506564047267,,,,
2025-01-19 09:44,平倉,,,,,,104465.32920600001,-0.07975506564047267,170.20773923149707,0.0
2025-01-19 10:29,開倉,1.0,106881.2139,0.08113640048995574,106881.2139,0.08113640048995574,,,,
2025-01-19 10:59,平倉,,,,,,104638.89837800001,-0.08113640048995574,173.44338665221014,0.0
2025-01-20 09:29,開倉,-1.0,99950.0,-0.08832394593937262,99950.0,-0.08832394593937262,,,,
2025-01-20 10:14,開倉,-1.0,99486.25475457704,-0.08864696790515286,99717.70414417765,-0.17697091384452548,,,,
2025-01-20 10:29,開倉,-1.0,98915.83363972107,-0.08906905763002251,99449.24128960208,-0.266039971474548,,,,
2025-01-20 10:44,開倉,-1.0,100044.1529,-0.08797649734571444,99597.08254650045,-0.35401646882026244,,,,
2025-01-20 10:59,開倉,-1.0,99531.76058601915,-0.08834101765011076,99584.03742204723,-0.4423574864703732,,,,
2025-01-20 11:14,開倉,-1.0,100052.9485,-0.0877930017027529,99661.68916807693,-0.5301504881731262,,,,
2025-01-20 11:29,開倉,-1.0,100231.1277062598,-0.08754934043083926,99742.39822144753,-0.6176998286039654,,,,
2025-01-20 11:44,開倉,-1.0,100409.57010000001,-0.08730640247791979,99825.01930191864,-0.7050062310818852,,,,
2025-01-20 11:59,開倉,-1.0,100629.66034025978,-0.08702838005248778,99913.43287009628,-0.792034611134373,,,,
2025-01-20 12:14,開倉,-1.0,100819.63806982682,-0.08677756868239303,100002.91533946346,-0.8788121798167661,,,,
2025-01-20 14:44,平倉,,,,,,102892.9261995334,0.8788121798167661,2449.3531868710456,0.0
2025-01-20 17:44,開倉,1.0,105661.94333534298,0.10599332720246381,105661.94333534298,0.10599332720246381,,,,
2025-01-20 17:59,開倉,1.0,105559.70790274275,0.10598983356827987,105610.8264614994,0.2119831607707437,,,,
2025-01-20 18:14,開倉,1.0,106053.0,0.10539128569798004,105757.66007788762,0.3173744464687237,,,,
2025-01-20 20:29,開倉,1.0,106019.22141701894,0.10531938663890539,105822.83131448511,0.4226938331076291,,,,
2025-01-20 20:44,平倉,,,,,,103794.99007514666,-0.4226938331076291,813.2824841774623,0.0
2025-01-20 21:14,開倉,1.0,106086.59091472383,0.1128172460957262,106086.59091472383,0.1128172460957262,,,,
2025-01-20 22:59,開倉,1.0,105779.76889953339,0.1130312797790823,105933.03452153047,0.2258485258748085,,,,
2025-01-20 23:59,開倉,1.0,106055.3866395334,0.11262473912034764,105973.74637914528,0.3384732649951561,,,,
2025-01-21 00:14,開倉,1.0,106327.49611563807,0.11222412128585214,106061.83043408199,0.45069738628100825,,,,
2025-01-21 00:29,開倉,1.0,106017.62329920934,0.11243952630766273,106053.00375411593,0.5631369125886709,,,,
2025-01-21 00:44,開倉,1.0,106052.89994999999,0.11228966693048575,106052.98649668194,0.6754265795191567,,,,
2025-01-21 01:44,平倉,,,,,,103827.962049,-0.6754265795191567,1432.7124867791194,0.0
2025-01-21 07:14,開倉,-1.0,102780.10798280766,-0.12956627328320428,102780.10798280766,-0.12956627328320428,,,,
2025-01-21 09:44,平倉,,,,,,101082.68735896665,0.12956627328320428,-233.02537151968414,0.0
2025-01-21 10:44,開倉,-1.0,102395.5108031249,-0.12764833556163763,102395.5108031249,-0.12764833556163763,,,,
2025-01-21 10:59,開倉,-1.0,101984.43669831724,-0.12803475573840462,102189.66311749257,-0.25568309130004224,,,,
2025-01-21 11:59,開倉,-1.0,102122.84333272107,-0.12773343350441846,102167.40241670707,-0.3834165248044607,,,,
2025-01-21 14:29,平倉,,,,,,101784.09702286382,0.3834165248044607,-185.99132680705316,0.0
2025-01-27 17:44,開倉,-1.0,100241.19912760002,-0.12814656268686198,100241.19912760002,-0.12814656268686198,,,,
2025-01-27 17:59,開倉,-1.0,99921.11445000001,-0.12842857123963902,100080.98088200943,-0.256575133926501,,,,
2025-01-27 18:14,開倉,-1.0,100216.42107838222,-0.12792214607081834,100126.04180047518,-0.3844972799973193,,,,
