時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-01 05:59,開倉,1.0,16563.85022399889,0.6040262296929032,16563.85022399889,0.6040262296929032,,,,
2023-01-01 08:29,平倉,,,,,,16582.313270022845,-0.6040262296929032,1.136011914418706,0.0
2023-01-01 22:59,開倉,1.0,16556.78391493005,0.6037480846993714,16556.78391493005,0.6037480846993714,,,,
2023-01-02 01:29,平倉,,,,,,16599.18528904322,-0.6037480846993714,15.578022083618784,0.0
2023-01-02 09:14,開倉,1.0,16595.750512241924,0.6026670054178341,16595.750512241924,0.6026670054178341,,,,
2023-01-02 11:44,平倉,,,,,,16611.030306751632,-0.6026670054178341,-0.802291891309217,0.0
2023-01-02 21:44,開倉,1.0,16706.3362712488,0.598030693055764,16706.3362712488,0.598030693055764,,,,
2023-01-03 00:14,平倉,,,,,,16775.407041639446,-0.598030693055764,31.274232387208556,0.0
2023-01-03 06:44,開倉,1.0,16727.69328875097,0.5985401368905011,16727.69328875097,0.5985401368905011,,,,
2023-01-03 09:14,平倉,,,,,,16664.971561542174,-0.5985401368905011,-47.51612554928236,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.597185656068763,16669.25292697287,0.597185656068763,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.597185656068763,-41.10873126666028,0.0
2023-01-04 11:14,開倉,-1.0,16825.97510251067,-0.5879986855355402,16825.97510251067,-0.5879986855355402,,,,
2023-01-04 13:44,平倉,,,,,,16850.60252841885,0.5879986855355402,-24.389026199325976,0.0
2023-01-04 20:59,開倉,1.0,16818.271298152482,0.5868171496303773,16818.271298152482,0.5868171496303773,,,,
2023-01-04 23:29,平倉,,,,,,16804.293650000003,-0.5868171496303773,-18.06337134861868,0.0
2023-01-05 14:44,開倉,1.0,16825.988923676807,0.5848870745041185,16825.988923676807,0.5848870745041185,,,,
2023-01-05 17:14,平倉,,,,,,16794.66470873907,-0.5848870745041185,-28.14411074484289,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.5838877455521008,16789.69819969296,0.5838877455521008,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.5838877455521008,14.188007370668965,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.5840116368964408,16793.64812511868,0.5840116368964408,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.5840116368964408,-23.81681663997471,0.0
2023-01-06 18:59,開倉,1.0,16773.073351092793,0.582722343818662,16773.073351092793,0.582722343818662,,,,
2023-01-06 21:29,平倉,,,,,,16706.567102037843,-0.582722343818662,-48.48996726675131,0.0
2023-01-07 14:14,開倉,1.0,16935.554226750704,0.5736896083953159,16935.554226750704,0.5736896083953159,,,,
2023-01-07 16:44,平倉,,,,,,16926.402056624313,-0.5736896083953159,-14.96100586318353,0.0
2023-01-07 22:14,開倉,1.0,16915.8537,0.5728982142112103,16915.8537,0.5728982142112103,,,,
2023-01-08 00:44,平倉,,,,,,16903.643949999998,-0.5728982142112103,-16.679011403583488,0.0
2023-01-08 08:44,開倉,1.0,16923.15735,0.5710919610264709,16923.15735,0.5710919610264709,,,,
2023-01-08 11:14,平倉,,,,,,16914.83835,-0.5710919610264709,-14.410842227526183,0.0
