時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 11:59,開倉,-1.0,16661.700215183602,-0.5998787561242808,16661.700215183602,-0.5998787561242808,,,,
2023-01-02 14:29,平倉,,,,,,16662.46637839437,0.5998787561242808,-10.45506463889668,0.0
2023-01-02 15:14,開倉,-1.0,16688.85050170937,-0.5976780821046823,16688.85050170937,-0.5976780821046823,,,,
2023-01-02 17:44,平倉,,,,,,16753.188591981947,0.5976780821046823,-48.466480027185355,0.0
2023-01-03 06:59,開倉,1.0,16713.054889559142,0.5939111380422768,16713.054889559142,0.5939111380422768,,,,
2023-01-03 09:29,平倉,,,,,,16651.613732537804,-0.5939111380422768,-46.38016635130893,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5920922253649324,16669.25292697287,0.5920922253649324,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5920922253649324,-40.75811254047136,0.0
2023-01-04 11:14,開倉,-1.0,16825.97510251067,-0.5829836110301776,16825.97510251067,-0.5829836110301776,,,,
2023-01-04 13:44,平倉,,,,,,16850.60252841885,0.5829836110301776,-24.181010796380882,0.0
2023-01-05 15:29,開倉,1.0,16801.98372882768,0.5823761517355087,16801.98372882768,0.5823761517355087,,,,
2023-01-05 17:59,平倉,,,,,,16792.29965,-0.5823761517355087,-15.419211409723314,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.5813003677170041,16789.69819969296,0.5813003677170041,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.5813003677170041,14.125136149146163,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.5814237100624643,16793.64812511868,0.5814237100624643,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.5814237100624643,-23.71127734077507,0.0
2023-01-06 18:59,開倉,1.0,16773.073351092793,0.5801401302204192,16773.073351092793,0.5801401302204192,,,,
2023-01-06 21:29,平倉,,,,,,16706.567102037843,-0.5801401302204192,-48.275094001322664,0.0
2023-01-07 03:44,開倉,-1.0,16913.912441875655,-0.5713066268515584,16913.912441875655,-0.5713066268515584,,,,
2023-01-07 06:14,平倉,,,,,,16951.17135,0.5713066268515584,-30.970577645843463,0.0
