時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-03 14:44,開倉,1,16742.351209748820,0.5975863171580248871833189008,16742.35120974882000000000000,0.5975863171580248871833189008,,,,
2023-01-03 17:14,平倉,,,,,,16716.245061337490,0.5975863171580248871833189008,-25.59007640722320941217230180,0E-28
2023-01-03 23:14,開倉,-1,16653.380816783690,-0.5980420931162294267827350178,16653.38081678369000000000000,-0.5980420931162294267827350178,,,,
2023-01-04 01:44,平倉,,,,,,16629.0533084685,-0.5980420931162294267827350178,4.604000145980841940643416409,0E-28
2023-01-04 09:29,開倉,1,16719.921027162270,0.5959375651105718991600742575,16719.92102716227000000000000,0.5959375651105718991600742575,,,,
2023-01-04 11:59,平倉,,,,,,16849.17120,0.5959375651105718991600742575,66.98397923197822054602842303,0E-28
2023-01-05 23:44,開倉,1,16881.086135215155,0.5936275311719879879699546958,16881.08613521515500000000000,0.5936275311719879879699546958,,,,
2023-01-06 02:14,平倉,,,,,,16801.997528744945,0.5936275311719879879699546958,-56.92330251449038262759474773,0E-28
2023-01-07 00:44,開倉,1,16830.939522008940,0.5914167548842150333399541171,16830.93952200894000000000000,0.5914167548842150333399541171,,,,
2023-01-07 03:14,平倉,,,,,,16838.446566219390,0.5914167548842150333399541171,-5.518747699768052051475217569,0E-28
2023-01-08 23:29,開倉,1,16957.887161447610,0.5860764938097043327057142899,16957.88716144761000000000000,0.5860764938097043327057142899,,,,
2023-01-09 01:59,平倉,,,,,,16922.623982706265,0.5860764938097043327057142899,-30.58487228715688271480362157,0E-28
2023-01-09 04:29,開倉,1,16967.239016298240,0.5833639337202229605082145807,16967.23901629824000000000000,0.5833639337202229605082145807,,,,
2023-01-09 06:59,平倉,,,,,,16954.466773995940,0.5833639337202229605082145807,-17.34148994330465504742829473,0E-28
2023-01-10 16:59,開倉,1,17259.42540,0.5719090805824940005809622440,17259.42540000000000000000000,0.5719090805824940005809622440,,,,
2023-01-10 19:29,平倉,,,,,,17258.755648858235,0.5719090805824940005809622440,-10.25347583484233460038687618,0E-28
2023-01-12 02:44,開倉,1,17480.484205685760,0.5635248792820261056475521158,17480.48420568576000000000000,0.5635248792820261056475521158,,,,
2023-01-12 05:14,平倉,,,,,,17521.23500,0.5635248792820261056475521158,13.09043460833176112626392851,0E-28
2023-01-15 22:59,開倉,1,20799.503158632165,0.4737579087047007206170554902,20799.50315863216500000000000,0.4737579087047007206170554902,,,,
2023-01-16 01:29,平倉,,,,,,20971.108623398445,0.4737579087047007206170554902,71.36421754533065391216175115,0E-28
2023-01-17 01:14,開倉,1,21023.689502125335,0.4716332098178593529377649183,21023.68950212533500000000000,0.4716332098178593529377649183,,,,
2023-01-17 03:44,平倉,,,,,,21330.271451928555,0.4716332098178593529377649183,134.5341646667511665803956714,0E-28
2023-01-18 11:14,開倉,1,21357.47340,0.4701001367490083000700357332,21357.47340000000000000000000,0.4701001367490083000700357332,,,,
2023-01-18 13:44,平倉,,,,,,21267.36100,0.4701001367490083000700357332,-52.35964087717186144881686322,0E-28
2023-01-18 21:59,開倉,1,21411.90060,0.4659894682125584178102675045,21411.90060000000000000000000,0.4659894682125584178102675045,,,,
2023-01-19 00:14,平倉,,,,,,20962.689412000000,0.4659894682125584178102675045,-219.0960751026545122944133911,0E-28
2023-01-19 00:14,開倉,-1,20862.504265192220,-0.4668082056705233079490820370,20862.50426519222000000000000,-0.4668082056705233079490820370,,,,
2023-01-19 02:44,平倉,,,,,,20926.95825,-0.4668082056705233079490820370,-39.85652482725940545981485703,0E-28
2023-01-20 14:44,開倉,-1,20962.950384168640,-0.4622067738037866329814181334,20962.95038416864000000000000,-0.4622067738037866329814181334,,,,
2023-01-20 17:14,平倉,,,,,,20933.231056685925,-0.4622067738037866329814181334,4.060993283403878823252956683,0E-28
2023-01-20 20:59,開倉,1,21095.74260,0.4594899016581193232948829099,21095.74260000000000000000000,0.4594899016581193232948829099,,,,
2023-01-20 23:29,平倉,,,,,,21154.41750,0.4594899016581193232948829099,17.24028281409018705259749656,0E-28
2023-01-22 22:44,開倉,1,22915.94255285385,0.4233223855369358023003525172,22915.94255285385000000000000,0.4233223855369358023003525172,,,,
2023-01-23 01:14,平倉,,,,,,22852.46805,0.4233223855369358023003525172,-36.54413925919542906466788765,0E-28
2023-01-23 02:14,開倉,1,22921.55505,0.4212001914367764368004662610,22921.55505000000000000000000,0.4212001914367764368004662610,,,,
2023-01-23 04:44,平倉,,,,,,22505.545798149875,0.4212001914367764368004662610,-184.7025167173126589715921069,0E-28
2023-01-23 14:14,開倉,1,22749.925071276690,0.4158303417183639885456434683,22749.92507127669000000000000,0.4158303417183639885456434683,,,,
2023-01-23 16:14,開倉,1,22755.127491096645,0.4153193288406265029319436970,22752.52468189377383515784655,0.8311496705589904914775871653,,,,
2023-01-23 17:14,開倉,1,22754.078832709485,0.4149229233623735583961754496,22753.04219010553183226162077,1.246072593921364049873762615,,,,
2023-01-23 19:44,平倉,,,,,,22873.25765,1.246072593921364049873762615,121.2954504487824753633152088,0E-27
2023-01-24 17:44,開倉,-1,22798.783975734865,-0.4185991139519136066759182407,22798.78397573486500000000000,-0.4185991139519136066759182407,,,,
2023-01-24 20:14,平倉,,,,,,22893.64110,-0.4185991139519136066759182407,-49.29036604900518787283045470,0E-28
2023-01-25 03:29,開倉,1,23011.690280832870,0.4125831543320738673525633367,23011.69028083287000000000000,0.4125831543320738673525633367,,,,
2023-01-25 05:59,平倉,,,,,,22886.227816942365,0.4125831543320738673525633367,-61.20617116569500291267439894,0E-28
2023-01-25 06:29,開倉,-1,22698.037837573080,-0.4147530849231963814017555231,22698.03783757308000000000000,-0.4147530849231963814017555231,,,,
2023-01-25 08:59,平倉,,,,,,22659.32400,-0.4147530849231963814017555231,6.658659031376258214552824523,0E-28
2023-01-26 22:14,開倉,1,23184.499793648490,0.4063379969117695543981731593,23184.49979364849000000000000,0.4063379969117695543981731593,,,,
2023-01-27 00:44,平倉,,,,,,23008.828535597525,0.4063379969117695543981731593,-80.73126840984075095202047358,0E-28
2023-01-27 15:44,開倉,1,23041.215723856710,0.4049502521809420134267714785,23041.21572385671000000000000,0.4049502521809420134267714785,,,,
2023-01-27 18:14,平倉,,,,,,22937.527635761585,0.4049502521809420134267714785,-51.27707502278958064092070621,0E-28
2023-01-27 21:59,開倉,-1,22883.75240,-0.4046820099934645124201014029,22883.75240000000000000000000,-0.4046820099934645124201014029,,,,
2023-01-27 23:14,平倉,,,,,,23111.8875961591877325,-0.4046820099934645124201014029,-101.6751748591101177316289550,0E-28
2023-01-27 23:14,開倉,1,23100.337427445465,0.4008877770217561824889407857,23100.337427445465,0.4008877770217561824889407857,,,,
2023-01-28 01:44,平倉,,,,,,23123.434470834090,0.4008877770217561824889407857,-0.010579862280000508493551600,0E-28
2023-01-29 01:59,開倉,1,23032.667322562095,0.3972462642196210895313487851,23032.66732256209500000000000,0.3972462642196210895313487851,,,,
2023-01-29 03:14,開倉,1,23043.07107044640,0.3966696455124302024727572822,23037.86541839904677883524843,0.7939159097320512920041060673,,,,
