時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-01 06:29,開倉,1.0,16559.0796487233,0.6042002461635229,16559.0796487233,0.6042002461635229,,,,
2023-01-01 08:59,平倉,,,,,,16534.55566492077,-0.6042002461635229,-24.807579653348462,0.0
2023-01-01 23:29,開倉,1.0,16554.57713104953,0.602260627688092,16554.57713104953,0.602260627688092,,,,
2023-01-02 01:59,平倉,,,,,,16595.109475429494,-0.602260627688092,14.416454118722463,0.0
2023-01-02 09:14,開倉,1.0,16595.750512241924,0.6010344945801471,16595.750512241924,0.6010344945801471,,,,
2023-01-02 11:44,平倉,,,,,,16611.030306751632,-0.6010344945801471,-0.8001186344430256,0.0
2023-01-02 15:29,開倉,-1.0,16728.233927395748,-0.5950346929038637,16728.233927395748,-0.5950346929038637,,,,
2023-01-02 17:59,平倉,,,,,,16744.529720429804,0.5950346929038637,-19.660138303660155,0.0
2023-01-02 21:44,開倉,1.0,16706.3362712488,0.5946372328818352,16706.3362712488,0.5946372328818352,,,,
2023-01-03 00:14,平倉,,,,,,16775.407041639446,-0.5946372328818352,31.096770154402577,0.0
2023-01-03 06:44,開倉,1.0,16727.69328875097,0.5951437859328985,16727.69328875097,0.5951437859328985,,,,
2023-01-03 09:14,平倉,,,,,,16664.971561542174,-0.5951437859328985,-47.24650045889282,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5937969909653785,16669.25292697287,0.5937969909653785,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5937969909653785,-40.87546423877357,0.0
2023-01-04 11:14,開倉,-1.0,16825.97510251067,-0.5846621508980092,16825.97510251067,-0.5846621508980092,,,,
2023-01-04 13:44,平倉,,,,,,16850.60252841885,0.5846621508980092,-24.250633320750765,0.0
2023-01-04 20:59,開倉,1.0,16818.271298152482,0.583487319489931,16818.271298152482,0.583487319489931,,,,
