時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 16:14,開倉,-1.0,16761.30220959344,-0.5963140497687165,16761.30220959344,-0.5963140497687165,,,,
2023-01-02 18:44,平倉,,,,,,16749.23491350063,0.5963140497687165,-2.7919058989356644,0.0
2023-01-03 06:59,開倉,1.0,16713.054889559142,0.5978683589970359,16713.054889559142,0.5978683589970359,,,,
2023-01-03 09:29,平倉,,,,,,16651.613732537804,-0.5978683589970359,-46.68919670015136,0.0
2023-01-03 09:29,開倉,1.0,16668.273676242196,0.5960723437548896,16668.273676242196,0.5960723437548896,,,,
2023-01-03 11:59,平倉,,,,,,16684.002156664585,-0.5960723437548896,-0.56956007965832,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5954068061995186,16669.25292697287,0.5954068061995186,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5954068061995186,-40.98627979701199,0.0
2023-01-04 11:14,開倉,-1.0,16825.97510251067,-0.5862472010947277,16825.97510251067,-0.5862472010947277,,,,
2023-01-04 13:44,平倉,,,,,,16850.60252841885,0.5862472010947277,-24.316378077883694,0.0
2023-01-04 23:14,開倉,1.0,16795.12793273272,0.5858753988148858,16795.12793273272,0.5858753988148858,,,,
2023-01-05 01:44,平倉,,,,,,16910.45696692743,-0.5858753988148858,57.66102318412099,0.0
2023-01-05 15:29,開倉,1.0,16801.98372882768,0.5884839264703028,16801.98372882768,0.5884839264703028,,,,
2023-01-05 17:59,平倉,,,,,,16792.29965,-0.5884839264703028,-15.580923165258124,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.5873968599732337,16789.69819969296,0.5873968599732337,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.5873968599732337,14.273276057417094,0.0
2023-01-06 12:29,開倉,1.0,16819.26159753472,0.5866267797053077,16819.26159753472,0.5866267797053077,,,,
2023-01-06 14:59,平倉,,,,,,16776.862869621316,-0.5866267797053077,-34.713986258206,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.5848655568445512,16793.64812511868,0.5848655568445512,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.5848655568445512,-23.85164069748398,0.0
2023-01-06 18:59,開倉,1.0,16773.073351092793,0.5835743786107096,16773.073351092793,0.5835743786107096,,,,
2023-01-06 21:29,平倉,,,,,,16706.567102037843,-0.5835743786107096,-48.560867481261326,0.0
2023-01-07 04:14,開倉,-1.0,16969.409403733545,-0.5728091151624396,16969.409403733545,-0.5728091151624396,,,,
2023-01-07 06:44,平倉,,,,,,16952.961588141734,0.5728091151624396,-0.2893522311858412,0.0
2023-01-08 08:44,開倉,1.0,16923.15735,0.5743575321011695,16923.15735,0.5743575321011695,,,,
2023-01-08 11:14,平倉,,,,,,16914.83835,-0.5743575321011695,-14.493245120145563,0.0
2023-01-08 17:44,開倉,1.0,16928.6601,0.5727398115991891,16928.6601,0.5727398115991891,,,,
2023-01-08 20:14,平倉,,,,,,16914.909537478456,-0.5727398115991891,-17.5633366896855,0.0
2023-01-08 20:14,開倉,1.0,16931.83290870154,0.5710217532042152,16931.83290870154,0.5710217532042152,,,,
2023-01-08 22:44,平倉,,,,,,16934.439729637386,-0.5710217532042152,-8.181382002872729,0.0
2023-01-09 07:59,開倉,-1.0,17115.0382,-0.5633023008607567,17115.0382,-0.5633023008607567,,,,
2023-01-09 10:29,平倉,,,,,,17226.252000269338,0.5633023008607567,-72.3505769661463,0.0
2023-01-11 21:44,開倉,1.0,17406.4989,0.5497115590279075,17406.4989,0.5497115590279075,,,,
2023-01-12 00:14,平倉,,,,,,17339.620345063846,-0.5497115590279075,-46.29570443232318,0.0
2023-01-12 00:14,開倉,1.0,17356.968639556155,0.548060070561429,17356.968639556155,0.548060070561429,,,,
2023-01-12 02:44,平倉,,,,,,17463.01245735424,-0.548060070561429,48.54760242543011,0.0
2023-01-12 07:44,開倉,-1.0,17889.35085,-0.5333993979620395,17889.35085,-0.5333993979620395,,,,
2023-01-12 10:14,平倉,,,,,,18262.426649999998,0.5333993979620395,-208.7395744946415,0.0
2023-01-12 22:44,開倉,1.0,17991.223259171547,0.5187710083397811,17991.223259171547,0.5187710083397811,,,,
2023-01-13 01:14,平倉,,,,,,18132.7291,-0.5187710083397811,64.00239357338607,0.0
2023-01-13 01:44,開倉,-1.0,18631.371685864062,-0.5033788312993022,18631.371685864062,-0.5033788312993022,,,,
2023-01-13 04:14,平倉,,,,,,18846.556174352776,0.5033788312993022,-117.8062737502494,0.0
2023-01-13 23:29,開倉,-1.0,19257.3665,-0.4804144318141374,19257.3665,-0.4804144318141374,,,,
2023-01-14 01:59,平倉,,,,,,19258.224299999998,0.4804144318141374,-9.664028384442895,0.0
2023-01-14 05:44,開倉,-1.0,19751.3194,-0.46744273184792456,19751.3194,-0.46744273184792456,,,,
2023-01-14 08:14,平倉,,,,,,20166.502212000003,0.46744273184792456,-203.50087274337903,0.0
2023-01-14 08:14,開倉,-1.0,20240.8745,-0.4456321084959702,20240.8745,-0.4456321084959702,,,,
2023-01-14 08:44,平倉,,,,,,20666.348009999998,0.4456321084959702,-198.81424560908735,0.0
2023-01-14 08:44,開倉,-1.0,21096.428033617813,-0.417713048631692,21096.428033617816,-0.417713048631692,,,,
2023-01-14 11:14,平倉,,,,,,20856.003516503068,0.417713048631692,91.71663319865226,0.0
2023-01-14 17:44,開倉,1.0,20397.5937,0.43652285136363905,20397.5937,0.43652285136363905,,,,
2023-01-14 20:14,平倉,,,,,,20613.247046057266,-0.43652285136363905,85.13946015061869,0.0
2023-01-15 08:44,開倉,1.0,20666.544750260968,0.4345326920155598,20666.544750260968,0.4345326920155598,,,,
2023-01-15 11:14,平倉,,,,,,20662.21468703874,-0.4345326920155598,-10.859961799514329,0.0
2023-01-15 16:59,開倉,1.0,20630.639148822163,0.43432678401785874,20630.639148822163,0.43432678401785874,,,,
2023-01-15 19:29,平倉,,,,,,20717.937245461922,-0.43432678401785874,28.917546509121483,0.0
2023-01-16 16:14,開倉,1.0,20814.90225,0.4314411920742949,20814.90225,0.4314411920742949,,,,
2023-01-16 18:44,平倉,,,,,,20835.917609639986,-0.4314411920742949,0.07741868348108305,0.0
2023-01-16 23:14,開倉,1.0,20673.906818205345,0.4339527540435518,20673.906818205345,0.4339527540435518,,,,
2023-01-17 01:44,平倉,,,,,,21077.132508786523,-0.4339527540435518,165.8344192292862,0.0
2023-01-17 09:14,開倉,1.0,20982.78615,0.4350442351760267,20982.78615,0.4350442351760267,,,,
2023-01-17 11:44,平倉,,,,,,21125.42663738265,-0.4350442351760267,52.86442666429346,0.0
2023-01-18 17:44,開倉,1.0,21192.6439854795,0.4328010234720322,21192.6439854795,0.4328010234720322,,,,
2023-01-18 20:14,平倉,,,,,,21216.68635,-0.4328010234720322,1.2229564041954095,0.0
2023-01-18 23:59,開倉,1.0,21047.018249999997,0.43541772435011483,21047.018249999997,0.43541772435011483,,,,
2023-01-19 00:44,平倉,,,,,,20605.462115000002,-0.43541772435011483,-201.23335089782583,0.0
2023-01-19 00:44,開倉,1.0,20492.59604390323,0.4369257060989951,20492.59604390323,0.4369257060989951,,,,
2023-01-19 03:14,平倉,,,,,,20939.895595759426,-0.4369257060989951,186.28749386371553,0.0
2023-01-19 19:29,開倉,1.0,20738.728517257543,0.44029528654222205,20738.728517257543,0.44029528654222205,,,,
2023-01-19 21:59,平倉,,,,,,20766.559817444206,-0.44029528654222205,3.1105718852114617,0.0
2023-01-21 01:14,開倉,-1.0,21341.991130617826,-0.42714010027870075,21341.991130617826,-0.42714010027870075,,,,
2023-01-21 03:44,平倉,,,,,,21408.4989,0.42714010027870075,-37.552563650176594,0.0
2023-01-21 04:14,開倉,-1.0,21837.44383222189,-0.4153130307635713,21837.44383222189,-0.4153130307635713,,,,
2023-01-21 05:29,平倉,,,,,,22296.47804424288,0.4153130307635713,-199.902907690513,0.0
2023-01-21 05:29,開倉,-1.0,22274.35725,-0.3977895786671043,22274.35725,-0.3977895786671043,,,,
2023-01-21 07:59,平倉,,,,,,22673.5311,0.3977895786671043,-167.80649198959006,0.0
2023-01-21 16:14,開倉,-1.0,22726.631,-0.3821036439533207,22726.631000000005,-0.3821036439533207,,,,
2023-01-21 18:14,平倉,,,,,,23204.35638,0.3821036439533207,-191.40707763537287,0.0
2023-01-21 18:14,開倉,-1.0,23283.85225,-0.3643700135243009,23283.852250000004,-0.3643700135243009,,,,
2023-01-21 20:44,平倉,,,,,,22997.99325,0.3643700135243009,95.77866858451031,0.0
2023-01-22 06:59,開倉,1.0,22824.309359083814,0.375904654300373,22824.309359083814,0.375904654300373,,,,
2023-01-22 09:29,平倉,,,,,,22773.707449999998,-0.375904654300373,-27.582235767220944,0.0
2023-01-22 19:29,開倉,1.0,22776.419301821716,0.3751065488024888,22776.419301821716,0.3751065488024888,,,,
2023-01-22 21:59,平倉,,,,,,22886.43114937529,-0.3751065488024888,32.68131426035896,0.0
2023-01-23 03:59,開倉,1.0,22732.34101116045,0.3768962392947338,22732.34101116045,0.3768962392947338,,,,
2023-01-23 06:29,平倉,,,,,,22554.5171,-0.3768962392947338,-75.5218760471528,0.0
2023-01-23 22:59,開倉,1.0,22614.162303416488,0.3751455423798994,22614.162303416488,0.3751455423798994,,,,
2023-01-24 01:29,平倉,,,,,,22894.3471,-0.3751455423798994,96.52136522065996,0.0
2023-01-24 17:14,開倉,1.0,22925.457,0.37389370099368796,22925.457,0.37389370099368796,,,,
2023-01-24 19:44,平倉,,,,,,22889.929078165977,-0.37389370099368796,-21.842066481655444,0.0
2023-01-25 06:29,開倉,1.0,22720.747230106917,0.3759231560862656,22720.747230106914,0.3759231560862656,,,,
