時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 15:29,開倉,-1.0,16728.233927395748,-0.5974928401515976,16728.233927395748,-0.5974928401515976,,,,
2023-01-02 17:59,平倉,,,,,,16744.529720429804,0.5974928401515976,-19.74135628210334,0.0
2023-01-04 11:14,開倉,-1.0,16825.97510251067,-0.5922556316162073,16825.97510251067,-0.5922556316162073,,,,
2023-01-04 13:44,平倉,,,,,,16850.60252841885,0.5922556316162073,-24.565595929912952,0.0
2023-01-06 20:29,開倉,1.0,16726.813487560215,0.5942973324269836,16726.813487560215,0.5942973324269836,,,,
2023-01-06 22:59,平倉,,,,,,16741.507541168798,-0.5942973324269836,-1.216796410403365,0.0
2023-01-07 03:44,開倉,-1.0,16913.912441875655,-0.5864765481483053,16913.912441875655,-0.5864765481483053,,,,
2023-01-07 06:14,平倉,,,,,,16951.17135,0.5864765481483053,-31.792940284959684,0.0
2023-01-08 23:59,開倉,-1.0,16987.922939754837,-0.5814672766430352,16987.922939754837,-0.5814672766430352,,,,
2023-01-09 02:29,平倉,,,,,,16939.274002168935,0.5814672766430352,18.438131727300025,0.0
2023-01-09 07:14,開倉,-1.0,17025.233296444236,-0.5806955502924172,17025.233296444236,-0.5806955502924172,,,,
2023-01-09 09:44,平倉,,,,,,17181.820166204714,0.5806955502924172,-100.9067050205676,0.0
2023-01-09 09:44,開倉,-1.0,17164.646932655283,-0.5695275568814644,17164.646932655283,-0.5695275568814644,,,,
2023-01-09 12:14,平倉,,,,,,17211.288254025283,0.5695275568814644,-36.36582075967688,0.0
2023-01-10 01:29,開倉,-1.0,17346.266224381885,-0.5609057774750554,17346.266224381885,-0.5609057774750554,,,,
2023-01-10 03:59,平倉,,,,,,17304.600716460045,0.5609057774750554,13.664173596031262,0.0
2023-01-11 03:14,開倉,-1.0,17434.678300000003,-0.5582869589428009,17434.678300000003,-0.5582869589428009,,,,
2023-01-11 05:44,平倉,,,,,,17462.62695,0.5582869589428009,-25.352523710123947,0.0
2023-01-12 07:29,開倉,-1.0,17633.678750000003,-0.5499978269737553,17633.678750000003,-0.5499978269737553,,,,
2023-01-12 08:59,平倉,,,,,,18004.347674999997,0.5499978269737553,-213.76945537402483,0.0
2023-01-12 08:59,開倉,-1.0,18230.991106748836,-0.5197264774128404,18230.991106748836,-0.5197264774128404,,,,
2023-01-12 11:29,平倉,,,,,,18213.447648017638,0.5197264774128404,-0.3482109796445947,0.0
2023-01-13 01:44,開倉,-1.0,18631.371685864062,-0.5080307837312626,18631.371685864062,-0.5080307837312626,,,,
2023-01-13 04:14,平倉,,,,,,18846.556174352776,0.5080307837312626,-118.89497503762402,0.0
2023-01-13 18:59,開倉,-1.0,19028.72921678952,-0.4906798634805952,19028.72921678952,-0.4906798634805952,,,,
