時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-23 12:29,開倉,1,22698.14340,0.4407849498386727083590457887,22698.14340000000000000000000,0.4407849498386727083590457887,,,,
2023-01-23 14:59,平倉,,,,,,22761.945932880410,0.4407849498386727083590457887,18.09007305901651621207045507,0E-28
2023-03-26 16:14,開倉,-1,27503.055164644285,-0.3637079942806369816311096800,27503.05516464428500000000001,-0.3637079942806369816311096800,,,,
2023-03-26 18:44,平倉,,,,,,27676.84174321905,-0.3637079942806369816311096800,-73.27385652477090713661431489,0E-28
2023-04-23 21:59,開倉,-1,27617.112869163335,-0.3591919900690363013632995550,27617.11286916333500000000000,-0.3591919900690363013632995550,,,,
2023-04-24 00:29,平倉,,,,,,27552.112981424760,-0.3591919900690363013632995550,13.45094073867781729809718577,0E-28
2023-06-19 16:59,開倉,1,26390.937891918705,0.3763906929267544021383439033,26390.93789191870500000000000,0.3763906929267544021383439033,,,,
2023-06-19 19:29,平倉,,,,,,26378.69278253655,0.3763906929267544021383439033,-14.53763966023412915450099049,0E-28
2023-09-27 15:14,開倉,-1,26258.879097287580,-0.3769740633875492158842533765,26258.87909728758000000000000,-0.3769740633875492158842533765,,,,
2023-09-27 17:44,平倉,,,,,,26313.04995,-0.3769740633875492158842533765,-30.34034382394045818058544368,0E-28
2023-11-30 21:14,開倉,1,37840.893285827340,0.2607909059452117849632580803,37840.89328582734000000000000,0.2607909059452117849632580803,,,,
2023-11-30 23:44,平倉,,,,,,37560.967104288610,0.2607909059452117849632580803,-82.79776112057493970550491083,0E-28
2024-03-03 05:29,開倉,1,61958.26365,0.1577811838286344689230448918,61958.26365000000000000000000,0.1577811838286344689230448918,,,,
2024-03-03 07:59,平倉,,,,,,62008.98000,0.1577811838286344689230448918,-1.781764529938752462794444437,0E-28
2024-03-03 09:59,開倉,1,61968.800074789605,0.1575677564089712868078630839,61968.80007478960500000000000,0.1575677564089712868078630839,,,,
2024-03-03 12:29,平倉,,,,,,62138.93099040080,0.1575677564089712868078630839,17.01605472685067394711636405,0E-28
2024-03-27 20:44,開倉,1,70126.15941522915,0.1393422978306623366043481476,70126.15941522915000000000000,0.1393422978306623366043481476,,,,
2024-03-27 23:14,平倉,,,,,,69483.14105,0.1393422978306623366043481476,-99.28159709274485024750637257,0E-28
2024-05-08 00:14,開倉,1,63616.404458336130,0.1518858635500718181228524853,63616.40445833613000000000000,0.1518858635500718181228524853,,,,
2024-05-08 02:44,平倉,,,,,,62778.197870584040,0.1518858635500718181228524853,-136.8468522097761780615893113,0E-28
