時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-01 06:44,開倉,1.0,16550.23309323609,0.6045232078386219,16550.23309323609,0.6045232078386219,,,,
2023-01-01 09:14,平倉,,,,,,16556.367054500406,-0.6045232078386219,-6.300586181677563,0.0
2023-01-02 09:14,開倉,1.0,16595.750512241924,0.601882165778344,16595.750512241924,0.601882165778344,,,,
2023-01-02 11:44,平倉,,,,,,16611.030306751632,-0.601882165778344,-0.8012470846861888,0.0
2023-01-02 21:44,開倉,1.0,16706.3362712488,0.5972518911812253,16706.3362712488,0.5972518911812253,,,,
2023-01-03 00:14,平倉,,,,,,16775.407041639446,-0.5972518911812253,31.233504660202676,0.0
2023-01-03 06:44,開倉,1.0,16727.69328875097,0.5977606715787543,16727.69328875097,0.5977606715787543,,,,
2023-01-03 09:14,平倉,,,,,,16664.971561542174,-0.5977606715787543,-47.4542463713768,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5964079546668207,16669.25292697287,0.5964079546668207,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5964079546668207,-41.055196293719696,0.0
2023-01-04 20:59,開倉,1.0,16818.271298152482,0.588089732820098,16818.271298152482,0.588089732820098,,,,
2023-01-04 23:29,平倉,,,,,,16804.293650000003,-0.588089732820098,-18.10254393030348,0.0
2023-01-05 15:29,開倉,1.0,16801.98372882768,0.5869929194195054,16801.98372882768,0.5869929194195054,,,,
2023-01-05 17:59,平倉,,,,,,16792.29965,-0.5869929194195054,-15.541446698268324,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.5859086071587696,16789.69819969296,0.5859086071587696,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.5859086071587696,14.237112698857363,0.0
2023-01-06 12:29,開倉,1.0,16819.26159753472,0.5851404779978453,16819.26159753472,0.5851404779978453,,,,
2023-01-06 14:59,平倉,,,,,,16776.862869621316,-0.5851404779978453,-34.62603347658509,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.5833837174436791,16793.64812511868,0.5833837174436791,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.5833837174436791,-23.791209200796665,0.0
2023-01-06 18:59,開倉,1.0,16773.073351092793,0.5820958105920517,16773.073351092793,0.5820958105920517,,,,
2023-01-06 21:29,平倉,,,,,,16706.567102037843,-0.5820958105920517,-48.43783167254915,0.0
2023-01-07 14:29,開倉,1.0,16930.96125,0.5732282483571114,16930.96125,0.5732282483571114,,,,
2023-01-07 16:59,平倉,,,,,,16919.318224522212,-0.5732282483571114,-16.37274224944899,0.0
2023-01-07 18:29,開倉,1.0,16922.218336237755,0.5719825841673913,16922.218336237755,0.5719825841673913,,,,
2023-01-07 20:59,平倉,,,,,,16911.412809407113,-0.5719825841673913,-15.853606760526676,0.0
2023-01-08 08:44,開倉,1.0,16923.15735,0.5704413418138716,16923.15735,0.5704413418138716,,,,
2023-01-08 11:14,平倉,,,,,,16914.83835,-0.5704413418138716,-14.394424607488052,0.0
2023-01-08 17:44,開倉,1.0,16928.6601,0.5688346515517042,16928.6601,0.5688346515517042,,,,
2023-01-08 20:14,平倉,,,,,,16914.909537478456,-0.5688346515517042,-17.443583113363335,0.0
2023-01-09 08:14,開倉,-1.0,17154.02795449044,-0.5592228276421576,17154.02795449044,-0.5592228276421576,,,,
2023-01-09 10:44,平倉,,,,,,17239.653947384082,0.5592228276421576,-57.52481789367791,0.0
2023-01-11 10:59,開倉,1.0,17399.17946809299,0.5480356391372218,17399.17946809299,0.5480356391372218,,,,
2023-01-11 13:29,平倉,,,,,,17405.19243616707,-0.5480356391372218,-6.243344959469432,0.0
2023-01-11 20:29,開倉,1.0,17416.26753693753,0.5465915021868146,17416.26753693753,0.5465915021868146,,,,
2023-01-11 22:59,平倉,,,,,,17405.77778200774,-0.5465915021868146,-15.247461129242593,0.0
2023-01-11 23:44,開倉,1.0,17356.587435279267,0.5470432734787268,17356.587435279267,0.5470432734787268,,,,
2023-01-12 02:14,平倉,,,,,,17503.443900000002,-0.5470432734787268,70.76169994413675,0.0
2023-01-12 07:44,開倉,-1.0,17889.35085,-0.533644327833558,17889.35085,-0.533644327833558,,,,
2023-01-12 10:14,平倉,,,,,,18262.426649999998,0.533644327833558,-208.83542491621512,0.0
2023-01-12 22:44,開倉,1.0,17991.223259171547,0.5190092210503795,17991.223259171547,0.5190092210503795,,,,
2023-01-13 01:14,平倉,,,,,,18132.7291,-0.5190092210503795,64.03178261674587,0.0
2023-01-14 06:29,開倉,-1.0,19922.33385,-0.47097617782115914,19922.33385,-0.47097617782115914,,,,
2023-01-14 08:29,平倉,,,,,,20341.111472999997,0.47097617782115914,-206.81446317175713,0.0
2023-01-14 08:29,開倉,-1.0,20358.82704478472,-0.45026441457886224,20358.82704478472,-0.45026441457886224,,,,
2023-01-14 08:44,平倉,,,,,,20786.779977461985,0.45026441457886224,-202.05152401676727,0.0
2023-01-14 08:44,開倉,-1.0,21096.428033617813,-0.4245146408857996,21096.428033617813,-0.4245146408857996,,,,
2023-01-14 11:14,平倉,,,,,,20856.003516503068,0.4245146408857996,93.21004869998646,0.0
2023-01-14 17:29,開倉,1.0,20596.0929,0.43935513743137034,20596.0929,0.43935513743137034,,,,
2023-01-14 19:59,平倉,,,,,,20724.13275,-0.43935513743137034,47.14971170092028,0.0
2023-01-15 08:44,開倉,1.0,20666.544750260968,0.4397018998226373,20666.544750260968,0.4397018998226373,,,,
2023-01-15 11:14,平倉,,,,,,20662.21468703874,-0.4397018998226373,-10.989152077599558,0.0
2023-01-15 16:59,開倉,1.0,20630.639148822163,0.43949354234012467,20630.639148822163,0.43949354234012467,,,,
2023-01-15 19:29,平倉,,,,,,20717.937245461922,-0.43949354234012467,29.26155010176976,0.0
2023-01-16 16:14,開倉,1.0,20814.90225,0.43657362334896044,20814.90225,0.43657362334896044,,,,
2023-01-16 18:44,平倉,,,,,,20835.917609639986,-0.43657362334896044,0.07833965736962689,0.0
2023-01-16 23:14,開倉,1.0,20673.906818205345,0.43911506289930186,20673.906818205345,0.43911506289930186,,,,
2023-01-17 01:44,平倉,,,,,,21077.132508786523,-0.43911506289930186,167.8071881148354,0.0
2023-01-17 09:14,開倉,1.0,20982.78615,0.44021952830866745,20982.78615,0.44021952830866745,,,,
2023-01-17 11:44,平倉,,,,,,21125.42663738265,-0.44021952830866745,53.49330272368087,0.0
2023-01-18 08:14,開倉,1.0,21128.112576339718,0.4392872570447054,21128.112576339718,0.4392872570447054,,,,
2023-01-18 10:44,平倉,,,,,,21286.751300000004,-0.4392872570447054,60.33697118783019,0.0
2023-01-18 17:44,開倉,1.0,21192.6439854795,0.44035995768079655,21192.6439854795,0.44035995768079655,,,,
2023-01-18 20:14,平倉,,,,,,21216.68635,-0.44035995768079655,1.2443155195813684,0.0
2023-01-18 23:59,開倉,1.0,21047.018249999997,0.44302235962867503,21047.018249999997,0.44302235962867503,,,,
2023-01-19 00:44,平倉,,,,,,20605.462115000002,-0.44302235962867503,-204.74792128364226,0.0
2023-01-19 00:44,開倉,1.0,20492.59604390323,0.4445566785029539,20492.59604390323,0.4445566785029539,,,,
2023-01-19 03:14,平倉,,,,,,20939.895595759426,-0.4445566785029539,189.54103263480027,0.0
2023-01-19 19:29,開倉,1.0,20738.728517257543,0.4479851091694939,20738.728517257543,0.4479851091694939,,,,
2023-01-19 21:59,平倉,,,,,,20766.559817444206,-0.4479851091694939,3.1648984855584796,0.0
2023-01-20 12:59,開倉,1.0,21001.095299999997,0.4420965964044409,21001.0953,0.4420965964044409,,,,
2023-01-20 15:29,平倉,,,,,,20960.339901882733,-0.4420965964044409,-27.28431772285458,0.0
2023-01-21 04:14,開倉,-1.0,21837.44383222189,-0.42306610631718317,21837.44383222189,-0.42306610631718317,,,,
2023-01-21 05:29,平倉,,,,,,22296.47804424288,0.42306610631718317,-203.63470089686086,0.0
2023-01-21 05:29,開倉,-1.0,22274.35725,-0.40521552591507604,22274.35725,-0.40521552591507604,,,,
2023-01-21 07:59,平倉,,,,,,22673.5311,0.40521552591507604,-170.9391083883337,0.0
2023-01-21 18:14,開倉,-1.0,23283.85225,-0.37992168354423017,23283.85225,-0.37992168354423017,,,,
2023-01-21 20:44,平倉,,,,,,22997.99325,0.37992168354423017,99.8665962225914,0.0
2023-01-22 06:44,開倉,1.0,23040.879367132395,0.3882645594989641,23040.8793671324,0.3882645594989641,,,,
2023-01-22 09:14,平倉,,,,,,22815.513936939682,-0.3882645594989641,-96.3598649485379,0.0
2023-01-22 19:29,開倉,1.0,22776.419301821716,0.38814698158037236,22776.41930182172,0.38814698158037236,,,,
2023-01-22 21:59,平倉,,,,,,22886.43114937529,-0.38814698158037236,33.817467396221616,0.0
2023-01-23 04:14,開倉,1.0,22540.011429658065,0.39332667546801825,22540.011429658065,0.39332667546801825,,,,
2023-01-23 06:44,平倉,,,,,,22550.41915,-0.39332667546801825,-4.77604735338508,0.0
2023-01-23 22:59,開倉,1.0,22614.162303416488,0.39143343830028277,22614.16230341649,0.39143343830028277,,,,
