時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-11-03 12:04,開倉,-1,68466.192129774525,-0.1459844587392115543644770204,68466.19212977452500000000000,-0.1459844587392115543644770204,,,,
2024-11-03 12:09,開倉,-1,68482.530225729980,-0.1458037541046997168770081217,68474.35611865540024099175999,-0.2917882128439112712414851421,,,,
2024-11-03 12:14,開倉,-1,68496.393866941730,-0.1456285421300365188340392668,68481.69311505133861417090034,-0.4374167549739477900755244089,,,,
2024-11-03 12:24,開倉,-1,68543.682222535930,-0.1453826175429213921459755851,68497.15665041229773769006552,-0.5827993725168691822214999940,,,,
2024-11-03 13:14,平倉,,,,,,68770.407458379330,-0.5827993725168691822214999940,-199.3297497373868147590858132,0E-28
2024-11-05 02:29,開倉,-1,67771.193648051925,-0.1439530462741498541431372787,67771.19364805192500000000000,-0.1439530462741498541431372787,,,,
2024-11-05 02:39,開倉,-1,67749.356980257720,-0.1438555171272258800784613251,67760.27901403010845692231168,-0.2878085634013757342215986038,,,,
2024-11-05 03:04,開倉,-1,67716.711077454680,-0.1437810162778202824390414521,67745.76466407152284440921596,-0.4315895796791960166606400559,,,,
2024-11-05 03:54,平倉,,,,,,67870.980681054990,-0.4315895796791960166606400559,-83.33433616354901573440894087,0E-28
2024-11-06 01:49,開倉,1,70011.98850,0.1378764086498078201555615687,70011.98850000000000000000000,0.1378764086498078201555615687,,,,
2024-11-06 02:04,開倉,1,70064.181778717560,0.1376358570664603472234083221,70038.06235421017152613365930,0.2755122657162681673789698908,,,,
2024-11-06 02:09,開倉,1,70102.104079151940,0.1374237716533597764682323513,70059.37523220635143064760488,0.4129360373696279438472022421,,,,
2024-11-06 02:59,平倉,,,,,,70155.50470,0.4129360373696279438472022421,10.72558539467620267096613413,0E-28
2024-11-06 12:59,開倉,1,74315.93940,0.1296463189051694276880670808,74315.93940000000000000000000,0.1296463189051694276880670808,,,,
2024-11-06 13:04,開倉,1,73970.121151477095,0.1301221117930298749243373835,74142.71357470082456745500106,0.2597684306981993026124044643,,,,
2024-11-06 13:09,開倉,1,74058.645985573995,0.1298365408238963146453170698,74114.69790301935290144964629,0.3896049715220956172577215341,,,,
2024-11-06 13:14,開倉,1,74006.258776879905,0.1297984555016763074748831255,74087.59906162451628068430275,0.5194034270237719247326046596,,,,
2024-11-06 13:19,開倉,1,74032.759900259625,0.1296221753530357731438530412,74076.64668722723260744497157,0.6490256023768076978764577008,,,,
2024-11-06 13:24,開倉,1,74082.241705297875,0.1294059963556113342476325042,74077.57679963433185906177575,0.7784315987324190321240902050,,,,
2024-11-06 14:14,平倉,,,,,,74847.885038568790,0.7784315987324190321240902050,541.3683151381910723631292273,0E-28
2024-11-06 14:54,開倉,1,74440.580330830755,0.1359303457175351765694984613,74440.58033083075499999999999,0.1359303457175351765694984613,,,,
2024-11-06 15:44,平倉,,,,,,73558.781387591410,0.1359303457175351765694984613,-129.8621057924572361315845541,0E-28
2024-11-06 17:09,開倉,-1,73591.878000446690,-0.1354593681323030953760154518,73591.87800044669000000000000,-0.1354593681323030953760154518,,,,
2024-11-06 17:14,開倉,-1,73540.577219338855,-0.1354183764286833203210037027,73566.23149154502496452761006,-0.2708777445609864156970191545,,,,
2024-11-06 17:24,開倉,-1,73525.237309590625,-0.1353112504837502394571772357,73552.57535095412264949904501,-0.4061889950447366551541963902,,,,
2024-11-06 17:29,開倉,-1,73514.310898569105,-0.1351960980601679430883628801,73543.01985206294601805340314,-0.5413850931049045982425592703,,,,
