時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-08 02:59,開倉,-1.0,98913.21865000001,-0.10104817269536907,98913.21865000001,-0.10104817269536907,,,,
2025-01-08 05:29,平倉,,,,,,97488.82005,0.10104817269536907,-153.7839428441236,0.0
2025-01-08 08:59,開倉,-1.0,97333.20905,-0.10100666609663475,97333.20905,-0.10100666609663475,,,,
2025-01-08 09:14,開倉,-1.0,97268.0325481732,-0.10097332393834464,97300.62617864237,-0.2019799900349794,,,,
2025-01-08 09:29,開倉,-1.0,97351.3,-0.10078612194712439,97317.49470433516,-0.3027661119821038,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.3027661119821038,-527.2799250147697,0.0
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.096204045905205,96407.9719,-0.096204045905205,,,,
2025-01-08 14:29,開倉,-1.0,96151.90000000001,-0.09636384465371453,96279.82970183725,-0.19256789055891954,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.09606519084881812,96304.65570429845,-0.2886330814077377,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.0961162575605011,96280.2529363699,-0.3847493389682388,,,,
2025-01-08 16:14,開倉,-1.0,96215.89585840383,-0.09601128410319036,96267.40037440846,-0.4807606230714292,,,,
2025-01-08 18:44,平倉,,,,,,96921.83669999999,0.4807606230714292,268.03101305083806,0.0
2025-01-14 21:59,開倉,1.0,96768.01693493318,0.09823469617822156,96768.0169349332,0.09823469617822156,,,,
2025-01-14 22:29,開倉,1.0,96861.0423416118,0.0980421620918352,96814.48401251243,0.19627685827005675,,,,
2025-01-15 00:59,平倉,,,,,,96198.82435587511,-0.19627685827005675,101.9581401545507,0.0
2025-01-19 10:14,開倉,1.0,105330.639,0.09103689116153939,105330.639,0.09103689116153939,,,,
2025-01-19 11:14,平倉,,,,,,103120.85378,-0.09103689116153939,191.78417462146263,0.0
2025-01-20 10:44,開倉,-1.0,100044.1529,-0.09757185759422012,100044.15289999999,-0.09757185759422012,,,,
2025-01-20 10:59,開倉,-1.0,99531.76058601915,-0.09797613514906517,99787.42708093299,-0.19554799274328527,,,,
2025-01-20 11:14,開倉,-1.0,100052.9485,-0.09736834857437535,99875.68908082477,-0.29291634131766064,,,,
2025-01-20 11:29,開倉,-1.0,100231.1277062598,-0.0970981118220418,99964.17918451331,-0.39001445313970245,,,,
2025-01-20 11:44,開倉,-1.0,100409.57010000001,-0.09682867727916222,100052.76339269886,-0.4868431304188647,,,,
2025-01-20 11:59,開倉,-1.0,100629.66034025978,-0.0965203316945949,100148.21380800333,-0.5833634621134596,,,,
2025-01-20 12:14,開倉,-1.0,100819.63806982682,-0.0962421650020778,100243.2973711973,-0.6796056271155374,,,,
2025-01-20 14:44,平倉,,,,,,102892.9261995334,0.6796056271155374,1730.7760498691696,0.0
2025-01-20 20:29,開倉,1.0,106019.22141701894,0.10785536367890686,106019.22141701894,0.10785536367890686,,,,
2025-01-20 20:44,平倉,,,,,,103794.99007514666,-0.10785536367890686,228.70043388105395,0.0
2025-01-20 21:14,開倉,1.0,106086.59091472383,0.10983589827387119,106086.59091472383,0.10983589827387119,,,,
2025-01-20 23:44,平倉,,,,,,106515.9154,-0.10983589827387119,-58.85451173969828,0.0
2025-01-20 23:59,開倉,1.0,106055.3866395334,0.10920307297765033,106055.38663953342,0.10920307297765033,,,,
2025-01-21 00:14,開倉,1.0,106327.49611563807,0.10881462636318306,106191.19896606347,0.2180176993408334,,,,
2025-01-21 00:44,開倉,1.0,106052.89994999999,0.10898722237345684,106145.10539187894,0.32700492171429024,,,,
2025-01-21 01:44,平倉,,,,,,103827.962049,-0.32700492171429024,723.7650228373309,0.0
2025-01-21 15:14,開倉,-1.0,101685.23195000002,-0.12055544968512966,101685.23195000002,-0.12055544968512966,,,,
2025-01-21 15:44,開倉,-1.0,101584.3824,-0.12055451827562942,101634.80736979128,-0.24110996796075906,,,,
2025-01-21 16:14,開倉,-1.0,101449.25,-0.12059444452771123,101572.94141746835,-0.3617044124884703,,,,
2025-01-21 18:44,平倉,,,,,,101928.44683915256,0.3617044124884703,91.71991070693542,0.0
2025-01-27 20:59,開倉,-1.0,99949.85802658222,-0.12319839313964884,99949.85802658222,-0.12319839313964884,,,,
2025-01-27 21:14,開倉,-1.0,100508.6197504,-0.12239103898638054,100228.32044791633,-0.24558943212602938,,,,
2025-01-27 21:29,開倉,-1.0,100386.6163826,-0.12241730658378308,100280.97753249871,-0.3680067387098125,,,,
2025-01-27 21:44,開倉,-1.0,100439.65505,-0.12223037080166024,100320.54045302384,-0.4902371095114727,,,,
2025-01-27 21:59,開倉,-1.0,100242.54480998222,-0.12234830695199217,100304.96281336852,-0.6125854164634649,,,,
2025-01-27 22:14,開倉,-1.0,100158.26240968352,-0.12232887206604257,100280.54405434516,-0.7349142885295075,,,,
2025-01-27 22:29,開倉,-1.0,100439.755,-0.1218641079672711,100303.1894664496,-0.8567783964967786,,,,
2025-01-27 22:44,開倉,-1.0,100384.7825,-0.12180897305205901,100313.34570178867,-0.9785873695488376,,,,
2025-01-27 22:59,開倉,-1.0,100439.755,-0.12162062335771887,100327.31940289409,-1.1002079929065565,,,,
2025-01-27 23:14,開倉,-1.0,100253.74805,-0.12172448823629164,100319.99049117591,-1.221932481142848,,,,
2025-01-27 23:29,開倉,-1.0,100349.8,-0.121486429874791,100322.68618852962,-1.343418911017639,,,,
2025-01-27 23:44,開倉,-1.0,100144.7026,-0.1216135609880789,100307.91162317894,-1.465032472005718,,,,
2025-01-27 23:59,開倉,-1.0,100160.55973413667,-0.12147277396565023,100296.62944005567,-1.5865052459713682,,,,
2025-01-28 00:14,開倉,-1.0,100455.87742364556,-0.12099461621301279,100307.91386184911,-1.707499862184381,,,,
2025-01-28 00:29,開倉,-1.0,100449.75,-0.12088105537535336,100317.29117590078,-1.8283809175597345,,,,
2025-01-28 00:44,開倉,-1.0,100260.58040989112,-0.12098808267458823,100313.77140778828,-1.9493690002343227,,,,
2025-01-28 00:59,開倉,-1.0,100391.70228281779,-0.12070929016893683,100318.31567099354,-2.0700782904032593,,,,
2025-01-28 03:29,平倉,,,,,,99948.88653520333,2.0700782904032593,-971.649254008257,0.0
2025-02-03 13:29,開倉,-1.0,97468.88775449112,-0.11424092134979759,97468.88775449112,-0.11424092134979759,,,,
2025-02-03 14:14,開倉,-1.0,97642.05455,-0.11392433540247363,97555.3510152563,-0.22816525675227123,,,,
2025-02-03 15:14,開倉,-1.0,97485.74332249112,-0.11399295475349924,97532.16061296561,-0.34215821150577047,,,,
2025-02-03 17:44,平倉,,,,,,98163.47254099666,0.34215821150577047,182.4211219975403,0.0
2025-02-04 06:59,開倉,1.0,101446.70391406555,0.11134122477333633,101446.70391406555,0.11134122477333633,,,,
2025-02-04 07:44,開倉,1.0,101517.13319999998,0.11115266024028081,101481.88871247004,0.22249388501361714,,,,
2025-02-04 07:59,開倉,1.0,101429.6895,0.11113718211453341,101464.50042356619,0.33363106712815055,,,,
2025-02-04 08:14,開倉,1.0,101490.31508653445,0.11095966760967804,101470.9431723655,0.4445907347378286,,,,
2025-02-04 08:29,開倉,1.0,101459.40808519666,0.1108824196555841,101468.64056176029,0.5554731543934127,,,,
