時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-06 20:14,開倉,1.0,16744.930352195577,0.5974942737631724,16744.930352195577,0.5974942737631724,,,,
2023-01-06 22:44,平倉,,,,,,16722.047103645098,-0.5974942737631724,-23.663937364036627,0.0
2023-01-09 08:14,開倉,-1.0,17154.02795449044,-0.5807002252492567,17154.02795449044,-0.5807002252492567,,,,
2023-01-09 10:44,平倉,,,,,,17239.653947384082,0.5807002252492567,-59.73410429099406,0.0
2023-01-12 07:44,開倉,-1.0,17889.35085,-0.5529371845621017,17889.35085,-0.5529371845621017,,,,
2023-01-12 10:14,平倉,,,,,,18262.426649999998,0.5529371845621017,-216.3854572553759,0.0
2023-01-12 10:14,開倉,-1.0,18244.17335,-0.5297868585899452,18244.17335,-0.5297868585899452,,,,
2023-01-12 12:44,平倉,,,,,,18217.32460002489,0.5297868585899452,4.572815734619862,0.0
2023-01-14 08:29,開倉,-1.0,20358.82704478472,-0.474508335093073,20358.82704478472,-0.474508335093073,,,,
2023-01-14 08:44,平倉,,,,,,20786.779977461985,0.474508335093073,-212.93073394193823,0.0
2023-01-14 08:44,開倉,-1.0,21096.428033617813,-0.4473720972548094,21096.42803361781,-0.4473720972548094,,,,
2023-01-14 11:14,平倉,,,,,,20856.003516503068,0.4473720972548094,98.22882641956498,0.0
2023-01-19 00:29,開倉,1.0,20688.814388115272,0.4609365726948714,20688.814388115272,0.4609365726948714,,,,
2023-01-19 02:59,平倉,,,,,,20921.104652251266,-0.4609365726948714,97.42777594583217,0.0
2023-01-21 04:14,開倉,-1.0,21837.44383222189,-0.4402780565600559,21837.44383222189,-0.4402780565600559,,,,
2023-01-21 05:29,平倉,,,,,,22296.47804424288,0.4402780565600559,-211.91934078463126,0.0
2023-01-21 05:29,開倉,-1.0,22274.35725,-0.4217012461501563,22274.357250000005,-0.4217012461501563,,,,
2023-01-21 07:59,平倉,,,,,,22673.5311,0.4217012461501563,-177.89356629504803,0.0
2023-01-26 05:59,開倉,-1.0,23583.254029562333,-0.390358817778901,23583.254029562333,-0.390358817778901,,,,
2023-01-26 08:29,平倉,,,,,,23071.976677957366,0.390358817778901,190.57527298981276,0.0
2023-01-27 09:59,開倉,1.0,22650.319499999998,0.4148551513937098,22650.3195,0.4148551513937098,,,,
2023-01-27 12:29,平倉,,,,,,22832.10939871785,-0.4148551513937098,65.94445775319747,0.0
2023-01-30 17:14,開倉,1.0,23309.283590956784,0.4055541998258511,23309.283590956784,0.4055541998258511,,,,
2023-01-30 19:44,平倉,,,,,,23165.411500000002,-0.4055541998258511,-67.74276064976883,0.0
2023-01-30 19:59,開倉,1.0,23093.324089789094,0.40600232700651806,23093.324089789094,0.40600232700651806,,,,
2023-01-30 22:29,平倉,,,,,,23147.2206,-0.40600232700651806,12.484283135825534,0.0
2023-01-31 03:14,開倉,1.0,22807.397999999997,0.4112285501729315,22807.397999999994,0.4112285501729315,,,,
2023-01-31 05:44,平倉,,,,,,22727.2307,-0.4112285501729315,-42.313168680482605,0.0
2023-02-05 20:59,開倉,1.0,23166.47745,0.4026220716932013,23166.47745,0.4026220716932013,,,,
2023-02-05 23:29,平倉,,,,,,23146.327114016476,-0.4026220716932013,-17.432192193733673,0.0
