時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-06-20 23:34,開倉,1,64965.274778997405,0.1540053518442826941235069245,64965.27477899740500000000000,0.1540053518442826941235069245,,,,
2024-06-20 23:39,開倉,1,64963.162752531915,0.1538562713698918391819600917,64964.21927713386560937421723,0.3078616232141745333054670162,,,,
2024-06-20 23:54,開倉,1,64970.002211942610,0.1536861577660849672158572901,64966.14487848651448527998151,0.4615477809802595005213243063,,,,
2024-06-20 23:59,開倉,1,64867.117507948935,0.1537759100561256484288420226,64941.39688934403079264621414,0.6153236910363851489501663289,,,,
2024-06-21 00:04,開倉,1,64877.112876935835,0.1535983892945025163015945914,64928.55563921497002190453595,0.7689220803308876652517609203,,,,
2024-06-21 00:09,開倉,1,64886.803737384555,0.1534217970993903639170585481,64921.61066785679692477352535,0.9223438774302780291688194684,,,,
2024-06-21 00:19,開倉,1,64839.655988191005,0.1533797466734523470721839543,64909.92533556123047752259954,1.075723624103730376241003423,,,,
2024-06-21 00:24,開倉,1,64809.216977071395,0.1532982561851130149145344577,64897.36378886514669376406023,1.229021880288843391155537881,,,,
2024-06-21 00:29,開倉,1,64902.369451181970,0.1529250769073367354000018586,64897.91771120694587537667802,1.381946957196180126555539740,,,,
2024-06-21 00:34,開倉,1,64821.784778591775,0.1529619974398686974601775730,64890.33065178651739615431199,1.534908954636048824015717313,,,,
2024-06-21 01:24,平倉,,,,,,64904.975821558085,1.534908954636048824015717313,-77.14422636440145167187620901,0E-27
2024-06-21 01:24,開倉,1,64969.913266101915,0.1512725838390298835753314885,64969.91326610191500000000000,0.1512725838390298835753314885,,,,
2024-06-21 01:29,開倉,1,64955.300860880580,0.1511552319933771580782859715,64962.60989853589679815204870,0.3024278158324070416536174600,,,,
2024-06-21 01:39,開倉,1,64967.448118724205,0.1509757672821614561751567543,64964.22094448350965445773698,0.4534035831145684978287742143,,,,
2024-06-21 01:44,開倉,1,64922.491541098920,0.1509291569209435821276784584,64953.79922933486490387703752,0.6043327400355120799564526727,,,,
2024-06-21 01:49,開倉,1,65007.79930732575,0.1505802906965976274826799711,64964.57046669663185325599201,0.7549130307321097074391326438,,,,
2024-06-21 02:39,平倉,,,,,,65158.978986443085,0.7549130307321097074391326438,97.57216253587254201410937226,0E-28
2024-06-21 03:04,開倉,1,65189.100956727690,0.1515087696124627096571790933,65189.10095672769000000000000,0.1515087696124627096571790933,,,,
2024-06-21 03:09,開倉,1,65183.480543815635,0.1513702357858247461168422765,65186.29203563197819522854872,0.3028790053982874557740213698,,,,
2024-06-21 03:59,平倉,,,,,,65114.927479245070,0.3028790053982874557740213698,-41.33677033065212054432571560,0E-28
2024-07-04 10:49,開倉,-1,58994.464403774015,-0.1662155763790633168243017100,58994.46440377401500000000000,-0.1662155763790633168243017100,,,,
2024-07-04 10:54,開倉,-1,59010.217964013535,-0.1660051148093839218492970793,59002.33619395921645739872866,-0.3322206911884472386735987893,,,,
2024-07-04 10:59,開倉,-1,58949.940728887945,-0.1660087658618822920609871168,58984.87816057689382101542694,-0.4982294570503295307345859061,,,,
2024-07-04 11:14,開倉,-1,58918.892255870455,-0.1659302342578433634935620851,58968.39258223038330672650914,-0.6641596913081728942281479912,,,,
2024-07-04 12:04,平倉,,,,,,59123.105922711570,-0.6641596913081728942281479912,-142.0215482340497283109099144,0E-28
2024-07-05 13:14,開倉,-1,54472.290859794945,-0.1766898980650670612311821008,54472.29085979494500000000000,-0.1766898980650670612311821008,,,,
2024-07-05 13:24,開倉,-1,54376.609626953640,-0.1768238897971707561123634566,54424.43211042650034845159602,-0.3535137878622378173435455574,,,,
2024-07-05 13:44,開倉,-1,54415.159802243630,-0.1765220094371158801204475485,54421.34408037098303547224243,-0.5300357972993536974639931059,,,,
2024-07-05 13:49,開倉,-1,54751.479236674495,-0.1752623456991588086818043160,54503.38068073054752983486380,-0.7052981429985125061457974219,,,,
2024-07-05 13:54,開倉,-1,54672.573065226630,-0.1753398654812963505533349612,54537.06781398205657173863407,-0.8806380084798088566991323831,,,,
2024-07-05 13:59,開倉,-1,54811.177720950270,-0.1747216629254574031953923626,54582.44849325896767126031578,-1.055359671405266259894524746,,,,
2024-07-05 14:04,開倉,-1,54588.432126591705,-0.1752592597705059017281831154,54583.30065563195483202003806,-1.230618931175772161622707861,,,,
2024-07-05 14:09,開倉,-1,54566.089982612025,-0.1751557765077566323781969681,54581.15625170965468158795276,-1.405774707683528794000904829,,,,
2024-07-05 14:14,開倉,-1,54513.453550363840,-0.1751496640365364964496473787,54573.65550998714986416633568,-1.580924371720065290450552208,,,,
2024-07-05 15:04,平倉,,,,,,54236.171544075285,-1.580924371720065290450552208,447.7933413519919884248146284,0E-27
2024-07-08 09:59,開倉,-1,54956.752175721065,-0.1817072313243841609541513661,54956.75217572106500000000000,-0.1817072313243841609541513661,,,,
2024-07-08 10:09,開倉,-1,54924.36735496170,-0.1816326471217624867697400101,54940.56308922100137465059068,-0.3633398784461466477238913762,,,,
2024-07-08 10:19,開倉,-1,54866.320755220480,-0.1816430740531566069696514204,54915.81808442609793842032918,-0.5449829524993032546935427966,,,,
2024-07-08 11:09,平倉,,,,,,55331.732639549625,-0.5449829524993032546935427966,-256.8211932594578144969218256,0E-28
2024-07-08 17:44,開倉,1,57542.028678571275,0.1687312349871517972451363376,57542.02867857127500000000000,0.1687312349871517972451363376,,,,
2024-07-08 17:49,開倉,1,57440.0716830,0.1688616202291527157067957532,57491.03049185067362220741596,0.3375928552163045129519320908,,,,
2024-07-08 17:54,開倉,1,57572.27175,0.1683053143927362843146532137,57518.05833325411378109981047,0.5058981696090407972665853045,,,,
2024-07-08 17:59,開倉,1,57531.95160,0.1682547604213545085642816178,57521.52580801194604680649381,0.6741529300303953058308669223,,,,
2024-07-08 18:04,開倉,1,57515.24325,0.1681352511411931777666136691,57520.27170105335336343464512,0.8422881811715884835974805914,,,,
2024-07-08 18:09,開倉,1,57594.08265,0.1677371050764942777674388810,57532.52964654029282263289953,1.010025286248082761364919472,,,,
2024-07-08 18:14,開倉,1,57663.81750,0.1673666367687458784065231106,57551.19225671502312924563735,1.177391923016828639771442583,,,,
2024-07-08 18:19,開倉,1,57626.79900,0.1673065924332172462572250520,57560.59920291050468871903500,1.344698515450045886028667635,,,,
2024-07-08 18:24,開倉,1,57635.80350,0.1671130898605190865476461182,57568.91215831663301460085450,1.511811605310564972576313753,,,,
2024-07-08 18:29,開倉,1,57508.74000,0.1673147541820710559893874445,57562.91636781496156002795002,1.679126359492636028565701198,,,,
2024-07-08 18:34,開倉,1,57462.31680,0.1672823923572442553008965341,57553.80216904541422971436252,1.846408751849880283866597732,,,,
2024-07-08 19:24,平倉,,,,,,57036.46750,1.846408751849880283866597732,-1060.523893327415447236520200,0E-27
2024-07-10 13:19,開倉,1,59056.11330,0.1446380730473534702293537284,59056.11330000000000000000000,0.1446380730473534702293537284,,,,
2024-07-10 14:09,平倉,,,,,,58871.545744768555,0.1446380730473534702293537284,-35.21056246957963365241727974,0E-28
2024-07-30 01:49,開倉,-1,66974.29610,-0.1267575022256805406144439993,66974.29610000000000000000000,-0.1267575022256805406144439993,,,,
2024-07-30 01:54,開倉,-1,66987.18965,-0.1266064344769749852184984754,66980.73903112309180286993360,-0.2533639367026555258329424747,,,,
2024-07-30 01:59,開倉,-1,66947.30960,-0.1265552345435375207513240102,66969.60332169689287647001856,-0.3799191712461930465842664849,,,,
2024-07-30 02:49,平倉,,,,,,67315.36149861915,-0.3799191712461930465842664849,-156.9345563805917958202583764,0E-28
2024-08-02 00:24,開倉,-1,63034.56695,-0.1317881360202184589349756775,63034.56695000000000000000000,-0.1317881360202184589349756775,,,,
2024-08-02 01:14,平倉,,,,,,62669.61915,-0.1317881360202184589349756775,39.83667801380399458645487624,0E-28
2024-08-02 06:59,開倉,1,65200.58400,0.1280213177479026697247446891,65200.58400000000000000000000,0.1280213177479026697247446891,,,,
2024-08-02 07:04,開倉,1,65255.31135,0.1277859728332882318852324333,65227.92250018288755237314516,0.2558072905811909016099771224,,,,
2024-08-02 07:54,平倉,,,,,,65401.98265,0.2558072905811909016099771224,27.79555134253715049583436498,0E-28
