時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-11-06 12:59,開倉,1,74315.93940,0.1346279153675072833702213821,74315.93940000000000000000002,0.1346279153675072833702213821,,,,
2024-11-06 13:04,開倉,1,73970.121151477095,0.1351219903646245681948888477,74142.71357470082456745500108,0.2697499057321318515651102298,,,,
2024-11-06 13:09,開倉,1,74058.645985573995,0.1348254464705241007904872178,74114.69790301935290144964629,0.4045753522026559523555974476,,,,
2024-11-06 13:14,開倉,1,74006.258776879905,0.1347858977384052212807113128,74087.59906162451628068430275,0.5393612499410611736363087604,,,,
2024-11-06 13:19,開倉,1,74032.759900259625,0.1346028441111787626548775786,74076.64668722723260744497158,0.6739640940522399362911863390,,,,
2024-11-06 13:24,開倉,1,74082.241705297875,0.1343783585413973481145513870,74077.57679963433185906177574,0.8083424525936372844057377260,,,,
2024-11-06 14:14,平倉,,,,,,74847.885038568790,0.8083424525936372844057377260,562.1701281498421465567017744,0E-28
2024-11-10 14:34,開倉,1,78829.165865910210,0.1332950958906499446996818861,78829.16586591021000000000001,0.1332950958906499446996818861,,,,
2024-11-10 14:39,開倉,1,78986.675984171490,0.1328961916334637456031071682,78907.80290566968888619596771,0.2661912875241136903027890543,,,,
2024-11-10 14:44,開倉,1,78774.723294828510,0.1331204441289214553770472678,78863.43752520279343396056088,0.3993117316530351456798363221,,,,
2024-11-10 14:54,開倉,1,78832.836086873595,0.1328892235994362235293404701,78855.79642396000432728670390,0.5322009552524713692091767922,,,,
2024-11-10 14:59,開倉,1,78905.410633272225,0.1326341631750446687330851616,78865.69442566196367378285147,0.6648351184275160379422619538,,,,
2024-11-10 15:04,開倉,1,78975.151461019605,0.1323844542242106278257022940,78883.87060997041360270762690,0.7972195726517266657679642478,,,,
2024-11-10 15:09,開倉,1,78999.027269627940,0.1322120331675577430217858136,78900.25169278573843015810301,0.9294316058192844087897500614,,,,
2024-11-10 15:14,開倉,1,79033.983858247470,0.1320213363907685916776608613,78916.88502479754541932422149,1.061452942210053000467410923,,,,
2024-11-10 15:24,開倉,1,79024.262029372275,0.1319054745000030928938712145,78928.75372622076583794827763,1.193358416710056093361282138,,,,
2024-11-10 16:14,平倉,,,,,,78701.972252677930,1.193358416710056093361282138,-364.5512412056665521330536579,0E-27
2024-11-12 02:04,開倉,1,84455.30655,0.1189809229166106315378445296,84455.30654999999999999999997,0.1189809229166106315378445296,,,,
2024-11-12 02:09,開倉,1,84592.17495,0.1186695664209374656870523360,84523.65109130518480673258052,0.2376504893375480972248968656,,,,
2024-11-12 02:14,開倉,1,84566.56215,0.1185867431875768275236032425,84537.93562484840501794902190,0.3562372325251249247485001081,,,,
2024-11-12 02:19,開倉,1,84433.79580,0.1186543801044388509965520612,84511.91569517824034492883370,0.4748916126295637757450521693,,,,
2024-11-12 02:24,開倉,1,84492.52515,0.1184532742254467771593705816,84508.04463533384957130442186,0.5933448868550105529044227509,,,,
2024-11-12 03:14,平倉,,,,,,85837.06000,0.5933448868550105529044227509,737.6334905227408638046171361,0E-28
2024-11-12 06:14,開倉,1,87464.61045,0.1227514200676542499603354118,87464.61044999999999999999996,0.1227514200676542499603354118,,,,
2024-11-12 07:04,平倉,,,,,,88955.50000,0.1227514200676542499603354118,172.0893954786977966466053682,0E-28
2024-11-12 19:44,開倉,-1,87508.566582353135,-0.1244100644978873736055327178,87508.56658235313500000000003,-0.1244100644978873736055327178,,,,
2024-11-12 20:04,開倉,-1,87383.124793663615,-0.1244641334968311402968232553,87445.83206162204245258883371,-0.2488741979947185139023559731,,,,
2024-11-12 20:54,平倉,,,,,,86628.183004809765,-0.2488741979947185139023559731,181.9322336862318505774838141,0E-28
2024-11-13 05:04,開倉,1,89252.539381236765,0.1238966217530047787116164246,89252.53938123676500000000004,0.1238966217530047787116164246,,,,
2024-11-13 05:54,平倉,,,,,,88330.620476199930,0.1238966217530047787116164246,-125.1665033386410396844298938,0E-28
2024-11-14 01:29,開倉,1,92473.436508668610,0.1181073811120001915871862622,92473.43650866860999999999998,0.1181073811120001915871862622,,,,
2024-11-14 01:34,開倉,1,92392.626456024705,0.1180924124648913914828950495,92433.03404292713589994963593,0.2361997935768915830700813117,,,,
2024-11-14 01:39,開倉,1,92375.954061353385,0.1179955534893187009862643921,92414.01859262621528454158152,0.3541953470662102840563457038,,,,
2024-11-14 01:44,開倉,1,92086.833236675130,0.1182475935379656101899999566,92332.12747381173603683888897,0.4724429406041758942463456604,,,,
2024-11-14 01:49,開倉,1,92341.961846259645,0.1178029112477582196714544878,92334.09024525862294833913400,0.5902458518519341139178001482,,,,
2024-11-14 01:54,開倉,1,92469.795288308280,0.1175223575538838950903785108,92356.62357803509210215067774,0.7077682094058180090081786590,,,,
2024-11-14 01:59,開倉,1,92463.428079855060,0.1174128611525415595785448345,92371.82051188400953994957149,0.8251810705583595685867234935,,,,
2024-11-14 02:09,開倉,1,92536.716573348840,0.1172024923792354170409764879,92392.32832860245278969723828,0.9423835629375949856276999814,,,,
2024-11-14 02:14,開倉,1,92579.431745351385,0.1170312093965247447227663587,92412.99722969404870047668293,1.059414772334119730350466340,,,,
2024-11-14 03:04,平倉,,,,,,92207.27330,1.059414772334119730350466340,-315.6327175911705145797629393,0E-27
2024-11-14 06:24,開倉,-1,89579.034755940360,-0.1171875702391816556118345420,89579.03475594036000000000001,-0.1171875702391816556118345420,,,,
2024-11-14 06:29,開倉,-1,89584.896021221670,-0.1170627817024298585558838571,89581.96382739079285874125147,-0.2342503519416115141677183991,,,,
2024-11-14 06:39,開倉,-1,89550.973754000090,-0.1169900769806087669213243657,89571.64174948325251944209796,-0.3512404289222202810890427648,,,,
2024-11-14 06:44,開倉,-1,89646.65425,-0.1167484058797814355833700338,89590.35499476845625721115043,-0.4679888348020017166724127986,,,,
2024-11-14 07:04,開倉,-1,89383.98565,-0.1169744560973185699468349911,89549.08754733198971671389276,-0.5849632908993202866192477897,,,,
2024-11-14 07:09,開倉,-1,89375.09010,-0.1168691710212397468809471275,89520.11348509802716135211307,-0.7018324619205600335001949172,,,,
2024-11-14 07:59,平倉,,,,,,90458.60670,-0.7018324619205600335001949172,-722.1517901525574831674010970,0E-28
2024-11-15 00:39,開倉,-1,88774.884577707590,-0.1094111476662350705609454681,88774.88457770759000000000000,-0.1094111476662350705609454681,,,,
2024-11-15 00:44,開倉,-1,89025.179710656030,-0.1089944882065597140236649968,88899.79339614209730565537355,-0.2184056358727947845846104649,,,,
2024-11-15 00:49,開倉,-1,88963.762743741410,-0.1089607183737154634962950865,88921.08497353819840236121008,-0.3273663542465102480809055514,,,,
2024-11-15 01:29,開倉,-1,88788.694578363035,-0.1090664395400028400534862372,88888.00004216589588295655824,-0.4364327937865130881343917886,,,,
2024-11-15 02:19,平倉,,,,,,89718.782287207275,-0.4364327937865130881343917886,-401.7368350403703934563989180,0E-28
2024-11-21 14:09,開倉,1,97202.298265512405,0.09549083976056918531749410203,97202.29826551240500000000000,0.09549083976056918531749410203,,,,
2024-11-21 14:19,開倉,1,96999.201798037410,0.09559503940336688293098491748,97100.69465725048695679822906,0.1910858791639360682484790195,,,,
2024-11-21 14:29,開倉,1,97191.538819447890,0.09531040820690965500532203011,97130.92687241547513679195233,0.2863962873708457232538010496,,,,
2024-11-21 14:54,開倉,1,97262.598410597445,0.09514548648136082063671790239,97163.76194688080853926991785,0.3815417738522065438905189520,,,,
2024-11-21 15:44,平倉,,,,,,97025.16315,0.3815417738522065438905189520,-89.90038367223610533223770276,0E-28
2024-11-27 05:29,開倉,-1,91680.916055007635,-0.09975623346248209623317669266,91680.91605500763500000000000,-0.09975623346248209623317669266,,,,
2024-11-27 05:34,開倉,-1,91605.867825943610,-0.09973817084952490284678203037,91643.39533798223272597799385,-0.1994944043120069990799587230,,,,
2024-11-27 06:24,平倉,,,,,,92275.11450,-0.1994944043120069990799587230,-144.4328069192144593090991949,0E-28
2024-12-05 05:39,開倉,1,98144.676864334905,0.09162082919112696911544040046,98144.67686433490500000000000,0.09162082919112696911544040046,,,,
