時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-02-28 21:59,開倉,-1.0,80599.76711198223,-0.12400780248053732,80599.76711198223,-0.12400780248053732,,,,
2025-02-28 22:14,開倉,-1.0,80459.84995,-0.12409928683318404,80529.78273521272,-0.24810708931372136,,,,
2025-02-28 22:29,開倉,-1.0,81692.91586418221,-0.12210397773769505,80913.41033126712,-0.3702110670514164,,,,
2025-02-28 23:29,平倉,,,,,,83410.14263987653,0.3702110670514164,893.4385742024167,0.0
2025-03-03 22:59,開倉,1.0,89527.47750139667,0.12140312202834556,89527.47750139667,0.12140312202834556,,,,
2025-03-03 23:14,開倉,1.0,90448.75386827612,0.1200463296826771,89985.52719123251,0.24144945171102267,,,,
2025-03-03 23:29,開倉,1.0,91082.1183,0.11909228352138215,90347.74750158904,0.36054173523240485,,,,
2025-03-03 23:44,開倉,1.0,90645.29999999999,0.11954646137490452,90421.84086299568,0.4800881966073094,,,,
2025-03-03 23:59,開倉,1.0,90090.09560128237,0.12016285519509254,90355.42955438537,0.6002510518024019,,,,
2025-03-04 00:14,開倉,1.0,89894.94714439666,0.12030322682123333,90278.54774067679,0.7205542786236352,,,,
2025-03-04 00:29,開倉,1.0,90155.19560359667,0.11983593496215118,90260.95827040738,0.8403902135857864,,,,
2025-03-04 01:14,開倉,1.0,90097.83911746556,0.11979225060778909,90240.60754418938,0.9601824641935754,,,,
2025-03-04 01:29,開倉,1.0,90223.55794546555,0.11950564518706555,90238.7204035624,1.079688109380641,,,,
2025-03-04 01:44,開倉,1.0,90750.41995593111,0.11869297015882159,90289.401393722,1.1983810795394625,,,,
2025-03-04 02:29,平倉,,,,,,88846.52059073873,-1.1983810795394625,1622.6490650670062,0.0
2025-04-07 16:59,開倉,-1.0,76224.1850641089,-0.16230731116152836,76224.1850641089,-0.16230731116152836,,,,
2025-04-07 19:29,平倉,,,,,,77115.93869999998,0.16230731116152836,132.22165420190476,0.0
2025-04-10 07:44,開倉,1.0,82782.1704,0.15104738412799257,82782.1704,0.15104738412799257,,,,
2025-04-10 07:59,開倉,1.0,82638.31255146222,0.1511589433928997,82710.21492321654,0.30220632752089227,,,,
2025-04-10 08:14,開倉,1.0,82501.53014999999,0.15125807025146643,82640.60580672875,0.4534643977723587,,,,
2025-04-10 08:29,開倉,1.0,82439.09894999999,0.1512211698127466,82590.21250443529,0.6046855675851053,,,,
2025-04-10 08:59,開倉,1.0,82346.51472546221,0.15123972462949736,82541.45532516863,0.7559252922146027,,,,
2025-04-10 09:14,開倉,1.0,82525.242,0.15076119280006922,82538.75942059513,0.9066864850146719,,,,
2025-04-10 09:29,開倉,1.0,82426.5927,0.15079060880933848,82522.76504285827,1.0574770938240103,,,,
2025-04-10 11:59,平倉,,,,,,81701.51285241779,-1.0574770938240103,782.0579012714078,0.0
2025-10-11 07:44,開倉,-1.0,114506.12386459632,-0.11515521298306562,114506.12386459632,-0.11515521298306562,,,,
2025-10-11 10:14,平倉,,,,,,111980.06205,0.11515521298306562,-303.7842741634535,0.0
2025-10-11 10:44,開倉,-1.0,113097.52295000001,-0.11378821551257995,113097.52295000001,-0.11378821551257995,,,,
2025-10-11 10:59,開倉,-1.0,113115.0142,-0.1136569064289685,113106.26352595787,-0.22744512194154845,,,,
2025-10-11 12:14,開倉,-1.0,112350.27771697128,-0.114316163441645,112853.392879118,-0.34176128538319345,,,,
2025-10-11 14:44,平倉,,,,,,112163.15355,0.34176128538319345,-274.23010387127806,0.0
2025-11-21 05:29,開倉,-1.0,87076.44,-0.14420114890324293,87076.44,-0.14420114890324293,,,,
2025-11-21 07:59,平倉,,,,,,86644.60065,0.14420114890324293,-74.76598137162364,0.0
