時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 00:29,開倉,-1.0,16598.52670332081,-0.6021618772948285,16598.52670332081,-0.6021618772948285,,,,
2023-01-02 02:59,平倉,,,,,,16620.063921731355,0.6021618772948285,-22.976860761671464,0.0
2023-01-02 03:14,開倉,-1.0,16617.026394477998,-0.599508262710541,16617.026394477998,-0.599508262710541,,,,
2023-01-02 05:44,平倉,,,,,,16619.303001881563,0.599508262710541,-11.32825441950295,0.0
2023-01-02 11:59,開倉,-1.0,16661.700215183602,-0.5966236844313562,16661.700215183602,-0.5966236844313562,,,,
2023-01-02 14:29,平倉,,,,,,16662.46637839437,0.5966236844313562,-10.398333200074532,0.0
2023-01-02 15:14,開倉,-1.0,16688.85050170937,-0.594434951744291,16688.85050170937,-0.594434951744291,,,,
2023-01-02 17:44,平倉,,,,,,16753.188591981947,0.594434951744291,-48.203490438736736,0.0
2023-01-03 07:59,開倉,1.0,16680.014631035818,0.591858500806101,16680.014631035818,0.591858500806101,,,,
2023-01-03 10:29,平倉,,,,,,16667.669004146177,-0.591858500806101,-17.17176581114051,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5906174079803433,16669.25292697287,0.5906174079803433,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5906174079803433,-40.656589888488085,0.0
2023-01-04 01:29,開倉,1.0,16633.657865526464,0.58884365929405,16633.657865526464,0.58884365929405,,,,
2023-01-04 03:59,平倉,,,,,,16635.02550826907,-0.58884365929405,-8.990101535575288,0.0
2023-01-04 10:44,開倉,-1.0,16730.433987815246,-0.5837301596513413,16730.433987815246,-0.5837301596513413,,,,
2023-01-04 13:14,平倉,,,,,,16849.766528857966,0.5837301596513413,-79.4937201404456,0.0
2023-01-04 20:59,開倉,1.0,16818.271298152482,0.5759525022794656,16818.271298152482,0.5759525022794656,,,,
2023-01-04 23:29,平倉,,,,,,16804.293650000003,-0.5759525022794656,-17.72893640615846,0.0
2023-01-05 01:44,開倉,-1.0,16910.45696692743,-0.5706198252565496,16910.45696692743,-0.5706198252565496,,,,
2023-01-05 04:14,平倉,,,,,,16835.440626036238,0.5706198252565496,33.199175142573054,0.0
2023-01-05 15:29,開倉,1.0,16801.98372882768,0.5762806304833763,16801.98372882768,0.5762806304833763,,,,
2023-01-05 17:59,平倉,,,,,,16792.29965,-0.5762806304833763,-15.257824082033121,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.5752161063084072,16789.69819969296,0.5752161063084072,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.5752161063084072,13.977293440735446,0.0
2023-01-06 12:29,開倉,1.0,16819.26159753472,0.5744619950704253,16819.26159753472,0.5744619950704253,,,,
2023-01-06 14:59,平倉,,,,,,16776.862869621316,-0.5744619950704253,-33.99412794068854,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.5727372944032275,16793.64812511868,0.5727372944032275,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.5727372944032275,-23.357033082708455,0.0
2023-01-06 19:14,開倉,1.0,16760.54663037255,0.5719000061493438,16760.54663037255,0.5719000061493438,,,,
2023-01-06 21:44,平倉,,,,,,16768.384921995676,-0.5719000061493438,-5.107120412538953,0.0
2023-01-07 03:44,開倉,-1.0,16913.912441875655,-0.5652796806475279,16913.912441875655,-0.5652796806475279,,,,
2023-01-07 06:14,平倉,,,,,,16951.17135,0.5652796806475279,-30.64385641313536,0.0
2023-01-07 22:14,開倉,1.0,16915.8537,0.5634023571446379,16915.8537,0.5634023571446379,,,,
2023-01-08 00:44,平倉,,,,,,16903.643949999998,-0.5634023571446379,-16.402554775911458,0.0
2023-01-08 08:44,開倉,1.0,16923.15735,0.5616260428245045,16923.15735,0.5616260428245045,,,,
2023-01-08 11:14,平倉,,,,,,16914.83835,-0.5616260428245045,-14.171980777783446,0.0
2023-01-08 23:59,開倉,-1.0,16987.922939754837,-0.5575326403174765,16987.922939754837,-0.5575326403174765,,,,
2023-01-09 02:29,平倉,,,,,,16939.274002168935,0.5575326403174765,17.67917246141756,0.0
2023-01-09 07:14,開倉,-1.0,17025.233296444236,-0.5567926801388975,17025.233296444236,-0.5567926801388975,,,,
2023-01-09 09:44,平倉,,,,,,17181.820166204714,0.5567926801388975,-96.75313458850287,0.0
2023-01-09 09:44,開倉,-1.0,17164.646932655283,-0.5460843890560284,17164.646932655283,-0.5460843890560284,,,,
2023-01-09 12:14,平倉,,,,,,17211.288254025283,0.5460843890560284,-34.868913316168815,0.0
2023-01-09 18:29,開倉,-1.0,17250.597426589946,-0.5408001453492516,17250.597426589946,-0.5408001453492516,,,,
2023-01-09 20:59,平倉,,,,,,17253.516057585388,0.5408001453492516,-10.909100058283727,0.0
2023-01-10 00:14,開倉,-1.0,17287.425752955078,-0.5384779447297934,17287.425752955078,-0.5384779447297934,,,,
2023-01-10 02:44,平倉,,,,,,17344.82435715951,0.5384779447297934,-40.24768779390325,0.0
2023-01-10 23:14,開倉,-1.0,17324.23355,-0.5344747665405244,17324.23355,-0.5344747665405244,,,,
2023-01-11 01:44,平倉,,,,,,17331.948077186982,0.5344747665405244,-13.386709019479355,0.0
2023-01-11 02:29,開倉,-1.0,17364.411221844635,-0.5319345880754998,17364.411221844635,-0.5319345880754998,,,,
2023-01-11 04:59,平倉,,,,,,17479.899757467687,0.5319345880754998,-70.73050990118023,0.0
2023-01-11 21:44,開倉,1.0,17406.4989,0.5265829222911517,17406.4989,0.5265829222911517,,,,
2023-01-12 00:14,平倉,,,,,,17339.620345063846,-0.5265829222911517,-44.34785284961149,0.0
2023-01-12 00:14,開倉,1.0,17356.968639556155,0.5250009187685293,17356.968639556155,0.5250009187685293,,,,
2023-01-12 02:44,平倉,,,,,,17463.01245735424,-0.5250009187685293,46.50500418914085,0.0
2023-01-12 03:29,開倉,-1.0,17502.26048002599,-0.5222577110027625,17502.26048002599,-0.5222577110027625,,,,
2023-01-12 05:59,平倉,,,,,,17556.373799999998,0.5222577110027625,-37.43005021868185,0.0
2023-01-12 07:29,開倉,-1.0,17633.678750000003,-0.5157257977339803,17633.678750000003,-0.5157257977339803,,,,
2023-01-12 08:59,平倉,,,,,,18004.347674999997,0.5157257977339803,-200.44883360818838,0.0
2023-01-12 08:59,開倉,-1.0,18230.991106748836,-0.4873407475844422,18230.991106748836,-0.4873407475844422,,,,
2023-01-12 11:29,平倉,,,,,,18213.447648017638,0.4873407475844422,-0.3265128995964357,0.0
2023-01-12 20:59,開倉,-1.0,18254.268300000003,-0.4862149540687092,18254.268300000003,-0.4862149540687092,,,,
2023-01-12 23:29,平倉,,,,,,18090.76239250587,0.4862149540687092,70.70301809648309,0.0
2023-01-13 01:44,開倉,-1.0,18631.371685864062,-0.4796906518663238,18631.371685864062,-0.4796906518663238,,,,
2023-01-13 04:14,平倉,,,,,,18846.556174352776,0.4796906518663238,-112.26250437138332,0.0
2023-01-13 18:14,開倉,-1.0,18934.939698727663,-0.4656025194760649,18934.939698727667,-0.4656025194760649,,,,
2023-01-13 20:44,平倉,,,,,,18872.231399999997,0.4656025194760649,20.410183391685518,0.0
2023-01-13 23:14,開倉,-1.0,19113.338550000004,-0.46186299884291593,19113.338550000004,-0.46186299884291593,,,,
2023-01-14 01:44,平倉,,,,,,19281.579409378828,0.46186299884291593,-86.60967592905654,0.0
2023-01-14 01:44,開倉,-1.0,19262.307465941172,-0.45333894576043593,19262.307465941172,-0.45333894576043593,,,,
2023-01-14 04:14,平倉,,,,,,19383.78705,0.45333894576043593,-63.85885215473655,0.0
2023-01-14 05:44,開倉,-1.0,19751.3194,-0.4384415579250893,19751.3194,-0.4384415579250893,,,,
2023-01-14 08:14,平倉,,,,,,20166.502212000003,0.4384415579250893,-190.87523156472972,0.0
2023-01-14 08:14,開倉,-1.0,20240.8745,-0.4179841135576384,20240.8745,-0.4179841135576384,,,,
2023-01-14 08:44,平倉,,,,,,20666.348009999998,0.4179841135576384,-186.47937307303891,0.0
2023-01-14 08:44,開倉,-1.0,21096.428033617813,-0.3917972134975892,21096.42803361781,-0.3917972134975892,,,,
2023-01-14 11:14,平倉,,,,,,20856.003516503068,0.3917972134975892,86.02633179959727,0.0
2023-01-14 18:14,開倉,1.0,20465.227499999997,0.40808689106225654,20465.227499999997,0.40808689106225654,,,,
2023-01-14 20:44,平倉,,,,,,20930.402011216283,-0.40808689106225654,181.29019739821854,0.0
2023-01-15 07:29,開倉,-1.0,21049.76667804677,-0.4045696047506039,21049.766678046773,-0.4045696047506039,,,,
2023-01-15 09:59,平倉,,,,,,20783.30961061452,0.4045696047506039,99.3921350994959,0.0
2023-01-15 23:44,開倉,-1.0,20892.732886450656,-0.4119579010128628,20892.732886450653,-0.4119579010128628,,,,
2023-01-16 02:14,平倉,,,,,,20789.056993289727,0.4119579010128628,34.14588704921633,0.0
2023-01-16 09:14,開倉,-1.0,21186.914747148054,-0.4074426446950795,21186.914747148054,-0.4074426446950795,,,,
2023-01-16 11:44,平倉,,,,,,21059.33305666617,0.4074426446950795,43.401751028484526,0.0
2023-01-16 16:44,開倉,1.0,20777.589182379794,0.41755932102690024,20777.589182379797,0.41755932102690024,,,,
2023-01-16 19:14,平倉,,,,,,20833.695150275562,-0.41755932102690024,14.728266258681987,0.0
2023-01-17 02:59,開倉,-1.0,21269.22222150371,-0.40778425111248584,21269.222221503715,-0.40778425111248584,,,,
2023-01-17 05:29,平倉,,,,,,21126.20303972856,0.40778425111248584,49.70603704949592,0.0
2023-01-17 22:14,開倉,-1.0,21379.794861056944,-0.4075935329957927,21379.79486105694,-0.4075935329957927,,,,
2023-01-18 00:44,平倉,,,,,,21220.50495,0.4075935329957927,56.27619703375916,0.0
2023-01-18 18:59,開倉,1.0,21189.389399999996,0.4139133173632378,21189.389399999996,0.4139133173632378,,,,
2023-01-18 21:29,平倉,,,,,,21243.373,-0.4139133173632378,13.551615968796774,0.0
2023-01-18 21:59,開倉,-1.0,21390.4994,-0.409835355553982,21390.4994,-0.409835355553982,,,,
2023-01-19 00:29,平倉,,,,,,20688.814388115272,0.409835355553982,279.09631873193433,0.0
2023-01-19 00:29,開倉,1.0,20688.814388115272,0.43723234335538674,20688.814388115272,0.43723234335538674,,,,
2023-01-19 02:59,平倉,,,,,,20921.104652251266,-0.43723234335538674,92.4174329141354,0.0
2023-01-19 21:14,開倉,1.0,20698.5441,0.4410567261146312,20698.5441,0.4410567261146312,,,,
2023-01-19 23:44,平倉,,,,,,20885.47273079443,-0.4410567261146312,73.23445168928187,0.0
2023-01-20 03:14,開倉,-1.0,21016.386550000003,-0.43700093598190465,21016.386550000003,-0.43700093598190465,,,,
