時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-01 06:59,開倉,1.0,16532.222215127502,0.6051818001118513,16532.222215127502,0.6051818001118513,,,,
2023-01-01 09:29,平倉,,,,,,16568.25297725606,-0.6051818001118513,11.778356322877926,0.0
2023-01-01 22:59,開倉,1.0,16556.78391493005,0.6043911845692116,16556.78391493005,0.6043911845692116,,,,
2023-01-02 01:29,平倉,,,,,,16599.18528904322,-0.6043911845692116,15.594615467893174,0.0
2023-01-02 09:14,開倉,1.0,16595.750512241924,0.6033089537445674,16595.750512241924,0.6033089537445674,,,,
2023-01-02 11:44,平倉,,,,,,16611.030306751632,-0.6033089537445674,-0.8031464759016167,0.0
2023-01-02 21:44,開倉,1.0,16706.3362712488,0.5986677028792502,16706.3362712488,0.5986677028792502,,,,
2023-01-03 00:14,平倉,,,,,,16775.407041639446,-0.5986677028792502,31.30754504738465,0.0
2023-01-03 06:44,開倉,1.0,16727.69328875097,0.5991776893629367,16727.69328875097,0.5991776893629367,,,,
2023-01-03 09:14,平倉,,,,,,16664.971561542174,-0.5991776893629367,-47.56673873536189,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5978217657764722,16669.25292697287,0.5978217657764722,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5978217657764722,-41.15251942996359,0.0
2023-01-04 20:59,開倉,1.0,16818.271298152482,0.5894838252214938,16818.271298152482,0.5894838252214938,,,,
2023-01-04 23:29,平倉,,,,,,16804.293650000003,-0.5894838252214938,-18.145456801470523,0.0
2023-01-05 14:44,開倉,1.0,16825.988923676807,0.5875449792468855,16825.988923676807,0.5875449792468855,,,,
2023-01-05 17:14,平倉,,,,,,16794.66470873907,-0.5875449792468855,-28.272006143271895,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.5865411090401933,16789.69819969296,0.5865411090401933,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.5865411090401933,14.252481991026897,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.58666556338448,16793.64812511868,0.58666556338448,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.58666556338448,-23.925047497971825,0.0
2023-01-06 18:59,開倉,1.0,16773.073351092793,0.585370411366855,16773.073351092793,0.585370411366855,,,,
2023-01-06 21:29,平倉,,,,,,16706.567102037843,-0.585370411366855,-48.71032042481038,0.0
2023-01-07 22:14,開倉,1.0,16915.8537,0.5769677945224106,16915.8537,0.5769677945224106,,,,
2023-01-08 00:44,平倉,,,,,,16903.643949999998,-0.5769677945224106,-16.797490698394633,0.0
2023-01-08 08:44,開倉,1.0,16923.15735,0.575148710624963,16923.15735,0.575148710624963,,,,
2023-01-08 11:14,平倉,,,,,,16914.83835,-0.575148710624963,-14.51320959112096,0.0
2023-01-08 17:44,開倉,1.0,16928.6601,0.5735287617101088,16928.6601,0.5735287617101088,,,,
2023-01-08 20:14,平倉,,,,,,16914.909537478456,-0.5735287617101088,-17.58753021726787,0.0
2023-01-09 08:14,開倉,-1.0,17154.02795449044,-0.563837619566113,17154.02795449044,-0.563837619566113,,,,
2023-01-09 10:44,平倉,,,,,,17239.653947384082,0.563837619566113,-57.99952144997233,0.0
2023-01-10 04:44,開倉,1.0,17234.539056476715,0.5578366637792982,17234.539056476715,0.5578366637792982,,,,
2023-01-10 07:14,平倉,,,,,,17157.60783282586,-0.5578366637792982,-52.48619985374959,0.0
2023-01-11 10:59,開倉,1.0,17399.17946809299,0.5489871794703839,17399.17946809299,0.5489871794703839,,,,
2023-01-11 13:29,平倉,,,,,,17405.19243616707,-0.5489871794703839,-6.2541851204343875,0.0
2023-01-11 20:29,開倉,1.0,17416.26753693753,0.5475405351017418,17416.26753693753,0.5475405351017418,,,,
2023-01-11 22:59,平倉,,,,,,17405.77778200774,-0.5475405351017418,-15.273934907965518,0.0
2023-01-11 23:44,開倉,1.0,17356.587435279267,0.5479930907926511,17356.587435279267,0.5479930907926511,,,,
2023-01-12 02:14,平倉,,,,,,17503.443900000002,-0.5479930907926511,70.88456168292069,0.0
2023-01-12 07:44,開倉,-1.0,17889.35085,-0.534570880899151,17889.35085,-0.534570880899151,,,,
2023-01-12 10:14,平倉,,,,,,18262.426649999998,0.534570880899151,-209.1980205498014,0.0
2023-01-12 22:44,開倉,1.0,17991.223259171547,0.5199103635525167,17991.223259171547,0.5199103635525167,,,,
2023-01-13 01:14,平倉,,,,,,18132.7291,-0.5199103635525167,64.14295937134531,0.0
2023-01-14 08:29,開倉,-1.0,20358.82704478472,-0.4616786614121316,20358.82704478472,-0.4616786614121316,,,,
2023-01-14 08:44,平倉,,,,,,20786.779977461985,0.4616786614121316,-207.17354986089867,0.0
2023-01-14 08:44,開倉,-1.0,21096.428033617813,-0.4352761284440363,21096.428033617813,-0.4352761284440363,,,,
2023-01-14 11:14,平倉,,,,,,20856.003516503068,0.4352761284440363,95.57293252725447,0.0
2023-01-14 17:29,開倉,1.0,20596.0929,0.4504928330247411,20596.0929,0.4504928330247411,,,,
2023-01-14 19:59,平倉,,,,,,20724.13275,-0.4504928330247411,48.34496149203504,0.0
2023-01-15 08:44,開倉,1.0,20666.544750260968,0.45084838587645365,20666.544750260968,0.45084838587645365,,,,
2023-01-15 11:14,平倉,,,,,,20662.21468703874,-0.45084838587645365,-11.26772815476829,0.0
2023-01-15 16:59,開倉,1.0,20630.639148822163,0.45063474651143387,20630.639148822163,0.45063474651143387,,,,
2023-01-15 19:29,平倉,,,,,,20717.937245461922,-0.45063474651143387,30.00333325133994,0.0
2023-01-16 08:29,開倉,1.0,20820.38747612244,0.4475228742749115,20820.38747612244,0.4475228742749115,,,,
2023-01-16 10:59,平倉,,,,,,21193.746645609994,-0.4475228742749115,157.60208225046637,0.0
2023-01-16 16:14,開倉,1.0,20814.90225,0.4547683269411762,20814.90225,0.4547683269411762,,,,
2023-01-16 18:44,平倉,,,,,,20835.917609639986,-0.4547683269411762,0.08160455192377292,0.0
2023-01-16 23:14,開倉,1.0,20673.906818205345,0.4574156838828644,20673.906818205345,0.4574156838828644,,,,
2023-01-17 01:44,平倉,,,,,,21077.132508786523,-0.4574156838828644,174.80074403553314,0.0
2023-01-17 09:14,開倉,1.0,20982.78615,0.4585661791476233,20982.78615,0.4585661791476233,,,,
2023-01-17 11:44,平倉,,,,,,21125.42663738265,-0.4585661791476233,55.722697114848806,0.0
2023-01-18 07:29,開倉,1.0,21225.907649999997,0.45548675625514934,21225.907649999997,0.45548675625514934,,,,
2023-01-18 09:59,平倉,,,,,,21231.923451568036,-0.45548675625514934,-6.930741999511624,0.0
2023-01-18 16:29,開倉,1.0,21241.766258751704,0.45436488403307335,21241.766258751704,0.45436488403307335,,,,
2023-01-18 18:59,平倉,,,,,,21168.210600000002,-0.45436488403307335,-43.039199913150135,0.0
2023-01-18 23:59,開倉,1.0,21047.018249999997,0.4560643931062831,21047.018249999997,0.4560643931062831,,,,
2023-01-19 00:44,平倉,,,,,,20605.462115000002,-0.4560643931062831,-210.77544830528083,0.0
2023-01-19 00:44,開倉,1.0,20492.59604390323,0.45764388044145066,20492.596043903235,0.45764388044145066,,,,
2023-01-19 03:14,平倉,,,,,,20939.895595759426,-0.45764388044145066,195.120887554707,0.0
2023-01-19 16:59,開倉,1.0,20780.385,0.4602487692850755,20780.385,0.4602487692850755,,,,
2023-01-19 19:29,平倉,,,,,,20718.000152922454,-0.4602487692850755,-38.24798316190815,0.0
2023-01-19 19:29,開倉,1.0,20738.728517257543,0.4588666358090764,20738.728517257543,0.4588666358090764,,,,
2023-01-19 21:59,平倉,,,,,,20766.559817444206,-0.4588666358090764,3.2417736460878643,0.0
2023-01-20 12:59,開倉,1.0,21001.095299999997,0.4528350914851414,21001.095299999997,0.4528350914851414,,,,
2023-01-20 15:29,平倉,,,,,,20960.339901882733,-0.4528350914851414,-27.947051871973386,0.0
2023-01-21 04:14,開倉,-1.0,21837.44383222189,-0.433342352138678,21837.443832221885,-0.433342352138678,,,,
2023-01-21 05:29,平倉,,,,,,22296.47804424288,0.433342352138678,-208.58097338940252,0.0
2023-01-22 06:44,開倉,1.0,23040.879367132395,0.40165151103752916,23040.879367132395,0.40165151103752916,,,,
2023-01-22 09:14,平倉,,,,,,22815.513936939682,-0.40165151103752916,-99.68225122039547,0.0
2023-01-22 19:29,開倉,1.0,22776.419301821716,0.40152987915660776,22776.419301821712,0.40152987915660776,,,,
2023-01-22 21:59,平倉,,,,,,22886.43114937529,-0.40152987915660776,34.98345792024875,0.0
2023-01-23 04:14,開倉,1.0,22540.011429658065,0.40688816341353184,22540.011429658065,0.40688816341353184,,,,
2023-01-23 06:44,平倉,,,,,,22550.41915,-0.40688816341353184,-4.940720416896635,0.0
2023-01-23 22:14,開倉,1.0,22740.700076474383,0.4026764691885555,22740.700076474383,0.4026764691885555,,,,
2023-01-24 00:44,平倉,,,,,,22856.65015867961,-0.4026764691885555,37.4865345211491,0.0
2023-01-24 17:14,開倉,1.0,22925.457,0.40066762324838073,22925.457,0.40066762324838073,,,,
2023-01-24 19:44,平倉,,,,,,22889.929078165977,-0.40066762324838073,-23.4061414802646,0.0
2023-01-25 06:29,開倉,1.0,22720.747230106917,0.4028424043326068,22720.747230106917,0.4028424043326068,,,,
2023-01-25 08:59,平倉,,,,,,22636.676,-0.4028424043326068,-42.98646945740887,0.0
2023-01-25 09:29,開倉,1.0,22394.074199639126,0.40638942881512713,22394.074199639126,0.40638942881512713,,,,
2023-01-25 11:59,平倉,,,,,,22629.779449999998,-0.40638942881512713,86.59161891798351,0.0
2023-01-25 18:14,開倉,1.0,22543.266,0.407139084114166,22543.266,0.407139084114166,,,,
2023-01-25 20:44,平倉,,,,,,22695.03818812809,-0.407139084114166,52.5523526066224,0.0
2023-01-25 22:59,開倉,1.0,22443.316049999998,0.4108858266143085,22443.316049999998,0.4108858266143085,,,,
2023-01-26 01:29,平倉,,,,,,22515.041348039857,-0.4108858266143085,20.219796998720373,0.0
2023-01-26 05:59,開倉,-1.0,23583.254029562333,-0.391100230744692,23583.254029562333,-0.391100230744692,,,,
2023-01-26 08:29,平倉,,,,,,23071.976677957366,0.391100230744692,190.93723478475252,0.0
2023-01-26 14:29,開倉,1.0,23007.32588266434,0.40919352585322866,23007.32588266434,0.40919352585322866,,,,
2023-01-26 16:59,平倉,,,,,,22993.960095716437,-0.40919352585322866,-14.878173091910128,0.0
2023-01-27 07:14,開倉,1.0,22989.18885,0.4084591279600729,22989.18885,0.4084591279600729,,,,
2023-01-27 09:44,平倉,,,,,,22666.27237534953,-0.4084591279600729,-141.15642748821207,0.0
2023-01-27 09:44,開倉,1.0,22688.949986530468,0.40722564027252994,22688.949986530468,0.40722564027252994,,,,
2023-01-27 12:14,平倉,,,,,,22783.14479818539,-0.40722564027252994,29.080661758662796,0.0
2023-01-27 21:59,開倉,1.0,22906.6476,0.40422210212547005,22906.6476,0.40422210212547005,,,,
2023-01-28 00:29,平倉,,,,,,23075.526988168287,-0.40422210212547005,58.93714326423773,0.0
2023-01-28 06:14,開倉,1.0,23029.509,0.4042238093058381,23029.508999999995,0.4042238093058381,,,,
2023-01-28 08:44,平倉,,,,,,23157.605404540234,-0.4042238093058381,42.41876113061265,0.0
2023-01-28 13:44,開倉,1.0,23064.294583309606,0.4050504150819494,23064.294583309602,0.4050504150819494,,,,
2023-01-28 16:14,平倉,,,,,,22970.07941937776,-0.4050504150819494,-47.465931460891454,0.0
2023-01-28 20:29,開倉,1.0,22963.098153511168,0.4043603130050604,22963.09815351117,0.4043603130050604,,,,
2023-01-28 22:59,平倉,,,,,,22939.37593707862,-0.4043603130050604,-18.868096095897705,0.0
2023-01-29 04:59,開倉,1.0,22975.9797263388,0.40290765089437963,22975.9797263388,0.40290765089437963,,,,
2023-01-29 07:29,平倉,,,,,,22988.44174830042,-0.40290765089437963,-4.24117506857845,0.0
2023-01-30 10:14,開倉,1.0,23606.811716994944,0.39156888304436754,23606.811716994944,0.39156888304436754,,,,
2023-01-30 12:44,平倉,,,,,,23710.039050000003,-0.39156888304436754,31.13649797669322,0.0
2023-01-30 16:29,開倉,1.0,23563.926460422615,0.3932110662163047,23563.926460422615,0.3932110662163047,,,,
2023-01-30 18:59,平倉,,,,,,23232.940301008854,-0.3932110662163047,-139.28286987302457,0.0
2023-01-31 03:14,開倉,1.0,22807.397999999997,0.3997375722996258,22807.397999999997,0.3997375722996258,,,,
2023-01-31 05:44,平倉,,,,,,22727.2307,-0.3997375722996258,-41.13080990492625,0.0
2023-01-31 13:59,開倉,1.0,22770.830226690716,0.3981717359018394,22770.830226690716,0.3981717359018394,,,,
2023-01-31 16:29,平倉,,,,,,22904.329568698784,-0.3981717359018394,44.03580808506924,0.0
2023-02-01 05:29,開倉,1.0,23002.554815773063,0.39568159553675886,23002.554815773063,0.39568159553675886,,,,
2023-02-01 07:59,平倉,,,,,,23116.35581953029,-0.39568159553675886,35.88224618667732,0.0
2023-02-01 16:29,開倉,1.0,22973.581049999997,0.3973469142635858,22973.581049999997,0.3973469142635858,,,,
2023-02-01 18:59,平倉,,,,,,22985.049315565324,-0.3973469142635858,-4.576158485398256,0.0
2023-02-01 23:59,開倉,1.0,22987.43932792612,0.3965108909013483,22987.43932792612,0.3965108909013483,,,,
2023-02-02 02:29,平倉,,,,,,23084.149928161478,-0.3965108909013483,29.193689405210165,0.0
2023-02-02 22:59,開倉,1.0,23624.68067249769,0.3866659250513518,23624.68067249769,0.3866659250513518,,,,
2023-02-03 01:29,平倉,,,,,,23812.98755,-0.3866659250513518,63.604182123706366,0.0
2023-02-03 05:59,開倉,1.0,23485.630537435318,0.391275658935602,23485.630537435318,0.391275658935602,,,,
2023-02-03 08:29,平倉,,,,,,23550.11905,-0.391275658935602,16.018196898222698,0.0
2023-02-03 10:44,開倉,1.0,23434.41135,0.39242239467678963,23434.41135,0.39242239467678963,,,,
2023-02-03 13:14,平倉,,,,,,23524.8317,-0.39242239467678963,26.25129948443113,0.0
2023-02-03 16:14,開倉,1.0,23404.460814686234,0.3936536514119182,23404.460814686234,0.3936536514119182,,,,
2023-02-03 18:44,平倉,,,,,,23425.267300923093,-0.3936536514119182,-1.0308927281171396,0.0
2023-02-04 13:29,開倉,1.0,23289.702691299735,0.3951532707288314,23289.702691299735,0.3951532707288314,,,,
2023-02-04 15:59,平倉,,,,,,23319.37244329886,-0.3951532707288314,2.5093732518541465,0.0
2023-02-05 04:44,開倉,1.0,23409.433627069844,0.3928461219317792,23409.433627069844,0.3928461219317792,,,,
2023-02-05 07:14,平倉,,,,,,23394.669542445597,-0.3928461219317792,-14.990518592133153,0.0
2023-02-05 07:44,開倉,1.0,23309.70462974097,0.3934887397968134,23309.70462974097,0.3934887397968134,,,,
2023-02-05 10:14,平倉,,,,,,23327.229870070136,-0.3934887397968134,-2.2830175527642718,0.0
2023-02-05 20:44,開倉,1.0,23339.35525641535,0.39249779386515926,23339.355256415347,0.39249779386515926,,,,
2023-02-05 23:14,平倉,,,,,,23174.72722032974,-0.39249779386515926,-73.71217027936092,0.0
2023-02-06 01:44,開倉,1.0,22954.312301930742,0.3954695343009288,22954.312301930742,0.3954695343009288,,,,
2023-02-06 04:14,平倉,,,,,,22878.505220712097,-0.3954695343009288,-39.027142911386676,0.0
2023-02-06 13:29,開倉,1.0,22727.486329852858,0.3972987658488851,22727.486329852858,0.3972987658488851,,,,
2023-02-06 15:59,平倉,,,,,,22868.58686299179,-0.3972987658488851,46.97340633934253,0.0
2023-02-07 05:59,開倉,1.0,22933.23759653409,0.3953896612940517,22933.23759653409,0.3953896612940517,,,,
2023-02-07 08:29,平倉,,,,,,22802.7929,-0.3953896612940517,-60.59247294150874,0.0
2023-02-07 23:29,開倉,1.0,22908.0483,0.39278205021348145,22908.0483,0.39278205021348145,,,,
2023-02-08 01:59,平倉,,,,,,23274.082689353934,-0.39278205021348145,134.63009598351607,0.0
2023-02-08 18:14,開倉,1.0,23179.48484532744,0.39360517632130865,23179.48484532744,0.39360517632130865,,,,
2023-02-08 20:44,平倉,,,,,,23165.265375049028,-0.39360517632130865,-14.714825468605602,0.0
2023-02-08 20:59,開倉,1.0,23133.307077992446,0.39335988058341936,23133.307077992446,0.39335988058341936,,,,
2023-02-08 23:29,平倉,,,,,,22944.525132762836,-0.39335988058341936,-83.28469909809179,0.0
2023-02-08 23:29,開倉,1.0,22967.481135897164,0.39217553941541694,22967.48113589716,0.39217553941541694,,,,
2023-02-09 01:59,平倉,,,,,,22992.751683994553,-0.39217553941541694,0.893296037102937,0.0
2023-02-09 10:14,開倉,1.0,22905.62154448863,0.39288024735520344,22905.62154448863,0.39288024735520344,,,,
